Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 10 Mar 1906 (10),Hull City AFC (27),1-2,?,Glossop North End AFC (30)
?,(Sat) 10 Mar 1906 (10),Leyton Orient FC (28),0-1,?,Burton United FC (1901-1910) (29)
?,(Sat) 10 Mar 1906 (10),Chesterfield FC (30),1-2,?,Bristol City FC (29)
?,(Sat) 10 Mar 1906 (10),West Bromwich Albion FC (28),5-0,?,Blackpool FC (28)
?,(Sat) 10 Mar 1906 (10),Lincoln City FC (29),5-0,?,Bradford City AFC (29)
?,(Sat) 10 Mar 1906 (10),Leicester City FC (30),2-0,?,Stockport County FC (28)
?,(Wed) 14 Mar 1906 (11),Blackpool FC (29),1-2,?,Hull City AFC (28)
?,(Sat) 17 Mar 1906 (11),Bristol City FC (30),4-0,?,Port Vale FC (30)
?,(Sat) 17 Mar 1906 (11),Burton United FC (1901-1910) (30),1-3,?,Burnley FC (31)
?,(Sat) 17 Mar 1906 (11),Gainsborough Trinity FC (28),1-0,?,Barnsley FC (28)
?,(Sat) 17 Mar 1906 (11),Grimsby Town FC (29),1-1,?,Leeds City FC (1904-1919) (29)
?,(Sat) 17 Mar 1906 (11),Manchester United FC (28),4-1,?,Chesterfield FC (31)
?,(Sat) 17 Mar 1906 (11),Glossop North End AFC (31),2-2,?,Lincoln City FC (30)
?,(Sat) 17 Mar 1906 (11),Chelsea FC (30),6-1,?,Leyton Orient FC (29)
?,(Sat) 17 Mar 1906 (11),Bradford City AFC (30),0-1,?,West Bromwich Albion FC (29)
?,(Sat) 17 Mar 1906 (11),Stockport County FC (29),2-1,?,Hull City AFC (29)
?,(Sat) 17 Mar 1906 (11),Blackpool FC (30),0-1,?,Leicester City FC (31)
?,(Sat) 24 Mar 1906 (12),Port Vale FC (31),1-0,?,Manchester United FC (29)
?,(Sat) 24 Mar 1906 (12),West Bromwich Albion FC (30),2-0,?,Grimsby Town FC (30)
?,(Sat) 24 Mar 1906 (12),Hull City AFC (30),2-2,?,Blackpool FC (31)
?,(Sat) 24 Mar 1906 (12),Burnley FC (32),2-0,?,Chelsea FC (31)
?,(Sat) 24 Mar 1906 (12),Barnsley FC (29),2-2,?,Bristol City FC (31)
?,(Sat) 24 Mar 1906 (12),Leyton Orient FC (30),1-0,?,Gainsborough Trinity FC (29)
?,(Sat) 24 Mar 1906 (12),Lincoln City FC (31),2-0,?,Stockport County FC (30)
?,(Sat) 24 Mar 1906 (12),Leicester City FC (32),2-4,?,Bradford City AFC (31)
?,(Sat) 24 Mar 1906 (12),Leeds City FC (1904-1919) (30),2-1,?,Burton United FC (1901-1910) (31)
?,(Sat) 24 Mar 1906 (12),Chesterfield FC (32),3-1,?,Glossop North End AFC (32)
?,(Thu) 29 Mar 1906 (13),Leicester City FC (33),2-5,?,Manchester United FC (30)
?,(Thu) 29 Mar 1906 (13),Leyton Orient FC (31),0-0,?,Leeds City FC (1904-1919) (31)
?,(Sat) 31 Mar 1906 (13),Gainsborough Trinity FC (30),0-1,?,Burnley FC (33)
?,(Sat) 31 Mar 1906 (13),Stockport County FC (31),0-0,?,Chesterfield FC (33)
?,(Sat) 31 Mar 1906 (13),West Bromwich Albion FC (31),3-0,?,Leicester City FC (34)
?,(Sat) 31 Mar 1906 (13),Chelsea FC (32),4-0,?,Leeds City FC (1904-1919) (32)
?,(Sat) 31 Mar 1906 (13),Bradford City AFC (32),0-2,?,Hull City AFC (31)
?,(Sat) 31 Mar 1906 (13),Glossop North End AFC (33),3-2,?,Port Vale FC (32)
?,(Sat) 31 Mar 1906 (13),Manchester United FC (31),5-1,?,Barnsley FC (30)
?,(Sat) 31 Mar 1906 (13),Bristol City FC (32),1-0,?,Leyton Orient FC (32)
?,(Sat) 31 Mar 1906 (13),Blackpool FC (32),2-0,?,Lincoln City FC (32)
?,(Sat) 31 Mar 1906 (13),Grimsby Town FC (31),1-0,?,Burton United FC (1901-1910) (32)
?,(Thu) 5 Apr 1906 (14),Grimsby Town FC (32),2-1,?,Barnsley FC (31)
?,(Fri) 6 Apr 1906 (14),Burton United FC (1901-1910) (33),3-1,?,Gainsborough Trinity FC (31)
?,(Sat) 7 Apr 1906 (14),Chesterfield FC (34),2-0,?,Blackpool FC (33)
?,(Sat) 7 Apr 1906 (14),Barnsley FC (32),1-1,?,Glossop North End AFC (34)
?,(Sat) 7 Apr 1906 (14),Hull City AFC (32),4-0,?,West Bromwich Albion FC (32)
?,(Sat) 7 Apr 1906 (14),Leeds City FC (1904-1919) (33),1-0,?,Gainsborough Trinity FC (32)
?,(Sat) 7 Apr 1906 (14),Burnley FC (34),2-2,?,Bristol City FC (33)
?,(Sat) 7 Apr 1906 (14),Port Vale FC (33),0-0,?,Stockport County FC (32)
?,(Sat) 7 Apr 1906 (14),Bradford City AFC (33),0-1,?,Grimsby Town FC (33)
?,(Sat) 7 Apr 1906 (14),Burton United FC (1901-1910) (34),2-4,?,Chelsea FC (33)
?,(Sat) 7 Apr 1906 (14),Leyton Orient FC (33),0-1,?,Manchester United FC (32)
?,(Fri) 13 Apr 1906 (15),Port Vale FC (34),2-0,?,Leicester City FC (35)
?,(Fri) 13 Apr 1906 (15),Leeds City FC (1904-1919) (34),1-1,?,Stockport County FC (33)
?,(Fri) 13 Apr 1906 (15),Grimsby Town FC (34),2-2,?,Lincoln City FC (33)
?,(Fri) 13 Apr 1906 (15),Barnsley FC (33),3-0,?,West Bromwich Albion FC (33)
?,(Fri) 13 Apr 1906 (15),Chelsea FC (34),1-1,?,Manchester United FC (33)
?,(Fri) 13 Apr 1906 (15),Chesterfield FC (35),1-2,?,Hull City AFC (33)
?,(Fri) 13 Apr 1906 (15),Blackpool FC (34),0-1,?,Burnley FC (35)
?,(Fri) 13 Apr 1906 (15),Bristol City FC (34),2-0,?,Gainsborough Trinity FC (33)
?,(Fri) 13 Apr 1906 (15),Leyton Orient FC (34),4-2,?,Bradford City AFC (34)
?,(Sat) 14 Apr 1906 (15),Stockport County FC (34),0-0,?,Barnsley FC (34)
?,(Sat) 14 Apr 1906 (15),Blackpool FC (35),2-1,?,Port Vale FC (35)
?,(Sat) 14 Apr 1906 (15),Manchester United FC (34),1-0,?,Burnley FC (36)
?,(Sat) 14 Apr 1906 (15),Grimsby Town FC (35),1-1,?,Chelsea FC (35)
?,(Sat) 14 Apr 1906 (15),Gainsborough Trinity FC (34),5-2,?,Burton United FC (1901-1910) (35)
?,(Sat) 14 Apr 1906 (15),Hull City AFC (34),0-0,?,Leicester City FC (36)
?,(Sat) 14 Apr 1906 (15),Bradford City AFC (35),1-0,?,Chesterfield FC (36)
?,(Sat) 14 Apr 1906 (15),West Bromwich Albion FC (34),1-1,?,Lincoln City FC (34)
?,(Sat) 14 Apr 1906 (15),Bristol City FC (35),2-0,?,Leeds City FC (1904-1919) (35)
?,(Sat) 14 Apr 1906 (15),Glossop North End AFC (35),5-0,?,Leyton Orient FC (35)
?,(Mon) 16 Apr 1906 (16),Stockport County FC (35),2-0,?,Burton United FC (1901-1910) (36)
?,(Mon) 16 Apr 1906 (16),Hull City AFC (35),3-2,?,Port Vale FC (36)
?,(Mon) 16 Apr 1906 (16),Manchester United FC (35),2-0,?,Gainsborough Trinity FC (35)
?,(Mon) 16 Apr 1906 (16),Chelsea FC (36),0-0,?,Glossop North End AFC (36)
?,(Mon) 16 Apr 1906 (16),Leeds City FC (1904-1919) (36),3-0,?,Blackpool FC (36)
?,(Mon) 16 Apr 1906 (16),Barnsley FC (35),0-0,?,Leicester City FC (37)
?,(Mon) 16 Apr 1906 (16),Leyton Orient FC (36),0-2,?,West Bromwich Albion FC (35)
?,(Mon) 16 Apr 1906 (16),Chesterfield FC (37),1-2,?,Lincoln City FC (35)
?,(Tue) 17 Apr 1906 (16),Barnsley FC (36),2-0,?,Hull City AFC (36)
?,(Tue) 17 Apr 1906 (16),Bristol City FC (36),2-0,?,Grimsby Town FC (36)
?,(Tue) 17 Apr 1906 (16),Bradford City AFC (36),0-1,?,Stockport County FC (36)
?,(Wed) 18 Apr 1906 (16),Gainsborough Trinity FC (36),2-1,?,West Bromwich Albion FC (36)
?,(Sat) 21 Apr 1906 (16),Burnley FC (37),1-0,?,Glossop North End AFC (37)
?,(Sat) 21 Apr 1906 (16),Chesterfield FC (38),0-3,?,West Bromwich Albion FC (37)
?,(Sat) 21 Apr 1906 (16),Barnsley FC (37),1-1,?,Blackpool FC (37)
?,(Sat) 21 Apr 1906 (16),Chelsea FC (37),1-3,?,Gainsborough Trinity FC (37)
?,(Sat) 21 Apr 1906 (16),Lincoln City FC (36),3-1,?,Leicester City FC (38)
?,(Sat) 21 Apr 1906 (16),Burton United FC (1901-1910) (37),0-1,?,Bristol City FC (37)
?,(Sat) 21 Apr 1906 (16),Leyton Orient FC (37),1-0,?,Stockport County FC (37)
?,(Sat) 21 Apr 1906 (16),Leeds City FC (1904-1919) (37),1-3,?,Manchester United FC (36)
?,(Sat) 21 Apr 1906 (16),Port Vale FC (37),2-1,?,Bradford City AFC (37)
?,(Sat) 21 Apr 1906 (16),Grimsby Town FC (37),1-0,?,Hull City AFC (37)
?,(Wed) 25 Apr 1906 (17),Lincoln City FC (37),2-3,?,Manchester United FC (37)
?,(Sat) 28 Apr 1906 (17),Bristol City FC (38),2-1,?,Chelsea FC (38)
?,(Sat) 28 Apr 1906 (17),Bradford City AFC (38),0-0,?,Barnsley FC (38)
?,(Sat) 28 Apr 1906 (17),Glossop North End AFC (38),1-2,?,Leeds City FC (1904-1919) (38)
?,(Sat) 28 Apr 1906 (17),Gainsborough Trinity FC (38),1-0,?,Grimsby Town FC (38)
?,(Sat) 28 Apr 1906 (17),Hull City AFC (38),2-1,?,Lincoln City FC (38)
?,(Sat) 28 Apr 1906 (17),Manchester United FC (38),6-0,?,Burton United FC (1901-1910) (38)
?,(Sat) 28 Apr 1906 (17),Blackpool FC (38),3-0,?,Leyton Orient FC (38)
?,(Sat) 28 Apr 1906 (17),West Bromwich Albion FC (38),4-1,?,Port Vale FC (38)
?,(Sat) 28 Apr 1906 (17),Stockport County FC (38),3-1,?,Burnley FC (38)
