Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 4 Feb 1928 (5),Notts County FC (26),2-1,?,Oldham Athletic AFC (26)
?,(Mon) 6 Feb 1928 (6),Port Vale FC (26),2-0,?,Preston North End FC (27)
?,(Sat) 11 Feb 1928 (6),Nottingham Forest FC (26),1-1,?,Hull City AFC (26)
?,(Sat) 11 Feb 1928 (6),Blackpool FC (29),3-1,?,Stoke City FC (27)
?,(Sat) 11 Feb 1928 (6),Port Vale FC (27),4-1,?,Fulham FC (27)
?,(Sat) 11 Feb 1928 (6),Wolverhampton Wanderers FC (27),2-1,?,Barnsley FC (28)
?,(Sat) 11 Feb 1928 (6),Leyton Orient FC (27),0-0,?,West Bromwich Albion FC (28)
?,(Sat) 11 Feb 1928 (6),Reading FC (27),0-0,?,Southampton FC (28)
?,(Sat) 11 Feb 1928 (6),Grimsby Town FC (27),1-0,?,Notts County FC (27)
?,(Sat) 11 Feb 1928 (6),South Shields FC (27),3-1,?,Swansea City AFC (27)
?,(Sat) 11 Feb 1928 (6),Oldham Athletic AFC (27),3-2,?,Manchester City FC (27)
?,(Sat) 11 Feb 1928 (6),Chelsea FC (27),5-2,?,Bristol City FC (28)
?,(Sat) 11 Feb 1928 (6),Leeds United FC (28),2-4,?,Preston North End FC (28)
?,(Wed) 15 Feb 1928 (7),Reading FC (28),3-2,?,Bristol City FC (29)
?,(Sat) 18 Feb 1928 (7),Notts County FC (28),1-1,?,Reading FC (29)
?,(Sat) 18 Feb 1928 (7),Swansea City AFC (28),1-1,?,Leeds United FC (29)
?,(Sat) 18 Feb 1928 (7),Oldham Athletic AFC (28),1-0,?,Grimsby Town FC (28)
?,(Sat) 18 Feb 1928 (7),West Bromwich Albion FC (29),4-0,?,Wolverhampton Wanderers FC (28)
?,(Sat) 18 Feb 1928 (7),Bristol City FC (30),5-1,?,Leyton Orient FC (28)
?,(Sat) 18 Feb 1928 (7),Southampton FC (29),2-0,?,Blackpool FC (30)
?,(Sat) 18 Feb 1928 (7),Fulham FC (28),2-0,?,South Shields FC (28)
?,(Mon) 20 Feb 1928 (8),Stoke City FC (28),1-0,?,Chelsea FC (28)
?,(Mon) 20 Feb 1928 (8),Barnsley FC (29),4-2,?,Port Vale FC (28)
?,(Wed) 22 Feb 1928 (8),South Shields FC (29),1-0,?,Hull City AFC (27)
?,(Wed) 22 Feb 1928 (8),Notts County FC (29),1-2,?,Nottingham Forest FC (27)
?,(Sat) 25 Feb 1928 (8),Grimsby Town FC (29),1-1,?,Hull City AFC (28)
?,(Sat) 25 Feb 1928 (8),West Bromwich Albion FC (30),0-0,?,Bristol City FC (31)
?,(Sat) 25 Feb 1928 (8),Manchester City FC (28),2-2,?,Preston North End FC (29)
?,(Sat) 25 Feb 1928 (8),Chelsea FC (29),0-2,?,Southampton FC (30)
?,(Sat) 25 Feb 1928 (8),Reading FC (30),1-0,?,Oldham Athletic AFC (29)
?,(Sat) 25 Feb 1928 (8),Blackpool FC (31),3-3,?,Notts County FC (30)
?,(Sat) 25 Feb 1928 (8),Port Vale FC (29),2-2,?,Wolverhampton Wanderers FC (29)
?,(Sat) 25 Feb 1928 (8),Leeds United FC (30),2-1,?,Fulham FC (29)
?,(Sat) 25 Feb 1928 (8),Nottingham Forest FC (28),0-2,?,Swansea City AFC (29)
?,(Sat) 25 Feb 1928 (8),South Shields FC (30),0-0,?,Barnsley FC (30)
?,(Sat) 25 Feb 1928 (8),Leyton Orient FC (29),3-2,?,Stoke City FC (29)
?,(Sat) 3 Mar 1928 (9),Leeds United FC (31),0-0,?,Grimsby Town FC (30)
?,(Sat) 3 Mar 1928 (9),Wolverhampton Wanderers FC (30),2-1,?,Southampton FC (31)
?,(Sat) 3 Mar 1928 (9),Manchester City FC (29),4-1,?,Blackpool FC (32)
?,(Sat) 3 Mar 1928 (9),Hull City AFC (29),0-2,?,Chelsea FC (30)
?,(Sat) 3 Mar 1928 (9),Swansea City AFC (30),3-2,?,West Bromwich Albion FC (31)
?,(Sat) 3 Mar 1928 (9),Port Vale FC (30),3-0,?,Notts County FC (31)
?,(Sat) 3 Mar 1928 (9),Preston North End FC (30),0-0,?,Leyton Orient FC (30)
?,(Sat) 3 Mar 1928 (9),Fulham FC (30),5-0,?,Bristol City FC (32)
?,(Sat) 3 Mar 1928 (9),South Shields FC (31),0-3,?,Oldham Athletic AFC (30)
?,(Mon) 5 Mar 1928 (10),Preston North End FC (31),5-0,?,Nottingham Forest FC (29)
?,(Tue) 6 Mar 1928 (10),Grimsby Town FC (31),1-2,?,Stoke City FC (30)
?,(Sat) 10 Mar 1928 (10),Leyton Orient FC (31),1-1,?,Swansea City AFC (31)
?,(Sat) 10 Mar 1928 (10),Blackpool FC (33),2-1,?,Hull City AFC (30)
?,(Sat) 10 Mar 1928 (10),Reading FC (31),1-1,?,Manchester City FC (30)
?,(Sat) 10 Mar 1928 (10),Bristol City FC (33),2-0,?,Barnsley FC (31)
?,(Sat) 10 Mar 1928 (10),Chelsea FC (31),2-1,?,Preston North End FC (32)
?,(Sat) 10 Mar 1928 (10),Oldham Athletic AFC (31),0-1,?,Leeds United FC (32)
?,(Sat) 10 Mar 1928 (10),Notts County FC (32),4-1,?,South Shields FC (32)
?,(Sat) 10 Mar 1928 (10),West Bromwich Albion FC (32),4-0,?,Fulham FC (31)
?,(Sat) 10 Mar 1928 (10),Southampton FC (32),1-3,?,Port Vale FC (31)
?,(Sat) 10 Mar 1928 (10),Stoke City FC (31),2-2,?,Wolverhampton Wanderers FC (31)
?,(Sat) 10 Mar 1928 (10),Grimsby Town FC (32),2-1,?,Nottingham Forest FC (30)
?,(Wed) 14 Mar 1928 (11),Chelsea FC (32),4-0,?,Grimsby Town FC (33)
?,(Sat) 17 Mar 1928 (11),Preston North End FC (33),2-1,?,Blackpool FC (34)
?,(Sat) 17 Mar 1928 (11),Wolverhampton Wanderers FC (32),5-2,?,Bristol City FC (34)
?,(Sat) 17 Mar 1928 (11),Port Vale FC (32),0-0,?,Stoke City FC (32)
?,(Sat) 17 Mar 1928 (11),Hull City AFC (31),0-1,?,Reading FC (32)
?,(Sat) 17 Mar 1928 (11),Leeds United FC (33),6-0,?,Notts County FC (33)
?,(Sat) 17 Mar 1928 (11),Fulham FC (32),2-0,?,Leyton Orient FC (32)
?,(Sat) 17 Mar 1928 (11),South Shields FC (33),2-1,?,Southampton FC (33)
?,(Sat) 17 Mar 1928 (11),Nottingham Forest FC (31),2-1,?,Oldham Athletic AFC (32)
?,(Sat) 17 Mar 1928 (11),Manchester City FC (31),2-0,?,Grimsby Town FC (34)
?,(Sat) 17 Mar 1928 (11),Barnsley FC (32),2-4,?,West Bromwich Albion FC (33)
?,(Sat) 17 Mar 1928 (11),Swansea City AFC (32),0-0,?,Chelsea FC (33)
?,(Mon) 19 Mar 1928 (12),Barnsley FC (33),3-1,?,Stoke City FC (33)
?,(Sat) 24 Mar 1928 (12),Chelsea FC (34),0-1,?,Manchester City FC (32)
?,(Sat) 24 Mar 1928 (12),Notts County FC (34),1-2,?,Wolverhampton Wanderers FC (33)
?,(Sat) 24 Mar 1928 (12),Reading FC (33),0-1,?,Leeds United FC (34)
?,(Sat) 24 Mar 1928 (12),Stoke City FC (34),5-1,?,Fulham FC (33)
?,(Sat) 24 Mar 1928 (12),Southampton FC (34),6-1,?,Barnsley FC (34)
?,(Sat) 24 Mar 1928 (12),Grimsby Town FC (35),4-1,?,South Shields FC (34)
?,(Sat) 24 Mar 1928 (12),Blackpool FC (35),5-3,?,Nottingham Forest FC (32)
?,(Sat) 24 Mar 1928 (12),Oldham Athletic AFC (33),4-1,?,Port Vale FC (33)
?,(Sat) 24 Mar 1928 (12),West Bromwich Albion FC (34),2-4,?,Preston North End FC (34)
?,(Sat) 24 Mar 1928 (12),Bristol City FC (35),2-1,?,Swansea City AFC (33)
?,(Sat) 24 Mar 1928 (12),Leyton Orient FC (33),0-0,?,Hull City AFC (32)
?,(Mon) 26 Mar 1928 (13),Fulham FC (34),0-2,?,Hull City AFC (33)
?,(Thu) 29 Mar 1928 (13),Nottingham Forest FC (33),5-3,?,Reading FC (34)
?,(Sat) 31 Mar 1928 (13),Port Vale FC (34),2-2,?,Grimsby Town FC (36)
?,(Sat) 31 Mar 1928 (13),Nottingham Forest FC (34),2-2,?,Chelsea FC (35)
?,(Sat) 31 Mar 1928 (13),Preston North End FC (35),5-1,?,Bristol City FC (36)
?,(Sat) 31 Mar 1928 (13),Hull City AFC (34),1-1,?,West Bromwich Albion FC (35)
?,(Sat) 31 Mar 1928 (13),Fulham FC (35),1-0,?,Southampton FC (35)
?,(Sat) 31 Mar 1928 (13),Wolverhampton Wanderers FC (34),3-1,?,Oldham Athletic AFC (34)
?,(Sat) 31 Mar 1928 (13),Leeds United FC (35),4-0,?,Blackpool FC (36)
?,(Sat) 31 Mar 1928 (13),Barnsley FC (35),0-0,?,Notts County FC (35)
?,(Sat) 31 Mar 1928 (13),South Shields FC (35),0-0,?,Reading FC (35)
?,(Sat) 31 Mar 1928 (13),Manchester City FC (33),5-3,?,Leyton Orient FC (34)
?,(Sat) 31 Mar 1928 (13),Swansea City AFC (34),1-1,?,Stoke City FC (35)
?,(Fri) 6 Apr 1928 (14),Notts County FC (36),3-0,?,Leyton Orient FC (35)
?,(Fri) 6 Apr 1928 (14),Preston North End FC (36),4-0,?,Reading FC (36)
?,(Fri) 6 Apr 1928 (14),Bristol City FC (37),4-0,?,Stoke City FC (36)
?,(Fri) 6 Apr 1928 (14),Chelsea FC (36),2-1,?,Oldham Athletic AFC (35)
?,(Fri) 6 Apr 1928 (14),Manchester City FC (34),2-1,?,Fulham FC (36)
?,(Fri) 6 Apr 1928 (14),Grimsby Town FC (37),3-3,?,Blackpool FC (37)
?,(Fri) 6 Apr 1928 (14),Hull City AFC (35),0-2,?,Swansea City AFC (35)
?,(Fri) 6 Apr 1928 (14),Port Vale FC (35),2-3,?,South Shields FC (36)
?,(Sat) 7 Apr 1928 (14),Chelsea FC (37),1-0,?,Port Vale FC (36)
?,(Sat) 7 Apr 1928 (14),Stoke City FC (37),2-0,?,Manchester City FC (35)
?,(Sat) 7 Apr 1928 (14),Reading FC (37),1-1,?,Barnsley FC (36)
?,(Sat) 7 Apr 1928 (14),Southampton FC (36),2-0,?,Hull City AFC (36)
?,(Sat) 7 Apr 1928 (14),Blackpool FC (38),3-0,?,Wolverhampton Wanderers FC (35)
?,(Sat) 7 Apr 1928 (14),Notts County FC (37),6-2,?,Preston North End FC (37)
?,(Sat) 7 Apr 1928 (14),Grimsby Town FC (38),1-0,?,Fulham FC (37)
?,(Sat) 7 Apr 1928 (14),West Bromwich Albion FC (36),0-1,?,Leeds United FC (36)
?,(Sat) 7 Apr 1928 (14),Leyton Orient FC (36),2-2,?,South Shields FC (37)
?,(Sat) 7 Apr 1928 (14),Bristol City FC (38),0-0,?,Nottingham Forest FC (35)
?,(Sat) 7 Apr 1928 (14),Oldham Athletic AFC (36),0-1,?,Swansea City AFC (36)
?,(Mon) 9 Apr 1928 (15),Leyton Orient FC (37),0-1,?,Notts County FC (38)
?,(Mon) 9 Apr 1928 (15),Oldham Athletic AFC (37),2-1,?,Chelsea FC (38)
?,(Mon) 9 Apr 1928 (15),Wolverhampton Wanderers FC (36),0-0,?,Leeds United FC (37)
?,(Mon) 9 Apr 1928 (15),Fulham FC (38),1-1,?,Manchester City FC (36)
?,(Mon) 9 Apr 1928 (15),Swansea City AFC (37),2-0,?,Hull City AFC (37)
?,(Mon) 9 Apr 1928 (15),Nottingham Forest FC (36),1-1,?,Barnsley FC (37)
?,(Mon) 9 Apr 1928 (15),South Shields FC (38),0-1,?,Port Vale FC (37)
?,(Mon) 9 Apr 1928 (15),Stoke City FC (38),1-0,?,Bristol City FC (39)
?,(Mon) 9 Apr 1928 (15),Reading FC (38),2-1,?,Preston North End FC (38)
?,(Mon) 9 Apr 1928 (15),Southampton FC (37),3-2,?,West Bromwich Albion FC (37)
?,(Tue) 10 Apr 1928 (15),West Bromwich Albion FC (38),2-1,?,Southampton FC (38)
?,(Tue) 10 Apr 1928 (15),Barnsley FC (38),2-1,?,Nottingham Forest FC (37)
?,(Tue) 10 Apr 1928 (15),Leeds United FC (38),3-0,?,Wolverhampton Wanderers FC (37)
?,(Sat) 14 Apr 1928 (15),South Shields FC (39),2-1,?,Chelsea FC (39)
?,(Sat) 14 Apr 1928 (15),Swansea City AFC (38),1-1,?,Notts County FC (39)
?,(Sat) 14 Apr 1928 (15),Barnsley FC (39),1-4,?,Grimsby Town FC (39)
?,(Sat) 14 Apr 1928 (15),Leeds United FC (39),4-0,?,Leyton Orient FC (38)
?,(Sat) 14 Apr 1928 (15),Nottingham Forest FC (38),0-2,?,West Bromwich Albion FC (39)
?,(Sat) 14 Apr 1928 (15),Hull City AFC (38),1-0,?,Stoke City FC (39)
?,(Sat) 14 Apr 1928 (15),Manchester City FC (37),4-2,?,Bristol City FC (40)
?,(Sat) 14 Apr 1928 (15),Wolverhampton Wanderers FC (38),2-1,?,Reading FC (39)
?,(Sat) 14 Apr 1928 (15),Preston North End FC (39),1-2,?,Southampton FC (39)
?,(Sat) 14 Apr 1928 (15),Port Vale FC (38),3-0,?,Blackpool FC (39)
?,(Sat) 14 Apr 1928 (15),Fulham FC (39),1-1,?,Oldham Athletic AFC (38)
?,(Mon) 16 Apr 1928 (16),Hull City AFC (39),0-0,?,Manchester City FC (38)
?,(Mon) 16 Apr 1928 (16),Leyton Orient FC (39),2-0,?,Oldham Athletic AFC (39)
?,(Sat) 21 Apr 1928 (16),Bristol City FC (41),0-1,?,Hull City AFC (40)
?,(Sat) 21 Apr 1928 (16),Reading FC (40),0-0,?,Port Vale FC (39)
?,(Sat) 21 Apr 1928 (16),West Bromwich Albion FC (40),1-1,?,Manchester City FC (39)
?,(Sat) 21 Apr 1928 (16),Stoke City FC (40),3-2,?,Preston North End FC (40)
?,(Sat) 21 Apr 1928 (16),Leyton Orient FC (40),2-2,?,Nottingham Forest FC (39)
?,(Sat) 21 Apr 1928 (16),Grimsby Town FC (40),0-1,?,Wolverhampton Wanderers FC (39)
?,(Sat) 21 Apr 1928 (16),Oldham Athletic AFC (40),0-1,?,Barnsley FC (40)
?,(Sat) 21 Apr 1928 (16),Southampton FC (40),0-2,?,Swansea City AFC (39)
?,(Sat) 21 Apr 1928 (16),Notts County FC (40),0-1,?,Fulham FC (40)
?,(Sat) 21 Apr 1928 (16),Blackpool FC (40),4-1,?,South Shields FC (40)
?,(Sat) 21 Apr 1928 (16),Chelsea FC (40),2-3,?,Leeds United FC (40)
?,(Wed) 25 Apr 1928 (17),Leeds United FC (41),0-1,?,Manchester City FC (40)
?,(Thu) 26 Apr 1928 (17),Nottingham Forest FC (40),0-2,?,Port Vale FC (40)
?,(Sat) 28 Apr 1928 (17),Swansea City AFC (40),3-2,?,Grimsby Town FC (41)
?,(Sat) 28 Apr 1928 (17),Nottingham Forest FC (41),0-2,?,Stoke City FC (41)
?,(Sat) 28 Apr 1928 (17),Barnsley FC (41),2-1,?,Blackpool FC (41)
?,(Sat) 28 Apr 1928 (17),Hull City AFC (41),1-1,?,Notts County FC (41)
?,(Sat) 28 Apr 1928 (17),Wolverhampton Wanderers FC (40),1-2,?,Chelsea FC (41)
?,(Sat) 28 Apr 1928 (17),South Shields FC (41),2-3,?,West Bromwich Albion FC (41)
?,(Sat) 28 Apr 1928 (17),Preston North End FC (41),1-1,?,Oldham Athletic AFC (41)
?,(Sat) 28 Apr 1928 (17),Manchester City FC (41),6-1,?,Southampton FC (41)
?,(Sat) 28 Apr 1928 (17),Port Vale FC (41),0-0,?,Leyton Orient FC (41)
?,(Sat) 28 Apr 1928 (17),Fulham FC (41),1-0,?,Reading FC (41)
?,(Mon) 30 Apr 1928 (18),Wolverhampton Wanderers FC (41),1-1,?,Swansea City AFC (41)
?,(Sat) 5 May 1928 (18),Grimsby Town FC (42),4-6,?,Preston North End FC (42)
?,(Sat) 5 May 1928 (18),Blackpool FC (42),4-0,?,Fulham FC (42)
?,(Sat) 5 May 1928 (18),Oldham Athletic AFC (42),5-0,?,Hull City AFC (42)
?,(Sat) 5 May 1928 (18),Bristol City FC (42),1-1,?,South Shields FC (42)
?,(Sat) 5 May 1928 (18),West Bromwich Albion FC (42),0-0,?,Port Vale FC (42)
?,(Sat) 5 May 1928 (18),Southampton FC (42),2-1,?,Nottingham Forest FC (42)
?,(Sat) 5 May 1928 (18),Notts County FC (42),2-1,?,Manchester City FC (42)
?,(Sat) 5 May 1928 (18),Reading FC (42),0-0,?,Swansea City AFC (42)
?,(Sat) 5 May 1928 (18),Chelsea FC (42),1-2,?,Barnsley FC (42)
?,(Sat) 5 May 1928 (18),Leyton Orient FC (42),0-0,?,Wolverhampton Wanderers FC (42)
?,(Sat) 5 May 1928 (18),Stoke City FC (42),5-1,?,Leeds United FC (42)
