Round,Date,Team 1,FT,HT,Team 2
?,(Sun) 26 Dec 2004 (W52),Blackpool FC (23),0-2,0-0,Hull City AFC (23)
?,(Sun) 26 Dec 2004 (W52),Bradford City AFC (23),1-1,0-0,Wrexham AFC (23)
?,(Sun) 26 Dec 2004 (W52),Brentford FC (23),1-3,1-0,Torquay United FC (23)
?,(Sun) 26 Dec 2004 (W52),Chesterfield FC (23),0-1,0-0,Luton Town FC (23)
?,(Sun) 26 Dec 2004 (W52),Doncaster Rovers FC (23),3-0,1-0,Milton Keynes Dons FC (23)
?,(Sun) 26 Dec 2004 (W52),Hartlepool United FC (23),2-1,2-0,Oldham Athletic AFC (23)
?,(Sun) 26 Dec 2004 (W52),Huddersfield Town AFC (23),2-1,2-1,Port Vale FC (23)
?,(Sun) 26 Dec 2004 (W52),Peterborough United FC (23),0-2,0-0,Swindon Town FC (23)
?,(Sun) 26 Dec 2004 (W52),Sheffield Wednesday FC (23),3-2,1-1,Walsall FC (23)
?,(Sun) 26 Dec 2004 (W52),Stockport County FC (23),1-2,1-1,Bristol City FC (23)
?,(Sun) 26 Dec 2004 (W52),Tranmere Rovers FC (23),1-1,0-0,Barnsley FC (23)
?,(Tue) 28 Dec 2004 (W53),Barnsley FC (24),3-3,2-0,Stockport County FC (24)
?,(Tue) 28 Dec 2004 (W53),AFC Bournemouth (23),2-2,1-1,Huddersfield Town AFC (24)
?,(Tue) 28 Dec 2004 (W53),Bristol City FC (24),0-0,0-0,Hartlepool United FC (24)
?,(Tue) 28 Dec 2004 (W53),Luton Town FC (24),2-2,1-1,Colchester United FC (23)
?,(Tue) 28 Dec 2004 (W53),Milton Keynes Dons FC (24),3-1,1-0,Blackpool FC (24)
?,(Tue) 28 Dec 2004 (W53),Oldham Athletic AFC (24),2-1,0-0,Peterborough United FC (24)
?,(Tue) 28 Dec 2004 (W53),Port Vale FC (24),0-2,0-2,Sheffield Wednesday FC (24)
?,(Tue) 28 Dec 2004 (W53),Swindon Town FC (24),3-0,1-0,Brentford FC (24)
?,(Tue) 28 Dec 2004 (W53),Torquay United FC (24),0-0,0-0,Bradford City AFC (24)
?,(Tue) 28 Dec 2004 (W53),Walsall FC (24),0-2,0-0,Tranmere Rovers FC (24)
?,(Tue) 28 Dec 2004 (W53),Wrexham AFC (24),3-1,2-1,Chesterfield FC (24)
?,(Wed) 29 Dec 2004 (W53),Hull City AFC (24),2-1,1-1,Doncaster Rovers FC (24)
?,(Sat) 1 Jan 2005 (W53),Barnsley FC (25),0-0,0-0,Hartlepool United FC (25)
?,(Sat) 1 Jan 2005 (W53),AFC Bournemouth (24),3-2,2-0,Brentford FC (25)
?,(Sat) 1 Jan 2005 (W53),Bristol City FC (25),2-0,2-0,Peterborough United FC (25)
?,(Sat) 1 Jan 2005 (W53),Hull City AFC (25),2-1,1-1,Huddersfield Town AFC (25)
?,(Sat) 1 Jan 2005 (W53),Luton Town FC (25),1-1,0-1,Sheffield Wednesday FC (25)
?,(Sat) 1 Jan 2005 (W53),Milton Keynes Dons FC (25),1-1,1-0,Chesterfield FC (25)
?,(Sat) 1 Jan 2005 (W53),Oldham Athletic AFC (25),2-2,1-1,Tranmere Rovers FC (25)
?,(Sat) 1 Jan 2005 (W53),Port Vale FC (25),0-1,0-0,Bradford City AFC (25)
?,(Sat) 1 Jan 2005 (W53),Swindon Town FC (25),0-3,0-2,Colchester United FC (24)
?,(Sat) 1 Jan 2005 (W53),Torquay United FC (25),1-2,1-0,Stockport County FC (25)
?,(Sat) 1 Jan 2005 (W53),Walsall FC (25),1-1,1-1,Doncaster Rovers FC (25)
?,(Sat) 1 Jan 2005 (W53),Wrexham AFC (25),1-2,1-0,Blackpool FC (25)
?,(Mon) 3 Jan 2005 (W1),Blackpool FC (26),0-2,0-0,Port Vale FC (26)
?,(Mon) 3 Jan 2005 (W1),Bradford City AFC (26),1-2,0-0,Swindon Town FC (26)
?,(Mon) 3 Jan 2005 (W1),Brentford FC (26),1-0,1-0,Walsall FC (26)
?,(Mon) 3 Jan 2005 (W1),Chesterfield FC (26),2-2,0-2,Barnsley FC (26)
?,(Mon) 3 Jan 2005 (W1),Colchester United FC (25),0-0,0-0,Oldham Athletic AFC (26)
?,(Mon) 3 Jan 2005 (W1),Doncaster Rovers FC (26),1-1,0-1,AFC Bournemouth (25)
?,(Mon) 3 Jan 2005 (W1),Hartlepool United FC (26),5-0,1-0,Milton Keynes Dons FC (26)
?,(Mon) 3 Jan 2005 (W1),Huddersfield Town AFC (26),2-2,1-0,Bristol City FC (26)
?,(Mon) 3 Jan 2005 (W1),Peterborough United FC (26),2-2,0-0,Luton Town FC (26)
?,(Mon) 3 Jan 2005 (W1),Sheffield Wednesday FC (26),4-0,0-0,Wrexham AFC (26)
?,(Mon) 3 Jan 2005 (W1),Stockport County FC (26),1-3,1-1,Hull City AFC (26)
?,(Mon) 3 Jan 2005 (W1),Tranmere Rovers FC (26),4-1,1-1,Torquay United FC (26)
?,(Sat) 8 Jan 2005 (W1),Doncaster Rovers FC (27),2-0,1-0,Port Vale FC (27)
?,(Sat) 8 Jan 2005 (W1),Huddersfield Town AFC (27),1-1,1-0,Torquay United FC (27)
?,(Sat) 8 Jan 2005 (W1),Sheffield Wednesday FC (27),2-0,1-0,Swindon Town FC (27)
?,(Mon) 10 Jan 2005 (W2),Tranmere Rovers FC (27),0-1,0-1,Bristol City FC (27)
?,(Tue) 11 Jan 2005 (W2),Peterborough United FC (27),2-2,2-1,Wrexham AFC (27)
?,(Sat) 15 Jan 2005 (W2),Barnsley FC (27),4-2,3-0,Huddersfield Town AFC (28)
?,(Sat) 15 Jan 2005 (W2),AFC Bournemouth (26),1-1,1-0,Sheffield Wednesday FC (28)
?,(Sat) 15 Jan 2005 (W2),Bristol City FC (28),0-0,0-0,Bradford City AFC (27)
?,(Sat) 15 Jan 2005 (W2),Hull City AFC (27),2-2,0-1,Peterborough United FC (28)
?,(Sat) 15 Jan 2005 (W2),Luton Town FC (27),3-0,1-0,Stockport County FC (27)
?,(Sat) 15 Jan 2005 (W2),Milton Keynes Dons FC (27),2-0,2-0,Colchester United FC (26)
?,(Sat) 15 Jan 2005 (W2),Oldham Athletic AFC (27),1-2,0-1,Doncaster Rovers FC (28)
?,(Sat) 15 Jan 2005 (W2),Port Vale FC (28),0-1,0-1,Brentford FC (27)
?,(Sat) 15 Jan 2005 (W2),Swindon Town FC (28),2-2,2-1,Blackpool FC (27)
?,(Sat) 15 Jan 2005 (W2),Torquay United FC (28),1-2,1-0,Hartlepool United FC (27)
?,(Sat) 15 Jan 2005 (W2),Walsall FC (27),3-0,2-0,Chesterfield FC (27)
?,(Sat) 15 Jan 2005 (W2),Wrexham AFC (28),1-5,0-2,Tranmere Rovers FC (28)
?,(Fri) 21 Jan 2005 (W3),Sheffield Wednesday FC (29),1-0,1-0,Port Vale FC (29)
?,(Sat) 22 Jan 2005 (W3),Blackpool FC (28),1-0,1-0,Milton Keynes Dons FC (28)
?,(Sat) 22 Jan 2005 (W3),Bradford City AFC (28),2-2,2-2,Torquay United FC (29)
?,(Sat) 22 Jan 2005 (W3),Brentford FC (28),2-1,1-1,Swindon Town FC (29)
?,(Sat) 22 Jan 2005 (W3),Chesterfield FC (28),2-4,1-2,Wrexham AFC (29)
?,(Sat) 22 Jan 2005 (W3),Colchester United FC (27),0-0,0-0,Luton Town FC (28)
?,(Sat) 22 Jan 2005 (W3),Doncaster Rovers FC (29),1-0,0-0,Hull City AFC (28)
?,(Sat) 22 Jan 2005 (W3),Hartlepool United FC (28),2-1,1-1,Bristol City FC (29)
?,(Sat) 22 Jan 2005 (W3),Huddersfield Town AFC (29),3-2,3-1,AFC Bournemouth (27)
?,(Sat) 22 Jan 2005 (W3),Peterborough United FC (29),1-2,1-1,Oldham Athletic AFC (28)
?,(Sat) 22 Jan 2005 (W3),Stockport County FC (28),2-2,1-1,Barnsley FC (28)
?,(Sat) 22 Jan 2005 (W3),Tranmere Rovers FC (29),2-1,1-0,Walsall FC (28)
?,(Tue) 25 Jan 2005 (W4),Brentford FC (29),1-1,0-1,Barnsley FC (29)
?,(Tue) 25 Jan 2005 (W4),Colchester United FC (28),5-0,4-0,Walsall FC (29)
?,(Fri) 28 Jan 2005 (W4),Bristol City FC (30),2-3,0-2,Chesterfield FC (29)
?,(Sat) 29 Jan 2005 (W4),Luton Town FC (29),1-1,0-1,Tranmere Rovers FC (30)
?,(Sat) 29 Jan 2005 (W4),Milton Keynes Dons FC (29),2-2,0-1,Sheffield Wednesday FC (30)
?,(Sat) 29 Jan 2005 (W4),Swindon Town FC (30),3-0,0-0,Stockport County FC (29)
?,(Sat) 29 Jan 2005 (W4),Walsall FC (30),4-3,2-3,Huddersfield Town AFC (30)
?,(Sat) 29 Jan 2005 (W4),Wrexham AFC (30),0-0,0-0,Doncaster Rovers FC (30)
?,(Mon) 31 Jan 2005 (W5),Barnsley FC (30),2-2,0-2,Bradford City AFC (29)
?,(Tue) 1 Feb 2005 (W5),Chesterfield FC (30),1-1,0-0,Hull City AFC (29)
?,(Tue) 1 Feb 2005 (W5),Stockport County FC (30),2-2,1-1,AFC Bournemouth (28)
?,(Sat) 5 Feb 2005 (W5),Barnsley FC (31),0-0,0-0,Sheffield Wednesday FC (31)
?,(Sat) 5 Feb 2005 (W5),Bradford City AFC (30),1-1,0-1,Tranmere Rovers FC (31)
?,(Sat) 5 Feb 2005 (W5),Brentford FC (30),1-0,0-0,Milton Keynes Dons FC (30)
?,(Sat) 5 Feb 2005 (W5),Chesterfield FC (31),0-1,0-0,Hartlepool United FC (29)
?,(Sat) 5 Feb 2005 (W5),Colchester United FC (29),0-1,0-0,Blackpool FC (29)
?,(Sat) 5 Feb 2005 (W5),Huddersfield Town AFC (31),1-1,0-1,Luton Town FC (30)
?,(Sat) 5 Feb 2005 (W5),Hull City AFC (30),1-1,0-0,Bristol City FC (31)
?,(Sat) 5 Feb 2005 (W5),Oldham Athletic AFC (29),1-2,1-0,Swindon Town FC (31)
?,(Sat) 5 Feb 2005 (W5),Peterborough United FC (30),2-1,1-0,Stockport County FC (31)
?,(Sat) 5 Feb 2005 (W5),Port Vale FC (30),2-1,2-1,AFC Bournemouth (29)
?,(Sat) 5 Feb 2005 (W5),Torquay United FC (30),2-1,2-0,Doncaster Rovers FC (31)
?,(Sat) 5 Feb 2005 (W5),Walsall FC (31),2-2,2-2,Wrexham AFC (31)
?,(Tue) 8 Feb 2005 (W6),Blackpool FC (30),2-0,0-0,Oldham Athletic AFC (30)
?,(Tue) 8 Feb 2005 (W6),Bradford City AFC (31),1-4,0-2,Milton Keynes Dons FC (31)
?,(Fri) 11 Feb 2005 (W6),Bristol City FC (32),0-1,0-0,Walsall FC (32)
?,(Sat) 12 Feb 2005 (W6),AFC Bournemouth (30),4-0,1-0,Oldham Athletic AFC (31)
?,(Sat) 12 Feb 2005 (W6),Doncaster Rovers FC (32),0-1,0-0,Chesterfield FC (32)
?,(Sat) 12 Feb 2005 (W6),Luton Town FC (31),1-0,0-0,Hull City AFC (31)
?,(Sat) 12 Feb 2005 (W6),Milton Keynes Dons FC (32),2-1,1-1,Huddersfield Town AFC (32)
?,(Sat) 12 Feb 2005 (W6),Sheffield Wednesday FC (32),1-2,0-1,Bradford City AFC (32)
?,(Sat) 12 Feb 2005 (W6),Stockport County FC (32),1-2,0-1,Port Vale FC (31)
?,(Sat) 12 Feb 2005 (W6),Swindon Town FC (32),2-1,1-1,Barnsley FC (32)
?,(Sat) 12 Feb 2005 (W6),Tranmere Rovers FC (32),1-1,1-0,Colchester United FC (30)
?,(Sat) 12 Feb 2005 (W6),Wrexham AFC (32),1-1,0-1,Torquay United FC (31)
?,(Tue) 15 Feb 2005 (W7),Colchester United FC (31),3-1,0-0,AFC Bournemouth (31)
?,(Tue) 15 Feb 2005 (W7),Hartlepool United FC (30),2-3,0-1,Luton Town FC (32)
?,(Tue) 15 Feb 2005 (W7),Torquay United FC (32),2-1,1-0,Peterborough United FC (31)
?,(Sat) 19 Feb 2005 (W7),Barnsley FC (33),0-1,0-0,AFC Bournemouth (32)
?,(Sat) 19 Feb 2005 (W7),Bradford City AFC (33),0-1,0-1,Luton Town FC (33)
?,(Sat) 19 Feb 2005 (W7),Chesterfield FC (33),1-3,0-1,Sheffield Wednesday FC (33)
?,(Sat) 19 Feb 2005 (W7),Colchester United FC (32),0-2,0-0,Bristol City FC (33)
?,(Sat) 19 Feb 2005 (W7),Huddersfield Town AFC (33),1-0,1-0,Blackpool FC (31)
?,(Sat) 19 Feb 2005 (W7),Hull City AFC (32),2-1,1-0,Wrexham AFC (33)
?,(Sat) 19 Feb 2005 (W7),Oldham Athletic AFC (32),1-2,0-1,Stockport County FC (33)
?,(Sat) 19 Feb 2005 (W7),Peterborough United FC (32),0-2,0-0,Doncaster Rovers FC (33)
?,(Sat) 19 Feb 2005 (W7),Port Vale FC (32),0-1,0-1,Hartlepool United FC (31)
?,(Sat) 19 Feb 2005 (W7),Torquay United FC (33),2-2,1-1,Swindon Town FC (33)
?,(Sat) 19 Feb 2005 (W7),Walsall FC (33),0-0,0-0,Milton Keynes Dons FC (33)
?,(Tue) 22 Feb 2005 (W8),Blackpool FC (32),2-1,0-0,Bradford City AFC (34)
?,(Tue) 22 Feb 2005 (W8),AFC Bournemouth (33),3-0,1-0,Torquay United FC (34)
?,(Tue) 22 Feb 2005 (W8),Bristol City FC (34),5-1,3-0,Oldham Athletic AFC (33)
?,(Tue) 22 Feb 2005 (W8),Doncaster Rovers FC (34),4-0,2-0,Barnsley FC (34)
?,(Tue) 22 Feb 2005 (W8),Hartlepool United FC (32),3-1,0-0,Brentford FC (31)
?,(Tue) 22 Feb 2005 (W8),Luton Town FC (34),1-0,0-0,Walsall FC (34)
?,(Tue) 22 Feb 2005 (W8),Milton Keynes Dons FC (34),1-1,0-0,Hull City AFC (33)
?,(Tue) 22 Feb 2005 (W8),Stockport County FC (34),1-2,1-0,Chesterfield FC (34)
?,(Tue) 22 Feb 2005 (W8),Tranmere Rovers FC (33),3-0,2-0,Huddersfield Town AFC (34)
?,(Tue) 22 Feb 2005 (W8),Wrexham AFC (34),2-2,0-0,Colchester United FC (33)
?,(Wed) 23 Feb 2005 (W8),Sheffield Wednesday FC (34),2-1,1-1,Peterborough United FC (33)
?,(Wed) 23 Feb 2005 (W8),Swindon Town FC (34),1-0,1-0,Port Vale FC (33)
?,(Sat) 26 Feb 2005 (W8),Barnsley FC (35),4-1,3-0,Torquay United FC (35)
?,(Sat) 26 Feb 2005 (W8),AFC Bournemouth (34),1-1,1-1,Tranmere Rovers FC (34)
?,(Sat) 26 Feb 2005 (W8),Brentford FC (32),3-3,1-2,Sheffield Wednesday FC (35)
?,(Sat) 26 Feb 2005 (W8),Bristol City FC (35),1-1,1-0,Blackpool FC (33)
?,(Sat) 26 Feb 2005 (W8),Chesterfield FC (35),1-3,1-2,Peterborough United FC (34)
?,(Sat) 26 Feb 2005 (W8),Doncaster Rovers FC (35),1-1,1-1,Swindon Town FC (35)
?,(Sat) 26 Feb 2005 (W8),Huddersfield Town AFC (35),2-1,2-0,Oldham Athletic AFC (34)
?,(Sat) 26 Feb 2005 (W8),Hull City AFC (34),2-0,2-0,Colchester United FC (34)
?,(Sat) 26 Feb 2005 (W8),Port Vale FC (34),3-1,1-1,Luton Town FC (35)
?,(Sat) 26 Feb 2005 (W8),Stockport County FC (35),1-0,1-0,Hartlepool United FC (33)
?,(Sat) 26 Feb 2005 (W8),Walsall FC (35),1-1,0-1,Bradford City AFC (35)
?,(Sat) 26 Feb 2005 (W8),Wrexham AFC (35),0-0,0-0,Milton Keynes Dons FC (35)
?,(Sat) 5 Mar 2005 (W9),Blackpool FC (34),2-0,0-0,Walsall FC (36)
?,(Sat) 5 Mar 2005 (W9),Bradford City AFC (36),2-0,1-0,Huddersfield Town AFC (36)
?,(Sat) 5 Mar 2005 (W9),Colchester United FC (35),0-1,0-0,Brentford FC (33)
?,(Sat) 5 Mar 2005 (W9),Hartlepool United FC (34),4-6,2-3,Wrexham AFC (36)
?,(Sat) 5 Mar 2005 (W9),Luton Town FC (36),5-0,3-0,Bristol City FC (36)
?,(Sat) 5 Mar 2005 (W9),Milton Keynes Dons FC (36),2-1,1-0,Stockport County FC (36)
?,(Sat) 5 Mar 2005 (W9),Oldham Athletic AFC (35),3-0,1-0,Port Vale FC (35)
?,(Sat) 5 Mar 2005 (W9),Peterborough United FC (35),1-3,0-0,Barnsley FC (36)
?,(Sat) 5 Mar 2005 (W9),Swindon Town FC (36),0-3,0-1,AFC Bournemouth (35)
?,(Sat) 5 Mar 2005 (W9),Torquay United FC (36),2-2,1-1,Chesterfield FC (36)
?,(Sat) 5 Mar 2005 (W9),Tranmere Rovers FC (35),1-3,1-1,Hull City AFC (35)
?,(Sun) 6 Mar 2005 (W9),Sheffield Wednesday FC (36),2-0,1-0,Doncaster Rovers FC (36)
?,(Tue) 8 Mar 2005 (W10),AFC Bournemouth (36),2-3,1-2,Blackpool FC (35)
?,(Tue) 8 Mar 2005 (W10),Hull City AFC (36),1-0,1-0,Hartlepool United FC (35)
?,(Tue) 8 Mar 2005 (W10),Port Vale FC (36),0-0,0-0,Colchester United FC (36)
?,(Sat) 12 Mar 2005 (W10),Bristol City FC (37),0-0,0-0,Barnsley FC (37)
?,(Sat) 12 Mar 2005 (W10),Chesterfield FC (37),2-1,0-0,Huddersfield Town AFC (37)
?,(Sat) 12 Mar 2005 (W10),Doncaster Rovers FC (37),0-0,0-0,Brentford FC (34)
?,(Sat) 12 Mar 2005 (W10),Hartlepool United FC (36),0-1,0-0,Tranmere Rovers FC (36)
?,(Sat) 12 Mar 2005 (W10),Hull City AFC (37),2-0,0-0,Torquay United FC (37)
?,(Sat) 12 Mar 2005 (W10),Luton Town FC (37),3-1,2-1,Swindon Town FC (37)
?,(Sat) 12 Mar 2005 (W10),Milton Keynes Dons FC (37),1-1,0-0,Port Vale FC (37)
?,(Sat) 12 Mar 2005 (W10),Peterborough United FC (36),2-2,2-0,Bradford City AFC (37)
?,(Sat) 12 Mar 2005 (W10),Sheffield Wednesday FC (37),3-2,1-0,Blackpool FC (36)
?,(Sat) 12 Mar 2005 (W10),Stockport County FC (37),1-2,1-1,Colchester United FC (37)
?,(Sat) 12 Mar 2005 (W10),Walsall FC (37),1-2,1-1,AFC Bournemouth (37)
?,(Sat) 12 Mar 2005 (W10),Wrexham AFC (37),1-0,0-0,Oldham Athletic AFC (36)
?,(Tue) 15 Mar 2005 (W11),Oldham Athletic AFC (37),0-2,0-0,Brentford FC (35)
?,(Fri) 18 Mar 2005 (W11),Tranmere Rovers FC (37),5-0,3-0,Peterborough United FC (37)
?,(Sat) 19 Mar 2005 (W11),Barnsley FC (38),1-1,1-0,Milton Keynes Dons FC (38)
?,(Sat) 19 Mar 2005 (W11),Blackpool FC (37),1-1,0-1,Doncaster Rovers FC (38)
?,(Sat) 19 Mar 2005 (W11),AFC Bournemouth (38),0-4,0-2,Hull City AFC (38)
?,(Sat) 19 Mar 2005 (W11),Bradford City AFC (38),1-2,0-1,Hartlepool United FC (37)
?,(Sat) 19 Mar 2005 (W11),Brentford FC (36),2-2,0-1,Chesterfield FC (38)
?,(Sat) 19 Mar 2005 (W11),Colchester United FC (38),1-1,0-0,Sheffield Wednesday FC (38)
?,(Sat) 19 Mar 2005 (W11),Huddersfield Town AFC (38),5-3,1-1,Stockport County FC (38)
?,(Sat) 19 Mar 2005 (W11),Oldham Athletic AFC (38),2-2,1-1,Luton Town FC (38)
?,(Sat) 19 Mar 2005 (W11),Port Vale FC (38),2-0,0-0,Walsall FC (38)
?,(Sat) 19 Mar 2005 (W11),Swindon Town FC (38),4-2,1-2,Wrexham AFC (38)
?,(Sat) 19 Mar 2005 (W11),Torquay United FC (38),0-4,0-3,Bristol City FC (38)
?,(Tue) 22 Mar 2005 (W12),Blackpool FC (38),2-1,2-0,Brentford FC (37)
?,(Thu) 24 Mar 2005 (W12),Doncaster Rovers FC (39),1-1,1-1,Bradford City AFC (39)
?,(Fri) 25 Mar 2005 (W12),Hartlepool United FC (38),0-1,0-1,Huddersfield Town AFC (39)
?,(Fri) 25 Mar 2005 (W12),Luton Town FC (39),1-3,0-3,Barnsley FC (39)
?,(Fri) 25 Mar 2005 (W12),Milton Keynes Dons FC (39),1-1,1-1,Swindon Town FC (39)
?,(Fri) 25 Mar 2005 (W12),Peterborough United FC (38),0-3,0-1,Colchester United FC (39)
?,(Sat) 26 Mar 2005 (W12),Chesterfield FC (39),2-2,1-0,Tranmere Rovers FC (38)
?,(Sat) 26 Mar 2005 (W12),Hull City AFC (39),2-2,1-1,Port Vale FC (39)
?,(Sat) 26 Mar 2005 (W12),Sheffield Wednesday FC (39),2-2,0-1,Torquay United FC (39)
?,(Sat) 26 Mar 2005 (W12),Walsall FC (39),0-1,0-0,Oldham Athletic AFC (39)
?,(Mon) 28 Mar 2005 (W13),Barnsley FC (40),3-2,1-0,Walsall FC (40)
?,(Mon) 28 Mar 2005 (W13),Blackpool FC (39),2-2,1-2,Hartlepool United FC (39)
?,(Mon) 28 Mar 2005 (W13),AFC Bournemouth (39),0-1,0-0,Milton Keynes Dons FC (40)
?,(Mon) 28 Mar 2005 (W13),Bradford City AFC (40),3-1,2-1,Stockport County FC (39)
?,(Mon) 28 Mar 2005 (W13),Brentford FC (38),0-0,0-0,Peterborough United FC (39)
?,(Mon) 28 Mar 2005 (W13),Colchester United FC (40),1-0,0-0,Chesterfield FC (40)
?,(Mon) 28 Mar 2005 (W13),Oldham Athletic AFC (40),1-0,0-0,Hull City AFC (40)
?,(Mon) 28 Mar 2005 (W13),Torquay United FC (40),1-4,1-2,Luton Town FC (40)
?,(Mon) 28 Mar 2005 (W13),Tranmere Rovers FC (39),2-4,2-2,Doncaster Rovers FC (40)
?,(Tue) 29 Mar 2005 (W13),Huddersfield Town AFC (40),1-0,1-0,Sheffield Wednesday FC (40)
?,(Fri) 1 Apr 2005 (W13),Doncaster Rovers FC (41),1-1,0-1,Colchester United FC (41)
?,(Sat) 2 Apr 2005 (W13),Bristol City FC (39),2-0,1-0,Port Vale FC (40)
?,(Sat) 2 Apr 2005 (W13),Chesterfield FC (41),0-0,0-0,Bradford City AFC (41)
?,(Sat) 2 Apr 2005 (W13),Hartlepool United FC (40),3-0,1-0,Swindon Town FC (40)
?,(Sat) 2 Apr 2005 (W13),Hull City AFC (41),2-1,1-0,Barnsley FC (41)
?,(Sat) 2 Apr 2005 (W13),Luton Town FC (41),1-0,1-0,Blackpool FC (40)
?,(Sat) 2 Apr 2005 (W13),Milton Keynes Dons FC (41),1-1,0-1,Oldham Athletic AFC (41)
?,(Sat) 2 Apr 2005 (W13),Peterborough United FC (40),1-2,1-1,Huddersfield Town AFC (41)
?,(Sat) 2 Apr 2005 (W13),Sheffield Wednesday FC (41),1-2,1-1,Tranmere Rovers FC (40)
?,(Sat) 2 Apr 2005 (W13),Stockport County FC (40),1-2,0-0,Brentford FC (39)
?,(Sat) 2 Apr 2005 (W13),Walsall FC (41),1-1,0-0,Torquay United FC (41)
?,(Sat) 2 Apr 2005 (W13),Wrexham AFC (39),1-2,0-0,AFC Bournemouth (40)
?,(Tue) 5 Apr 2005 (W14),Barnsley FC (42),2-2,1-0,Wrexham AFC (40)
?,(Tue) 5 Apr 2005 (W14),Bristol City FC (40),0-2,0-0,AFC Bournemouth (41)
?,(Tue) 5 Apr 2005 (W14),Hartlepool United FC (41),2-2,2-0,Peterborough United FC (41)
?,(Fri) 8 Apr 2005 (W14),Tranmere Rovers FC (41),1-0,0-0,Stockport County FC (41)
?,(Sat) 9 Apr 2005 (W14),Blackpool FC (41),0-1,0-1,Peterborough United FC (42)
?,(Sat) 9 Apr 2005 (W14),AFC Bournemouth (42),0-1,0-0,Luton Town FC (42)
?,(Sat) 9 Apr 2005 (W14),Brentford FC (40),1-0,1-0,Bristol City FC (41)
?,(Sat) 9 Apr 2005 (W14),Colchester United FC (42),1-1,1-0,Hartlepool United FC (42)
?,(Sat) 9 Apr 2005 (W14),Huddersfield Town AFC (42),3-1,2-1,Doncaster Rovers FC (42)
?,(Sat) 9 Apr 2005 (W14),Oldham Athletic AFC (42),1-1,1-0,Sheffield Wednesday FC (42)
?,(Sat) 9 Apr 2005 (W14),Port Vale FC (41),1-0,0-0,Chesterfield FC (42)
?,(Sat) 9 Apr 2005 (W14),Swindon Town FC (41),1-2,0-1,Walsall FC (42)
?,(Sat) 9 Apr 2005 (W14),Torquay United FC (42),1-0,0-0,Milton Keynes Dons FC (42)
?,(Sun) 10 Apr 2005 (W14),Bradford City AFC (42),0-2,0-1,Hull City AFC (42)
?,(Tue) 12 Apr 2005 (W15),Brentford FC (41),1-0,0-0,Tranmere Rovers FC (42)
?,(Tue) 12 Apr 2005 (W15),Stockport County FC (42),0-1,0-1,Blackpool FC (42)
?,(Wed) 13 Apr 2005 (W15),Swindon Town FC (42),0-0,0-0,Bristol City FC (42)
?,(Fri) 15 Apr 2005 (W15),Hartlepool United FC (43),3-0,2-0,Sheffield Wednesday FC (43)
?,(Sat) 16 Apr 2005 (W15),Barnsley FC (43),2-2,1-1,Oldham Athletic AFC (43)
?,(Sat) 16 Apr 2005 (W15),Bradford City AFC (43),4-1,4-0,Brentford FC (42)
?,(Sat) 16 Apr 2005 (W15),Bristol City FC (43),1-0,0-0,Wrexham AFC (41)
?,(Sat) 16 Apr 2005 (W15),Chesterfield FC (43),2-3,1-0,AFC Bournemouth (43)
?,(Sat) 16 Apr 2005 (W15),Huddersfield Town AFC (43),2-2,1-1,Colchester United FC (43)
?,(Sat) 16 Apr 2005 (W15),Hull City AFC (43),0-0,0-0,Swindon Town FC (43)
?,(Sat) 16 Apr 2005 (W15),Luton Town FC (43),1-0,1-0,Milton Keynes Dons FC (43)
?,(Sat) 16 Apr 2005 (W15),Peterborough United FC (43),0-2,0-0,Walsall FC (43)
?,(Sat) 16 Apr 2005 (W15),Stockport County FC (43),2-4,2-1,Doncaster Rovers FC (43)
?,(Sat) 16 Apr 2005 (W15),Torquay United FC (43),1-0,0-0,Port Vale FC (42)
?,(Sat) 16 Apr 2005 (W15),Tranmere Rovers FC (43),0-0,0-0,Blackpool FC (43)
?,(Sat) 23 Apr 2005 (W16),Blackpool FC (44),1-0,1-0,Chesterfield FC (44)
?,(Sat) 23 Apr 2005 (W16),AFC Bournemouth (44),0-1,0-1,Peterborough United FC (44)
?,(Sat) 23 Apr 2005 (W16),Brentford FC (43),0-1,0-1,Huddersfield Town AFC (44)
?,(Sat) 23 Apr 2005 (W16),Colchester United FC (44),0-0,0-0,Bradford City AFC (44)
?,(Sat) 23 Apr 2005 (W16),Doncaster Rovers FC (44),2-0,0-0,Hartlepool United FC (44)
?,(Sat) 23 Apr 2005 (W16),Milton Keynes Dons FC (44),1-2,1-1,Bristol City FC (44)
?,(Sat) 23 Apr 2005 (W16),Oldham Athletic AFC (44),1-2,1-1,Torquay United FC (44)
?,(Sat) 23 Apr 2005 (W16),Port Vale FC (43),5-0,2-0,Barnsley FC (44)
?,(Sat) 23 Apr 2005 (W16),Sheffield Wednesday FC (44),0-0,0-0,Stockport County FC (44)
?,(Sat) 23 Apr 2005 (W16),Swindon Town FC (44),2-1,0-1,Tranmere Rovers FC (44)
?,(Sat) 23 Apr 2005 (W16),Walsall FC (44),3-0,1-0,Hull City AFC (44)
?,(Sat) 23 Apr 2005 (W16),Wrexham AFC (42),1-2,1-0,Luton Town FC (44)
?,(Tue) 26 Apr 2005 (W17),Port Vale FC (44),0-2,0-2,Wrexham AFC (43)
?,(Fri) 29 Apr 2005 (W17),Tranmere Rovers FC (45),1-0,1-0,Port Vale FC (45)
