28/04/12,Swindon,Port Vale,5,0,1,0
28/04/12,Torquay,Crewe,1,1,0,0
05/05/12,Accrington,Crawley Town,0,1,0,0
05/05/12,AFC Wimbledon,Shrewsbury,3,1,0,0
05/05/12,Bradford,Swindon,0,0,0,0
05/05/12,Burton,Barnet,1,2,1,1
05/05/12,Crewe,Aldershot,2,2,1,2
05/05/12,Dag and Red,Bristol Rvs,4,0,1,0
05/05/12,Gillingham,Morecambe,2,0,1,0
05/05/12,Hereford,Torquay,3,2,3,0
05/05/12,Plymouth,Cheltenham,1,2,0,1
05/05/12,Port Vale,Oxford,3,0,1,0
05/05/12,Rotherham,Northampton,1,1,1,0
05/05/12,Southend,Macclesfield,2,0,1,0
