Round,Date,Team 1,FT,HT,Team 2
?,(Thu) 26 Dec 2002 (51),Colchester United FC (23),1-1,1-0,Peterborough United FC (23)
?,(Thu) 26 Dec 2002 (51),Huddersfield Town AFC (23),1-2,0-0,Tranmere Rovers FC (23)
?,(Thu) 26 Dec 2002 (51),Luton Town FC (23),2-0,0-0,Cardiff City FC (23)
?,(Thu) 26 Dec 2002 (51),Mansfield Town FC (23),4-2,1-2,Stockport County FC (23)
?,(Thu) 26 Dec 2002 (51),Northampton Town FC (23),0-1,0-0,Chesterfield FC (23)
?,(Thu) 26 Dec 2002 (51),Notts County FC (23),3-2,1-1,Barnsley FC (23)
?,(Thu) 26 Dec 2002 (51),Oldham Athletic AFC (23),1-1,1-1,Blackpool FC (23)
?,(Thu) 26 Dec 2002 (51),Port Vale FC (23),0-1,0-0,Wigan Athletic FC (23)
?,(Thu) 26 Dec 2002 (51),Queens Park Rangers FC (23),2-1,2-0,Wycombe Wanderers FC (23)
?,(Thu) 26 Dec 2002 (51),Swindon Town FC (23),2-1,1-0,Brentford FC (23)
?,(Sat) 28 Dec 2002 (51),Barnsley FC (24),2-1,1-1,Port Vale FC (24)
?,(Sat) 28 Dec 2002 (51),Blackpool FC (24),3-1,2-0,Colchester United FC (24)
?,(Sat) 28 Dec 2002 (51),Brentford FC (24),1-0,0-0,Mansfield Town FC (24)
?,(Sat) 28 Dec 2002 (51),Chesterfield FC (24),2-2,0-0,Cheltenham Town FC (24)
?,(Sat) 28 Dec 2002 (51),Peterborough United FC (24),0-0,0-0,Northampton Town FC (24)
?,(Sat) 28 Dec 2002 (51),Plymouth Argyle FC (24),1-0,0-0,Notts County FC (24)
?,(Sat) 28 Dec 2002 (51),Stockport County FC (24),1-4,0-3,Bristol City FC (24)
?,(Sat) 28 Dec 2002 (51),Tranmere Rovers FC (24),3-0,0-0,Queens Park Rangers FC (24)
?,(Sat) 28 Dec 2002 (51),Wigan Athletic FC (24),2-0,1-0,Swindon Town FC (24)
?,(Sat) 28 Dec 2002 (51),Wycombe Wanderers FC (24),1-2,0-2,Luton Town FC (24)
?,(Sun) 29 Dec 2002 (51),Cardiff City FC (24),4-0,2-0,Huddersfield Town AFC (24)
?,(Sun) 29 Dec 2002 (51),Crewe Alexandra FC (24),1-2,0-1,Oldham Athletic AFC (24)
?,(Wed) 1 Jan 2003 (0),Barnsley FC (25),1-2,1-1,Northampton Town FC (25)
?,(Wed) 1 Jan 2003 (0),Blackpool FC (25),1-1,0-0,Huddersfield Town AFC (25)
?,(Wed) 1 Jan 2003 (0),Cardiff City FC (25),1-1,0-0,Swindon Town FC (25)
?,(Wed) 1 Jan 2003 (0),Chesterfield FC (25),2-1,0-1,Luton Town FC (25)
?,(Wed) 1 Jan 2003 (0),Crewe Alexandra FC (25),2-0,0-0,Mansfield Town FC (25)
?,(Wed) 1 Jan 2003 (0),Peterborough United FC (25),0-2,0-1,Queens Park Rangers FC (25)
?,(Wed) 1 Jan 2003 (0),Plymouth Argyle FC (25),3-1,2-1,Cheltenham Town FC (25)
?,(Wed) 1 Jan 2003 (0),Stockport County FC (25),1-1,1-0,Port Vale FC (25)
?,(Wed) 1 Jan 2003 (0),Tranmere Rovers FC (25),1-2,0-1,Oldham Athletic AFC (25)
?,(Wed) 1 Jan 2003 (0),Wigan Athletic FC (25),3-1,1-0,Notts County FC (25)
?,(Wed) 1 Jan 2003 (0),Wycombe Wanderers FC (25),2-1,0-0,Bristol City FC (25)
?,(Sat) 4 Jan 2003 (0),Colchester United FC (25),2-2,1-1,Tranmere Rovers FC (26)
?,(Sat) 4 Jan 2003 (0),Northampton Town FC (26),0-5,0-2,Wycombe Wanderers FC (26)
?,(Sat) 4 Jan 2003 (0),Oldham Athletic AFC (26),0-0,0-0,Peterborough United FC (26)
?,(Sat) 4 Jan 2003 (0),Queens Park Rangers FC (26),1-0,0-0,Stockport County FC (26)
?,(Sat) 4 Jan 2003 (0),Swindon Town FC (26),3-0,1-0,Chesterfield FC (26)
?,(Fri) 10 Jan 2003 (1),Bristol City FC (26),0-1,0-0,Wigan Athletic FC (26)
?,(Sat) 11 Jan 2003 (1),Colchester United FC (26),1-2,1-0,Crewe Alexandra FC (26)
?,(Sat) 11 Jan 2003 (1),Huddersfield Town AFC (26),0-1,0-0,Peterborough United FC (27)
?,(Sat) 11 Jan 2003 (1),Mansfield Town FC (26),0-0,0-0,Wycombe Wanderers FC (27)
?,(Sat) 11 Jan 2003 (1),Queens Park Rangers FC (27),1-0,1-0,Barnsley FC (26)
?,(Tue) 14 Jan 2003 (2),Oldham Athletic AFC (27),2-1,1-1,Brentford FC (25)
?,(Sat) 18 Jan 2003 (2),Barnsley FC (27),2-3,1-1,Luton Town FC (26)
?,(Sat) 18 Jan 2003 (2),Blackpool FC (26),2-1,0-1,Northampton Town FC (27)
?,(Sat) 18 Jan 2003 (2),Brentford FC (26),1-1,0-1,Notts County FC (26)
?,(Sat) 18 Jan 2003 (2),Cardiff City FC (26),2-1,2-1,Cheltenham Town FC (26)
?,(Sat) 18 Jan 2003 (2),Chesterfield FC (27),1-2,1-1,Mansfield Town FC (27)
?,(Sat) 18 Jan 2003 (2),Crewe Alexandra FC (27),1-0,0-0,Huddersfield Town AFC (27)
?,(Sat) 18 Jan 2003 (2),Peterborough United FC (28),1-2,0-0,Port Vale FC (26)
?,(Sat) 18 Jan 2003 (2),Plymouth Argyle FC (26),0-1,0-0,Queens Park Rangers FC (28)
?,(Sat) 18 Jan 2003 (2),Stockport County FC (27),2-5,0-2,Swindon Town FC (27)
?,(Sat) 18 Jan 2003 (2),Tranmere Rovers FC (27),1-1,0-1,Bristol City FC (27)
?,(Sat) 18 Jan 2003 (2),Wigan Athletic FC (27),2-1,1-0,Colchester United FC (27)
?,(Sat) 18 Jan 2003 (2),Wycombe Wanderers FC (28),2-2,0-1,Oldham Athletic AFC (28)
?,(Tue) 21 Jan 2003 (3),Notts County FC (27),3-2,0-2,Stockport County FC (28)
?,(Wed) 22 Jan 2003 (3),Swindon Town FC (28),1-1,1-0,Blackpool FC (27)
?,(Sat) 25 Jan 2003 (3),Bristol City FC (28),1-1,0-1,Stockport County FC (29)
?,(Sat) 25 Jan 2003 (3),Cheltenham Town FC (27),0-0,0-0,Chesterfield FC (28)
?,(Sat) 25 Jan 2003 (3),Colchester United FC (28),0-2,0-0,Blackpool FC (28)
?,(Sat) 25 Jan 2003 (3),Huddersfield Town AFC (28),1-0,0-0,Cardiff City FC (27)
?,(Sat) 25 Jan 2003 (3),Luton Town FC (27),1-0,0-0,Wycombe Wanderers FC (29)
?,(Sat) 25 Jan 2003 (3),Northampton Town FC (28),0-1,0-0,Peterborough United FC (29)
?,(Sat) 25 Jan 2003 (3),Notts County FC (28),0-2,0-1,Plymouth Argyle FC (27)
?,(Sat) 25 Jan 2003 (3),Oldham Athletic AFC (29),1-3,0-0,Crewe Alexandra FC (28)
?,(Sat) 25 Jan 2003 (3),Port Vale FC (27),0-0,0-0,Barnsley FC (28)
?,(Sat) 25 Jan 2003 (3),Queens Park Rangers FC (29),1-2,0-0,Tranmere Rovers FC (28)
?,(Sat) 25 Jan 2003 (3),Swindon Town FC (29),2-1,2-0,Wigan Athletic FC (28)
?,(Tue) 28 Jan 2003 (4),Mansfield Town FC (28),1-2,0-2,Wigan Athletic FC (29)
?,(Fri) 31 Jan 2003 (4),Cardiff City FC (28),1-1,1-0,Oldham Athletic AFC (30)
?,(Sat) 1 Feb 2003 (4),Barnsley FC (29),1-1,1-1,Swindon Town FC (30)
?,(Sat) 1 Feb 2003 (4),Blackpool FC (29),0-0,0-0,Bristol City FC (29)
?,(Sat) 1 Feb 2003 (4),Crewe Alexandra FC (29),3-3,2-1,Northampton Town FC (29)
?,(Sat) 1 Feb 2003 (4),Peterborough United FC (30),1-1,1-1,Luton Town FC (28)
?,(Sat) 1 Feb 2003 (4),Plymouth Argyle FC (28),3-1,1-1,Mansfield Town FC (29)
?,(Sat) 1 Feb 2003 (4),Stockport County FC (30),1-1,1-0,Colchester United FC (29)
?,(Sat) 1 Feb 2003 (4),Tranmere Rovers FC (29),1-0,1-0,Port Vale FC (28)
?,(Sat) 1 Feb 2003 (4),Wigan Athletic FC (30),0-0,0-0,Cheltenham Town FC (28)
?,(Sat) 1 Feb 2003 (4),Wycombe Wanderers FC (30),3-1,2-0,Notts County FC (29)
?,(Sun) 2 Feb 2003 (4),Chesterfield FC (29),2-4,1-2,Queens Park Rangers FC (30)
?,(Tue) 4 Feb 2003 (5),Cheltenham Town FC (29),3-1,1-0,Tranmere Rovers FC (30)
?,(Tue) 4 Feb 2003 (5),Huddersfield Town AFC (29),1-0,0-0,Plymouth Argyle FC (29)
?,(Tue) 4 Feb 2003 (5),Mansfield Town FC (30),0-0,0-0,Brentford FC (27)
?,(Tue) 4 Feb 2003 (5),Northampton Town FC (30),0-1,0-0,Cardiff City FC (29)
?,(Tue) 4 Feb 2003 (5),Notts County FC (30),2-2,0-2,Crewe Alexandra FC (30)
?,(Sat) 8 Feb 2003 (5),Brentford FC (28),1-2,1-0,Crewe Alexandra FC (31)
?,(Sat) 8 Feb 2003 (5),Bristol City FC (30),1-2,0-1,Colchester United FC (30)
?,(Sat) 8 Feb 2003 (5),Cardiff City FC (30),1-1,0-0,Barnsley FC (30)
?,(Sat) 8 Feb 2003 (5),Cheltenham Town FC (30),0-2,0-0,Stockport County FC (31)
?,(Sat) 8 Feb 2003 (5),Chesterfield FC (30),0-0,0-0,Peterborough United FC (31)
?,(Sat) 8 Feb 2003 (5),Mansfield Town FC (31),3-2,0-0,Notts County FC (31)
?,(Sat) 8 Feb 2003 (5),Northampton Town FC (31),1-1,1-0,Queens Park Rangers FC (31)
?,(Sat) 8 Feb 2003 (5),Oldham Athletic AFC (31),0-1,0-1,Plymouth Argyle FC (30)
?,(Sat) 8 Feb 2003 (5),Port Vale FC (29),1-2,0-0,Luton Town FC (29)
?,(Sat) 8 Feb 2003 (5),Tranmere Rovers FC (31),0-1,0-0,Swindon Town FC (31)
?,(Sat) 8 Feb 2003 (5),Wigan Athletic FC (31),1-1,1-0,Blackpool FC (30)
?,(Sat) 8 Feb 2003 (5),Wycombe Wanderers FC (31),0-0,0-0,Huddersfield Town AFC (30)
?,(Tue) 11 Feb 2003 (6),Bristol City FC (31),0-0,0-0,Brentford FC (29)
?,(Tue) 11 Feb 2003 (6),Luton Town FC (30),1-3,0-1,Blackpool FC (31)
?,(Tue) 11 Feb 2003 (6),Port Vale FC (30),5-2,4-2,Chesterfield FC (31)
?,(Fri) 14 Feb 2003 (6),Colchester United FC (31),1-0,0-0,Mansfield Town FC (32)
?,(Sat) 15 Feb 2003 (6),Barnsley FC (31),2-1,2-1,Chesterfield FC (32)
?,(Sat) 15 Feb 2003 (6),Blackpool FC (32),1-0,1-0,Brentford FC (30)
?,(Sat) 15 Feb 2003 (6),Huddersfield Town AFC (31),3-3,0-2,Cheltenham Town FC (31)
?,(Sat) 15 Feb 2003 (6),Luton Town FC (31),3-2,1-1,Northampton Town FC (32)
?,(Sat) 15 Feb 2003 (6),Notts County FC (32),2-0,0-0,Bristol City FC (32)
?,(Sat) 15 Feb 2003 (6),Plymouth Argyle FC (31),0-1,0-0,Tranmere Rovers FC (32)
?,(Sat) 15 Feb 2003 (6),Queens Park Rangers FC (32),4-0,0-0,Port Vale FC (31)
?,(Sat) 15 Feb 2003 (6),Stockport County FC (32),1-2,0-1,Oldham Athletic AFC (32)
?,(Sat) 15 Feb 2003 (6),Swindon Town FC (32),0-3,0-1,Wycombe Wanderers FC (32)
?,(Tue) 18 Feb 2003 (7),Cheltenham Town FC (32),1-3,1-1,Barnsley FC (32)
?,(Fri) 21 Feb 2003 (7),Cardiff City FC (31),1-1,1-0,Plymouth Argyle FC (32)
?,(Sat) 22 Feb 2003 (7),Barnsley FC (33),0-1,0-1,Huddersfield Town AFC (32)
?,(Sat) 22 Feb 2003 (7),Cheltenham Town FC (33),1-1,1-1,Colchester United FC (32)
?,(Sat) 22 Feb 2003 (7),Chesterfield FC (33),0-2,0-1,Crewe Alexandra FC (32)
?,(Sat) 22 Feb 2003 (7),Luton Town FC (32),0-1,0-0,Brentford FC (31)
?,(Sat) 22 Feb 2003 (7),Northampton Town FC (33),1-2,1-2,Bristol City FC (33)
?,(Sat) 22 Feb 2003 (7),Oldham Athletic AFC (33),1-1,1-0,Notts County FC (33)
?,(Sat) 22 Feb 2003 (7),Peterborough United FC (32),2-0,0-0,Stockport County FC (33)
?,(Sat) 22 Feb 2003 (7),Port Vale FC (32),1-1,0-0,Swindon Town FC (33)
?,(Sat) 22 Feb 2003 (7),Queens Park Rangers FC (33),2-2,1-1,Mansfield Town FC (33)
?,(Sat) 22 Feb 2003 (7),Tranmere Rovers FC (33),2-1,1-0,Blackpool FC (33)
?,(Sat) 22 Feb 2003 (7),Wycombe Wanderers FC (33),0-2,0-1,Wigan Athletic FC (32)
?,(Tue) 25 Feb 2003 (8),Brentford FC (32),1-0,0-0,Huddersfield Town AFC (33)
?,(Tue) 25 Feb 2003 (8),Crewe Alexandra FC (33),0-1,0-1,Wigan Athletic FC (33)
?,(Tue) 25 Feb 2003 (8),Luton Town FC (33),1-0,0-0,Plymouth Argyle FC (33)
?,(Tue) 25 Feb 2003 (8),Port Vale FC (33),0-2,0-1,Cardiff City FC (32)
?,(Sat) 1 Mar 2003 (8),Blackpool FC (34),1-0,1-0,Wycombe Wanderers FC (34)
?,(Sat) 1 Mar 2003 (8),Brentford FC (33),1-2,0-1,Tranmere Rovers FC (34)
?,(Sat) 1 Mar 2003 (8),Bristol City FC (34),3-1,2-1,Cheltenham Town FC (34)
?,(Sat) 1 Mar 2003 (8),Colchester United FC (33),4-1,2-0,Port Vale FC (34)
?,(Sat) 1 Mar 2003 (8),Crewe Alexandra FC (34),0-1,0-0,Peterborough United FC (33)
?,(Sat) 1 Mar 2003 (8),Huddersfield Town AFC (34),2-0,2-0,Northampton Town FC (34)
?,(Sat) 1 Mar 2003 (8),Mansfield Town FC (34),0-1,0-0,Oldham Athletic AFC (34)
?,(Sat) 1 Mar 2003 (8),Notts County FC (34),2-1,0-0,Luton Town FC (34)
?,(Sat) 1 Mar 2003 (8),Plymouth Argyle FC (34),1-1,1-0,Barnsley FC (34)
?,(Sat) 1 Mar 2003 (8),Stockport County FC (34),1-1,1-0,Cardiff City FC (33)
?,(Sat) 1 Mar 2003 (8),Swindon Town FC (34),3-1,1-1,Queens Park Rangers FC (34)
?,(Sat) 1 Mar 2003 (8),Wigan Athletic FC (34),3-1,2-0,Chesterfield FC (34)
?,(Tue) 4 Mar 2003 (9),Blackpool FC (35),1-2,0-1,Barnsley FC (35)
?,(Tue) 4 Mar 2003 (9),Brentford FC (34),0-2,0-0,Cardiff City FC (34)
?,(Tue) 4 Mar 2003 (9),Bristol City FC (35),2-0,0-0,Oldham Athletic AFC (35)
?,(Tue) 4 Mar 2003 (9),Colchester United FC (34),2-0,1-0,Northampton Town FC (35)
?,(Tue) 4 Mar 2003 (9),Crewe Alexandra FC (35),4-2,2-1,Wycombe Wanderers FC (35)
?,(Tue) 4 Mar 2003 (9),Huddersfield Town AFC (35),0-3,0-2,Queens Park Rangers FC (35)
?,(Tue) 4 Mar 2003 (9),Mansfield Town FC (35),3-2,2-1,Luton Town FC (35)
?,(Tue) 4 Mar 2003 (9),Notts County FC (35),1-0,0-0,Port Vale FC (35)
?,(Tue) 4 Mar 2003 (9),Plymouth Argyle FC (35),6-1,4-0,Peterborough United FC (34)
?,(Tue) 4 Mar 2003 (9),Stockport County FC (35),2-1,1-1,Chesterfield FC (35)
?,(Tue) 4 Mar 2003 (9),Wigan Athletic FC (35),0-0,0-0,Tranmere Rovers FC (35)
?,(Sat) 8 Mar 2003 (9),Barnsley FC (36),1-0,1-0,Stockport County FC (36)
?,(Sat) 8 Mar 2003 (9),Cardiff City FC (35),0-2,0-0,Notts County FC (36)
?,(Sat) 8 Mar 2003 (9),Cheltenham Town FC (35),3-1,2-0,Mansfield Town FC (36)
?,(Sat) 8 Mar 2003 (9),Chesterfield FC (36),3-2,2-1,Plymouth Argyle FC (36)
?,(Sat) 8 Mar 2003 (9),Luton Town FC (36),3-0,0-0,Huddersfield Town AFC (36)
?,(Sat) 8 Mar 2003 (9),Northampton Town FC (36),1-0,0-0,Swindon Town FC (35)
?,(Sat) 8 Mar 2003 (9),Oldham Athletic AFC (36),2-0,2-0,Colchester United FC (35)
?,(Sat) 8 Mar 2003 (9),Peterborough United FC (35),1-1,0-0,Wigan Athletic FC (36)
?,(Sat) 8 Mar 2003 (9),Port Vale FC (36),1-0,0-0,Blackpool FC (36)
?,(Sat) 8 Mar 2003 (9),Queens Park Rangers FC (36),1-0,1-0,Bristol City FC (36)
?,(Sat) 8 Mar 2003 (9),Tranmere Rovers FC (36),2-1,1-0,Crewe Alexandra FC (36)
?,(Sat) 8 Mar 2003 (9),Wycombe Wanderers FC (36),4-0,2-0,Brentford FC (35)
?,(Tue) 11 Mar 2003 (10),Brentford FC (36),1-1,1-0,Colchester United FC (36)
?,(Wed) 12 Mar 2003 (10),Swindon Town FC (36),0-3,0-2,Cheltenham Town FC (36)
?,(Fri) 14 Mar 2003 (10),Tranmere Rovers FC (37),3-3,0-1,Cardiff City FC (36)
?,(Sat) 15 Mar 2003 (10),Blackpool FC (37),1-1,1-1,Plymouth Argyle FC (37)
?,(Sat) 15 Mar 2003 (10),Brentford FC (37),1-2,1-0,Stockport County FC (37)
?,(Sat) 15 Mar 2003 (10),Bristol City FC (37),1-0,1-0,Peterborough United FC (36)
?,(Sat) 15 Mar 2003 (10),Cheltenham Town FC (37),1-1,0-0,Northampton Town FC (37)
?,(Sat) 15 Mar 2003 (10),Colchester United FC (37),2-0,0-0,Huddersfield Town AFC (37)
?,(Sat) 15 Mar 2003 (10),Crewe Alexandra FC (37),1-1,0-0,Port Vale FC (37)
?,(Sat) 15 Mar 2003 (10),Mansfield Town FC (37),2-1,2-1,Swindon Town FC (37)
?,(Sat) 15 Mar 2003 (10),Notts County FC (37),1-1,0-1,Chesterfield FC (37)
?,(Sat) 15 Mar 2003 (10),Oldham Athletic AFC (37),0-0,0-0,Queens Park Rangers FC (37)
?,(Sat) 15 Mar 2003 (10),Wigan Athletic FC (37),1-1,0-0,Luton Town FC (37)
?,(Sat) 15 Mar 2003 (10),Wycombe Wanderers FC (37),2-2,1-0,Barnsley FC (37)
?,(Tue) 18 Mar 2003 (11),Barnsley FC (38),1-1,1-0,Tranmere Rovers FC (38)
?,(Tue) 18 Mar 2003 (11),Cardiff City FC (37),2-1,1-1,Blackpool FC (38)
?,(Tue) 18 Mar 2003 (11),Chesterfield FC (38),0-4,0-1,Colchester United FC (38)
?,(Tue) 18 Mar 2003 (11),Huddersfield Town AFC (38),1-1,0-0,Mansfield Town FC (38)
?,(Tue) 18 Mar 2003 (11),Luton Town FC (38),0-0,0-0,Oldham Athletic AFC (38)
?,(Tue) 18 Mar 2003 (11),Northampton Town FC (38),2-0,1-0,Notts County FC (38)
?,(Tue) 18 Mar 2003 (11),Peterborough United FC (37),1-2,1-1,Wycombe Wanderers FC (38)
?,(Tue) 18 Mar 2003 (11),Plymouth Argyle FC (38),1-3,0-2,Crewe Alexandra FC (38)
?,(Tue) 18 Mar 2003 (11),Port Vale FC (38),1-0,1-0,Brentford FC (38)
?,(Tue) 18 Mar 2003 (11),Queens Park Rangers FC (38),4-1,2-1,Cheltenham Town FC (38)
?,(Tue) 18 Mar 2003 (11),Stockport County FC (38),1-1,0-0,Wigan Athletic FC (38)
?,(Wed) 19 Mar 2003 (11),Swindon Town FC (38),1-1,0-0,Bristol City FC (38)
?,(Fri) 21 Mar 2003 (11),Cardiff City FC (38),1-0,0-0,Mansfield Town FC (39)
?,(Sat) 22 Mar 2003 (11),Barnsley FC (39),1-1,1-1,Colchester United FC (39)
?,(Sat) 22 Mar 2003 (11),Chesterfield FC (39),4-0,1-0,Wycombe Wanderers FC (39)
?,(Sat) 22 Mar 2003 (11),Huddersfield Town AFC (39),1-2,1-2,Bristol City FC (39)
?,(Sat) 22 Mar 2003 (11),Luton Town FC (39),0-4,0-2,Crewe Alexandra FC (39)
?,(Sat) 22 Mar 2003 (11),Northampton Town FC (39),0-2,0-0,Oldham Athletic AFC (39)
?,(Sat) 22 Mar 2003 (11),Peterborough United FC (38),0-0,0-0,Tranmere Rovers FC (39)
?,(Sat) 22 Mar 2003 (11),Plymouth Argyle FC (39),3-0,2-0,Brentford FC (39)
?,(Sat) 22 Mar 2003 (11),Port Vale FC (39),1-2,0-1,Cheltenham Town FC (39)
?,(Sat) 22 Mar 2003 (11),Queens Park Rangers FC (39),0-1,0-0,Wigan Athletic FC (39)
?,(Sat) 22 Mar 2003 (11),Stockport County FC (39),2-2,1-2,Blackpool FC (39)
?,(Sat) 22 Mar 2003 (11),Swindon Town FC (39),5-0,1-0,Notts County FC (39)
?,(Sat) 29 Mar 2003 (12),Blackpool FC (40),1-3,0-1,Queens Park Rangers FC (40)
?,(Sat) 29 Mar 2003 (12),Brentford FC (40),3-0,0-0,Northampton Town FC (40)
?,(Sat) 29 Mar 2003 (12),Bristol City FC (40),2-0,1-0,Barnsley FC (40)
?,(Sat) 29 Mar 2003 (12),Colchester United FC (40),1-0,0-0,Swindon Town FC (40)
?,(Sat) 29 Mar 2003 (12),Crewe Alexandra FC (40),1-0,0-0,Stockport County FC (40)
?,(Sat) 29 Mar 2003 (12),Mansfield Town FC (40),1-5,1-3,Peterborough United FC (39)
?,(Sat) 29 Mar 2003 (12),Notts County FC (40),3-2,1-2,Huddersfield Town AFC (40)
?,(Sat) 29 Mar 2003 (12),Oldham Athletic AFC (40),1-1,1-1,Port Vale FC (40)
?,(Sat) 29 Mar 2003 (12),Tranmere Rovers FC (40),2-1,1-0,Chesterfield FC (40)
?,(Sat) 29 Mar 2003 (12),Wigan Athletic FC (40),0-1,0-1,Plymouth Argyle FC (40)
?,(Fri) 4 Apr 2003 (13),Northampton Town FC (41),0-2,0-2,Wigan Athletic FC (41)
?,(Sat) 5 Apr 2003 (13),Brentford FC (41),2-2,0-2,Cheltenham Town FC (40)
?,(Sat) 5 Apr 2003 (13),Cardiff City FC (39),1-2,0-0,Queens Park Rangers FC (41)
?,(Sat) 5 Apr 2003 (13),Huddersfield Town AFC (41),4-0,2-0,Chesterfield FC (41)
?,(Sat) 5 Apr 2003 (13),Luton Town FC (40),0-0,0-0,Tranmere Rovers FC (41)
?,(Sat) 5 Apr 2003 (13),Mansfield Town FC (41),0-1,0-1,Port Vale FC (41)
?,(Sat) 5 Apr 2003 (13),Notts County FC (41),3-1,0-1,Blackpool FC (41)
?,(Sat) 5 Apr 2003 (13),Oldham Athletic AFC (41),2-1,1-1,Barnsley FC (41)
?,(Sat) 5 Apr 2003 (13),Peterborough United FC (40),1-1,1-0,Swindon Town FC (41)
?,(Sat) 5 Apr 2003 (13),Plymouth Argyle FC (41),0-0,0-0,Colchester United FC (41)
?,(Sat) 5 Apr 2003 (13),Wycombe Wanderers FC (40),1-4,0-0,Stockport County FC (41)
?,(Tue) 8 Apr 2003 (14),Cheltenham Town FC (41),2-2,1-2,Luton Town FC (41)
?,(Tue) 8 Apr 2003 (14),Wycombe Wanderers FC (41),0-4,0-1,Cardiff City FC (40)
?,(Sat) 12 Apr 2003 (14),Barnsley FC (42),1-2,1-0,Peterborough United FC (41)
?,(Sat) 12 Apr 2003 (14),Blackpool FC (42),0-1,0-0,Crewe Alexandra FC (41)
?,(Sat) 12 Apr 2003 (14),Bristol City FC (41),5-2,2-1,Mansfield Town FC (42)
?,(Sat) 12 Apr 2003 (14),Cheltenham Town FC (42),1-1,1-1,Oldham Athletic AFC (42)
?,(Sat) 12 Apr 2003 (14),Colchester United FC (42),1-1,1-1,Notts County FC (42)
?,(Sat) 12 Apr 2003 (14),Port Vale FC (42),3-2,1-0,Northampton Town FC (42)
?,(Sat) 12 Apr 2003 (14),Queens Park Rangers FC (42),2-0,1-0,Luton Town FC (42)
?,(Sat) 12 Apr 2003 (14),Stockport County FC (42),2-1,1-0,Plymouth Argyle FC (42)
?,(Sat) 12 Apr 2003 (14),Swindon Town FC (42),0-1,0-0,Huddersfield Town AFC (42)
?,(Sat) 12 Apr 2003 (14),Tranmere Rovers FC (42),1-0,0-0,Wycombe Wanderers FC (42)
?,(Sat) 12 Apr 2003 (14),Wigan Athletic FC (42),2-0,0-0,Brentford FC (42)
?,(Sun) 13 Apr 2003 (14),Chesterfield FC (42),0-3,0-2,Cardiff City FC (41)
?,(Tue) 15 Apr 2003 (15),Crewe Alexandra FC (42),1-1,1-0,Bristol City FC (42)
?,(Wed) 16 Apr 2003 (15),Peterborough United FC (42),2-0,1-0,Cardiff City FC (42)
?,(Fri) 18 Apr 2003 (15),Northampton Town FC (43),0-3,0-3,Stockport County FC (43)
?,(Sat) 19 Apr 2003 (15),Brentford FC (43),1-2,0-1,Queens Park Rangers FC (43)
?,(Sat) 19 Apr 2003 (15),Cardiff City FC (43),0-3,0-1,Colchester United FC (43)
?,(Sat) 19 Apr 2003 (15),Crewe Alexandra FC (43),0-1,0-0,Swindon Town FC (43)
?,(Sat) 19 Apr 2003 (15),Huddersfield Town AFC (43),0-0,0-0,Wigan Athletic FC (43)
?,(Sat) 19 Apr 2003 (15),Luton Town FC (43),2-2,1-0,Bristol City FC (43)
?,(Sat) 19 Apr 2003 (15),Mansfield Town FC (43),0-1,0-1,Barnsley FC (43)
?,(Sat) 19 Apr 2003 (15),Notts County FC (43),0-1,0-0,Tranmere Rovers FC (43)
?,(Sat) 19 Apr 2003 (15),Oldham Athletic AFC (43),4-0,2-0,Chesterfield FC (43)
?,(Sat) 19 Apr 2003 (15),Peterborough United FC (43),1-0,1-0,Blackpool FC (43)
?,(Sat) 19 Apr 2003 (15),Plymouth Argyle FC (43),3-0,0-0,Port Vale FC (43)
?,(Sat) 19 Apr 2003 (15),Wycombe Wanderers FC (43),1-1,1-0,Cheltenham Town FC (43)
?,(Mon) 21 Apr 2003 (16),Barnsley FC (44),1-2,1-1,Crewe Alexandra FC (44)
?,(Mon) 21 Apr 2003 (16),Blackpool FC (44),3-3,2-1,Mansfield Town FC (44)
?,(Mon) 21 Apr 2003 (16),Cheltenham Town FC (44),1-1,0-0,Peterborough United FC (44)
?,(Mon) 21 Apr 2003 (16),Chesterfield FC (44),0-2,0-1,Brentford FC (44)
?,(Mon) 21 Apr 2003 (16),Colchester United FC (44),0-5,0-4,Luton Town FC (44)
?,(Mon) 21 Apr 2003 (16),Port Vale FC (44),1-1,1-0,Wycombe Wanderers FC (44)
?,(Mon) 21 Apr 2003 (16),Queens Park Rangers FC (44),2-0,1-0,Notts County FC (44)
?,(Mon) 21 Apr 2003 (16),Stockport County FC (44),2-1,0-1,Huddersfield Town AFC (44)
?,(Mon) 21 Apr 2003 (16),Tranmere Rovers FC (44),4-0,0-0,Northampton Town FC (44)
?,(Mon) 21 Apr 2003 (16),Wigan Athletic FC (44),3-1,1-1,Oldham Athletic AFC (44)
?,(Tue) 22 Apr 2003 (16),Bristol City FC (44),2-0,0-0,Cardiff City FC (44)
?,(Wed) 23 Apr 2003 (16),Swindon Town FC (44),2-0,1-0,Plymouth Argyle FC (44)
?,(Sat) 26 Apr 2003 (16),Barnsley FC (45),1-0,0-0,Brentford FC (45)
?,(Sat) 26 Apr 2003 (16),Cardiff City FC (45),0-0,0-0,Wigan Athletic FC (45)
?,(Sat) 26 Apr 2003 (16),Cheltenham Town FC (45),3-0,2-0,Blackpool FC (45)
?,(Sat) 26 Apr 2003 (16),Chesterfield FC (45),2-0,0-0,Bristol City FC (45)
?,(Sat) 26 Apr 2003 (16),Luton Town FC (45),1-1,0-0,Stockport County FC (45)
