Round,Date,Team 1,FT,HT,Team 2
?,(Thu) 26 Dec 2002 (51),Scunthorpe United FC (23),0-0,0-0,AFC Rushden & Diamonds (23)
?,(Thu) 26 Dec 2002 (51),Shrewsbury Town FC (23),4-1,1-0,Bury FC (23)
?,(Thu) 26 Dec 2002 (51),Swansea City AFC (23),0-1,0-1,Bristol Rovers FC (23)
?,(Sat) 28 Dec 2002 (51),AFC Bournemouth (24),3-3,2-2,Rochdale AFC (24)
?,(Sat) 28 Dec 2002 (51),Bristol Rovers FC (24),1-1,0-1,Boston United FC (24)
?,(Sat) 28 Dec 2002 (51),Darlington FC (24),1-1,1-0,Torquay United FC (23)
?,(Sat) 28 Dec 2002 (51),Exeter City FC (23),1-1,0-1,Macclesfield Town FC (24)
?,(Sat) 28 Dec 2002 (51),Hartlepool United FC (24),3-0,1-0,Cambridge United FC (24)
?,(Sat) 28 Dec 2002 (51),Leyton Orient FC (24),2-1,2-1,Carlisle United FC (24)
?,(Sat) 28 Dec 2002 (51),Lincoln City FC (24),1-0,0-0,Swansea City AFC (24)
?,(Sat) 28 Dec 2002 (51),AFC Rushden & Diamonds (24),0-2,0-2,Oxford United FC (23)
?,(Sat) 28 Dec 2002 (51),York City FC (24),1-1,1-0,Hull City AFC (24)
?,(Sun) 29 Dec 2002 (51),Bury FC (24),1-1,0-0,Kidderminster Harriers FC (23)
?,(Sun) 29 Dec 2002 (51),Southend United FC (24),1-2,1-0,Scunthorpe United FC (24)
?,(Wed) 1 Jan 2003 (0),Bury FC (25),1-0,0-0,Hull City AFC (25)
?,(Wed) 1 Jan 2003 (0),Hartlepool United FC (25),2-1,0-1,Carlisle United FC (25)
?,(Wed) 1 Jan 2003 (0),Lincoln City FC (25),1-1,1-0,Boston United FC (25)
?,(Wed) 1 Jan 2003 (0),AFC Rushden & Diamonds (25),5-1,3-0,Shrewsbury Town FC (24)
?,(Wed) 1 Jan 2003 (0),Wrexham AFC (24),1-3,1-1,Macclesfield Town FC (25)
?,(Wed) 1 Jan 2003 (0),York City FC (25),1-3,1-2,Scunthorpe United FC (25)
?,(Sat) 4 Jan 2003 (0),Boston United FC (26),0-1,0-0,Hartlepool United FC (26)
?,(Sat) 4 Jan 2003 (0),Carlisle United FC (26),1-0,1-0,Southend United FC (25)
?,(Sat) 4 Jan 2003 (0),Hull City AFC (26),1-0,1-0,Bristol Rovers FC (25)
?,(Sat) 4 Jan 2003 (0),Torquay United FC (24),1-1,1-0,AFC Rushden & Diamonds (26)
?,(Sat) 11 Jan 2003 (1),Hull City AFC (27),2-2,0-0,Exeter City FC (24)
?,(Sat) 11 Jan 2003 (1),Kidderminster Harriers FC (24),0-2,0-1,AFC Rushden & Diamonds (27)
?,(Sat) 11 Jan 2003 (1),Scunthorpe United FC (26),2-1,1-1,Leyton Orient FC (25)
?,(Sat) 11 Jan 2003 (1),Torquay United FC (25),3-1,3-1,York City FC (26)
?,(Tue) 14 Jan 2003 (2),Bristol Rovers FC (26),1-1,1-1,Torquay United FC (26)
?,(Tue) 14 Jan 2003 (2),Oxford United FC (24),1-1,0-0,Darlington FC (25)
?,(Tue) 14 Jan 2003 (2),Shrewsbury Town FC (25),0-1,0-1,Southend United FC (26)
?,(Tue) 14 Jan 2003 (2),Swansea City AFC (25),2-3,0-3,Bury FC (26)
?,(Sat) 18 Jan 2003 (2),AFC Bournemouth (25),2-2,0-2,Macclesfield Town FC (26)
?,(Sat) 18 Jan 2003 (2),Bristol Rovers FC (27),2-1,0-0,Scunthorpe United FC (27)
?,(Sat) 18 Jan 2003 (2),Bury FC (27),0-0,0-0,Boston United FC (27)
?,(Sat) 18 Jan 2003 (2),Darlington FC (26),2-1,0-0,Kidderminster Harriers FC (25)
?,(Sat) 18 Jan 2003 (2),Exeter City FC (25),1-0,0-0,Carlisle United FC (27)
?,(Sat) 18 Jan 2003 (2),Hartlepool United FC (27),3-1,2-1,Oxford United FC (25)
?,(Sat) 18 Jan 2003 (2),Leyton Orient FC (26),2-0,2-0,Hull City AFC (28)
?,(Sat) 18 Jan 2003 (2),Lincoln City FC (26),1-1,1-0,Shrewsbury Town FC (26)
?,(Sat) 18 Jan 2003 (2),AFC Rushden & Diamonds (28),4-1,1-0,Cambridge United FC (25)
?,(Sat) 18 Jan 2003 (2),Southend United FC (27),1-0,0-0,Rochdale AFC (25)
?,(Sat) 18 Jan 2003 (2),Wrexham AFC (25),2-1,1-1,Torquay United FC (27)
?,(Sat) 18 Jan 2003 (2),York City FC (27),3-1,2-1,Swansea City AFC (26)
?,(Tue) 21 Jan 2003 (3),Macclesfield Town FC (27),0-1,0-1,Hartlepool United FC (28)
?,(Tue) 21 Jan 2003 (3),Rochdale AFC (26),0-1,0-0,Lincoln City FC (27)
?,(Tue) 21 Jan 2003 (3),Scunthorpe United FC (28),1-1,1-0,Exeter City FC (26)
?,(Tue) 21 Jan 2003 (3),Southend United FC (28),2-1,1-0,Oxford United FC (26)
?,(Sat) 25 Jan 2003 (3),Boston United FC (28),0-0,0-0,Bristol Rovers FC (28)
?,(Sat) 25 Jan 2003 (3),Cambridge United FC (26),0-0,0-0,Hartlepool United FC (29)
?,(Sat) 25 Jan 2003 (3),Carlisle United FC (28),3-0,0-0,Leyton Orient FC (27)
?,(Sat) 25 Jan 2003 (3),Hull City AFC (29),0-0,0-0,York City FC (28)
?,(Sat) 25 Jan 2003 (3),Kidderminster Harriers FC (26),3-2,2-0,Bury FC (28)
?,(Sat) 25 Jan 2003 (3),Macclesfield Town FC (28),1-1,0-0,Exeter City FC (27)
?,(Sat) 25 Jan 2003 (3),Oxford United FC (27),3-0,0-0,AFC Rushden & Diamonds (29)
?,(Sat) 25 Jan 2003 (3),Scunthorpe United FC (29),4-1,3-1,Southend United FC (29)
?,(Sat) 25 Jan 2003 (3),Swansea City AFC (27),2-0,1-0,Lincoln City FC (28)
?,(Sat) 25 Jan 2003 (3),Torquay United FC (28),3-1,3-1,Darlington FC (27)
?,(Tue) 28 Jan 2003 (4),Kidderminster Harriers FC (27),1-3,0-2,Oxford United FC (28)
?,(Tue) 28 Jan 2003 (4),Leyton Orient FC (28),1-1,0-1,Cambridge United FC (27)
?,(Sat) 1 Feb 2003 (4),AFC Bournemouth (26),2-1,0-0,Boston United FC (29)
?,(Sat) 1 Feb 2003 (4),Bristol Rovers FC (29),1-2,1-1,Carlisle United FC (29)
?,(Sat) 1 Feb 2003 (4),Exeter City FC (28),1-1,1-0,Shrewsbury Town FC (27)
?,(Sat) 1 Feb 2003 (4),Hartlepool United FC (30),3-2,0-1,Torquay United FC (29)
?,(Sat) 1 Feb 2003 (4),AFC Rushden & Diamonds (30),1-1,0-1,Swansea City AFC (28)
?,(Sat) 1 Feb 2003 (4),Southend United FC (30),3-0,3-0,Hull City AFC (30)
?,(Sat) 1 Feb 2003 (4),Wrexham AFC (26),2-1,1-0,Scunthorpe United FC (30)
?,(Sun) 2 Feb 2003 (4),York City FC (29),2-1,1-0,Macclesfield Town FC (29)
?,(Tue) 4 Feb 2003 (5),Cambridge United FC (28),1-2,1-0,Bury FC (29)
?,(Tue) 4 Feb 2003 (5),Carlisle United FC (30),1-4,0-2,Lincoln City FC (29)
?,(Tue) 4 Feb 2003 (5),Kidderminster Harriers FC (28),1-0,0-0,AFC Bournemouth (27)
?,(Tue) 4 Feb 2003 (5),Oxford United FC (29),0-2,0-0,Wrexham AFC (27)
?,(Tue) 4 Feb 2003 (5),Swansea City AFC (29),1-0,1-0,Darlington FC (28)
?,(Sat) 8 Feb 2003 (5),Boston United FC (30),1-0,0-0,Scunthorpe United FC (31)
?,(Sat) 8 Feb 2003 (5),AFC Bournemouth (28),2-0,0-0,Wrexham AFC (28)
?,(Sat) 8 Feb 2003 (5),Cambridge United FC (29),5-0,2-0,Shrewsbury Town FC (28)
?,(Sat) 8 Feb 2003 (5),Carlisle United FC (31),2-2,2-1,Kidderminster Harriers FC (29)
?,(Sat) 8 Feb 2003 (5),Darlington FC (29),2-2,0-0,AFC Rushden & Diamonds (31)
?,(Sat) 8 Feb 2003 (5),Hartlepool United FC (31),2-1,0-0,Exeter City FC (29)
?,(Sat) 8 Feb 2003 (5),Hull City AFC (31),0-1,0-0,Lincoln City FC (30)
?,(Sat) 8 Feb 2003 (5),Leyton Orient FC (29),0-1,0-0,York City FC (30)
?,(Sat) 8 Feb 2003 (5),Macclesfield Town FC (30),1-3,1-1,Swansea City AFC (30)
?,(Sat) 8 Feb 2003 (5),Rochdale AFC (27),2-1,1-0,Oxford United FC (30)
?,(Sat) 8 Feb 2003 (5),Southend United FC (31),2-2,1-0,Bristol Rovers FC (30)
?,(Sat) 8 Feb 2003 (5),Torquay United FC (30),1-1,1-1,Bury FC (30)
?,(Tue) 11 Feb 2003 (6),AFC Bournemouth (29),3-0,1-0,Swansea City AFC (31)
?,(Tue) 11 Feb 2003 (6),Darlington FC (30),0-1,0-1,Rochdale AFC (28)
?,(Tue) 11 Feb 2003 (6),Shrewsbury Town FC (29),2-2,1-0,York City FC (31)
?,(Tue) 11 Feb 2003 (6),Torquay United FC (31),1-0,1-0,Exeter City FC (30)
?,(Sat) 15 Feb 2003 (6),Bristol Rovers FC (31),0-0,0-0,AFC Bournemouth (30)
?,(Sat) 15 Feb 2003 (6),Bury FC (31),0-1,0-0,Leyton Orient FC (30)
?,(Sat) 15 Feb 2003 (6),Exeter City FC (31),0-2,0-1,Boston United FC (31)
?,(Sat) 15 Feb 2003 (6),Kidderminster Harriers FC (30),2-0,1-0,Torquay United FC (32)
?,(Sat) 15 Feb 2003 (6),Lincoln City FC (31),1-1,1-1,Darlington FC (31)
?,(Sat) 15 Feb 2003 (6),Scunthorpe United FC (32),3-1,0-0,Hull City AFC (32)
?,(Sat) 15 Feb 2003 (6),Swansea City AFC (32),2-0,0-0,Cambridge United FC (30)
?,(Sat) 15 Feb 2003 (6),Wrexham AFC (29),3-0,1-0,Southend United FC (32)
?,(Sat) 15 Feb 2003 (6),York City FC (32),0-0,0-0,Hartlepool United FC (32)
?,(Tue) 18 Feb 2003 (7),Exeter City FC (32),2-5,1-3,Kidderminster Harriers FC (31)
?,(Sat) 22 Feb 2003 (7),Boston United FC (32),3-0,2-0,Kidderminster Harriers FC (32)
?,(Sat) 22 Feb 2003 (7),AFC Bournemouth (31),2-0,1-0,Exeter City FC (33)
?,(Sat) 22 Feb 2003 (7),Bristol Rovers FC (32),1-1,0-0,Macclesfield Town FC (31)
?,(Sat) 22 Feb 2003 (7),Hartlepool United FC (33),4-0,2-0,Swansea City AFC (33)
?,(Sat) 22 Feb 2003 (7),Hull City AFC (33),1-1,0-1,Cambridge United FC (31)
?,(Sat) 22 Feb 2003 (7),Leyton Orient FC (31),0-2,0-0,Shrewsbury Town FC (30)
?,(Sat) 22 Feb 2003 (7),Rochdale AFC (29),0-1,0-0,Carlisle United FC (32)
?,(Sat) 22 Feb 2003 (7),Scunthorpe United FC (33),0-0,0-0,Lincoln City FC (32)
?,(Sat) 22 Feb 2003 (7),Southend United FC (33),2-1,2-1,AFC Rushden & Diamonds (32)
?,(Sat) 22 Feb 2003 (7),Torquay United FC (33),2-3,0-0,Oxford United FC (31)
?,(Sat) 22 Feb 2003 (7),York City FC (33),1-1,0-0,Bury FC (32)
?,(Sun) 23 Feb 2003 (7),Wrexham AFC (30),0-0,0-0,Darlington FC (32)
?,(Tue) 25 Feb 2003 (8),Leyton Orient FC (32),0-1,0-1,Rochdale AFC (30)
?,(Sat) 1 Mar 2003 (8),Bury FC (33),2-1,1-1,AFC Bournemouth (32)
?,(Sat) 1 Mar 2003 (8),Cambridge United FC (32),0-1,0-1,Torquay United FC (34)
?,(Sat) 1 Mar 2003 (8),Carlisle United FC (33),1-5,0-3,Hull City AFC (34)
?,(Sat) 1 Mar 2003 (8),Darlington FC (33),2-2,1-0,Hartlepool United FC (34)
?,(Sat) 1 Mar 2003 (8),Exeter City FC (34),0-0,0-0,Bristol Rovers FC (33)
?,(Sat) 1 Mar 2003 (8),Kidderminster Harriers FC (33),1-3,0-2,Scunthorpe United FC (34)
?,(Sat) 1 Mar 2003 (8),Lincoln City FC (33),1-1,0-0,Leyton Orient FC (33)
?,(Sat) 1 Mar 2003 (8),Macclesfield Town FC (32),2-1,0-0,Southend United FC (34)
?,(Sat) 1 Mar 2003 (8),Oxford United FC (32),2-1,1-0,Boston United FC (33)
?,(Sat) 1 Mar 2003 (8),AFC Rushden & Diamonds (33),2-1,1-0,York City FC (34)
?,(Sat) 1 Mar 2003 (8),Shrewsbury Town FC (31),3-1,2-0,Rochdale AFC (31)
?,(Sat) 1 Mar 2003 (8),Swansea City AFC (34),0-0,0-0,Wrexham AFC (31)
?,(Tue) 4 Mar 2003 (9),Bury FC (34),0-1,0-0,Bristol Rovers FC (34)
?,(Tue) 4 Mar 2003 (9),Cambridge United FC (33),2-2,2-1,Rochdale AFC (32)
?,(Tue) 4 Mar 2003 (9),Darlington FC (34),2-1,1-0,York City FC (35)
?,(Tue) 4 Mar 2003 (9),Exeter City FC (35),1-0,0-0,Wrexham AFC (32)
?,(Tue) 4 Mar 2003 (9),Kidderminster Harriers FC (34),1-0,0-0,Southend United FC (35)
?,(Tue) 4 Mar 2003 (9),Lincoln City FC (34),3-0,1-0,Hartlepool United FC (35)
?,(Tue) 4 Mar 2003 (9),Macclesfield Town FC (33),0-1,0-1,Hull City AFC (35)
?,(Tue) 4 Mar 2003 (9),Oxford United FC (33),0-2,0-1,Leyton Orient FC (34)
?,(Tue) 4 Mar 2003 (9),AFC Rushden & Diamonds (34),2-1,1-1,AFC Bournemouth (33)
?,(Tue) 4 Mar 2003 (9),Swansea City AFC (35),0-0,0-0,Boston United FC (34)
?,(Fri) 7 Mar 2003 (9),Hartlepool United FC (36),0-0,0-0,Bury FC (35)
?,(Sat) 8 Mar 2003 (9),Boston United FC (35),0-0,0-0,Carlisle United FC (34)
?,(Sat) 8 Mar 2003 (9),AFC Bournemouth (34),2-0,1-0,Darlington FC (35)
?,(Sat) 8 Mar 2003 (9),Bristol Rovers FC (35),0-0,0-0,Shrewsbury Town FC (32)
?,(Sat) 8 Mar 2003 (9),Hull City AFC (36),0-0,0-0,Oxford United FC (34)
?,(Sat) 8 Mar 2003 (9),Leyton Orient FC (35),1-1,1-0,Exeter City FC (36)
?,(Sat) 8 Mar 2003 (9),Scunthorpe United FC (35),1-1,0-0,Macclesfield Town FC (34)
?,(Sat) 8 Mar 2003 (9),Southend United FC (36),0-1,0-1,Lincoln City FC (35)
?,(Sat) 8 Mar 2003 (9),Torquay United FC (35),0-0,0-0,Swansea City AFC (36)
?,(Sat) 8 Mar 2003 (9),Wrexham AFC (33),3-0,1-0,AFC Rushden & Diamonds (35)
?,(Sat) 8 Mar 2003 (9),York City FC (36),3-1,0-1,Cambridge United FC (34)
?,(Tue) 11 Mar 2003 (10),Carlisle United FC (35),1-2,1-1,Scunthorpe United FC (36)
?,(Tue) 11 Mar 2003 (10),Darlington FC (36),1-2,0-1,Cambridge United FC (35)
?,(Tue) 11 Mar 2003 (10),Macclesfield Town FC (35),3-1,1-1,Leyton Orient FC (36)
?,(Tue) 11 Mar 2003 (10),Rochdale AFC (33),1-1,0-1,AFC Bournemouth (35)
?,(Tue) 11 Mar 2003 (10),Wrexham AFC (34),3-3,1-2,Shrewsbury Town FC (33)
?,(Sat) 15 Mar 2003 (10),Cambridge United FC (36),0-2,0-0,Kidderminster Harriers FC (35)
?,(Sat) 15 Mar 2003 (10),Darlington FC (37),2-2,0-1,Exeter City FC (37)
?,(Sat) 15 Mar 2003 (10),Hartlepool United FC (37),2-1,1-0,Southend United FC (37)
?,(Sat) 15 Mar 2003 (10),Leyton Orient FC (37),1-2,1-1,Bristol Rovers FC (36)
?,(Sat) 15 Mar 2003 (10),Lincoln City FC (36),1-1,0-0,Wrexham AFC (35)
?,(Sat) 15 Mar 2003 (10),Macclesfield Town FC (36),0-0,0-0,Bury FC (36)
?,(Sat) 15 Mar 2003 (10),Rochdale AFC (34),1-0,0-0,Boston United FC (36)
?,(Sat) 15 Mar 2003 (10),AFC Rushden & Diamonds (36),4-2,1-0,Hull City AFC (37)
?,(Sat) 15 Mar 2003 (10),Shrewsbury Town FC (34),1-2,1-1,Oxford United FC (35)
?,(Sat) 15 Mar 2003 (10),Swansea City AFC (37),1-2,0-0,Carlisle United FC (36)
?,(Sat) 15 Mar 2003 (10),Torquay United FC (36),1-1,0-1,Scunthorpe United FC (37)
?,(Sat) 15 Mar 2003 (10),York City FC (37),1-0,0-0,AFC Bournemouth (36)
?,(Tue) 18 Mar 2003 (11),AFC Bournemouth (37),3-1,2-0,Leyton Orient FC (38)
?,(Tue) 18 Mar 2003 (11),Bristol Rovers FC (37),0-1,0-1,York City FC (38)
?,(Tue) 18 Mar 2003 (11),Bury FC (37),0-1,0-0,AFC Rushden & Diamonds (37)
?,(Tue) 18 Mar 2003 (11),Carlisle United FC (37),1-0,1-0,Macclesfield Town FC (37)
?,(Tue) 18 Mar 2003 (11),Exeter City FC (38),2-0,2-0,Lincoln City FC (37)
?,(Tue) 18 Mar 2003 (11),Hull City AFC (38),1-1,0-0,Torquay United FC (37)
?,(Tue) 18 Mar 2003 (11),Kidderminster Harriers FC (36),2-2,0-2,Shrewsbury Town FC (35)
?,(Tue) 18 Mar 2003 (11),Oxford United FC (36),1-1,0-0,Cambridge United FC (37)
?,(Tue) 18 Mar 2003 (11),Scunthorpe United FC (38),3-1,2-1,Rochdale AFC (35)
?,(Tue) 18 Mar 2003 (11),Southend United FC (38),0-2,0-0,Swansea City AFC (38)
?,(Tue) 18 Mar 2003 (11),Wrexham AFC (36),2-0,1-0,Hartlepool United FC (38)
?,(Wed) 19 Mar 2003 (11),Boston United FC (37),1-0,1-0,Darlington FC (38)
?,(Sat) 22 Mar 2003 (11),Boston United FC (38),1-1,0-0,AFC Rushden & Diamonds (38)
?,(Sat) 22 Mar 2003 (11),AFC Bournemouth (38),1-1,0-0,Torquay United FC (38)
?,(Sat) 22 Mar 2003 (11),Bristol Rovers FC (38),1-0,1-0,Hartlepool United FC (39)
?,(Sat) 22 Mar 2003 (11),Bury FC (38),2-0,2-0,Lincoln City FC (38)
?,(Sat) 22 Mar 2003 (11),Carlisle United FC (38),0-1,0-1,Cambridge United FC (38)
?,(Sat) 22 Mar 2003 (11),Exeter City FC (39),1-1,1-1,Rochdale AFC (36)
?,(Sat) 22 Mar 2003 (11),Hull City AFC (39),2-0,0-0,Shrewsbury Town FC (36)
?,(Sat) 22 Mar 2003 (11),Kidderminster Harriers FC (37),2-2,2-2,Swansea City AFC (39)
?,(Sat) 22 Mar 2003 (11),Oxford United FC (37),0-1,0-1,Macclesfield Town FC (38)
?,(Sat) 22 Mar 2003 (11),Scunthorpe United FC (39),0-1,0-0,Darlington FC (39)
?,(Sat) 22 Mar 2003 (11),Southend United FC (39),1-0,1-0,Leyton Orient FC (39)
?,(Sat) 22 Mar 2003 (11),Wrexham AFC (37),1-1,0-1,York City FC (39)
?,(Mon) 24 Mar 2003 (12),AFC Rushden & Diamonds (39),3-3,0-1,Rochdale AFC (37)
?,(Tue) 25 Mar 2003 (12),Bury FC (39),1-1,1-1,Oxford United FC (38)
?,(Tue) 25 Mar 2003 (12),Cambridge United FC (39),2-1,1-1,AFC Bournemouth (39)
?,(Tue) 25 Mar 2003 (12),Lincoln City FC (39),1-0,1-0,Kidderminster Harriers FC (38)
?,(Tue) 25 Mar 2003 (12),Shrewsbury Town FC (37),2-3,0-1,Torquay United FC (39)
?,(Sat) 29 Mar 2003 (12),Cambridge United FC (40),1-1,1-0,Scunthorpe United FC (40)
?,(Sat) 29 Mar 2003 (12),Darlington FC (40),3-1,1-1,Bury FC (40)
?,(Sat) 29 Mar 2003 (12),Hartlepool United FC (40),0-0,0-0,AFC Bournemouth (40)
?,(Sat) 29 Mar 2003 (12),Lincoln City FC (40),2-1,2-1,Bristol Rovers FC (39)
?,(Sat) 29 Mar 2003 (12),Macclesfield Town FC (39),2-0,0-0,Kidderminster Harriers FC (39)
?,(Sat) 29 Mar 2003 (12),AFC Rushden & Diamonds (40),1-0,0-0,Exeter City FC (40)
?,(Sat) 29 Mar 2003 (12),Torquay United FC (40),1-1,0-0,Boston United FC (39)
?,(Sat) 29 Mar 2003 (12),York City FC (40),2-0,2-0,Southend United FC (40)
?,(Fri) 28 Mar 2003 (12),Swansea City AFC (40),3-2,1-1,Oxford United FC (39)
?,(Tue) 1 Apr 2003 (13),Oxford United FC (40),0-0,0-0,Carlisle United FC (39)
?,(Wed) 2 Apr 2003 (13),Boston United FC (40),3-3,1-1,Wrexham AFC (38)
?,(Sat) 5 Apr 2003 (13),Bristol Rovers FC (40),1-2,1-1,AFC Rushden & Diamonds (41)
?,(Sat) 5 Apr 2003 (13),Exeter City FC (41),1-2,0-2,Bury FC (41)
?,(Sat) 5 Apr 2003 (13),Hull City AFC (40),1-2,0-0,Wrexham AFC (39)
?,(Sat) 5 Apr 2003 (13),Kidderminster Harriers FC (40),2-2,2-0,Hartlepool United FC (41)
?,(Sat) 5 Apr 2003 (13),Leyton Orient FC (40),3-2,2-1,Boston United FC (41)
?,(Sat) 5 Apr 2003 (13),Lincoln City FC (41),0-1,0-1,Oxford United FC (41)
?,(Sat) 5 Apr 2003 (13),Macclesfield Town FC (40),1-1,1-0,Cambridge United FC (41)
?,(Sat) 5 Apr 2003 (13),Rochdale AFC (38),0-2,0-1,Torquay United FC (41)
?,(Sat) 5 Apr 2003 (13),Scunthorpe United FC (41),0-2,0-0,AFC Bournemouth (41)
?,(Sat) 5 Apr 2003 (13),Shrewsbury Town FC (38),0-0,0-0,Swansea City AFC (41)
?,(Sat) 5 Apr 2003 (13),Southend United FC (41),2-0,2-0,Darlington FC (41)
?,(Tue) 8 Apr 2003 (14),Rochdale AFC (39),1-1,1-1,Bristol Rovers FC (41)
?,(Wed) 9 Apr 2003 (14),Shrewsbury Town FC (39),1-2,0-1,Wrexham AFC (40)
?,(Sat) 12 Apr 2003 (14),Boston United FC (42),0-1,0-0,Hull City AFC (41)
?,(Sat) 12 Apr 2003 (14),AFC Bournemouth (42),1-0,1-0,Southend United FC (42)
?,(Sat) 12 Apr 2003 (14),Bury FC (42),1-1,1-0,Carlisle United FC (40)
?,(Sat) 12 Apr 2003 (14),Cambridge United FC (42),2-1,0-1,Exeter City FC (42)
?,(Sat) 12 Apr 2003 (14),Darlington FC (42),5-1,3-0,Shrewsbury Town FC (40)
?,(Sat) 12 Apr 2003 (14),Hartlepool United FC (42),4-1,1-0,Leyton Orient FC (41)
?,(Sat) 12 Apr 2003 (14),Oxford United FC (42),2-1,1-1,Kidderminster Harriers FC (41)
?,(Sat) 12 Apr 2003 (14),AFC Rushden & Diamonds (42),1-0,1-0,Lincoln City FC (42)
?,(Sat) 12 Apr 2003 (14),Swansea City AFC (42),1-1,1-0,Scunthorpe United FC (42)
?,(Sat) 12 Apr 2003 (14),Torquay United FC (42),2-2,1-2,Macclesfield Town FC (41)
?,(Sat) 12 Apr 2003 (14),Wrexham AFC (41),3-2,2-1,Bristol Rovers FC (42)
?,(Sat) 12 Apr 2003 (14),York City FC (41),2-2,1-1,Rochdale AFC (40)
?,(Tue) 15 Apr 2003 (15),Carlisle United FC (41),1-1,0-0,York City FC (42)
?,(Tue) 15 Apr 2003 (15),Rochdale AFC (41),0-1,0-0,Kidderminster Harriers FC (42)
?,(Tue) 15 Apr 2003 (15),Shrewsbury Town FC (41),2-3,2-2,Macclesfield Town FC (42)
?,(Fri) 18 Apr 2003 (15),Rochdale AFC (42),1-2,1-1,Bury FC (43)
?,(Sat) 19 Apr 2003 (15),Bristol Rovers FC (43),3-1,1-0,Cambridge United FC (43)
?,(Sat) 19 Apr 2003 (15),Carlisle United FC (42),1-2,0-0,AFC Rushden & Diamonds (43)
?,(Sat) 19 Apr 2003 (15),Exeter City FC (43),2-2,2-1,Oxford United FC (43)
?,(Sat) 19 Apr 2003 (15),Hull City AFC (42),3-1,2-1,AFC Bournemouth (43)
?,(Sat) 19 Apr 2003 (15),Kidderminster Harriers FC (43),0-2,0-1,Wrexham AFC (42)
?,(Sat) 19 Apr 2003 (15),Leyton Orient FC (42),3-1,1-1,Swansea City AFC (43)
?,(Sat) 19 Apr 2003 (15),Lincoln City FC (43),1-0,1-0,York City FC (43)
?,(Sat) 19 Apr 2003 (15),Macclesfield Town FC (43),1-0,1-0,Darlington FC (43)
?,(Sat) 19 Apr 2003 (15),Scunthorpe United FC (43),4-0,1-0,Hartlepool United FC (43)
?,(Sat) 19 Apr 2003 (15),Shrewsbury Town FC (42),1-2,0-1,Boston United FC (43)
?,(Sat) 19 Apr 2003 (15),Southend United FC (43),3-0,2-0,Torquay United FC (43)
?,(Mon) 21 Apr 2003 (16),Boston United FC (44),1-0,0-0,Southend United FC (44)
?,(Mon) 21 Apr 2003 (16),AFC Bournemouth (44),2-1,2-1,Shrewsbury Town FC (43)
?,(Mon) 21 Apr 2003 (16),Bury FC (44),0-0,0-0,Scunthorpe United FC (44)
?,(Mon) 21 Apr 2003 (16),Darlington FC (44),2-0,0-0,Hull City AFC (43)
?,(Mon) 21 Apr 2003 (16),Hartlepool United FC (44),2-2,1-2,Rochdale AFC (43)
?,(Mon) 21 Apr 2003 (16),Oxford United FC (44),0-1,0-0,Bristol Rovers FC (44)
?,(Mon) 21 Apr 2003 (16),AFC Rushden & Diamonds (44),3-0,1-0,Macclesfield Town FC (44)
?,(Mon) 21 Apr 2003 (16),Swansea City AFC (44),0-1,0-0,Exeter City FC (44)
?,(Mon) 21 Apr 2003 (16),Torquay United FC (44),2-2,1-1,Leyton Orient FC (43)
?,(Mon) 21 Apr 2003 (16),Wrexham AFC (43),6-1,3-0,Carlisle United FC (43)
?,(Mon) 21 Apr 2003 (16),York City FC (44),0-0,0-0,Kidderminster Harriers FC (44)
?,(Tue) 22 Apr 2003 (16),Cambridge United FC (44),0-0,0-0,Lincoln City FC (44)
?,(Sat) 26 Apr 2003 (16),Boston United FC (45),2-1,1-0,Macclesfield Town FC (45)
?,(Sat) 26 Apr 2003 (16),AFC Bournemouth (45),0-1,0-1,Lincoln City FC (45)
?,(Sat) 26 Apr 2003 (16),Bristol Rovers FC (45),2-1,1-0,Darlington FC (45)
?,(Sat) 26 Apr 2003 (16),Hartlepool United FC (45),3-0,2-0,Shrewsbury Town FC (44)
?,(Sat) 26 Apr 2003 (16),Hull City AFC (44),4-1,2-0,Kidderminster Harriers FC (45)
?,(Sat) 26 Apr 2003 (16),Leyton Orient FC (44),0-0,0-0,AFC Rushden & Diamonds (45)
?,(Sat) 26 Apr 2003 (16),Rochdale AFC (44),1-2,1-1,Swansea City AFC (45)
?,(Sat) 26 Apr 2003 (16),Scunthorpe United FC (45),2-0,1-0,Oxford United FC (45)
?,(Sat) 26 Apr 2003 (16),Southend United FC (45),1-2,1-1,Bury FC (45)
?,(Sat) 26 Apr 2003 (16),Torquay United FC (45),2-3,0-3,Carlisle United FC (44)
?,(Sat) 26 Apr 2003 (16),Wrexham AFC (44),5-0,3-0,Cambridge United FC (45)
?,(Sat) 26 Apr 2003 (16),York City FC (45),0-2,0-1,Exeter City FC (45)
?,(Tue) 29 Apr 2003 (17),Leyton Orient FC (45),0-1,0-1,Wrexham AFC (45)
?,(Tue) 29 Apr 2003 (17),Rochdale AFC (45),2-1,2-0,Hull City AFC (45)
?,(Tue) 29 Apr 2003 (17),Shrewsbury Town FC (45),2-3,1-2,Carlisle United FC (45)
?,(Sat) 3 May 2003 (17),Bury FC (46),0-3,0-1,Wrexham AFC (46)
?,(Sat) 3 May 2003 (17),Cambridge United FC (46),1-2,0-1,Boston United FC (46)
?,(Sat) 3 May 2003 (17),Carlisle United FC (46),0-2,0-0,AFC Bournemouth (46)
