Round,Date,Team 1,FT,HT,Team 2
?,(Sun) 28 Dec 2014 (51),Swindon Town FC (23),1-0,0-0,Port Vale FC (23)
?,(Mon) 29 Dec 2014 (52),Yeovil Town FC (23),0-3,0-1,Leyton Orient FC (23)
?,(Sat) 3 Jan 2015 (0),Fleetwood Town FC (24),2-2,0-0,Swindon Town FC (24)
?,(Sat) 3 Jan 2015 (0),Port Vale FC (24),2-1,1-1,Gillingham FC (24)
?,(Sat) 3 Jan 2015 (0),Walsall FC (24),0-2,0-1,Coventry City FC (24)
?,(Sat) 10 Jan 2015 (1),Barnsley FC (23),2-0,0-0,Yeovil Town FC (24)
?,(Sat) 10 Jan 2015 (1),Bradford City AFC (24),1-2,1-1,Rochdale AFC (24)
?,(Sat) 10 Jan 2015 (1),Bristol City FC (24),4-0,2-0,Notts County FC (23)
?,(Sat) 10 Jan 2015 (1),Chesterfield FC (24),3-0,1-0,Port Vale FC (25)
?,(Sat) 10 Jan 2015 (1),Crawley Town FC (24),2-2,1-0,Milton Keynes Dons FC (23)
?,(Sat) 10 Jan 2015 (1),Crewe Alexandra FC (24),3-1,2-0,Gillingham FC (25)
?,(Sat) 10 Jan 2015 (1),Leyton Orient FC (24),0-1,0-0,Fleetwood Town FC (25)
?,(Sat) 10 Jan 2015 (1),Oldham Athletic AFC (23),2-2,1-0,Doncaster Rovers FC (23)
?,(Sat) 10 Jan 2015 (1),Peterborough United FC (24),0-2,0-0,Colchester United FC (24)
?,(Sat) 10 Jan 2015 (1),Sheffield United FC (23),2-1,0-0,Preston North End FC (24)
?,(Sat) 10 Jan 2015 (1),Walsall FC (25),1-4,0-2,Scunthorpe United FC (22)
?,(Mon) 12 Jan 2015 (2),Coventry City FC (25),0-3,0-2,Swindon Town FC (25)
?,(Fri) 16 Jan 2015 (2),Preston North End FC (25),2-2,1-1,Leyton Orient FC (25)
?,(Sat) 17 Jan 2015 (2),Colchester United FC (25),0-2,0-1,Walsall FC (26)
?,(Sat) 17 Jan 2015 (2),Doncaster Rovers FC (24),1-0,0-0,Barnsley FC (24)
?,(Sat) 17 Jan 2015 (2),Fleetwood Town FC (26),0-2,0-0,Oldham Athletic AFC (24)
?,(Sat) 17 Jan 2015 (2),Gillingham FC (26),3-1,0-1,Coventry City FC (26)
?,(Sat) 17 Jan 2015 (2),Milton Keynes Dons FC (24),1-0,0-0,Sheffield United FC (24)
?,(Sat) 17 Jan 2015 (2),Notts County FC (24),2-1,1-0,Crewe Alexandra FC (25)
?,(Sat) 17 Jan 2015 (2),Port Vale FC (26),2-1,1-1,Peterborough United FC (25)
?,(Sat) 17 Jan 2015 (2),Rochdale AFC (25),4-1,2-0,Crawley Town FC (25)
?,(Sat) 17 Jan 2015 (2),Scunthorpe United FC (23),0-2,0-1,Bristol City FC (25)
?,(Sat) 17 Jan 2015 (2),Swindon Town FC (26),3-1,2-1,Chesterfield FC (25)
?,(Sat) 17 Jan 2015 (2),Yeovil Town FC (25),1-0,1-0,Bradford City AFC (25)
?,(Tue) 20 Jan 2015 (3),Doncaster Rovers FC (25),0-0,0-0,Notts County FC (25)
?,(Tue) 20 Jan 2015 (3),Preston North End FC (26),1-1,0-1,Yeovil Town FC (26)
?,(Sat) 24 Jan 2015 (3),Colchester United FC (26),2-0,1-0,Leyton Orient FC (26)
?,(Sat) 24 Jan 2015 (3),Fleetwood Town FC (27),1-0,1-0,Crawley Town FC (26)
?,(Sat) 24 Jan 2015 (3),Gillingham FC (27),3-2,2-2,Oldham Athletic AFC (25)
?,(Sat) 24 Jan 2015 (3),Milton Keynes Dons FC (25),2-0,0-0,Barnsley FC (25)
?,(Sat) 24 Jan 2015 (3),Notts County FC (26),1-2,1-1,Peterborough United FC (26)
?,(Sat) 24 Jan 2015 (3),Port Vale FC (27),0-1,0-1,Crewe Alexandra FC (26)
?,(Sat) 24 Jan 2015 (3),Yeovil Town FC (27),0-0,0-0,Coventry City FC (27)
?,(Tue) 27 Jan 2015 (4),Chesterfield FC (26),3-0,1-0,Crawley Town FC (27)
?,(Tue) 27 Jan 2015 (4),Scunthorpe United FC (24),1-1,0-0,Milton Keynes Dons FC (26)
?,(Sat) 31 Jan 2015 (4),Barnsley FC (26),2-1,1-0,Port Vale FC (28)
?,(Sat) 31 Jan 2015 (4),Bradford City AFC (26),1-1,0-1,Colchester United FC (27)
?,(Sat) 31 Jan 2015 (4),Chesterfield FC (27),2-2,1-2,Doncaster Rovers FC (26)
?,(Sat) 31 Jan 2015 (4),Coventry City FC (28),2-2,2-1,Rochdale AFC (26)
?,(Sat) 31 Jan 2015 (4),Crawley Town FC (28),2-1,1-0,Preston North End FC (27)
?,(Sat) 31 Jan 2015 (4),Crewe Alexandra FC (27),0-5,0-3,Milton Keynes Dons FC (27)
?,(Sat) 31 Jan 2015 (4),Leyton Orient FC (27),1-4,0-2,Scunthorpe United FC (25)
?,(Sat) 31 Jan 2015 (4),Oldham Athletic AFC (26),3-0,2-0,Notts County FC (27)
?,(Sat) 31 Jan 2015 (4),Peterborough United FC (27),1-0,1-0,Yeovil Town FC (28)
?,(Sat) 31 Jan 2015 (4),Sheffield United FC (25),2-0,0-0,Swindon Town FC (27)
?,(Sun) 1 Feb 2015 (4),Bristol City FC (26),2-0,0-0,Fleetwood Town FC (28)
?,(Sun) 1 Feb 2015 (4),Walsall FC (27),1-1,0-0,Gillingham FC (28)
?,(Tue) 3 Feb 2015 (5),Barnsley FC (27),1-0,1-0,Oldham Athletic AFC (27)
?,(Sat) 7 Feb 2015 (5),Colchester United FC (28),2-3,1-0,Crewe Alexandra FC (28)
?,(Sat) 7 Feb 2015 (5),Doncaster Rovers FC (27),0-2,0-1,Walsall FC (28)
?,(Sat) 7 Feb 2015 (5),Fleetwood Town FC (29),1-1,0-0,Peterborough United FC (28)
?,(Sat) 7 Feb 2015 (5),Gillingham FC (29),2-0,0-0,Sheffield United FC (26)
?,(Sat) 7 Feb 2015 (5),Milton Keynes Dons FC (28),0-0,0-0,Bristol City FC (27)
?,(Sat) 7 Feb 2015 (5),Notts County FC (28),0-1,0-0,Chesterfield FC (28)
?,(Sat) 7 Feb 2015 (5),Port Vale FC (29),2-2,0-1,Bradford City AFC (27)
?,(Sat) 7 Feb 2015 (5),Preston North End FC (28),1-0,1-0,Coventry City FC (29)
?,(Sat) 7 Feb 2015 (5),Scunthorpe United FC (26),0-1,0-0,Oldham Athletic AFC (28)
?,(Sat) 7 Feb 2015 (5),Swindon Town FC (28),2-0,1-0,Barnsley FC (28)
?,(Sat) 7 Feb 2015 (5),Yeovil Town FC (29),2-1,0-1,Crawley Town FC (29)
?,(Mon) 9 Feb 2015 (6),Bradford City AFC (28),2-1,0-0,Milton Keynes Dons FC (29)
?,(Tue) 10 Feb 2015 (6),Barnsley FC (29),1-2,1-2,Fleetwood Town FC (30)
?,(Tue) 10 Feb 2015 (6),Bristol City FC (28),3-1,1-0,Port Vale FC (30)
?,(Tue) 10 Feb 2015 (6),Chesterfield FC (29),0-2,0-1,Preston North End FC (29)
?,(Tue) 10 Feb 2015 (6),Coventry City FC (30),1-1,0-1,Scunthorpe United FC (27)
?,(Tue) 10 Feb 2015 (6),Crawley Town FC (30),0-5,0-1,Doncaster Rovers FC (28)
?,(Tue) 10 Feb 2015 (6),Crewe Alexandra FC (29),1-0,1-0,Yeovil Town FC (30)
?,(Tue) 10 Feb 2015 (6),Leyton Orient FC (28),0-1,0-1,Notts County FC (29)
?,(Tue) 10 Feb 2015 (6),Oldham Athletic AFC (29),2-1,2-0,Swindon Town FC (29)
?,(Tue) 10 Feb 2015 (6),Peterborough United FC (29),1-2,0-1,Gillingham FC (30)
?,(Tue) 10 Feb 2015 (6),Sheffield United FC (27),4-1,2-0,Colchester United FC (29)
?,(Tue) 10 Feb 2015 (6),Walsall FC (29),3-2,3-0,Rochdale AFC (27)
?,(Sat) 14 Feb 2015 (6),Bristol City FC (29),1-3,1-0,Sheffield United FC (28)
?,(Sat) 14 Feb 2015 (6),Chesterfield FC (30),2-3,1-1,Leyton Orient FC (29)
?,(Sat) 14 Feb 2015 (6),Crawley Town FC (31),5-1,1-0,Barnsley FC (30)
?,(Sat) 14 Feb 2015 (6),Crewe Alexandra FC (30),2-0,1-0,Fleetwood Town FC (31)
?,(Sat) 14 Feb 2015 (6),Doncaster Rovers FC (29),3-0,1-0,Yeovil Town FC (31)
?,(Sat) 14 Feb 2015 (6),Gillingham FC (31),4-2,2-1,Milton Keynes Dons FC (30)
?,(Sat) 14 Feb 2015 (6),Oldham Athletic AFC (30),0-1,0-1,Colchester United FC (30)
?,(Sat) 14 Feb 2015 (6),Peterborough United FC (30),2-1,2-1,Rochdale AFC (28)
?,(Sat) 14 Feb 2015 (6),Scunthorpe United FC (28),3-1,0-1,Swindon Town FC (30)
?,(Sat) 14 Feb 2015 (6),Walsall FC (30),0-1,0-1,Port Vale FC (31)
?,(Tue) 17 Feb 2015 (7),Bristol City FC (30),2-0,1-0,Peterborough United FC (31)
?,(Tue) 17 Feb 2015 (7),Colchester United FC (31),0-1,0-1,Milton Keynes Dons FC (31)
?,(Tue) 17 Feb 2015 (7),Doncaster Rovers FC (30),2-1,0-1,Crewe Alexandra FC (31)
?,(Tue) 17 Feb 2015 (7),Notts County FC (30),1-2,1-1,Sheffield United FC (29)
?,(Tue) 17 Feb 2015 (7),Scunthorpe United FC (29),2-0,0-0,Chesterfield FC (31)
?,(Wed) 18 Feb 2015 (7),Leyton Orient FC (30),0-2,0-2,Bradford City AFC (29)
?,(Sat) 21 Feb 2015 (7),Barnsley FC (31),2-0,0-0,Crewe Alexandra FC (32)
?,(Sat) 21 Feb 2015 (7),Bradford City AFC (30),1-1,0-0,Walsall FC (31)
?,(Sat) 21 Feb 2015 (7),Colchester United FC (32),3-2,3-0,Bristol City FC (31)
?,(Sat) 21 Feb 2015 (7),Fleetwood Town FC (32),2-1,1-1,Notts County FC (31)
?,(Sat) 21 Feb 2015 (7),Leyton Orient FC (31),3-0,2-0,Oldham Athletic AFC (31)
?,(Sat) 21 Feb 2015 (7),Milton Keynes Dons FC (32),3-0,3-0,Peterborough United FC (32)
?,(Sat) 21 Feb 2015 (7),Port Vale FC (32),3-0,2-0,Doncaster Rovers FC (31)
?,(Sat) 21 Feb 2015 (7),Preston North End FC (30),2-0,0-0,Scunthorpe United FC (30)
?,(Sat) 21 Feb 2015 (7),Rochdale AFC (29),1-0,0-0,Chesterfield FC (32)
?,(Sat) 21 Feb 2015 (7),Sheffield United FC (30),2-2,0-1,Coventry City FC (31)
?,(Sat) 21 Feb 2015 (7),Swindon Town FC (31),1-2,0-1,Crawley Town FC (32)
?,(Sat) 21 Feb 2015 (7),Yeovil Town FC (32),2-2,1-0,Gillingham FC (32)
?,(Tue) 24 Feb 2015 (8),Doncaster Rovers FC (32),1-3,0-2,Bristol City FC (32)
?,(Tue) 24 Feb 2015 (8),Preston North End FC (31),1-0,1-0,Walsall FC (32)
?,(Tue) 24 Feb 2015 (8),Rochdale AFC (30),1-2,0-1,Sheffield United FC (31)
?,(Tue) 24 Feb 2015 (8),Scunthorpe United FC (31),0-1,0-0,Barnsley FC (32)
?,(Tue) 24 Feb 2015 (8),Swindon Town FC (32),2-1,2-0,Bradford City AFC (31)
?,(Sat) 28 Feb 2015 (8),Bristol City FC (33),1-0,1-0,Rochdale AFC (31)
?,(Sat) 28 Feb 2015 (8),Chesterfield FC (33),3-0,2-0,Fleetwood Town FC (33)
?,(Sat) 28 Feb 2015 (8),Coventry City FC (32),2-1,2-0,Milton Keynes Dons FC (33)
?,(Sat) 28 Feb 2015 (8),Crawley Town FC (33),1-1,0-0,Sheffield United FC (32)
?,(Sat) 28 Feb 2015 (8),Crewe Alexandra FC (33),0-0,0-0,Swindon Town FC (33)
?,(Sat) 28 Feb 2015 (8),Doncaster Rovers FC (33),2-0,1-0,Colchester United FC (33)
?,(Sat) 28 Feb 2015 (8),Gillingham FC (33),0-1,0-0,Barnsley FC (33)
?,(Sat) 28 Feb 2015 (8),Notts County FC (32),0-1,0-1,Port Vale FC (33)
?,(Sat) 28 Feb 2015 (8),Oldham Athletic AFC (32),0-4,0-2,Preston North End FC (32)
?,(Sat) 28 Feb 2015 (8),Peterborough United FC (33),2-0,0-0,Bradford City AFC (32)
?,(Sat) 28 Feb 2015 (8),Scunthorpe United FC (32),1-1,0-1,Yeovil Town FC (33)
?,(Sat) 28 Feb 2015 (8),Walsall FC (33),0-2,0-0,Leyton Orient FC (32)
?,(Tue) 3 Mar 2015 (9),Barnsley FC (34),1-0,0-0,Coventry City FC (33)
?,(Tue) 3 Mar 2015 (9),Bradford City AFC (33),1-0,1-0,Crawley Town FC (34)
?,(Tue) 3 Mar 2015 (9),Colchester United FC (34),0-1,0-0,Notts County FC (33)
?,(Tue) 3 Mar 2015 (9),Fleetwood Town FC (34),2-2,1-1,Scunthorpe United FC (33)
?,(Tue) 3 Mar 2015 (9),Leyton Orient FC (33),1-3,1-2,Bristol City FC (34)
?,(Tue) 3 Mar 2015 (9),Milton Keynes Dons FC (34),1-2,1-0,Chesterfield FC (34)
?,(Tue) 3 Mar 2015 (9),Port Vale FC (34),0-1,0-1,Oldham Athletic AFC (33)
?,(Tue) 3 Mar 2015 (9),Preston North End FC (33),2-2,1-0,Doncaster Rovers FC (34)
?,(Tue) 3 Mar 2015 (9),Rochdale AFC (32),4-0,1-0,Crewe Alexandra FC (34)
?,(Tue) 3 Mar 2015 (9),Sheffield United FC (33),1-2,0-0,Peterborough United FC (34)
?,(Tue) 3 Mar 2015 (9),Swindon Town FC (34),0-3,0-1,Gillingham FC (34)
?,(Tue) 3 Mar 2015 (9),Yeovil Town FC (34),0-1,0-1,Walsall FC (34)
?,(Sat) 7 Mar 2015 (9),Barnsley FC (35),3-0,1-0,Walsall FC (35)
?,(Sat) 7 Mar 2015 (9),Coventry City FC (34),2-3,1-2,Port Vale FC (35)
?,(Sat) 7 Mar 2015 (9),Crawley Town FC (35),1-2,0-0,Bristol City FC (35)
?,(Sat) 7 Mar 2015 (9),Crewe Alexandra FC (35),2-0,0-0,Scunthorpe United FC (34)
?,(Sat) 7 Mar 2015 (9),Gillingham FC (35),1-1,1-1,Doncaster Rovers FC (35)
?,(Sat) 7 Mar 2015 (9),Milton Keynes Dons FC (35),0-2,0-0,Preston North End FC (34)
?,(Sat) 7 Mar 2015 (9),Peterborough United FC (35),1-0,1-0,Leyton Orient FC (34)
?,(Sat) 7 Mar 2015 (9),Rochdale AFC (33),2-1,1-0,Colchester United FC (35)
?,(Sat) 7 Mar 2015 (9),Sheffield United FC (34),1-2,1-2,Fleetwood Town FC (35)
?,(Sat) 7 Mar 2015 (9),Swindon Town FC (35),3-0,0-0,Notts County FC (34)
?,(Sat) 7 Mar 2015 (9),Yeovil Town FC (35),2-1,0-1,Oldham Athletic AFC (34)
?,(Tue) 10 Mar 2015 (10),Coventry City FC (35),1-1,1-0,Bradford City AFC (34)
?,(Tue) 10 Mar 2015 (10),Yeovil Town FC (36),0-3,0-0,Bristol City FC (36)
?,(Sat) 14 Mar 2015 (10),Bristol City FC (37),0-0,0-0,Gillingham FC (36)
?,(Sat) 14 Mar 2015 (10),Chesterfield FC (35),2-3,1-1,Coventry City FC (36)
?,(Sat) 14 Mar 2015 (10),Colchester United FC (36),2-3,1-2,Crawley Town FC (36)
?,(Sat) 14 Mar 2015 (10),Doncaster Rovers FC (36),0-2,0-1,Peterborough United FC (36)
?,(Sat) 14 Mar 2015 (10),Fleetwood Town FC (36),1-0,0-0,Rochdale AFC (34)
?,(Sat) 14 Mar 2015 (10),Leyton Orient FC (35),3-0,2-0,Yeovil Town FC (37)
?,(Sat) 14 Mar 2015 (10),Notts County FC (35),1-1,0-1,Bradford City AFC (35)
?,(Sat) 14 Mar 2015 (10),Oldham Athletic AFC (35),1-3,1-2,Barnsley FC (36)
?,(Sat) 14 Mar 2015 (10),Port Vale FC (36),0-1,0-1,Swindon Town FC (36)
?,(Sat) 14 Mar 2015 (10),Preston North End FC (35),5-1,2-1,Crewe Alexandra FC (36)
?,(Sat) 14 Mar 2015 (10),Scunthorpe United FC (35),1-1,1-1,Sheffield United FC (35)
?,(Sat) 14 Mar 2015 (10),Walsall FC (36),1-1,1-1,Milton Keynes Dons FC (36)
?,(Tue) 17 Mar 2015 (11),Bristol City FC (38),3-0,2-0,Crewe Alexandra FC (37)
?,(Tue) 17 Mar 2015 (11),Chesterfield FC (36),3-0,2-0,Gillingham FC (37)
?,(Tue) 17 Mar 2015 (11),Colchester United FC (37),2-0,0-0,Yeovil Town FC (38)
?,(Tue) 17 Mar 2015 (11),Doncaster Rovers FC (37),1-2,1-0,Swindon Town FC (37)
?,(Tue) 17 Mar 2015 (11),Fleetwood Town FC (37),0-2,0-0,Coventry City FC (37)
?,(Tue) 17 Mar 2015 (11),Leyton Orient FC (36),0-0,0-0,Barnsley FC (37)
?,(Tue) 17 Mar 2015 (11),Notts County FC (36),1-2,1-1,Rochdale AFC (35)
?,(Tue) 17 Mar 2015 (11),Oldham Athletic AFC (36),1-3,0-2,Milton Keynes Dons FC (37)
?,(Tue) 17 Mar 2015 (11),Port Vale FC (37),2-3,2-1,Crawley Town FC (37)
?,(Tue) 17 Mar 2015 (11),Preston North End FC (36),2-0,1-0,Peterborough United FC (37)
?,(Tue) 17 Mar 2015 (11),Walsall FC (37),1-1,0-1,Sheffield United FC (36)
?,(Sat) 21 Mar 2015 (11),Barnsley FC (38),1-1,0-1,Preston North End FC (37)
?,(Sat) 21 Mar 2015 (11),Bradford City AFC (36),2-2,1-0,Fleetwood Town FC (38)
?,(Sat) 21 Mar 2015 (11),Coventry City FC (38),1-3,1-0,Doncaster Rovers FC (38)
?,(Sat) 21 Mar 2015 (11),Crawley Town FC (38),1-0,1-0,Leyton Orient FC (37)
?,(Sat) 21 Mar 2015 (11),Crewe Alexandra FC (38),0-1,0-0,Oldham Athletic AFC (37)
?,(Sat) 21 Mar 2015 (11),Gillingham FC (38),2-2,0-0,Colchester United FC (38)
?,(Sat) 21 Mar 2015 (11),Milton Keynes Dons FC (38),4-1,0-0,Notts County FC (37)
?,(Sat) 21 Mar 2015 (11),Peterborough United FC (38),1-0,1-0,Chesterfield FC (37)
?,(Sat) 21 Mar 2015 (11),Rochdale AFC (36),3-1,1-0,Scunthorpe United FC (36)
?,(Sat) 21 Mar 2015 (11),Sheffield United FC (37),1-0,1-0,Port Vale FC (38)
?,(Tue) 24 Mar 2015 (12),Oldham Athletic AFC (38),3-0,1-0,Rochdale AFC (37)
?,(Tue) 24 Mar 2015 (12),Sheffield United FC (38),4-0,2-0,Scunthorpe United FC (37)
?,(Sat) 28 Mar 2015 (12),Bradford City AFC (37),2-0,0-0,Oldham Athletic AFC (39)
?,(Sat) 28 Mar 2015 (12),Bristol City FC (39),2-2,1-1,Barnsley FC (39)
?,(Sat) 28 Mar 2015 (12),Chesterfield FC (38),1-0,0-0,Walsall FC (38)
?,(Sat) 28 Mar 2015 (12),Crawley Town FC (39),1-2,0-1,Gillingham FC (39)
?,(Sat) 28 Mar 2015 (12),Leyton Orient FC (38),3-1,0-1,Port Vale FC (39)
?,(Sat) 28 Mar 2015 (12),Notts County FC (38),2-2,1-1,Scunthorpe United FC (38)
?,(Sat) 28 Mar 2015 (12),Peterborough United FC (39),0-1,0-0,Coventry City FC (39)
?,(Sat) 28 Mar 2015 (12),Rochdale AFC (38),2-1,0-0,Yeovil Town FC (39)
?,(Sat) 28 Mar 2015 (12),Sheffield United FC (39),1-2,0-1,Crewe Alexandra FC (39)
?,(Sun) 29 Mar 2015 (12),Fleetwood Town FC (39),1-1,0-1,Preston North End FC (38)
?,(Tue) 31 Mar 2015 (13),Bradford City AFC (38),0-1,0-1,Chesterfield FC (39)
?,(Wed) 1 Apr 2015 (13),Coventry City FC (40),0-1,0-0,Leyton Orient FC (39)
?,(Fri) 3 Apr 2015 (13),Crewe Alexandra FC (40),0-0,0-0,Crawley Town FC (40)
?,(Fri) 3 Apr 2015 (13),Doncaster Rovers FC (39),0-3,0-0,Bradford City AFC (39)
?,(Fri) 3 Apr 2015 (13),Gillingham FC (40),0-1,0-1,Fleetwood Town FC (40)
?,(Fri) 3 Apr 2015 (13),Oldham Athletic AFC (40),1-1,0-0,Bristol City FC (40)
?,(Fri) 3 Apr 2015 (13),Port Vale FC (40),1-2,0-0,Colchester United FC (39)
?,(Fri) 3 Apr 2015 (13),Preston North End FC (39),1-0,1-0,Rochdale AFC (39)
?,(Fri) 3 Apr 2015 (13),Scunthorpe United FC (39),2-0,1-0,Peterborough United FC (40)
?,(Fri) 3 Apr 2015 (13),Walsall FC (39),0-0,0-0,Notts County FC (39)
?,(Fri) 3 Apr 2015 (13),Yeovil Town FC (40),2-3,1-0,Chesterfield FC (40)
?,(Sat) 4 Apr 2015 (13),Barnsley FC (40),0-2,0-1,Sheffield United FC (40)
?,(Sat) 4 Apr 2015 (13),Swindon Town FC (38),0-3,0-0,Milton Keynes Dons FC (39)
?,(Mon) 6 Apr 2015 (14),Bradford City AFC (40),0-3,0-0,Preston North End FC (40)
?,(Mon) 6 Apr 2015 (14),Chesterfield FC (41),1-0,1-0,Crewe Alexandra FC (41)
?,(Mon) 6 Apr 2015 (14),Colchester United FC (40),3-1,0-1,Barnsley FC (41)
?,(Mon) 6 Apr 2015 (14),Crawley Town FC (41),2-0,2-0,Oldham Athletic AFC (41)
?,(Mon) 6 Apr 2015 (14),Fleetwood Town FC (41),4-0,3-0,Yeovil Town FC (41)
?,(Mon) 6 Apr 2015 (14),Leyton Orient FC (40),3-3,1-2,Gillingham FC (41)
?,(Mon) 6 Apr 2015 (14),Notts County FC (40),0-0,0-0,Coventry City FC (41)
?,(Mon) 6 Apr 2015 (14),Peterborough United FC (41),0-0,0-0,Walsall FC (40)
?,(Mon) 6 Apr 2015 (14),Rochdale AFC (40),1-0,0-0,Port Vale FC (41)
?,(Tue) 7 Apr 2015 (14),Bristol City FC (41),3-0,1-0,Swindon Town FC (39)
?,(Tue) 7 Apr 2015 (14),Milton Keynes Dons FC (40),2-0,2-0,Scunthorpe United FC (40)
?,(Tue) 7 Apr 2015 (14),Sheffield United FC (41),3-2,1-1,Doncaster Rovers FC (40)
?,(Sat) 11 Apr 2015 (14),Barnsley FC (42),1-1,0-1,Chesterfield FC (42)
?,(Sat) 11 Apr 2015 (14),Coventry City FC (42),1-0,1-0,Colchester United FC (41)
?,(Sat) 11 Apr 2015 (14),Crewe Alexandra FC (42),1-1,1-1,Leyton Orient FC (41)
?,(Sat) 11 Apr 2015 (14),Doncaster Rovers FC (41),1-1,1-0,Rochdale AFC (41)
?,(Sat) 11 Apr 2015 (14),Gillingham FC (42),1-0,0-0,Bradford City AFC (41)
?,(Sat) 11 Apr 2015 (14),Oldham Athletic AFC (42),2-2,2-0,Sheffield United FC (42)
?,(Sat) 11 Apr 2015 (14),Port Vale FC (42),0-0,0-0,Milton Keynes Dons FC (41)
?,(Sat) 11 Apr 2015 (14),Preston North End FC (41),1-1,0-0,Bristol City FC (42)
?,(Sat) 11 Apr 2015 (14),Scunthorpe United FC (41),2-1,1-0,Crawley Town FC (42)
?,(Sat) 11 Apr 2015 (14),Swindon Town FC (40),1-0,0-0,Peterborough United FC (42)
?,(Sat) 11 Apr 2015 (14),Walsall FC (41),1-0,0-0,Fleetwood Town FC (42)
?,(Sat) 11 Apr 2015 (14),Yeovil Town FC (42),1-1,1-0,Notts County FC (41)
?,(Tue) 14 Apr 2015 (15),Bradford City AFC (42),0-6,0-2,Bristol City FC (43)
?,(Tue) 14 Apr 2015 (15),Chesterfield FC (43),6-0,3-0,Colchester United FC (42)
?,(Tue) 14 Apr 2015 (15),Coventry City FC (43),1-1,0-1,Oldham Athletic AFC (43)
?,(Tue) 14 Apr 2015 (15),Fleetwood Town FC (43),0-3,0-0,Milton Keynes Dons FC (42)
?,(Tue) 14 Apr 2015 (15),Leyton Orient FC (42),0-1,0-0,Doncaster Rovers FC (42)
?,(Tue) 14 Apr 2015 (15),Notts County FC (42),1-1,0-1,Barnsley FC (43)
?,(Tue) 14 Apr 2015 (15),Peterborough United FC (43),1-1,0-1,Crewe Alexandra FC (43)
?,(Tue) 14 Apr 2015 (15),Preston North End FC (42),2-2,2-0,Gillingham FC (43)
?,(Tue) 14 Apr 2015 (15),Rochdale AFC (42),2-4,1-4,Swindon Town FC (41)
?,(Tue) 14 Apr 2015 (15),Scunthorpe United FC (42),1-1,0-1,Port Vale FC (43)
?,(Tue) 14 Apr 2015 (15),Walsall FC (42),5-0,1-0,Crawley Town FC (43)
?,(Tue) 14 Apr 2015 (15),Yeovil Town FC (43),1-0,0-0,Sheffield United FC (43)
?,(Fri) 17 Apr 2015 (15),Port Vale FC (44),2-2,0-1,Preston North End FC (43)
?,(Sat) 18 Apr 2015 (15),Barnsley FC (44),1-1,0-1,Peterborough United FC (44)
?,(Sat) 18 Apr 2015 (15),Bristol City FC (44),0-0,0-0,Coventry City FC (44)
?,(Sat) 18 Apr 2015 (15),Colchester United FC (43),2-2,0-1,Scunthorpe United FC (43)
?,(Sat) 18 Apr 2015 (15),Crawley Town FC (44),2-0,2-0,Notts County FC (43)
?,(Sat) 18 Apr 2015 (15),Crewe Alexandra FC (44),1-1,1-0,Walsall FC (43)
?,(Sat) 18 Apr 2015 (15),Doncaster Rovers FC (43),0-0,0-0,Fleetwood Town FC (44)
?,(Sat) 18 Apr 2015 (15),Gillingham FC (44),1-0,1-0,Rochdale AFC (43)
?,(Sat) 18 Apr 2015 (15),Milton Keynes Dons FC (43),6-1,4-0,Leyton Orient FC (43)
?,(Sat) 18 Apr 2015 (15),Oldham Athletic AFC (44),0-0,0-0,Chesterfield FC (44)
?,(Sat) 18 Apr 2015 (15),Sheffield United FC (44),1-1,0-0,Bradford City AFC (43)
?,(Sat) 18 Apr 2015 (15),Swindon Town FC (42),0-1,0-0,Yeovil Town FC (44)
?,(Tue) 21 Apr 2015 (16),Milton Keynes Dons FC (44),3-0,0-0,Doncaster Rovers FC (44)
?,(Tue) 21 Apr 2015 (16),Notts County FC (44),1-3,0-2,Preston North End FC (44)
?,(Tue) 21 Apr 2015 (16),Rochdale AFC (44),1-0,0-0,Leyton Orient FC (44)
?,(Tue) 21 Apr 2015 (16),Scunthorpe United FC (44),1-1,1-0,Bradford City AFC (44)
?,(Tue) 21 Apr 2015 (16),Swindon Town FC (43),3-3,0-1,Walsall FC (44)
?,(Sat) 25 Apr 2015 (16),Bradford City AFC (45),1-0,1-0,Barnsley FC (45)
?,(Sat) 25 Apr 2015 (16),Chesterfield FC (45),0-2,0-1,Bristol City FC (45)
?,(Sat) 25 Apr 2015 (16),Coventry City FC (45),1-3,0-2,Crewe Alexandra FC (45)
?,(Sat) 25 Apr 2015 (16),Fleetwood Town FC (45),2-3,0-0,Colchester United FC (44)
?,(Sat) 25 Apr 2015 (16),Leyton Orient FC (45),1-1,0-0,Sheffield United FC (45)
?,(Sat) 25 Apr 2015 (16),Notts County FC (45),2-1,1-0,Doncaster Rovers FC (45)
?,(Sat) 25 Apr 2015 (16),Peterborough United FC (45),4-3,1-1,Crawley Town FC (45)
?,(Sat) 25 Apr 2015 (16),Preston North End FC (45),3-0,2-0,Swindon Town FC (44)
?,(Sat) 25 Apr 2015 (16),Rochdale AFC (45),2-3,0-2,Milton Keynes Dons FC (45)
?,(Sat) 25 Apr 2015 (16),Scunthorpe United FC (45),2-1,2-1,Gillingham FC (45)
?,(Sat) 25 Apr 2015 (16),Walsall FC (45),2-0,2-0,Oldham Athletic AFC (45)
?,(Sat) 25 Apr 2015 (16),Yeovil Town FC (45),1-2,0-1,Port Vale FC (45)
?,(Tue) 28 Apr 2015 (17),Colchester United FC (45),1-1,1-0,Swindon Town FC (45)
