Round,Date,Team 1,FT,HT,Team 2
?,(Tue) 16 Apr 2013 (W16),Woking FC (45),0-1,0-0,Grimsby Town FC (45)
?,(Tue) 16 Apr 2013 (W16),Wrexham AFC (45),1-1,1-1,Braintree Town FC (45)
?,(Thu) 18 Apr 2013 (W16),Luton Town FC (45),2-0,1-0,Ebbsfleet United FC (45)
?,(Sat) 20 Apr 2013 (W16),Alfreton Town FC (46),2-1,2-0,Forest Green Rovers FC (46)
?,(Sat) 20 Apr 2013 (W16),Barrow AFC (46),0-1,0-0,Braintree Town FC (46)
?,(Sat) 20 Apr 2013 (W16),Dartford FC (46),0-1,0-0,Nuneaton Borough FC (46)
?,(Sat) 20 Apr 2013 (W16),Gateshead FC (46),2-0,0-0,Ebbsfleet United FC (46)
?,(Sat) 20 Apr 2013 (W16),Grimsby Town FC (46),3-0,3-0,Newport County AFC (46)
?,(Sat) 20 Apr 2013 (W16),Hyde United FC (46),1-5,0-2,Lincoln City FC (46)
?,(Sat) 20 Apr 2013 (W16),Kidderminster Harriers FC (46),4-0,0-0,Stockport County FC (46)
?,(Sat) 20 Apr 2013 (W16),Macclesfield Town FC (46),2-1,2-1,Cambridge United FC (46)
?,(Sat) 20 Apr 2013 (W16),Mansfield Town FC (46),1-0,1-0,Wrexham AFC (46)
?,(Sat) 20 Apr 2013 (W16),Southport FC (46),1-3,1-2,Luton Town FC (46)
?,(Sat) 20 Apr 2013 (W16),Tamworth FC (46),2-1,1-1,Woking FC (46)
?,(Sat) 20 Apr 2013 (W16),Telford United FC (46),0-4,0-1,Hereford FC (46)
