Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 20 Apr 2013 (15),Yeovil Town FC (45),1-0,1-0,Crewe Alexandra FC (44)
?,(Tue) 23 Apr 2013 (16),Crawley Town FC (45),1-0,1-0,Preston North End FC (45)
?,(Tue) 23 Apr 2013 (16),Crewe Alexandra FC (45),1-0,0-0,Sheffield United FC (45)
?,(Tue) 23 Apr 2013 (16),Shrewsbury Town FC (45),1-0,0-0,Oldham Athletic AFC (45)
?,(Sat) 27 Apr 2013 (16),Brentford FC (46),0-1,0-0,Doncaster Rovers FC (46)
?,(Sat) 27 Apr 2013 (16),Bury FC (46),3-2,3-0,Yeovil Town FC (46)
?,(Sat) 27 Apr 2013 (16),Carlisle United FC (46),0-2,0-0,Colchester United FC (46)
?,(Sat) 27 Apr 2013 (16),Crawley Town FC (46),2-2,0-0,Hartlepool United FC (46)
?,(Sat) 27 Apr 2013 (16),Crewe Alexandra FC (46),2-0,0-0,Walsall FC (46)
?,(Sat) 27 Apr 2013 (16),Leyton Orient FC (46),1-1,1-0,Oldham Athletic AFC (46)
?,(Sat) 27 Apr 2013 (16),Notts County FC (46),2-2,1-0,Coventry City FC (46)
?,(Sat) 27 Apr 2013 (16),Scunthorpe United FC (46),3-1,0-0,Swindon Town FC (46)
?,(Sat) 27 Apr 2013 (16),Sheffield United FC (46),0-0,0-0,Preston North End FC (46)
?,(Sat) 27 Apr 2013 (16),Shrewsbury Town FC (46),3-2,2-0,Portsmouth FC (46)
?,(Sat) 27 Apr 2013 (16),Stevenage FC (46),0-2,0-1,Milton Keynes Dons FC (46)
?,(Sat) 27 Apr 2013 (16),Tranmere Rovers FC (46),0-0,0-0,AFC Bournemouth (46)
