02/05/10,Blackpool,Bristol City,1,1,0,1
02/05/10,Coventry,Watford,0,4,0,2
02/05/10,Derby,Cardiff,2,0,0,0
02/05/10,Ipswich,Sheffield United,0,3,0,1
02/05/10,Leicester,Middlesbrough,2,0,1,0
02/05/10,Plymouth,Peterboro,1,2,1,0
02/05/10,QPR,Newcastle,0,1,0,0
02/05/10,Reading,Preston,4,1,2,0
02/05/10,Scunthorpe,Nott'm Forest,2,2,0,2
02/05/10,Sheffield Weds,Crystal Palace,2,2,1,1
02/05/10,Swansea,Doncaster,0,0,0,0
02/05/10,West Brom,Barnsley,1,1,0,0
