Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 13 Apr 2002 (W15),Bristol Rovers FC (44),1-1,0-1,Hull City AFC (45)
?,(Sat) 13 Apr 2002 (W15),Carlisle United FC (44),0-2,0-1,Plymouth Argyle FC (44)
?,(Sat) 13 Apr 2002 (W15),Cheltenham Town FC (44),2-0,2-0,Oxford United FC (45)
?,(Sat) 13 Apr 2002 (W15),Darlington FC (44),2-1,1-0,Scunthorpe United FC (45)
?,(Sat) 13 Apr 2002 (W15),Hartlepool United FC (45),7-1,2-1,Swansea City AFC (45)
?,(Sat) 13 Apr 2002 (W15),Leyton Orient FC (45),1-1,1-1,Exeter City FC (45)
?,(Sat) 13 Apr 2002 (W15),Lincoln City FC (45),1-1,1-0,Rochdale AFC (45)
?,(Sat) 13 Apr 2002 (W15),Luton Town FC (45),0-0,0-0,Macclesfield Town FC (45)
?,(Sat) 13 Apr 2002 (W15),AFC Rushden & Diamonds (45),0-2,0-0,Kidderminster Harriers FC (45)
?,(Sat) 13 Apr 2002 (W15),Southend United FC (45),0-2,0-1,Shrewsbury Town FC (45)
?,(Sat) 13 Apr 2002 (W15),Torquay United FC (45),2-4,1-1,FC Halifax Town (45)
?,(Sat) 13 Apr 2002 (W15),York City FC (44),3-1,1-1,Mansfield Town FC (45)
?,(Mon) 15 Apr 2002 (W16),Darlington FC (45),1-4,1-3,Plymouth Argyle FC (45)
?,(Tue) 16 Apr 2002 (W16),Carlisle United FC (45),0-0,0-0,Cheltenham Town FC (45)
?,(Tue) 16 Apr 2002 (W16),York City FC (45),3-0,2-0,Bristol Rovers FC (45)
?,(Sat) 20 Apr 2002 (W16),Exeter City FC (46),0-2,0-1,Hartlepool United FC (46)
?,(Sat) 20 Apr 2002 (W16),FC Halifax Town (46),2-4,1-0,AFC Rushden & Diamonds (46)
?,(Sat) 20 Apr 2002 (W16),Hull City AFC (46),1-1,1-1,Lincoln City FC (46)
?,(Sat) 20 Apr 2002 (W16),Kidderminster Harriers FC (46),0-1,0-1,Leyton Orient FC (46)
?,(Sat) 20 Apr 2002 (W16),Macclesfield Town FC (46),0-0,0-0,Southend United FC (46)
?,(Sat) 20 Apr 2002 (W16),Mansfield Town FC (46),2-0,2-0,Carlisle United FC (46)
?,(Sat) 20 Apr 2002 (W16),Oxford United FC (46),1-2,0-0,Darlington FC (46)
?,(Sat) 20 Apr 2002 (W16),Plymouth Argyle FC (46),2-0,2-0,Cheltenham Town FC (46)
?,(Sat) 20 Apr 2002 (W16),Rochdale AFC (46),2-1,0-1,Bristol Rovers FC (46)
?,(Sat) 20 Apr 2002 (W16),Scunthorpe United FC (46),1-0,0-0,York City FC (46)
?,(Sat) 20 Apr 2002 (W16),Shrewsbury Town FC (46),0-2,0-1,Luton Town FC (46)
?,(Sat) 20 Apr 2002 (W16),Swansea City AFC (46),2-2,2-1,Torquay United FC (46)
