Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 21 Jan 2006 (W3),Dagenham & Redbridge FC (25),2-1,1-1,Tamworth FC (24)
?,(Sat) 21 Jan 2006 (W3),Forest Green Rovers FC (25),5-0,2-0,Altrincham FC (26)
?,(Sat) 21 Jan 2006 (W3),Hereford FC (24),2-1,1-0,Crawley Town FC (24)
?,(Sat) 21 Jan 2006 (W3),Kidderminster Harriers FC (26),2-1,1-0,Scarborough Athletic FC (26)
?,(Sat) 21 Jan 2006 (W3),Morecambe FC (25),2-2,0-0,Exeter City FC (26)
?,(Sat) 21 Jan 2006 (W3),Stevenage FC (25),0-1,0-0,Southport FC (24)
?,(Sat) 21 Jan 2006 (W3),York City FC (25),1-2,1-1,Grays Athletic FC (24)
?,(Tue) 24 Jan 2006 (W4),Aldershot Town FC (24),2-2,0-0,Canvey Island FC (26)
?,(Tue) 24 Jan 2006 (W4),Burton Albion FC (25),1-2,1-1,FC Halifax Town (26)
?,(Tue) 24 Jan 2006 (W4),Forest Green Rovers FC (26),1-3,0-1,Tamworth FC (25)
?,(Tue) 24 Jan 2006 (W4),Morecambe FC (26),0-3,0-2,Scarborough Athletic FC (27)
?,(Tue) 24 Jan 2006 (W4),Stevenage FC (26),1-1,0-0,Woking FC (25)
?,(Tue) 24 Jan 2006 (W4),York City FC (26),0-0,0-0,Southport FC (25)
?,(Sat) 28 Jan 2006 (W4),Altrincham FC (27),5-1,3-1,Aldershot Town FC (25)
?,(Sat) 28 Jan 2006 (W4),Cambridge United FC (26),1-1,0-1,Ebbsfleet United FC (25)
?,(Sat) 28 Jan 2006 (W4),Canvey Island FC (27),0-2,0-2,Burton Albion FC (26)
?,(Sat) 28 Jan 2006 (W4),Crawley Town FC (25),1-3,0-0,Morecambe FC (27)
?,(Sat) 28 Jan 2006 (W4),Grays Athletic FC (25),2-2,2-0,Hereford FC (25)
?,(Sat) 28 Jan 2006 (W4),FC Halifax Town (27),1-0,1-0,Forest Green Rovers FC (27)
?,(Sat) 28 Jan 2006 (W4),Scarborough Athletic FC (28),0-1,0-0,Dagenham & Redbridge FC (26)
?,(Sat) 28 Jan 2006 (W4),Southport FC (26),1-4,1-3,Kidderminster Harriers FC (27)
?,(Sat) 28 Jan 2006 (W4),Tamworth FC (26),2-0,0-0,Stevenage FC (27)
?,(Sat) 28 Jan 2006 (W4),Woking FC (26),2-0,1-0,York City FC (27)
?,(Mon) 30 Jan 2006 (W5),Exeter City FC (27),1-3,0-1,Accrington Stanley FC (26)
?,(Tue) 31 Jan 2006 (W5),Grays Athletic FC (26),2-3,1-2,Burton Albion FC (27)
?,(Tue) 31 Jan 2006 (W5),Hereford FC (26),3-0,2-0,Cambridge United FC (27)
?,(Sat) 4 Feb 2006 (W5),FC Halifax Town (28),0-0,0-0,Kidderminster Harriers FC (28)
?,(Sat) 4 Feb 2006 (W5),Morecambe FC (28),3-1,1-0,Burton Albion FC (28)
?,(Sat) 4 Feb 2006 (W5),Scarborough Athletic FC (29),1-2,0-1,Altrincham FC (28)
?,(Sat) 4 Feb 2006 (W5),Stevenage FC (28),2-1,1-1,Aldershot Town FC (26)
?,(Fri) 10 Feb 2006 (W6),Burton Albion FC (29),2-0,0-0,Exeter City FC (28)
?,(Sat) 11 Feb 2006 (W6),Accrington Stanley FC (27),1-0,0-0,Dagenham & Redbridge FC (27)
?,(Sat) 11 Feb 2006 (W6),Altrincham FC (29),2-1,2-1,Cambridge United FC (28)
?,(Sat) 11 Feb 2006 (W6),Forest Green Rovers FC (28),5-1,3-0,Scarborough Athletic FC (30)
?,(Sat) 11 Feb 2006 (W6),Grays Athletic FC (27),1-0,0-0,Crawley Town FC (26)
?,(Sat) 11 Feb 2006 (W6),Hereford FC (27),1-0,0-0,FC Halifax Town (29)
?,(Sat) 11 Feb 2006 (W6),Kidderminster Harriers FC (29),0-2,0-1,Ebbsfleet United FC (26)
?,(Sat) 11 Feb 2006 (W6),Southport FC (27),2-0,1-0,Canvey Island FC (28)
?,(Sat) 11 Feb 2006 (W6),Stevenage FC (29),1-0,1-0,Morecambe FC (29)
?,(Sat) 11 Feb 2006 (W6),Woking FC (27),5-0,2-0,Tamworth FC (27)
?,(Sun) 12 Feb 2006 (W6),York City FC (28),3-2,1-1,Aldershot Town FC (27)
?,(Fri) 17 Feb 2006 (W7),Ebbsfleet United FC (27),1-3,0-1,Accrington Stanley FC (28)
?,(Sat) 18 Feb 2006 (W7),Aldershot Town FC (28),1-1,1-1,Burton Albion FC (30)
?,(Sat) 18 Feb 2006 (W7),Cambridge United FC (29),2-1,1-0,Southport FC (28)
?,(Sat) 18 Feb 2006 (W7),Canvey Island FC (29),1-1,1-1,Hereford FC (28)
?,(Sat) 18 Feb 2006 (W7),Crawley Town FC (27),2-0,1-0,Altrincham FC (30)
?,(Sat) 18 Feb 2006 (W7),Dagenham & Redbridge FC (28),2-2,2-2,Stevenage FC (30)
?,(Sat) 18 Feb 2006 (W7),Exeter City FC (29),1-3,1-1,York City FC (29)
?,(Sat) 18 Feb 2006 (W7),FC Halifax Town (30),2-1,1-1,Grays Athletic FC (28)
?,(Sat) 18 Feb 2006 (W7),Morecambe FC (30),3-2,2-1,Forest Green Rovers FC (29)
?,(Sat) 18 Feb 2006 (W7),Scarborough Athletic FC (31),1-1,1-0,Woking FC (28)
?,(Sat) 18 Feb 2006 (W7),Tamworth FC (28),1-1,1-0,Kidderminster Harriers FC (30)
?,(Mon) 20 Feb 2006 (W8),Accrington Stanley FC (29),2-0,2-0,Morecambe FC (31)
?,(Tue) 21 Feb 2006 (W8),Altrincham FC (31),1-2,0-1,FC Halifax Town (31)
?,(Tue) 21 Feb 2006 (W8),Burton Albion FC (31),2-0,0-0,Cambridge United FC (30)
?,(Tue) 21 Feb 2006 (W8),Forest Green Rovers FC (30),0-0,0-0,Ebbsfleet United FC (28)
?,(Tue) 21 Feb 2006 (W8),Grays Athletic FC (29),0-4,0-3,Dagenham & Redbridge FC (29)
?,(Tue) 21 Feb 2006 (W8),Hereford FC (29),2-1,2-0,Aldershot Town FC (29)
?,(Tue) 21 Feb 2006 (W8),Kidderminster Harriers FC (31),1-0,1-0,Crawley Town FC (28)
?,(Tue) 21 Feb 2006 (W8),Stevenage FC (31),3-0,1-0,Canvey Island FC (30)
?,(Tue) 21 Feb 2006 (W8),Woking FC (29),1-0,0-0,Exeter City FC (30)
?,(Tue) 21 Feb 2006 (W8),York City FC (30),2-1,1-0,Tamworth FC (29)
?,(Sat) 25 Feb 2006 (W8),Accrington Stanley FC (30),2-1,1-1,Burton Albion FC (32)
?,(Sat) 25 Feb 2006 (W8),Aldershot Town FC (30),2-0,1-0,Morecambe FC (32)
?,(Sat) 25 Feb 2006 (W8),Canvey Island FC (31),1-0,0-0,Crawley Town FC (29)
?,(Sat) 25 Feb 2006 (W8),Ebbsfleet United FC (29),0-0,0-0,Scarborough Athletic FC (32)
?,(Sat) 25 Feb 2006 (W8),Tamworth FC (30),1-2,0-1,FC Halifax Town (32)
?,(Sat) 25 Feb 2006 (W8),York City FC (31),5-1,4-1,Forest Green Rovers FC (31)
?,(Mon) 27 Feb 2006 (W9),Hereford FC (30),2-0,1-0,Stevenage FC (32)
?,(Tue) 28 Feb 2006 (W9),Ebbsfleet United FC (30),1-1,0-0,Crawley Town FC (30)
?,(Sat) 4 Mar 2006 (W9),Crawley Town FC (31),0-1,0-1,Accrington Stanley FC (31)
?,(Sat) 4 Mar 2006 (W9),Exeter City FC (31),5-0,4-0,Southport FC (29)
?,(Sat) 4 Mar 2006 (W9),Forest Green Rovers FC (32),0-0,0-0,Kidderminster Harriers FC (32)
?,(Sat) 4 Mar 2006 (W9),Grays Athletic FC (30),5-0,3-0,Tamworth FC (31)
?,(Sat) 4 Mar 2006 (W9),Woking FC (30),0-1,0-0,Cambridge United FC (31)
?,(Tue) 7 Mar 2006 (W10),Aldershot Town FC (31),1-4,0-0,Accrington Stanley FC (32)
?,(Tue) 7 Mar 2006 (W10),Cambridge United FC (32),1-1,1-1,Grays Athletic FC (31)
?,(Tue) 7 Mar 2006 (W10),Dagenham & Redbridge FC (30),0-2,0-0,York City FC (32)
?,(Tue) 7 Mar 2006 (W10),Ebbsfleet United FC (31),1-2,1-0,Hereford FC (31)
?,(Sat) 11 Mar 2006 (W10),Aldershot Town FC (32),3-1,2-0,Dagenham & Redbridge FC (31)
?,(Sat) 11 Mar 2006 (W10),Altrincham FC (32),0-1,0-0,Canvey Island FC (32)
?,(Sat) 11 Mar 2006 (W10),Crawley Town FC (32),2-0,1-0,Scarborough Athletic FC (33)
?,(Sat) 11 Mar 2006 (W10),Forest Green Rovers FC (33),1-2,1-1,Southport FC (30)
?,(Sat) 11 Mar 2006 (W10),Grays Athletic FC (32),2-2,2-1,Woking FC (31)
?,(Sat) 11 Mar 2006 (W10),FC Halifax Town (33),2-0,2-0,Exeter City FC (32)
?,(Sat) 11 Mar 2006 (W10),Hereford FC (32),2-2,0-1,Accrington Stanley FC (33)
?,(Sat) 11 Mar 2006 (W10),Morecambe FC (33),2-0,1-0,Kidderminster Harriers FC (33)
?,(Sat) 11 Mar 2006 (W10),Stevenage FC (33),2-3,2-0,Burton Albion FC (33)
?,(Sat) 11 Mar 2006 (W10),Tamworth FC (32),1-1,1-1,Cambridge United FC (33)
?,(Sat) 11 Mar 2006 (W10),York City FC (33),1-0,1-0,Ebbsfleet United FC (32)
?,(Tue) 14 Mar 2006 (W11),Exeter City FC (33),0-2,0-1,Stevenage FC (34)
?,(Tue) 14 Mar 2006 (W11),Southport FC (31),1-2,0-2,Hereford FC (33)
?,(Sat) 18 Mar 2006 (W11),Accrington Stanley FC (34),1-1,0-1,Stevenage FC (35)
?,(Sat) 18 Mar 2006 (W11),Burton Albion FC (34),0-1,0-1,Hereford FC (34)
?,(Sat) 18 Mar 2006 (W11),Cambridge United FC (34),1-1,1-0,FC Halifax Town (34)
?,(Sat) 18 Mar 2006 (W11),Canvey Island FC (33),1-1,0-0,York City FC (34)
?,(Sat) 18 Mar 2006 (W11),Crawley Town FC (33),1-0,1-0,Forest Green Rovers FC (34)
?,(Sat) 18 Mar 2006 (W11),Dagenham & Redbridge FC (32),3-1,0-0,Morecambe FC (34)
?,(Sat) 18 Mar 2006 (W11),Ebbsfleet United FC (33),2-0,1-0,Tamworth FC (33)
?,(Sat) 18 Mar 2006 (W11),Kidderminster Harriers FC (34),1-4,0-4,Aldershot Town FC (33)
?,(Sat) 18 Mar 2006 (W11),Southport FC (32),1-1,1-0,Altrincham FC (33)
?,(Tue) 21 Mar 2006 (W12),Scarborough Athletic FC (34),1-2,0-0,Canvey Island FC (34)
?,(Tue) 21 Mar 2006 (W12),Southport FC (33),2-0,1-0,Accrington Stanley FC (35)
?,(Tue) 21 Mar 2006 (W12),Woking FC (32),1-2,0-2,Aldershot Town FC (34)
?,(Sat) 25 Mar 2006 (W12),Aldershot Town FC (35),0-1,0-1,Scarborough Athletic FC (35)
?,(Sat) 25 Mar 2006 (W12),Altrincham FC (34),1-2,1-1,Burton Albion FC (35)
?,(Sat) 25 Mar 2006 (W12),Crawley Town FC (34),1-0,0-0,Cambridge United FC (35)
?,(Sat) 25 Mar 2006 (W12),Forest Green Rovers FC (35),0-3,0-0,Dagenham & Redbridge FC (33)
?,(Sat) 25 Mar 2006 (W12),Hereford FC (35),0-1,0-0,Kidderminster Harriers FC (35)
?,(Sat) 25 Mar 2006 (W12),Morecambe FC (35),1-0,1-0,Canvey Island FC (35)
?,(Sat) 25 Mar 2006 (W12),Stevenage FC (36),2-0,2-0,Ebbsfleet United FC (34)
?,(Sat) 25 Mar 2006 (W12),Tamworth FC (34),0-0,0-0,Southport FC (34)
?,(Sat) 25 Mar 2006 (W12),York City FC (35),2-4,2-1,Accrington Stanley FC (36)
?,(Tue) 28 Mar 2006 (W13),Dagenham & Redbridge FC (34),0-3,0-0,Crawley Town FC (35)
?,(Tue) 28 Mar 2006 (W13),FC Halifax Town (35),1-0,1-0,Woking FC (33)
?,(Tue) 28 Mar 2006 (W13),Kidderminster Harriers FC (36),0-5,0-2,Grays Athletic FC (33)
?,(Tue) 28 Mar 2006 (W13),Tamworth FC (35),1-1,1-1,Exeter City FC (34)
?,(Sat) 1 Apr 2006 (W13),Accrington Stanley FC (37),2-3,1-0,Grays Athletic FC (34)
?,(Sat) 1 Apr 2006 (W13),Burton Albion FC (36),0-0,0-0,York City FC (36)
?,(Sat) 1 Apr 2006 (W13),Cambridge United FC (36),2-2,1-1,Morecambe FC (36)
?,(Sat) 1 Apr 2006 (W13),Canvey Island FC (36),1-1,0-0,Forest Green Rovers FC (36)
?,(Sat) 1 Apr 2006 (W13),Dagenham & Redbridge FC (35),1-0,1-0,FC Halifax Town (36)
?,(Sat) 1 Apr 2006 (W13),Exeter City FC (35),3-1,2-1,Altrincham FC (35)
?,(Sat) 1 Apr 2006 (W13),Ebbsfleet United FC (35),0-3,0-1,Aldershot Town FC (36)
?,(Sat) 1 Apr 2006 (W13),Kidderminster Harriers FC (37),0-0,0-0,Stevenage FC (37)
?,(Sat) 1 Apr 2006 (W13),Southport FC (35),0-2,0-0,Crawley Town FC (36)
?,(Sat) 1 Apr 2006 (W13),Woking FC (34),1-1,1-0,Hereford FC (36)
?,(Tue) 4 Apr 2006 (W14),Altrincham FC (36),0-3,0-3,York City FC (37)
?,(Tue) 4 Apr 2006 (W14),Cambridge United FC (37),2-1,1-0,Exeter City FC (36)
?,(Tue) 4 Apr 2006 (W14),Canvey Island FC (37),0-2,0-2,Woking FC (35)
?,(Tue) 4 Apr 2006 (W14),Ebbsfleet United FC (36),1-3,0-0,Grays Athletic FC (35)
?,(Tue) 4 Apr 2006 (W14),Morecambe FC (37),2-2,1-0,Hereford FC (37)
?,(Tue) 4 Apr 2006 (W14),Tamworth FC (36),2-1,1-0,Aldershot Town FC (37)
?,(Fri) 7 Apr 2006 (W14),Forest Green Rovers FC (37),1-1,0-0,Accrington Stanley FC (38)
?,(Sat) 8 Apr 2006 (W14),Aldershot Town FC (38),1-3,1-0,Cambridge United FC (38)
?,(Sat) 8 Apr 2006 (W14),Altrincham FC (37),2-2,2-1,Ebbsfleet United FC (37)
?,(Sat) 8 Apr 2006 (W14),Crawley Town FC (37),1-1,0-0,Burton Albion FC (37)
?,(Sat) 8 Apr 2006 (W14),FC Halifax Town (37),2-1,1-0,Southport FC (36)
?,(Sat) 8 Apr 2006 (W14),Hereford FC (38),1-1,0-0,Dagenham & Redbridge FC (36)
?,(Sat) 8 Apr 2006 (W14),Morecambe FC (38),3-1,3-0,Woking FC (36)
?,(Sat) 8 Apr 2006 (W14),Stevenage FC (38),2-0,2-0,Scarborough Athletic FC (36)
?,(Sat) 8 Apr 2006 (W14),Tamworth FC (37),1-0,0-0,Canvey Island FC (38)
?,(Sun) 9 Apr 2006 (W14),York City FC (38),2-2,0-0,Kidderminster Harriers FC (38)
?,(Mon) 10 Apr 2006 (W15),Grays Athletic FC (36),3-0,1-0,Exeter City FC (37)
?,(Mon) 10 Apr 2006 (W15),Southport FC (37),1-0,1-0,Woking FC (37)
?,(Tue) 11 Apr 2006 (W15),Dagenham & Redbridge FC (37),2-4,2-3,Altrincham FC (38)
?,(Tue) 11 Apr 2006 (W15),Scarborough Athletic FC (37),0-0,0-0,Tamworth FC (38)
?,(Fri) 14 Apr 2006 (W15),Cambridge United FC (39),2-0,0-0,York City FC (39)
?,(Fri) 14 Apr 2006 (W15),Canvey Island FC (39),2-1,2-0,Kidderminster Harriers FC (39)
?,(Fri) 14 Apr 2006 (W15),FC Halifax Town (38),1-1,1-0,Stevenage FC (39)
?,(Sat) 15 Apr 2006 (W15),Altrincham FC (39),0-1,0-0,Hereford FC (39)
?,(Sat) 15 Apr 2006 (W15),Crawley Town FC (38),2-0,1-0,Aldershot Town FC (39)
?,(Sat) 15 Apr 2006 (W15),Exeter City FC (38),3-1,1-1,Dagenham & Redbridge FC (38)
?,(Sat) 15 Apr 2006 (W15),Grays Athletic FC (37),2-2,1-1,Forest Green Rovers FC (38)
?,(Sat) 15 Apr 2006 (W15),Scarborough Athletic FC (38),3-0,1-0,Burton Albion FC (38)
?,(Sat) 15 Apr 2006 (W15),Southport FC (38),1-0,1-0,Ebbsfleet United FC (38)
?,(Sat) 15 Apr 2006 (W15),Tamworth FC (39),0-3,0-2,Morecambe FC (39)
?,(Sat) 15 Apr 2006 (W15),Woking FC (38),0-1,0-1,Accrington Stanley FC (39)
?,(Mon) 17 Apr 2006 (W16),Accrington Stanley FC (40),1-0,0-0,Scarborough Athletic FC (39)
?,(Mon) 17 Apr 2006 (W16),Aldershot Town FC (40),0-3,0-3,Grays Athletic FC (38)
?,(Mon) 17 Apr 2006 (W16),Dagenham & Redbridge FC (39),2-2,1-2,Canvey Island FC (40)
?,(Mon) 17 Apr 2006 (W16),Forest Green Rovers FC (39),0-0,0-0,Exeter City FC (39)
?,(Mon) 17 Apr 2006 (W16),Ebbsfleet United FC (39),2-0,1-0,Woking FC (39)
?,(Mon) 17 Apr 2006 (W16),Hereford FC (40),1-0,0-0,Tamworth FC (40)
?,(Mon) 17 Apr 2006 (W16),Kidderminster Harriers FC (40),1-0,1-0,Cambridge United FC (40)
?,(Mon) 17 Apr 2006 (W16),Morecambe FC (40),2-0,1-0,Altrincham FC (40)
?,(Mon) 17 Apr 2006 (W16),Stevenage FC (40),2-1,1-1,Crawley Town FC (39)
?,(Mon) 17 Apr 2006 (W16),York City FC (40),0-2,0-0,FC Halifax Town (39)
?,(Tue) 18 Apr 2006 (W16),Burton Albion FC (39),0-0,0-0,Southport FC (39)
?,(Wed) 19 Apr 2006 (W16),Scarborough Athletic FC (40),2-7,0-3,Grays Athletic FC (39)
?,(Sat) 22 Apr 2006 (W16),Accrington Stanley FC (41),2-1,0-0,Tamworth FC (41)
?,(Sat) 22 Apr 2006 (W16),Aldershot Town FC (41),1-1,0-1,Woking FC (40)
?,(Sat) 22 Apr 2006 (W16),Altrincham FC (41),0-2,0-0,Grays Athletic FC (40)
?,(Sat) 22 Apr 2006 (W16),Burton Albion FC (40),1-0,1-0,Forest Green Rovers FC (40)
?,(Sat) 22 Apr 2006 (W16),Canvey Island FC (41),1-1,0-0,Exeter City FC (40)
?,(Sat) 22 Apr 2006 (W16),Crawley Town FC (40),2-2,2-0,FC Halifax Town (40)
?,(Sat) 22 Apr 2006 (W16),Dagenham & Redbridge FC (40),3-0,3-0,Kidderminster Harriers FC (41)
?,(Sat) 22 Apr 2006 (W16),Hereford FC (41),1-1,0-0,Southport FC (40)
?,(Sat) 22 Apr 2006 (W16),Morecambe FC (41),3-0,2-0,Ebbsfleet United FC (40)
?,(Sat) 22 Apr 2006 (W16),Scarborough Athletic FC (41),1-2,1-1,Cambridge United FC (41)
?,(Sat) 22 Apr 2006 (W16),Stevenage FC (41),1-1,1-1,York City FC (41)
?,(Tue) 25 Apr 2006 (W17),Burton Albion FC (41),2-2,2-1,Dagenham & Redbridge FC (41)
?,(Tue) 25 Apr 2006 (W17),Exeter City FC (41),4-0,3-0,Crawley Town FC (41)
?,(Tue) 25 Apr 2006 (W17),Grays Athletic FC (41),1-1,0-0,Southport FC (41)
?,(Tue) 25 Apr 2006 (W17),FC Halifax Town (41),2-0,0-0,Ebbsfleet United FC (41)
?,(Tue) 25 Apr 2006 (W17),Woking FC (41),2-1,1-1,Forest Green Rovers FC (41)
?,(Sat) 29 Apr 2006 (W17),Cambridge United FC (42),1-2,0-0,Dagenham & Redbridge FC (42)
?,(Sat) 29 Apr 2006 (W17),Exeter City FC (42),1-1,0-0,Scarborough Athletic FC (42)
?,(Sat) 29 Apr 2006 (W17),Forest Green Rovers FC (42),2-0,1-0,Stevenage FC (42)
?,(Sat) 29 Apr 2006 (W17),Ebbsfleet United FC (42),0-1,0-1,Burton Albion FC (42)
?,(Sat) 29 Apr 2006 (W17),Grays Athletic FC (42),1-2,1-1,Morecambe FC (42)
?,(Sat) 29 Apr 2006 (W17),FC Halifax Town (42),0-2,0-1,Canvey Island FC (42)
?,(Sat) 29 Apr 2006 (W17),Kidderminster Harriers FC (42),2-0,0-0,Accrington Stanley FC (42)
?,(Sat) 29 Apr 2006 (W17),Southport FC (42),0-1,0-0,Aldershot Town FC (42)
?,(Sat) 29 Apr 2006 (W17),Tamworth FC (42),0-0,0-0,Crawley Town FC (42)
?,(Sat) 29 Apr 2006 (W17),Woking FC (42),3-1,3-0,Altrincham FC (42)
?,(Sat) 29 Apr 2006 (W17),York City FC (42),1-3,0-2,Hereford FC (42)
