Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 28 Apr 2012 (17),Cheltenham Town FC (45),3-1,0-1,Bradford City AFC (45)
?,(Sat) 28 Apr 2012 (17),Crawley Town FC (45),0-3,0-0,Hereford FC (2014-) (45)
?,(Sat) 28 Apr 2012 (17),Macclesfield Town FC (45),0-2,0-0,Burton Albion FC (45)
?,(Sat) 28 Apr 2012 (17),Morecambe FC (45),2-2,0-1,Plymouth Argyle FC (45)
?,(Sat) 28 Apr 2012 (17),Northampton Town FC (45),1-1,1-0,Gillingham FC (45)
?,(Sat) 28 Apr 2012 (17),Oxford United FC (45),0-2,0-2,Southend United FC (45)
?,(Sat) 28 Apr 2012 (17),Shrewsbury Town FC (45),1-0,1-0,Dagenham & Redbridge FC (45)
?,(Sat) 28 Apr 2012 (17),Swindon Town FC (45),5-0,1-0,Port Vale FC (45)
?,(Sat) 28 Apr 2012 (17),Torquay United FC (45),1-1,0-0,Crewe Alexandra FC (45)
?,(Sat) 5 May 2012 (18),Accrington Stanley FC (46),0-1,0-0,Crawley Town FC (46)
?,(Sat) 5 May 2012 (18),AFC Wimbledon (46),3-1,0-0,Shrewsbury Town FC (46)
?,(Sat) 5 May 2012 (18),Bradford City AFC (46),0-0,0-0,Swindon Town FC (46)
?,(Sat) 5 May 2012 (18),Burton Albion FC (46),1-2,1-1,Barnet FC (46)
?,(Sat) 5 May 2012 (18),Crewe Alexandra FC (46),2-2,1-2,Aldershot Town FC (46)
?,(Sat) 5 May 2012 (18),Dagenham & Redbridge FC (46),4-0,1-0,Bristol Rovers FC (46)
?,(Sat) 5 May 2012 (18),Gillingham FC (46),2-0,1-0,Morecambe FC (46)
?,(Sat) 5 May 2012 (18),Hereford FC (2014-) (46),3-2,3-0,Torquay United FC (46)
?,(Sat) 5 May 2012 (18),Plymouth Argyle FC (46),1-2,0-1,Cheltenham Town FC (46)
?,(Sat) 5 May 2012 (18),Port Vale FC (46),3-0,1-0,Oxford United FC (46)
?,(Sat) 5 May 2012 (18),Rotherham United FC (46),1-1,1-0,Northampton Town FC (46)
?,(Sat) 5 May 2012 (18),Southend United FC (46),2-0,1-0,Macclesfield Town FC (46)
