Round,Date,Team 1,FT,HT,Team 2
?,(Fri) 26 Dec 2003 (W52),Bristol Rovers FC (23),1-2,0-0,Northampton Town FC (23)
?,(Fri) 26 Dec 2003 (W52),Bury FC (24),1-3,1-1,Carlisle United FC (23)
?,(Fri) 26 Dec 2003 (W52),Cambridge United FC (23),0-1,0-1,Southend United FC (23)
?,(Fri) 26 Dec 2003 (W52),Cheltenham Town FC (22),3-2,1-0,Macclesfield Town FC (23)
?,(Fri) 26 Dec 2003 (W52),Darlington FC (24),0-1,0-1,Huddersfield Town AFC (23)
?,(Fri) 26 Dec 2003 (W52),Doncaster Rovers FC (23),1-0,0-0,Scunthorpe United FC (23)
?,(Fri) 26 Dec 2003 (W52),Mansfield Town FC (23),1-0,0-0,Rochdale AFC (23)
?,(Fri) 26 Dec 2003 (W52),Oxford United FC (23),2-1,1-1,Leyton Orient FC (23)
?,(Fri) 26 Dec 2003 (W52),Torquay United FC (23),0-0,0-0,Swansea City AFC (23)
?,(Fri) 26 Dec 2003 (W52),Yeovil Town FC (23),1-2,0-1,Kidderminster Harriers FC (23)
?,(Fri) 26 Dec 2003 (W52),York City FC (24),0-2,0-0,Hull City AFC (24)
?,(Sun) 28 Dec 2003 (W52),Carlisle United FC (24),1-1,1-1,Darlington FC (25)
?,(Sun) 28 Dec 2003 (W52),Huddersfield Town AFC (24),1-0,1-0,Bury FC (25)
?,(Sun) 28 Dec 2003 (W52),Hull City AFC (25),3-1,1-1,Doncaster Rovers FC (24)
?,(Sun) 28 Dec 2003 (W52),Kidderminster Harriers FC (24),1-0,0-0,Bristol Rovers FC (24)
?,(Sun) 28 Dec 2003 (W52),Leyton Orient FC (24),0-0,0-0,Torquay United FC (24)
?,(Sun) 28 Dec 2003 (W52),Lincoln City FC (23),2-2,2-1,Cambridge United FC (24)
?,(Sun) 28 Dec 2003 (W52),Macclesfield Town FC (24),1-1,0-0,Mansfield Town FC (24)
?,(Sun) 28 Dec 2003 (W52),Northampton Town FC (24),1-0,1-0,Cheltenham Town FC (23)
?,(Sun) 28 Dec 2003 (W52),Rochdale AFC (24),1-2,0-1,York City FC (25)
?,(Sun) 28 Dec 2003 (W52),Scunthorpe United FC (24),0-1,0-1,Boston United FC (24)
?,(Sun) 28 Dec 2003 (W52),Southend United FC (24),0-1,0-0,Oxford United FC (24)
?,(Sun) 28 Dec 2003 (W52),Swansea City AFC (24),3-2,1-0,Yeovil Town FC (24)
?,(Sat) 3 Jan 2004 (W1),Carlisle United FC (25),2-1,1-1,Boston United FC (25)
?,(Sat) 3 Jan 2004 (W1),Huddersfield Town AFC (25),3-1,1-0,Doncaster Rovers FC (25)
?,(Sat) 3 Jan 2004 (W1),Hull City AFC (26),2-0,1-0,Cambridge United FC (25)
?,(Sat) 3 Jan 2004 (W1),Leyton Orient FC (25),1-0,1-0,Darlington FC (26)
?,(Sat) 3 Jan 2004 (W1),Lincoln City FC (24),2-1,2-0,Bury FC (26)
?,(Sat) 3 Jan 2004 (W1),Rochdale AFC (25),1-0,1-0,Torquay United FC (25)
?,(Tue) 6 Jan 2004 (W2),Swansea City AFC (25),0-0,0-0,Oxford United FC (25)
?,(Fri) 9 Jan 2004 (W2),Cheltenham Town FC (24),1-1,0-0,Southend United FC (25)
?,(Sat) 10 Jan 2004 (W2),Boston United FC (26),3-1,2-0,Macclesfield Town FC (25)
?,(Sat) 10 Jan 2004 (W2),Bristol Rovers FC (25),1-0,1-0,Scunthorpe United FC (25)
?,(Sat) 10 Jan 2004 (W2),Bury FC (27),2-0,0-0,Swansea City AFC (26)
?,(Sat) 10 Jan 2004 (W2),Cambridge United FC (26),1-2,0-1,Huddersfield Town AFC (26)
?,(Sat) 10 Jan 2004 (W2),Darlington FC (27),0-1,0-1,Hull City AFC (27)
?,(Sat) 10 Jan 2004 (W2),Doncaster Rovers FC (26),5-0,3-0,Leyton Orient FC (26)
?,(Sat) 10 Jan 2004 (W2),Mansfield Town FC (25),1-0,1-0,Kidderminster Harriers FC (25)
?,(Sat) 10 Jan 2004 (W2),Oxford United FC (26),0-0,0-0,Lincoln City FC (25)
?,(Sat) 10 Jan 2004 (W2),Torquay United FC (26),3-1,2-0,Northampton Town FC (25)
?,(Sat) 10 Jan 2004 (W2),Yeovil Town FC (25),1-0,1-0,Rochdale AFC (26)
?,(Sat) 10 Jan 2004 (W2),York City FC (26),2-0,1-0,Carlisle United FC (26)
?,(Tue) 13 Jan 2004 (W3),Lincoln City FC (26),0-0,0-0,Cheltenham Town FC (25)
?,(Tue) 13 Jan 2004 (W3),Macclesfield Town FC (26),2-1,1-0,Bristol Rovers FC (26)
?,(Sat) 17 Jan 2004 (W3),Carlisle United FC (27),2-0,1-0,Yeovil Town FC (26)
?,(Sat) 17 Jan 2004 (W3),Huddersfield Town AFC (27),2-0,0-0,Boston United FC (27)
?,(Sat) 17 Jan 2004 (W3),Hull City AFC (28),4-2,0-0,Oxford United FC (27)
?,(Sat) 17 Jan 2004 (W3),Kidderminster Harriers FC (26),1-1,1-0,Darlington FC (28)
?,(Sat) 17 Jan 2004 (W3),Leyton Orient FC (27),3-1,1-1,Mansfield Town FC (26)
?,(Sat) 17 Jan 2004 (W3),Lincoln City FC (27),1-3,1-1,Torquay United FC (27)
?,(Sat) 17 Jan 2004 (W3),Macclesfield Town FC (27),0-1,0-0,Cambridge United FC (27)
?,(Sat) 17 Jan 2004 (W3),Northampton Town FC (26),2-1,2-0,York City FC (27)
?,(Sat) 17 Jan 2004 (W3),Rochdale AFC (27),2-2,2-0,Bristol Rovers FC (27)
?,(Sat) 17 Jan 2004 (W3),Scunthorpe United FC (26),0-0,0-0,Bury FC (28)
?,(Sat) 17 Jan 2004 (W3),Southend United FC (26),0-2,0-2,Doncaster Rovers FC (27)
?,(Sat) 17 Jan 2004 (W3),Swansea City AFC (27),0-0,0-0,Cheltenham Town FC (26)
?,(Fri) 23 Jan 2004 (W4),Doncaster Rovers FC (28),0-2,0-1,Lincoln City FC (28)
?,(Sat) 24 Jan 2004 (W4),Bristol Rovers FC (28),1-0,0-0,Carlisle United FC (28)
?,(Sat) 24 Jan 2004 (W4),Bury FC (29),0-0,0-0,Kidderminster Harriers FC (27)
?,(Sat) 24 Jan 2004 (W4),Cambridge United FC (28),0-0,0-0,Rochdale AFC (28)
?,(Sat) 24 Jan 2004 (W4),Cheltenham Town FC (27),0-2,0-0,Hull City AFC (29)
?,(Sat) 24 Jan 2004 (W4),Mansfield Town FC (27),1-0,1-0,Southend United FC (27)
?,(Sat) 24 Jan 2004 (W4),Torquay United FC (28),4-1,3-1,Macclesfield Town FC (28)
?,(Sat) 24 Jan 2004 (W4),Yeovil Town FC (27),1-2,0-2,Leyton Orient FC (28)
?,(Sun) 25 Jan 2004 (W4),York City FC (28),0-2,0-0,Huddersfield Town AFC (28)
?,(Tue) 27 Jan 2004 (W5),Scunthorpe United FC (27),0-0,0-0,Mansfield Town FC (28)
?,(Tue) 27 Jan 2004 (W5),Southend United FC (28),0-0,0-0,York City FC (29)
?,(Fri) 30 Jan 2004 (W5),Doncaster Rovers FC (29),1-0,1-0,Northampton Town FC (27)
?,(Sat) 31 Jan 2004 (W5),Cheltenham Town FC (28),1-0,1-0,Leyton Orient FC (29)
?,(Sat) 31 Jan 2004 (W5),Darlington FC (29),1-0,0-0,Rochdale AFC (29)
?,(Sat) 31 Jan 2004 (W5),Oxford United FC (28),2-1,1-1,Kidderminster Harriers FC (28)
?,(Sat) 31 Jan 2004 (W5),Yeovil Town FC (28),2-2,1-2,Macclesfield Town FC (29)
?,(Tue) 3 Feb 2004 (W6),Northampton Town FC (28),2-0,0-0,Yeovil Town FC (29)
?,(Sat) 7 Feb 2004 (W6),Carlisle United FC (29),2-1,1-1,Bury FC (30)
?,(Sat) 7 Feb 2004 (W6),Huddersfield Town AFC (29),0-2,0-1,Darlington FC (30)
?,(Sat) 7 Feb 2004 (W6),Hull City AFC (30),2-1,0-0,York City FC (30)
?,(Sat) 7 Feb 2004 (W6),Kidderminster Harriers FC (29),0-1,0-0,Yeovil Town FC (30)
?,(Sat) 7 Feb 2004 (W6),Leyton Orient FC (30),1-0,0-0,Oxford United FC (29)
?,(Sat) 7 Feb 2004 (W6),Lincoln City FC (29),1-1,1-1,Boston United FC (28)
?,(Sat) 7 Feb 2004 (W6),Macclesfield Town FC (30),1-2,1-2,Cheltenham Town FC (29)
?,(Sat) 7 Feb 2004 (W6),Northampton Town FC (29),2-0,1-0,Bristol Rovers FC (29)
?,(Sat) 7 Feb 2004 (W6),Rochdale AFC (30),3-0,2-0,Mansfield Town FC (29)
?,(Sat) 7 Feb 2004 (W6),Scunthorpe United FC (28),2-2,1-0,Doncaster Rovers FC (30)
?,(Sat) 7 Feb 2004 (W6),Southend United FC (29),1-0,1-0,Cambridge United FC (29)
?,(Sat) 7 Feb 2004 (W6),Swansea City AFC (28),1-2,0-1,Torquay United FC (29)
?,(Tue) 10 Feb 2004 (W7),Kidderminster Harriers FC (30),0-0,0-0,Cheltenham Town FC (30)
?,(Wed) 11 Feb 2004 (W7),Oxford United FC (30),3-2,2-2,Scunthorpe United FC (29)
?,(Sat) 14 Feb 2004 (W7),Bristol Rovers FC (30),0-3,0-0,Darlington FC (31)
?,(Sat) 14 Feb 2004 (W7),Bury FC (31),1-0,1-0,Cambridge United FC (30)
?,(Sat) 14 Feb 2004 (W7),Carlisle United FC (30),1-1,0-0,Hull City AFC (31)
?,(Sat) 14 Feb 2004 (W7),Cheltenham Town FC (31),1-0,0-0,Boston United FC (29)
?,(Sat) 14 Feb 2004 (W7),Doncaster Rovers FC (31),1-0,1-0,Macclesfield Town FC (31)
?,(Sat) 14 Feb 2004 (W7),Lincoln City FC (30),1-1,1-0,Scunthorpe United FC (30)
?,(Sat) 14 Feb 2004 (W7),Northampton Town FC (30),3-1,0-1,Rochdale AFC (31)
?,(Sat) 14 Feb 2004 (W7),Southend United FC (30),3-0,1-0,Kidderminster Harriers FC (31)
?,(Sat) 14 Feb 2004 (W7),Torquay United FC (30),0-1,0-0,Huddersfield Town AFC (30)
?,(Sat) 14 Feb 2004 (W7),Yeovil Town FC (31),1-0,1-0,Oxford United FC (31)
?,(Sat) 14 Feb 2004 (W7),York City FC (31),1-2,0-1,Mansfield Town FC (30)
?,(Tue) 17 Feb 2004 (W8),Bristol Rovers FC (31),1-1,0-0,Huddersfield Town AFC (31)
?,(Tue) 17 Feb 2004 (W8),Cambridge United FC (31),2-2,0-1,Carlisle United FC (31)
?,(Tue) 17 Feb 2004 (W8),Darlington FC (32),1-2,0-0,Northampton Town FC (31)
?,(Tue) 17 Feb 2004 (W8),York City FC (32),1-4,0-1,Lincoln City FC (31)
?,(Wed) 18 Feb 2004 (W8),Boston United FC (30),1-1,0-1,Swansea City AFC (29)
?,(Sat) 21 Feb 2004 (W8),Boston United FC (31),2-0,0-0,York City FC (33)
?,(Sat) 21 Feb 2004 (W8),Cambridge United FC (32),3-1,2-1,Bristol Rovers FC (32)
?,(Sat) 21 Feb 2004 (W8),Darlington FC (33),3-2,2-1,Yeovil Town FC (32)
?,(Sat) 21 Feb 2004 (W8),Huddersfield Town AFC (32),2-1,0-1,Lincoln City FC (32)
?,(Sat) 21 Feb 2004 (W8),Hull City AFC (32),0-1,0-1,Torquay United FC (31)
?,(Sat) 21 Feb 2004 (W8),Kidderminster Harriers FC (32),2-0,0-0,Swansea City AFC (30)
?,(Sat) 21 Feb 2004 (W8),Leyton Orient FC (31),2-1,0-1,Southend United FC (31)
?,(Sat) 21 Feb 2004 (W8),Macclesfield Town FC (32),1-1,1-1,Carlisle United FC (32)
?,(Sat) 21 Feb 2004 (W8),Mansfield Town FC (31),1-2,1-0,Doncaster Rovers FC (32)
?,(Sat) 21 Feb 2004 (W8),Oxford United FC (32),1-1,0-0,Bury FC (32)
?,(Sat) 21 Feb 2004 (W8),Rochdale AFC (32),0-0,0-0,Cheltenham Town FC (32)
?,(Sat) 21 Feb 2004 (W8),Scunthorpe United FC (31),1-0,0-0,Northampton Town FC (32)
?,(Tue) 24 Feb 2004 (W9),Bury FC (33),1-1,0-1,Southend United FC (32)
?,(Tue) 24 Feb 2004 (W9),Swansea City AFC (31),2-1,1-1,Leyton Orient FC (32)
?,(Tue) 24 Feb 2004 (W9),Torquay United FC (32),1-0,1-0,Scunthorpe United FC (32)
?,(Fri) 27 Feb 2004 (W9),Doncaster Rovers FC (33),5-0,2-0,Kidderminster Harriers FC (33)
?,(Sat) 28 Feb 2004 (W9),Bristol Rovers FC (33),1-1,0-1,Oxford United FC (33)
?,(Sat) 28 Feb 2004 (W9),Bury FC (34),1-1,0-1,Darlington FC (34)
?,(Sat) 28 Feb 2004 (W9),Cheltenham Town FC (33),4-2,1-0,Mansfield Town FC (32)
?,(Sat) 28 Feb 2004 (W9),Lincoln City FC (33),2-0,0-0,Hull City AFC (33)
?,(Sat) 28 Feb 2004 (W9),Northampton Town FC (33),1-0,0-0,Leyton Orient FC (33)
?,(Sat) 28 Feb 2004 (W9),Southend United FC (33),1-0,0-0,Macclesfield Town FC (33)
?,(Sat) 28 Feb 2004 (W9),Torquay United FC (33),2-0,1-0,Boston United FC (32)
?,(Sat) 28 Feb 2004 (W9),Yeovil Town FC (33),4-1,3-1,Cambridge United FC (33)
?,(Tue) 2 Mar 2004 (W10),Cambridge United FC (34),0-1,0-1,Swansea City AFC (32)
?,(Tue) 2 Mar 2004 (W10),Huddersfield Town AFC (33),3-1,1-0,Yeovil Town FC (34)
?,(Tue) 2 Mar 2004 (W10),Kidderminster Harriers FC (34),2-1,1-0,Northampton Town FC (34)
?,(Tue) 2 Mar 2004 (W10),Leyton Orient FC (34),1-1,0-1,Bristol Rovers FC (34)
?,(Wed) 3 Mar 2004 (W10),Boston United FC (33),0-2,0-1,Southend United FC (34)
?,(Wed) 3 Mar 2004 (W10),Oxford United FC (34),0-0,0-0,York City FC (34)
?,(Fri) 5 Mar 2004 (W10),Swansea City AFC (33),1-1,1-0,Doncaster Rovers FC (34)
?,(Sat) 6 Mar 2004 (W10),Boston United FC (34),2-0,1-0,Rochdale AFC (33)
?,(Sat) 6 Mar 2004 (W10),Bristol Rovers FC (35),1-1,1-0,Southend United FC (35)
?,(Sat) 6 Mar 2004 (W10),Bury FC (35),1-1,0-0,Leyton Orient FC (35)
?,(Sat) 6 Mar 2004 (W10),Cambridge United FC (35),0-1,0-0,Northampton Town FC (35)
?,(Sat) 6 Mar 2004 (W10),Cheltenham Town FC (34),3-2,1-2,Lincoln City FC (34)
?,(Sat) 6 Mar 2004 (W10),Kidderminster Harriers FC (35),4-1,3-1,York City FC (35)
?,(Sat) 6 Mar 2004 (W10),Macclesfield Town FC (34),0-1,0-0,Darlington FC (35)
?,(Sat) 6 Mar 2004 (W10),Mansfield Town FC (33),1-0,0-0,Hull City AFC (34)
?,(Sat) 6 Mar 2004 (W10),Oxford United FC (35),0-1,0-1,Huddersfield Town AFC (34)
?,(Sat) 6 Mar 2004 (W10),Scunthorpe United FC (33),3-0,2-0,Yeovil Town FC (35)
?,(Sat) 6 Mar 2004 (W10),Torquay United FC (34),4-1,2-0,Carlisle United FC (33)
?,(Tue) 9 Mar 2004 (W11),Carlisle United FC (34),1-0,0-0,Huddersfield Town AFC (35)
?,(Tue) 9 Mar 2004 (W11),Darlington FC (36),2-1,2-1,Cheltenham Town FC (35)
?,(Tue) 9 Mar 2004 (W11),Swansea City AFC (34),1-1,0-1,Rochdale AFC (34)
?,(Tue) 9 Mar 2004 (W11),York City FC (36),1-3,0-2,Scunthorpe United FC (34)
?,(Sat) 13 Mar 2004 (W11),Carlisle United FC (35),2-0,0-0,Oxford United FC (36)
?,(Sat) 13 Mar 2004 (W11),Darlington FC (37),3-4,1-2,Cambridge United FC (36)
?,(Sat) 13 Mar 2004 (W11),Doncaster Rovers FC (35),1-1,0-0,Cheltenham Town FC (36)
?,(Sat) 13 Mar 2004 (W11),Huddersfield Town AFC (36),4-0,1-0,Macclesfield Town FC (35)
?,(Sat) 13 Mar 2004 (W11),Hull City AFC (35),2-1,2-0,Scunthorpe United FC (35)
?,(Sat) 13 Mar 2004 (W11),Leyton Orient FC (36),1-1,1-0,Kidderminster Harriers FC (36)
?,(Sat) 13 Mar 2004 (W11),Lincoln City FC (35),4-1,0-1,Mansfield Town FC (34)
?,(Sat) 13 Mar 2004 (W11),Northampton Town FC (36),2-0,0-0,Boston United FC (35)
?,(Sat) 13 Mar 2004 (W11),Rochdale AFC (35),0-0,0-0,Bury FC (36)
?,(Sat) 13 Mar 2004 (W11),Southend United FC (36),1-1,0-0,Swansea City AFC (35)
?,(Sat) 13 Mar 2004 (W11),Yeovil Town FC (36),4-0,2-0,Bristol Rovers FC (36)
?,(Sat) 13 Mar 2004 (W11),York City FC (37),0-0,0-0,Torquay United FC (35)
?,(Tue) 16 Mar 2004 (W12),Bristol Rovers FC (37),2-2,1-2,Torquay United FC (36)
?,(Tue) 16 Mar 2004 (W12),Bury FC (37),3-0,2-0,Mansfield Town FC (35)
?,(Tue) 16 Mar 2004 (W12),Cambridge United FC (37),0-1,0-1,Boston United FC (36)
?,(Tue) 16 Mar 2004 (W12),Carlisle United FC (36),1-1,0-0,Northampton Town FC (37)
?,(Tue) 16 Mar 2004 (W12),Huddersfield Town AFC (37),1-1,0-1,Rochdale AFC (36)
?,(Tue) 16 Mar 2004 (W12),Hull City AFC (36),3-0,1-0,Leyton Orient FC (37)
?,(Tue) 16 Mar 2004 (W12),Lincoln City FC (36),2-2,0-2,Southend United FC (37)
?,(Tue) 16 Mar 2004 (W12),Macclesfield Town FC (36),2-1,1-0,Swansea City AFC (36)
?,(Tue) 16 Mar 2004 (W12),Scunthorpe United FC (36),0-2,0-1,Kidderminster Harriers FC (37)
?,(Tue) 16 Mar 2004 (W12),Yeovil Town FC (37),0-1,0-0,Doncaster Rovers FC (36)
?,(Wed) 17 Mar 2004 (W12),Oxford United FC (37),1-0,1-0,Cheltenham Town FC (37)
?,(Sat) 20 Mar 2004 (W12),Boston United FC (37),1-0,1-0,Bristol Rovers FC (38)
?,(Sat) 20 Mar 2004 (W12),Cheltenham Town FC (38),1-2,1-0,Bury FC (38)
?,(Sat) 20 Mar 2004 (W12),Doncaster Rovers FC (37),1-1,0-0,Darlington FC (38)
?,(Sat) 20 Mar 2004 (W12),Kidderminster Harriers FC (38),1-4,0-3,Macclesfield Town FC (37)
?,(Sat) 20 Mar 2004 (W12),Leyton Orient FC (38),0-2,0-1,Lincoln City FC (37)
?,(Sat) 20 Mar 2004 (W12),Rochdale AFC (37),2-0,1-0,Carlisle United FC (37)
?,(Sat) 20 Mar 2004 (W12),Swansea City AFC (37),4-2,1-1,Scunthorpe United FC (37)
?,(Sat) 20 Mar 2004 (W12),Torquay United FC (37),3-0,2-0,Cambridge United FC (38)
?,(Tue) 23 Mar 2004 (W13),Mansfield Town FC (36),1-1,0-1,Swansea City AFC (38)
?,(Tue) 23 Mar 2004 (W13),Scunthorpe United FC (38),2-3,1-1,Carlisle United FC (38)
?,(Sat) 27 Mar 2004 (W13),Bristol Rovers FC (39),3-0,2-0,York City FC (38)
?,(Sat) 27 Mar 2004 (W13),Bury FC (39),1-3,1-2,Boston United FC (38)
?,(Sat) 27 Mar 2004 (W13),Cambridge United FC (39),2-1,2-0,Cheltenham Town FC (39)
?,(Sat) 27 Mar 2004 (W13),Carlisle United FC (39),1-2,0-0,Southend United FC (38)
?,(Sat) 27 Mar 2004 (W13),Darlington FC (39),1-1,1-0,Torquay United FC (38)
?,(Sat) 27 Mar 2004 (W13),Huddersfield Town AFC (38),3-0,0-0,Swansea City AFC (39)
?,(Sat) 27 Mar 2004 (W13),Hull City AFC (37),1-0,0-0,Rochdale AFC (38)
?,(Sat) 27 Mar 2004 (W13),Lincoln City FC (38),1-1,0-0,Kidderminster Harriers FC (39)
?,(Sat) 27 Mar 2004 (W13),Macclesfield Town FC (38),0-4,0-4,Northampton Town FC (38)
?,(Sat) 27 Mar 2004 (W13),Oxford United FC (38),0-0,0-0,Doncaster Rovers FC (38)
?,(Sat) 27 Mar 2004 (W13),Scunthorpe United FC (39),1-1,1-0,Leyton Orient FC (39)
?,(Sat) 27 Mar 2004 (W13),Yeovil Town FC (38),1-1,0-0,Mansfield Town FC (37)
?,(Tue) 30 Mar 2004 (W14),Macclesfield Town FC (39),0-0,0-0,Lincoln City FC (39)
?,(Tue) 30 Mar 2004 (W14),Mansfield Town FC (38),2-1,2-1,Torquay United FC (39)
?,(Tue) 30 Mar 2004 (W14),Rochdale AFC (39),1-1,1-1,Doncaster Rovers FC (39)
?,(Wed) 31 Mar 2004 (W14),Boston United FC (39),1-2,0-1,Hull City AFC (38)
?,(Fri) 2 Apr 2004 (W14),Southend United FC (39),4-2,3-1,Scunthorpe United FC (40)
?,(Sat) 3 Apr 2004 (W14),Boston United FC (40),1-0,1-0,Darlington FC (40)
?,(Sat) 3 Apr 2004 (W14),Cheltenham Town FC (40),1-2,1-2,Bristol Rovers FC (40)
?,(Sat) 3 Apr 2004 (W14),Doncaster Rovers FC (40),3-1,0-0,Bury FC (40)
?,(Sat) 3 Apr 2004 (W14),Kidderminster Harriers FC (40),1-1,1-0,Hull City AFC (39)
?,(Sat) 3 Apr 2004 (W14),Leyton Orient FC (40),1-1,1-1,Huddersfield Town AFC (39)
?,(Sat) 3 Apr 2004 (W14),Mansfield Town FC (39),1-1,0-0,Cambridge United FC (40)
?,(Sat) 3 Apr 2004 (W14),Northampton Town FC (39),2-1,0-1,Oxford United FC (39)
?,(Sat) 3 Apr 2004 (W14),Rochdale AFC (40),0-3,0-0,Lincoln City FC (40)
?,(Sat) 3 Apr 2004 (W14),Swansea City AFC (40),1-2,1-1,Carlisle United FC (40)
?,(Sat) 3 Apr 2004 (W14),Torquay United FC (40),2-2,1-2,Yeovil Town FC (39)
?,(Sun) 4 Apr 2004 (W14),York City FC (39),0-2,0-2,Macclesfield Town FC (40)
?,(Tue) 6 Apr 2004 (W15),Mansfield Town FC (40),3-1,3-1,Oxford United FC (40)
?,(Fri) 9 Apr 2004 (W15),Bury FC (41),2-1,1-1,Torquay United FC (41)
?,(Fri) 9 Apr 2004 (W15),Cambridge United FC (41),2-0,1-0,York City FC (40)
?,(Fri) 9 Apr 2004 (W15),Oxford United FC (41),0-0,0-0,Boston United FC (41)
?,(Sat) 10 Apr 2004 (W15),Bristol Rovers FC (41),1-2,0-0,Doncaster Rovers FC (41)
?,(Sat) 10 Apr 2004 (W15),Carlisle United FC (41),1-0,0-0,Kidderminster Harriers FC (41)
?,(Sat) 10 Apr 2004 (W15),Darlington FC (41),1-0,0-0,Mansfield Town FC (41)
?,(Sat) 10 Apr 2004 (W15),Huddersfield Town AFC (40),1-0,1-0,Southend United FC (40)
?,(Sat) 10 Apr 2004 (W15),Hull City AFC (40),2-3,1-3,Northampton Town FC (40)
?,(Sat) 10 Apr 2004 (W15),Lincoln City FC (41),2-1,0-1,Swansea City AFC (41)
?,(Sat) 10 Apr 2004 (W15),Macclesfield Town FC (41),1-0,0-0,Leyton Orient FC (41)
?,(Sat) 10 Apr 2004 (W15),Scunthorpe United FC (41),2-2,2-2,Rochdale AFC (41)
?,(Sat) 10 Apr 2004 (W15),Yeovil Town FC (40),0-0,0-0,Cheltenham Town FC (41)
?,(Mon) 12 Apr 2004 (W16),Boston United FC (42),3-2,2-1,Yeovil Town FC (41)
?,(Mon) 12 Apr 2004 (W16),Cheltenham Town FC (42),2-1,1-1,Scunthorpe United FC (42)
?,(Mon) 12 Apr 2004 (W16),Doncaster Rovers FC (42),2-0,0-0,Cambridge United FC (42)
?,(Mon) 12 Apr 2004 (W16),Kidderminster Harriers FC (42),2-1,1-0,Huddersfield Town AFC (41)
?,(Mon) 12 Apr 2004 (W16),Leyton Orient FC (42),1-1,0-0,Carlisle United FC (42)
?,(Mon) 12 Apr 2004 (W16),Mansfield Town FC (42),0-0,0-0,Bristol Rovers FC (42)
?,(Mon) 12 Apr 2004 (W16),Northampton Town FC (41),1-1,1-0,Lincoln City FC (42)
?,(Mon) 12 Apr 2004 (W16),Rochdale AFC (42),1-2,1-0,Macclesfield Town FC (42)
?,(Mon) 12 Apr 2004 (W16),Southend United FC (41),3-2,0-2,Darlington FC (42)
?,(Mon) 12 Apr 2004 (W16),Swansea City AFC (42),2-3,1-1,Hull City AFC (41)
?,(Mon) 12 Apr 2004 (W16),Torquay United FC (42),3-0,1-0,Oxford United FC (42)
?,(Tue) 13 Apr 2004 (W16),York City FC (41),1-1,1-1,Bury FC (42)
?,(Sat) 17 Apr 2004 (W16),Boston United FC (43),1-2,0-0,Mansfield Town FC (43)
?,(Sat) 17 Apr 2004 (W16),Bristol Rovers FC (43),2-1,1-1,Swansea City AFC (43)
?,(Sat) 17 Apr 2004 (W16),Cambridge United FC (43),0-0,0-0,Kidderminster Harriers FC (43)
?,(Sat) 17 Apr 2004 (W16),Carlisle United FC (43),0-2,0-0,Lincoln City FC (43)
?,(Sat) 17 Apr 2004 (W16),Darlington FC (43),2-0,1-0,Oxford United FC (43)
?,(Sat) 17 Apr 2004 (W16),Huddersfield Town AFC (42),3-2,1-2,Scunthorpe United FC (43)
?,(Sat) 17 Apr 2004 (W16),Macclesfield Town FC (43),1-1,0-1,Hull City AFC (42)
?,(Sat) 17 Apr 2004 (W16),Northampton Town FC (42),2-2,1-2,Southend United FC (42)
?,(Sat) 17 Apr 2004 (W16),Rochdale AFC (43),3-0,1-0,Leyton Orient FC (43)
?,(Sat) 17 Apr 2004 (W16),Torquay United FC (43),1-0,1-0,Doncaster Rovers FC (43)
?,(Sat) 17 Apr 2004 (W16),Yeovil Town FC (42),2-1,0-1,Bury FC (43)
?,(Sat) 17 Apr 2004 (W16),York City FC (42),0-2,0-0,Cheltenham Town FC (43)
?,(Tue) 20 Apr 2004 (W17),Northampton Town FC (43),0-1,0-0,Huddersfield Town AFC (43)
?,(Tue) 20 Apr 2004 (W17),Southend United FC (43),2-2,2-1,Hull City AFC (43)
?,(Tue) 20 Apr 2004 (W17),York City FC (43),1-2,1-0,Yeovil Town FC (43)
?,(Sat) 24 Apr 2004 (W17),Bury FC (44),0-0,0-0,Bristol Rovers FC (44)
?,(Sat) 24 Apr 2004 (W17),Cheltenham Town FC (44),1-3,0-1,Torquay United FC (44)
?,(Sat) 24 Apr 2004 (W17),Doncaster Rovers FC (44),3-1,2-0,York City FC (44)
?,(Sat) 24 Apr 2004 (W17),Hull City AFC (44),0-0,0-0,Huddersfield Town AFC (44)
?,(Sat) 24 Apr 2004 (W17),Kidderminster Harriers FC (44),0-1,0-1,Rochdale AFC (44)
?,(Sat) 24 Apr 2004 (W17),Leyton Orient FC (44),1-3,0-0,Boston United FC (44)
?,(Sat) 24 Apr 2004 (W17),Lincoln City FC (44),1-1,0-1,Darlington FC (44)
?,(Sat) 24 Apr 2004 (W17),Mansfield Town FC (44),2-3,2-2,Carlisle United FC (44)
?,(Sat) 24 Apr 2004 (W17),Oxford United FC (44),2-2,0-0,Cambridge United FC (44)
?,(Sat) 24 Apr 2004 (W17),Scunthorpe United FC (44),1-0,0-0,Macclesfield Town FC (44)
?,(Sat) 24 Apr 2004 (W17),Southend United FC (44),0-2,0-2,Yeovil Town FC (44)
?,(Sat) 24 Apr 2004 (W17),Swansea City AFC (44),0-2,0-2,Northampton Town FC (44)
?,(Sat) 1 May 2004 (W18),Boston United FC (45),0-0,0-0,Doncaster Rovers FC (45)
?,(Sat) 1 May 2004 (W18),Bristol Rovers FC (45),3-1,1-1,Lincoln City FC (45)
?,(Sat) 1 May 2004 (W18),Cambridge United FC (45),3-2,2-0,Scunthorpe United FC (45)
?,(Sat) 1 May 2004 (W18),Carlisle United FC (45),1-1,1-0,Cheltenham Town FC (45)
