20/04/02,Halifax,Rushden & D,2,4,1,0
20/04/02,Hull,Lincoln,1,1,1,1
20/04/02,Kidderminster,Leyton Orient,0,1,0,1
20/04/02,Macclesfield,Southend,0,0,0,0
20/04/02,Mansfield,Carlisle,2,0,2,0
20/04/02,Oxford,Darlington,1,2,0,0
20/04/02,Plymouth,Cheltenham,2,0,2,0
20/04/02,Rochdale,Bristol Rvs,2,1,0,1
20/04/02,Scunthorpe,York,1,0,0,0
20/04/02,Shrewsbury,Luton,0,2,0,1
20/04/02,Swansea,Torquay,2,2,2,1
