Round,Date,Team 1,FT,HT,Team 2
?,(Thu) 26 Dec 1996 (52),Wycombe Wanderers FC (25),0-2,?,Walsall FC (24)
?,(Sat) 28 Dec 1996 (52),Burnley FC (25),5-1,?,Gillingham FC (26)
?,(Sat) 28 Dec 1996 (52),Crewe Alexandra FC (24),2-0,?,AFC Bournemouth (26)
?,(Sat) 28 Dec 1996 (52),Preston North End FC (25),0-2,?,Bristol City FC (25)
?,(Sat) 28 Dec 1996 (52),Rotherham United FC (24),1-1,?,Bury FC (24)
?,(Sat) 28 Dec 1996 (52),Shrewsbury Town FC (26),2-0,?,York City FC (24)
?,(Wed) 1 Jan 1997 (0),Shrewsbury Town FC (27),1-3,?,Blackpool FC (25)
?,(Sat) 11 Jan 1997 (1),AFC Bournemouth (27),1-1,?,Rotherham United FC (25)
?,(Sat) 11 Jan 1997 (1),Bristol City FC (26),2-1,?,Burnley FC (26)
?,(Sat) 11 Jan 1997 (1),Chesterfield FC (24),1-0,?,Bristol Rovers FC (26)
?,(Sat) 11 Jan 1997 (1),Millwall FC (26),3-2,?,Preston North End FC (26)
?,(Sat) 11 Jan 1997 (1),Plymouth Argyle FC (26),1-0,?,Crewe Alexandra FC (25)
?,(Sat) 11 Jan 1997 (1),Wrexham AFC (24),3-3,?,Notts County FC (25)
?,(Sat) 11 Jan 1997 (1),York City FC (25),2-4,?,Brentford FC (26)
?,(Fri) 17 Jan 1997 (2),Burnley FC (27),3-1,?,Bury FC (25)
?,(Sat) 18 Jan 1997 (2),Blackpool FC (26),1-2,?,Crewe Alexandra FC (26)
?,(Sat) 18 Jan 1997 (2),Brentford FC (27),0-0,?,Bristol City FC (27)
?,(Sat) 18 Jan 1997 (2),Bristol Rovers FC (27),1-1,?,York City FC (26)
?,(Sat) 18 Jan 1997 (2),Luton Town FC (25),0-0,?,Wrexham AFC (25)
?,(Sat) 18 Jan 1997 (2),Notts County FC (26),1-1,?,Gillingham FC (27)
?,(Sat) 18 Jan 1997 (2),Peterborough United FC (26),0-0,?,Plymouth Argyle FC (27)
?,(Sat) 18 Jan 1997 (2),Preston North End FC (27),1-1,?,Watford FC (25)
?,(Sat) 18 Jan 1997 (2),Rotherham United FC (26),2-1,?,Wycombe Wanderers FC (26)
?,(Sat) 18 Jan 1997 (2),Shrewsbury Town FC (28),2-0,?,Chesterfield FC (25)
?,(Sat) 18 Jan 1997 (2),Stockport County FC (26),5-1,?,Millwall FC (27)
?,(Sat) 18 Jan 1997 (2),Walsall FC (25),2-1,?,AFC Bournemouth (28)
?,(Tue) 21 Jan 1997 (3),Brentford FC (28),0-0,?,Bristol Rovers FC (28)
?,(Sat) 25 Jan 1997 (3),Blackpool FC (27),3-0,?,Millwall FC (28)
?,(Sat) 25 Jan 1997 (3),Bristol City FC (28),0-1,?,AFC Bournemouth (29)
?,(Sat) 25 Jan 1997 (3),Burnley FC (28),1-2,?,Preston North End FC (28)
?,(Sat) 25 Jan 1997 (3),Gillingham FC (28),4-1,?,Plymouth Argyle FC (28)
?,(Sat) 25 Jan 1997 (3),Rotherham United FC (27),1-4,?,Crewe Alexandra FC (27)
?,(Sat) 25 Jan 1997 (3),Shrewsbury Town FC (29),2-2,?,Peterborough United FC (27)
?,(Sat) 25 Jan 1997 (3),Walsall FC (26),3-1,?,Notts County FC (27)
?,(Sat) 25 Jan 1997 (3),Wycombe Wanderers FC (27),3-1,?,York City FC (27)
?,(Mon) 27 Jan 1997 (4),Luton Town FC (26),0-0,?,Watford FC (26)
?,(Tue) 28 Jan 1997 (4),Burnley FC (29),0-0,?,Chesterfield FC (26)
?,(Sat) 1 Feb 1997 (4),AFC Bournemouth (30),0-0,?,Blackpool FC (28)
?,(Sat) 1 Feb 1997 (4),Bristol Rovers FC (29),2-0,?,Shrewsbury Town FC (30)
?,(Sat) 1 Feb 1997 (4),Crewe Alexandra FC (28),1-1,?,Burnley FC (30)
?,(Sat) 1 Feb 1997 (4),Millwall FC (29),0-2,?,Bristol City FC (29)
?,(Sat) 1 Feb 1997 (4),Notts County FC (28),1-2,?,Luton Town FC (27)
?,(Sat) 1 Feb 1997 (4),Peterborough United FC (28),0-1,?,Walsall FC (27)
?,(Sat) 1 Feb 1997 (4),Plymouth Argyle FC (29),0-0,?,Wycombe Wanderers FC (28)
?,(Sat) 1 Feb 1997 (4),Preston North End FC (29),0-1,?,Chesterfield FC (27)
?,(Sat) 1 Feb 1997 (4),Stockport County FC (27),1-2,?,Brentford FC (29)
?,(Sat) 1 Feb 1997 (4),Watford FC (27),2-0,?,Rotherham United FC (28)
?,(Sat) 1 Feb 1997 (4),Wrexham AFC (26),1-1,?,Gillingham FC (29)
?,(Sat) 1 Feb 1997 (4),York City FC (28),0-2,?,Bury FC (26)
?,(Tue) 4 Feb 1997 (5),Notts County FC (29),0-2,?,AFC Bournemouth (31)
?,(Fri) 7 Feb 1997 (5),Bristol City FC (30),1-1,?,Stockport County FC (28)
?,(Sat) 8 Feb 1997 (5),Blackpool FC (29),5-1,?,Peterborough United FC (29)
?,(Sat) 8 Feb 1997 (5),Brentford FC (30),1-1,?,Watford FC (28)
?,(Sat) 8 Feb 1997 (5),Burnley FC (31),1-2,?,York City FC (29)
?,(Sat) 8 Feb 1997 (5),Bury FC (27),2-1,?,AFC Bournemouth (32)
?,(Sat) 8 Feb 1997 (5),Chesterfield FC (28),0-0,?,Wrexham AFC (27)
?,(Sat) 8 Feb 1997 (5),Gillingham FC (30),1-0,?,Bristol Rovers FC (30)
?,(Sat) 8 Feb 1997 (5),Luton Town FC (28),2-2,?,Plymouth Argyle FC (30)
?,(Sat) 8 Feb 1997 (5),Rotherham United FC (29),0-1,?,Preston North End FC (30)
?,(Sat) 8 Feb 1997 (5),Shrewsbury Town FC (31),2-1,?,Notts County FC (30)
?,(Sat) 8 Feb 1997 (5),Walsall FC (28),2-1,?,Millwall FC (30)
?,(Sat) 8 Feb 1997 (5),Wycombe Wanderers FC (29),2-0,?,Crewe Alexandra FC (29)
?,(Tue) 11 Feb 1997 (6),AFC Bournemouth (33),2-0,?,Preston North End FC (31)
?,(Tue) 11 Feb 1997 (6),Peterborough United FC (30),0-1,?,Wrexham AFC (28)
?,(Tue) 11 Feb 1997 (6),York City FC (30),0-2,?,Walsall FC (29)
?,(Sat) 15 Feb 1997 (6),AFC Bournemouth (34),0-0,?,Burnley FC (32)
?,(Sat) 15 Feb 1997 (6),Bristol Rovers FC (31),3-2,?,Luton Town FC (29)
?,(Sat) 15 Feb 1997 (6),Crewe Alexandra FC (30),1-0,?,Walsall FC (30)
?,(Sat) 15 Feb 1997 (6),Millwall FC (31),2-0,?,Rotherham United FC (30)
?,(Sat) 15 Feb 1997 (6),Notts County FC (31),1-1,?,Blackpool FC (30)
?,(Sat) 15 Feb 1997 (6),Peterborough United FC (31),3-1,?,Bristol City FC (31)
?,(Sat) 15 Feb 1997 (6),Plymouth Argyle FC (31),2-0,?,Bury FC (28)
?,(Sat) 15 Feb 1997 (6),Preston North End FC (32),2-1,?,Wycombe Wanderers FC (30)
?,(Sat) 15 Feb 1997 (6),Stockport County FC (29),3-1,?,Shrewsbury Town FC (32)
?,(Sat) 15 Feb 1997 (6),York City FC (31),2-3,?,Gillingham FC (31)
?,(Tue) 18 Feb 1997 (7),Chesterfield FC (29),1-1,?,Rotherham United FC (31)
?,(Sat) 22 Feb 1997 (7),Blackpool FC (31),2-1,?,Stockport County FC (30)
?,(Sat) 22 Feb 1997 (7),Brentford FC (31),1-0,?,AFC Bournemouth (35)
?,(Sat) 22 Feb 1997 (7),Bristol City FC (32),3-0,?,Crewe Alexandra FC (31)
?,(Sat) 22 Feb 1997 (7),Burnley FC (33),2-2,?,Bristol Rovers FC (32)
?,(Sat) 22 Feb 1997 (7),Bury FC (29),2-0,?,Notts County FC (32)
?,(Sat) 22 Feb 1997 (7),Chesterfield FC (30),1-2,?,Plymouth Argyle FC (32)
?,(Sat) 22 Feb 1997 (7),Gillingham FC (32),2-1,?,Peterborough United FC (32)
?,(Sat) 22 Feb 1997 (7),Luton Town FC (30),5-1,?,Preston North End FC (33)
?,(Sat) 22 Feb 1997 (7),Rotherham United FC (32),0-0,?,Wrexham AFC (29)
?,(Sat) 22 Feb 1997 (7),Shrewsbury Town FC (33),1-1,?,Millwall FC (32)
?,(Sat) 22 Feb 1997 (7),Walsall FC (31),1-1,?,York City FC (32)
?,(Sat) 22 Feb 1997 (7),Wycombe Wanderers FC (31),0-0,?,Watford FC (29)
?,(Tue) 25 Feb 1997 (8),Blackpool FC (32),1-3,?,Burnley FC (34)
?,(Tue) 25 Feb 1997 (8),Bristol Rovers FC (33),2-0,?,Plymouth Argyle FC (33)
?,(Tue) 25 Feb 1997 (8),Bury FC (30),0-0,?,Wrexham AFC (30)
?,(Tue) 25 Feb 1997 (8),Millwall FC (33),1-0,?,Notts County FC (33)
?,(Tue) 25 Feb 1997 (8),Watford FC (30),2-0,?,Shrewsbury Town FC (34)
?,(Tue) 25 Feb 1997 (8),Wycombe Wanderers FC (32),2-0,?,Peterborough United FC (33)
?,(Tue) 25 Feb 1997 (8),York City FC (33),3-1,?,Preston North End FC (34)
?,(Sat) 1 Mar 1997 (8),AFC Bournemouth (36),0-0,?,Shrewsbury Town FC (35)
?,(Sat) 1 Mar 1997 (8),Bristol Rovers FC (34),0-1,?,Walsall FC (32)
?,(Sat) 1 Mar 1997 (8),Crewe Alexandra FC (32),3-2,?,Gillingham FC (33)
?,(Sat) 1 Mar 1997 (8),Millwall FC (34),2-1,?,Wycombe Wanderers FC (33)
?,(Sat) 1 Mar 1997 (8),Notts County FC (34),1-1,?,Brentford FC (32)
?,(Sat) 1 Mar 1997 (8),Peterborough United FC (34),1-1,?,Chesterfield FC (31)
?,(Sat) 1 Mar 1997 (8),Plymouth Argyle FC (34),0-1,?,Blackpool FC (33)
?,(Sat) 1 Mar 1997 (8),Preston North End FC (35),3-1,?,Bury FC (31)
?,(Sat) 1 Mar 1997 (8),Stockport County FC (31),0-0,?,Rotherham United FC (33)
?,(Sat) 1 Mar 1997 (8),Watford FC (31),3-0,?,Bristol City FC (33)
?,(Sat) 1 Mar 1997 (8),Wrexham AFC (31),0-0,?,Burnley FC (35)
?,(Sat) 1 Mar 1997 (8),York City FC (34),1-1,?,Luton Town FC (31)
?,(Tue) 4 Mar 1997 (9),Brentford FC (33),0-0,?,Wycombe Wanderers FC (34)
?,(Tue) 4 Mar 1997 (9),Bury FC (32),2-0,?,Shrewsbury Town FC (36)
?,(Tue) 4 Mar 1997 (9),Chesterfield FC (32),1-1,?,Luton Town FC (32)
?,(Tue) 4 Mar 1997 (9),Peterborough United FC (35),2-1,?,Watford FC (32)
?,(Tue) 4 Mar 1997 (9),Walsall FC (33),2-0,?,Bristol City FC (34)
?,(Sat) 8 Mar 1997 (9),Burnley FC (36),5-0,?,Peterborough United FC (36)
?,(Sat) 8 Mar 1997 (9),Gillingham FC (34),3-1,?,Watford FC (33)
?,(Sat) 8 Mar 1997 (9),Luton Town FC (33),0-2,?,Millwall FC (35)
?,(Sat) 8 Mar 1997 (9),Notts County FC (35),0-1,?,Crewe Alexandra FC (33)
?,(Sat) 8 Mar 1997 (9),Plymouth Argyle FC (35),1-0,?,Rotherham United FC (34)
?,(Sat) 8 Mar 1997 (9),Preston North End FC (36),1-0,?,Brentford FC (34)
?,(Sat) 8 Mar 1997 (9),Stockport County FC (32),2-1,?,Bury FC (33)
?,(Sat) 8 Mar 1997 (9),Walsall FC (34),2-2,?,Shrewsbury Town FC (37)
?,(Sat) 8 Mar 1997 (9),Wycombe Wanderers FC (35),2-0,?,Bristol Rovers FC (35)
?,(Sat) 8 Mar 1997 (9),York City FC (35),1-0,?,Blackpool FC (34)
?,(Tue) 11 Mar 1997 (10),AFC Bournemouth (37),3-0,?,Chesterfield FC (33)
?,(Wed) 12 Mar 1997 (10),Wrexham AFC (32),2-1,?,Luton Town FC (34)
?,(Sat) 15 Mar 1997 (10),Blackpool FC (35),2-1,?,Preston North End FC (37)
?,(Sat) 15 Mar 1997 (10),Brentford FC (35),0-3,?,Burnley FC (37)
?,(Sat) 15 Mar 1997 (10),Bury FC (34),3-0,?,Gillingham FC (35)
?,(Sat) 15 Mar 1997 (10),Chesterfield FC (34),4-2,?,Wycombe Wanderers FC (36)
?,(Sat) 15 Mar 1997 (10),Crewe Alexandra FC (34),0-0,?,Luton Town FC (35)
?,(Sat) 15 Mar 1997 (10),Millwall FC (36),0-1,?,AFC Bournemouth (38)
?,(Sat) 15 Mar 1997 (10),Peterborough United FC (37),0-2,?,Stockport County FC (33)
?,(Sat) 15 Mar 1997 (10),Rotherham United FC (35),2-2,?,Notts County FC (36)
?,(Sat) 15 Mar 1997 (10),Shrewsbury Town FC (38),2-3,?,Plymouth Argyle FC (36)
?,(Sat) 15 Mar 1997 (10),Watford FC (34),1-0,?,Walsall FC (35)
?,(Sat) 15 Mar 1997 (10),Wrexham AFC (33),0-0,?,York City FC (36)
?,(Sun) 16 Mar 1997 (10),Bristol Rovers FC (36),1-2,?,Bristol City FC (35)
?,(Tue) 18 Mar 1997 (11),Bristol City FC (36),0-2,?,Rotherham United FC (36)
?,(Tue) 18 Mar 1997 (11),Crewe Alexandra FC (35),0-0,?,Millwall FC (37)
?,(Tue) 18 Mar 1997 (11),Preston North End FC (38),2-1,?,Wrexham AFC (34)
?,(Tue) 18 Mar 1997 (11),Walsall FC (36),1-1,?,Blackpool FC (36)
?,(Tue) 18 Mar 1997 (11),Watford FC (35),1-0,?,Bristol Rovers FC (37)
?,(Fri) 21 Mar 1997 (11),Luton Town FC (36),1-0,?,Brentford FC (36)
?,(Sat) 22 Mar 1997 (11),Blackpool FC (37),1-0,?,Bristol City FC (37)
?,(Sat) 22 Mar 1997 (11),AFC Bournemouth (39),1-1,?,York City FC (37)
?,(Sat) 22 Mar 1997 (11),Bury FC (35),1-0,?,Chesterfield FC (35)
?,(Sat) 22 Mar 1997 (11),Crewe Alexandra FC (36),1-1,?,Peterborough United FC (38)
?,(Sat) 22 Mar 1997 (11),Gillingham FC (36),1-0,?,Wycombe Wanderers FC (37)
?,(Sat) 22 Mar 1997 (11),Millwall FC (38),0-1,?,Watford FC (36)
?,(Sat) 22 Mar 1997 (11),Notts County FC (37),1-2,?,Stockport County FC (34)
?,(Sat) 22 Mar 1997 (11),Plymouth Argyle FC (37),0-1,?,Wrexham AFC (35)
?,(Sat) 22 Mar 1997 (11),Shrewsbury Town FC (39),0-2,?,Rotherham United FC (37)
?,(Sat) 22 Mar 1997 (11),Walsall FC (37),1-3,?,Burnley FC (38)
?,(Sun) 23 Mar 1997 (11),Bristol Rovers FC (38),1-0,?,Preston North End FC (39)
?,(Tue) 25 Mar 1997 (12),Crewe Alexandra FC (37),1-2,?,Bristol City FC (38)
?,(Tue) 25 Mar 1997 (12),Notts County FC (38),0-1,?,Bury FC (36)
?,(Tue) 25 Mar 1997 (12),Rotherham United FC (38),1-2,?,Gillingham FC (37)
?,(Tue) 25 Mar 1997 (12),Wrexham AFC (36),0-2,?,Brentford FC (37)
?,(Fri) 28 Mar 1997 (12),Wrexham AFC (37),3-3,?,Millwall FC (39)
?,(Sat) 29 Mar 1997 (12),Brentford FC (38),0-2,?,Bury FC (37)
?,(Sat) 29 Mar 1997 (12),Bristol City FC (39),0-1,?,Gillingham FC (38)
?,(Sat) 29 Mar 1997 (12),Burnley FC (39),0-2,?,Luton Town FC (37)
?,(Sat) 29 Mar 1997 (12),Chesterfield FC (36),0-0,?,Blackpool FC (38)
?,(Sat) 29 Mar 1997 (12),Peterborough United FC (39),1-2,?,Bristol Rovers FC (39)
?,(Sat) 29 Mar 1997 (12),Preston North End FC (40),2-0,?,Notts County FC (39)
?,(Sat) 29 Mar 1997 (12),Rotherham United FC (39),1-2,?,Walsall FC (38)
?,(Sat) 29 Mar 1997 (12),Stockport County FC (35),1-0,?,Crewe Alexandra FC (38)
?,(Sat) 29 Mar 1997 (12),Watford FC (37),0-1,?,AFC Bournemouth (40)
?,(Sat) 29 Mar 1997 (12),Wycombe Wanderers FC (38),3-0,?,Shrewsbury Town FC (40)
?,(Sat) 29 Mar 1997 (12),York City FC (38),1-1,?,Plymouth Argyle FC (38)
?,(Mon) 31 Mar 1997 (13),Blackpool FC (39),4-1,?,Rotherham United FC (40)
?,(Mon) 31 Mar 1997 (13),Bristol Rovers FC (40),2-0,?,Wrexham AFC (38)
?,(Mon) 31 Mar 1997 (13),Bury FC (38),2-0,?,Wycombe Wanderers FC (39)
?,(Mon) 31 Mar 1997 (13),Crewe Alexandra FC (39),1-0,?,Preston North End FC (41)
?,(Mon) 31 Mar 1997 (13),Gillingham FC (39),1-2,?,Brentford FC (39)
?,(Mon) 31 Mar 1997 (13),Notts County FC (40),0-0,?,Peterborough United FC (40)
?,(Mon) 31 Mar 1997 (13),Plymouth Argyle FC (39),0-0,?,Watford FC (38)
?,(Tue) 1 Apr 1997 (13),AFC Bournemouth (41),0-0,?,Stockport County FC (36)
?,(Tue) 1 Apr 1997 (13),Luton Town FC (38),2-2,?,Bristol City FC (40)
?,(Tue) 1 Apr 1997 (13),Shrewsbury Town FC (41),2-1,?,Burnley FC (40)
?,(Tue) 1 Apr 1997 (13),Walsall FC (39),1-1,?,Chesterfield FC (37)
?,(Wed) 2 Apr 1997 (13),Millwall FC (40),1-1,?,York City FC (39)
?,(Sat) 5 Apr 1997 (13),Brentford FC (40),0-0,?,Shrewsbury Town FC (42)
?,(Sat) 5 Apr 1997 (13),Bristol City FC (41),1-0,?,Bury FC (39)
?,(Sat) 5 Apr 1997 (13),Burnley FC (41),1-0,?,Millwall FC (41)
?,(Sat) 5 Apr 1997 (13),Chesterfield FC (38),2-2,?,Gillingham FC (40)
?,(Sat) 5 Apr 1997 (13),Peterborough United FC (41),3-1,?,AFC Bournemouth (42)
?,(Sat) 5 Apr 1997 (13),Preston North End FC (42),1-1,?,Plymouth Argyle FC (40)
?,(Sat) 5 Apr 1997 (13),Rotherham United FC (41),0-3,?,Luton Town FC (39)
?,(Sat) 5 Apr 1997 (13),Stockport County FC (37),1-0,?,Bristol Rovers FC (41)
?,(Sat) 5 Apr 1997 (13),Watford FC (39),0-1,?,Crewe Alexandra FC (40)
?,(Sat) 5 Apr 1997 (13),Wrexham AFC (39),1-2,?,Walsall FC (40)
?,(Sat) 5 Apr 1997 (13),Wycombe Wanderers FC (40),1-0,?,Blackpool FC (40)
?,(Sat) 5 Apr 1997 (13),York City FC (40),1-2,?,Notts County FC (41)
?,(Tue) 8 Apr 1997 (14),Bristol Rovers FC (42),1-0,?,Millwall FC (42)
?,(Tue) 8 Apr 1997 (14),Bury FC (40),2-1,?,Walsall FC (41)
?,(Tue) 8 Apr 1997 (14),Chesterfield FC (39),0-0,?,Watford FC (40)
?,(Tue) 8 Apr 1997 (14),Luton Town FC (40),0-0,?,Wycombe Wanderers FC (41)
?,(Tue) 8 Apr 1997 (14),Plymouth Argyle FC (41),0-0,?,Stockport County FC (38)
?,(Tue) 8 Apr 1997 (14),Wrexham AFC (40),1-0,?,Rotherham United FC (42)
?,(Tue) 8 Apr 1997 (14),York City FC (41),1-0,?,Peterborough United FC (42)
?,(Fri) 11 Apr 1997 (14),Rotherham United FC (43),0-1,?,Brentford FC (41)
?,(Sat) 12 Apr 1997 (14),Blackpool FC (41),2-0,?,Bury FC (41)
?,(Sat) 12 Apr 1997 (14),AFC Bournemouth (43),2-2,?,Gillingham FC (41)
?,(Sat) 12 Apr 1997 (14),Crewe Alexandra FC (41),1-0,?,Bristol Rovers FC (43)
?,(Sat) 12 Apr 1997 (14),Millwall FC (43),0-0,?,Plymouth Argyle FC (42)
?,(Sat) 12 Apr 1997 (14),Notts County FC (42),1-2,?,Wycombe Wanderers FC (42)
?,(Sat) 12 Apr 1997 (14),Peterborough United FC (43),2-0,?,Preston North End FC (43)
?,(Sat) 12 Apr 1997 (14),Shrewsbury Town FC (43),0-1,?,Wrexham AFC (41)
?,(Sat) 12 Apr 1997 (14),Stockport County FC (39),1-0,?,Burnley FC (42)
?,(Sat) 12 Apr 1997 (14),Walsall FC (42),3-2,?,Luton Town FC (41)
?,(Sat) 12 Apr 1997 (14),Watford FC (41),4-0,?,York City FC (42)
?,(Mon) 14 Apr 1997 (15),Stockport County FC (40),1-0,?,Watford FC (42)
?,(Tue) 15 Apr 1997 (15),Blackpool FC (42),0-0,?,Luton Town FC (42)
?,(Tue) 15 Apr 1997 (15),Brentford FC (42),1-0,?,Chesterfield FC (40)
?,(Tue) 15 Apr 1997 (15),Bristol City FC (42),2-1,?,Wrexham AFC (42)
?,(Tue) 15 Apr 1997 (15),Bury FC (42),1-0,?,Crewe Alexandra FC (42)
?,(Tue) 15 Apr 1997 (15),Notts County FC (43),2-1,?,Plymouth Argyle FC (43)
?,(Tue) 15 Apr 1997 (15),Wycombe Wanderers FC (43),5-0,?,Burnley FC (43)
?,(Wed) 16 Apr 1997 (15),Gillingham FC (42),1-0,?,Stockport County FC (41)
?,(Sat) 19 Apr 1997 (15),Brentford FC (43),0-2,?,Crewe Alexandra FC (43)
?,(Sat) 19 Apr 1997 (15),Burnley FC (44),3-3,?,Rotherham United FC (44)
?,(Sat) 19 Apr 1997 (15),Bury FC (43),1-0,?,Peterborough United FC (44)
?,(Sat) 19 Apr 1997 (15),Chesterfield FC (41),1-0,?,Millwall FC (44)
?,(Sat) 19 Apr 1997 (15),Gillingham FC (43),2-3,?,Blackpool FC (43)
?,(Sat) 19 Apr 1997 (15),Luton Town FC (43),2-0,?,Shrewsbury Town FC (44)
?,(Sat) 19 Apr 1997 (15),Plymouth Argyle FC (44),2-0,?,Walsall FC (43)
?,(Sat) 19 Apr 1997 (15),Preston North End FC (44),1-0,?,Stockport County FC (42)
?,(Sat) 19 Apr 1997 (15),Wrexham AFC (43),3-1,?,Watford FC (43)
?,(Sat) 19 Apr 1997 (15),Wycombe Wanderers FC (44),1-1,?,AFC Bournemouth (44)
?,(Sat) 19 Apr 1997 (15),York City FC (43),0-3,?,Bristol City FC (43)
?,(Sun) 20 Apr 1997 (15),Bristol Rovers FC (44),1-0,?,Notts County FC (44)
?,(Tue) 22 Apr 1997 (16),Blackpool FC (44),1-0,?,Brentford FC (44)
?,(Tue) 22 Apr 1997 (16),Luton Town FC (44),0-0,?,Bury FC (44)
?,(Tue) 22 Apr 1997 (16),Stockport County FC (43),2-1,?,York City FC (44)
?,(Tue) 22 Apr 1997 (16),Wrexham AFC (44),1-1,?,Crewe Alexandra FC (44)
?,(Thu) 24 Apr 1997 (16),Watford FC (44),0-2,?,Chesterfield FC (42)
?,(Sat) 26 Apr 1997 (16),Blackpool FC (45),3-2,?,Bristol Rovers FC (45)
?,(Sat) 26 Apr 1997 (16),AFC Bournemouth (45),2-1,?,Wrexham AFC (45)
?,(Sat) 26 Apr 1997 (16),Bristol City FC (44),3-1,?,Plymouth Argyle FC (45)
?,(Sat) 26 Apr 1997 (16),Crewe Alexandra FC (45),1-2,?,Chesterfield FC (43)
?,(Sat) 26 Apr 1997 (16),Millwall FC (45),0-2,?,Gillingham FC (44)
?,(Sat) 26 Apr 1997 (16),Notts County FC (45),1-1,?,Burnley FC (45)
?,(Sat) 26 Apr 1997 (16),Peterborough United FC (45),0-1,?,Luton Town FC (45)
?,(Sat) 26 Apr 1997 (16),Rotherham United FC (45),0-2,?,York City FC (45)
?,(Sat) 26 Apr 1997 (16),Shrewsbury Town FC (45),0-2,?,Preston North End FC (45)
?,(Sat) 26 Apr 1997 (16),Stockport County FC (44),2-1,?,Wycombe Wanderers FC (45)
?,(Sat) 26 Apr 1997 (16),Walsall FC (44),1-0,?,Brentford FC (45)
?,(Sat) 26 Apr 1997 (16),Watford FC (45),0-0,?,Bury FC (45)
?,(Mon) 28 Apr 1997 (17),Chesterfield FC (44),0-1,?,Stockport County FC (45)
?,(Tue) 29 Apr 1997 (17),Gillingham FC (45),2-0,?,Walsall FC (45)
?,(Wed) 30 Apr 1997 (17),Bristol City FC (45),2-0,?,Chesterfield FC (45)
?,(Sat) 3 May 1997 (17),Brentford FC (46),0-1,?,Peterborough United FC (46)
?,(Sat) 3 May 1997 (17),Bristol Rovers FC (46),1-2,?,Rotherham United FC (46)
?,(Sat) 3 May 1997 (17),Burnley FC (46),4-1,?,Watford FC (46)
?,(Sat) 3 May 1997 (17),Bury FC (46),2-0,?,Millwall FC (46)
?,(Sat) 3 May 1997 (17),Chesterfield FC (46),1-0,?,Notts County FC (46)
?,(Sat) 3 May 1997 (17),Gillingham FC (46),2-0,?,Shrewsbury Town FC (46)
?,(Sat) 3 May 1997 (17),Luton Town FC (46),1-1,?,Stockport County FC (46)
?,(Sat) 3 May 1997 (17),Plymouth Argyle FC (46),0-0,?,AFC Bournemouth (46)
?,(Sat) 3 May 1997 (17),Preston North End FC (46),2-0,?,Walsall FC (46)
?,(Sat) 3 May 1997 (17),Wrexham AFC (46),2-1,?,Blackpool FC (46)
?,(Sat) 3 May 1997 (17),Wycombe Wanderers FC (46),2-0,?,Bristol City FC (46)
?,(Sat) 3 May 1997 (17),York City FC (46),1-1,?,Crewe Alexandra FC (46)
