25/04/11,Eastbourne Borough,Bath City,2,0,0,0
25/04/11,Fleetwood Town,Barrow,1,0,1,0
25/04/11,Forest Green,AFC Wimbledon,0,0,0,0
25/04/11,Grimsby,Altrincham,0,1,0,0
25/04/11,Histon,Luton,0,4,0,2
25/04/11,Mansfield,Gateshead,3,2,0,2
25/04/11,Newport County,Crawley Town,0,1,0,0
25/04/11,Rushden & D,Kidderminster,2,1,0,0
25/04/11,Southport,Darlington,1,1,1,0
25/04/11,Wrexham,Tamworth,4,2,1,0
25/04/11,York,Cambridge,0,0,0,0
30/04/11,AFC Wimbledon,Grimsby,2,1,1,1
30/04/11,Altrincham,Eastbourne Borough,3,4,0,3
30/04/11,Barrow,Hayes & Yeading,2,0,0,0
30/04/11,Bath City,Mansfield,2,0,0,0
30/04/11,Cambridge,Fleetwood Town,0,1,0,0
30/04/11,Crawley Town,York,1,1,0,1
30/04/11,Darlington,Rushden & D,2,0,0,0
30/04/11,Gateshead,Newport County,1,7,1,2
30/04/11,Kettering Town,Southport,3,1,1,0
30/04/11,Kidderminster,Histon,2,2,0,1
30/04/11,Luton,Wrexham,1,1,0,1
30/04/11,Tamworth,Forest Green,2,1,1,0
