21/04/12,Forest Green,Darlington,2,0,1,0
21/04/12,Kettering Town,Barrow,1,1,1,0
21/04/12,Lincoln,Hayes & Yeading,0,1,0,0
21/04/12,Luton,Kidderminster,1,0,0,0
21/04/12,Newport County,Alfreton Town,1,0,1,0
21/04/12,Southport,Ebbsfleet,3,3,2,1
21/04/12,Stockport,Tamworth,2,0,0,0
24/04/12,Gateshead,Luton,0,0,0,0
24/04/12,Newport County,Wrexham,0,1,0,1
28/04/12,Alfreton Town,Bath City,2,1,2,1
28/04/12,Barrow,Newport County,3,1,1,1
28/04/12,Darlington,Kettering Town,3,1,1,0
28/04/12,Ebbsfleet,Lincoln,2,3,1,3
28/04/12,Fleetwood Town,Luton,0,2,0,1
28/04/12,Gateshead,AFC Telford United,3,0,0,0
28/04/12,Grimsby,Southport,0,1,0,0
28/04/12,Hayes & Yeading,Stockport,1,2,1,1
28/04/12,Kidderminster,Mansfield,0,3,0,0
28/04/12,Tamworth,Cambridge,2,2,1,1
28/04/12,Wrexham,Braintree Town,5,1,2,0
28/04/12,York,Forest Green,1,0,0,0
