Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 27 Dec 1969 (51),Fulham FC (24),2-1,?,Barrow AFC (25)
?,(Sat) 27 Dec 1969 (51),Rotherham United FC (25),3-0,?,AFC Bournemouth (25)
?,(Sat) 27 Dec 1969 (51),Luton Town FC (23),1-2,?,Gillingham FC (24)
?,(Sat) 27 Dec 1969 (51),Brighton & Hove Albion FC (25),2-0,?,Bury FC (23)
?,(Sat) 27 Dec 1969 (51),Reading FC (24),3-1,?,Shrewsbury Town FC (25)
?,(Sat) 27 Dec 1969 (51),FC Halifax Town (23),1-1,?,Bristol Rovers FC (24)
?,(Fri) 2 Jan 1970 (0),Fulham FC (25),1-1,?,Leyton Orient FC (25)
?,(Sat) 3 Jan 1970 (0),Brighton & Hove Albion FC (26),1-0,?,Doncaster Rovers FC (24)
?,(Sat) 3 Jan 1970 (0),Bury FC (24),4-1,?,Stockport County FC (25)
?,(Sat) 10 Jan 1970 (1),Doncaster Rovers FC (25),0-1,?,FC Halifax Town (24)
?,(Sat) 10 Jan 1970 (1),Plymouth Argyle FC (25),2-0,?,Fulham FC (26)
?,(Sat) 10 Jan 1970 (1),AFC Bournemouth (26),1-2,?,Reading FC (25)
?,(Sat) 10 Jan 1970 (1),Walsall FC (25),0-1,?,Torquay United FC (26)
?,(Sat) 10 Jan 1970 (1),Shrewsbury Town FC (26),5-1,?,Luton Town FC (24)
?,(Sat) 10 Jan 1970 (1),Bury FC (25),8-0,?,Tranmere Rovers FC (25)
?,(Sat) 10 Jan 1970 (1),Bristol Rovers FC (25),4-1,?,Mansfield Town FC (25)
?,(Sat) 10 Jan 1970 (1),Stockport County FC (26),0-0,?,Southport FC (25)
?,(Sat) 10 Jan 1970 (1),Gillingham FC (25),1-1,?,Rotherham United FC (26)
?,(Tue) 13 Jan 1970 (2),Rotherham United FC (27),0-0,?,Stockport County FC (27)
?,(Wed) 14 Jan 1970 (2),Reading FC (26),1-0,?,Bradford City AFC (24)
?,(Sat) 17 Jan 1970 (2),Fulham FC (27),1-1,?,Stockport County FC (28)
?,(Sat) 17 Jan 1970 (2),Southport FC (26),2-2,?,Doncaster Rovers FC (26)
?,(Sat) 17 Jan 1970 (2),Rochdale AFC (25),0-0,?,Bristol Rovers FC (26)
?,(Sat) 17 Jan 1970 (2),FC Halifax Town (25),4-1,?,AFC Bournemouth (27)
?,(Sat) 17 Jan 1970 (2),Rotherham United FC (28),5-0,?,Barrow AFC (26)
?,(Sat) 17 Jan 1970 (2),Barnsley FC (26),5-1,?,Gillingham FC (26)
?,(Sat) 17 Jan 1970 (2),Luton Town FC (25),0-2,?,Plymouth Argyle FC (26)
?,(Sat) 17 Jan 1970 (2),Torquay United FC (27),0-1,?,Leyton Orient FC (26)
?,(Sat) 17 Jan 1970 (2),Reading FC (27),3-2,?,Bury FC (26)
?,(Sat) 17 Jan 1970 (2),Brighton & Hove Albion FC (27),2-1,?,Bradford City AFC (25)
?,(Sat) 17 Jan 1970 (2),Mansfield Town FC (26),2-0,?,Shrewsbury Town FC (27)
?,(Sat) 17 Jan 1970 (2),Tranmere Rovers FC (26),0-0,?,Walsall FC (26)
?,(Tue) 20 Jan 1970 (3),Doncaster Rovers FC (27),2-3,?,Reading FC (28)
?,(Fri) 23 Jan 1970 (3),Doncaster Rovers FC (28),3-1,?,Rochdale AFC (26)
?,(Fri) 23 Jan 1970 (3),Stockport County FC (29),0-1,?,Brighton & Hove Albion FC (28)
?,(Sat) 24 Jan 1970 (3),Bury FC (27),1-3,?,Luton Town FC (26)
?,(Sat) 24 Jan 1970 (3),Plymouth Argyle FC (27),0-3,?,Rotherham United FC (29)
?,(Sat) 24 Jan 1970 (3),Bradford City AFC (26),8-1,?,AFC Bournemouth (28)
?,(Sat) 24 Jan 1970 (3),Shrewsbury Town FC (28),1-1,?,Barnsley FC (27)
?,(Sat) 24 Jan 1970 (3),Barrow AFC (27),2-2,?,Reading FC (29)
?,(Sat) 24 Jan 1970 (3),Bristol Rovers FC (27),3-1,?,Torquay United FC (28)
?,(Mon) 26 Jan 1970 (4),Leyton Orient FC (27),3-0,?,Bury FC (28)
?,(Mon) 26 Jan 1970 (4),Rochdale AFC (27),0-1,?,AFC Bournemouth (29)
?,(Tue) 27 Jan 1970 (4),Walsall FC (27),1-3,?,Fulham FC (28)
?,(Tue) 27 Jan 1970 (4),FC Halifax Town (26),3-0,?,Barrow AFC (28)
?,(Sat) 31 Jan 1970 (4),Stockport County FC (30),1-1,?,Luton Town FC (27)
?,(Sat) 31 Jan 1970 (4),Gillingham FC (27),2-4,?,Torquay United FC (29)
?,(Sat) 31 Jan 1970 (4),Shrewsbury Town FC (29),1-0,?,Rochdale AFC (28)
?,(Sat) 31 Jan 1970 (4),Leyton Orient FC (28),2-0,?,Tranmere Rovers FC (27)
?,(Sat) 31 Jan 1970 (4),Doncaster Rovers FC (29),0-1,?,Fulham FC (29)
?,(Sat) 31 Jan 1970 (4),Bury FC (29),1-1,?,FC Halifax Town (27)
?,(Sat) 31 Jan 1970 (4),Bradford City AFC (27),0-1,?,Rotherham United FC (30)
?,(Sat) 31 Jan 1970 (4),Plymouth Argyle FC (28),1-0,?,Mansfield Town FC (27)
?,(Sat) 31 Jan 1970 (4),Barrow AFC (29),1-1,?,Barnsley FC (28)
?,(Sat) 31 Jan 1970 (4),Bristol Rovers FC (28),0-2,?,Brighton & Hove Albion FC (29)
?,(Sat) 31 Jan 1970 (4),AFC Bournemouth (30),1-0,?,Southport FC (27)
?,(Mon) 2 Feb 1970 (5),Stockport County FC (31),0-1,?,FC Halifax Town (28)
?,(Wed) 4 Feb 1970 (5),Bradford City AFC (28),0-3,?,Rochdale AFC (29)
?,(Fri) 6 Feb 1970 (5),Southport FC (28),4-0,?,Bury FC (30)
?,(Fri) 6 Feb 1970 (5),Fulham FC (30),1-1,?,AFC Bournemouth (31)
?,(Sat) 7 Feb 1970 (5),Barnsley FC (29),3-2,?,Bradford City AFC (29)
?,(Sat) 7 Feb 1970 (5),Reading FC (30),3-2,?,Leyton Orient FC (29)
?,(Sat) 7 Feb 1970 (5),Brighton & Hove Albion FC (30),1-0,?,Shrewsbury Town FC (30)
?,(Sat) 7 Feb 1970 (5),Rochdale AFC (30),2-1,?,Plymouth Argyle FC (29)
?,(Sat) 7 Feb 1970 (5),Luton Town FC (28),4-0,?,Doncaster Rovers FC (30)
?,(Sat) 7 Feb 1970 (5),Torquay United FC (30),1-1,?,Barrow AFC (30)
?,(Sat) 7 Feb 1970 (5),Rotherham United FC (31),0-0,?,Bristol Rovers FC (29)
?,(Mon) 9 Feb 1970 (6),Barnsley FC (30),0-1,?,Plymouth Argyle FC (30)
?,(Tue) 10 Feb 1970 (6),Bristol Rovers FC (30),3-0,?,Luton Town FC (29)
?,(Wed) 11 Feb 1970 (6),Reading FC (31),4-1,?,FC Halifax Town (29)
?,(Sat) 14 Feb 1970 (6),Bristol Rovers FC (31),2-0,?,Southport FC (29)
?,(Sat) 14 Feb 1970 (6),Bradford City AFC (30),0-0,?,Fulham FC (31)
?,(Sat) 14 Feb 1970 (6),Shrewsbury Town FC (31),3-1,?,FC Halifax Town (30)
?,(Sat) 14 Feb 1970 (6),Plymouth Argyle FC (31),1-1,?,Reading FC (32)
?,(Sat) 14 Feb 1970 (6),Barrow AFC (31),2-1,?,Luton Town FC (30)
?,(Sat) 14 Feb 1970 (6),Bury FC (31),2-1,?,Rotherham United FC (32)
?,(Sat) 14 Feb 1970 (6),AFC Bournemouth (32),3-1,?,Barnsley FC (31)
?,(Mon) 16 Feb 1970 (7),Bury FC (32),1-0,?,Torquay United FC (31)
?,(Mon) 16 Feb 1970 (7),Leyton Orient FC (30),4-2,?,Barnsley FC (32)
?,(Mon) 16 Feb 1970 (7),Barrow AFC (32),1-1,?,Brighton & Hove Albion FC (31)
?,(Wed) 18 Feb 1970 (7),Gillingham FC (28),2-1,?,Doncaster Rovers FC (31)
?,(Sat) 21 Feb 1970 (7),Rochdale AFC (31),1-1,?,Southport FC (30)
?,(Sat) 21 Feb 1970 (7),Barnsley FC (33),3-3,?,Fulham FC (32)
?,(Sat) 21 Feb 1970 (7),Stockport County FC (32),3-1,?,Doncaster Rovers FC (32)
?,(Sat) 21 Feb 1970 (7),Brighton & Hove Albion FC (32),2-0,?,Tranmere Rovers FC (28)
?,(Sat) 21 Feb 1970 (7),Mansfield Town FC (28),3-3,?,FC Halifax Town (31)
?,(Sat) 21 Feb 1970 (7),Barrow AFC (33),3-1,?,Bury FC (33)
?,(Sat) 21 Feb 1970 (7),Bristol Rovers FC (32),5-2,?,AFC Bournemouth (33)
?,(Sat) 21 Feb 1970 (7),Torquay United FC (32),2-2,?,Luton Town FC (31)
?,(Sat) 21 Feb 1970 (7),Rotherham United FC (33),1-1,?,Reading FC (33)
?,(Sat) 21 Feb 1970 (7),Bradford City AFC (31),2-2,?,Shrewsbury Town FC (32)
?,(Mon) 23 Feb 1970 (8),Mansfield Town FC (29),3-1,?,Bury FC (34)
?,(Mon) 23 Feb 1970 (8),Barrow AFC (34),0-1,?,Walsall FC (28)
?,(Wed) 25 Feb 1970 (8),Bradford City AFC (32),1-1,?,Tranmere Rovers FC (29)
?,(Wed) 25 Feb 1970 (8),Plymouth Argyle FC (32),2-2,?,Gillingham FC (29)
?,(Wed) 25 Feb 1970 (8),Walsall FC (29),0-3,?,Brighton & Hove Albion FC (33)
?,(Sat) 28 Feb 1970 (8),Gillingham FC (30),0-1,?,Barrow AFC (35)
?,(Sat) 28 Feb 1970 (8),Southport FC (31),4-2,?,Torquay United FC (33)
?,(Sat) 28 Feb 1970 (8),Tranmere Rovers FC (30),1-1,?,Mansfield Town FC (30)
?,(Sat) 28 Feb 1970 (8),FC Halifax Town (32),0-2,?,Barnsley FC (34)
?,(Sat) 28 Feb 1970 (8),Bury FC (35),2-2,?,Bristol Rovers FC (33)
?,(Sat) 28 Feb 1970 (8),Luton Town FC (32),1-1,?,Brighton & Hove Albion FC (34)
?,(Sat) 28 Feb 1970 (8),Fulham FC (33),3-2,?,Rotherham United FC (34)
?,(Sat) 28 Feb 1970 (8),AFC Bournemouth (34),0-2,?,Leyton Orient FC (31)
?,(Sat) 28 Feb 1970 (8),Shrewsbury Town FC (33),3-1,?,Stockport County FC (33)
?,(Sat) 28 Feb 1970 (8),Doncaster Rovers FC (33),0-0,?,Walsall FC (30)
?,(Sat) 28 Feb 1970 (8),Plymouth Argyle FC (33),0-1,?,Bradford City AFC (33)
?,(Sat) 28 Feb 1970 (8),Reading FC (34),1-0,?,Rochdale AFC (32)
?,(Mon) 2 Mar 1970 (9),Stockport County FC (34),0-2,?,Leyton Orient FC (32)
?,(Tue) 3 Mar 1970 (9),Barnsley FC (35),1-0,?,Rochdale AFC (33)
?,(Tue) 3 Mar 1970 (9),Southport FC (32),2-0,?,Brighton & Hove Albion FC (35)
?,(Tue) 3 Mar 1970 (9),FC Halifax Town (33),4-2,?,Rotherham United FC (35)
?,(Tue) 3 Mar 1970 (9),Luton Town FC (33),2-0,?,Tranmere Rovers FC (31)
?,(Tue) 3 Mar 1970 (9),Doncaster Rovers FC (34),1-1,?,Bradford City AFC (34)
?,(Tue) 3 Mar 1970 (9),Bury FC (36),1-3,?,Gillingham FC (31)
?,(Tue) 3 Mar 1970 (9),Bristol Rovers FC (34),3-1,?,Walsall FC (31)
?,(Wed) 4 Mar 1970 (9),Torquay United FC (34),0-2,?,Mansfield Town FC (31)
?,(Wed) 4 Mar 1970 (9),AFC Bournemouth (35),0-0,?,Barrow AFC (36)
?,(Fri) 6 Mar 1970 (9),Tranmere Rovers FC (32),1-1,?,FC Halifax Town (34)
?,(Sat) 7 Mar 1970 (9),Bradford City AFC (35),2-4,?,Bristol Rovers FC (35)
?,(Sat) 7 Mar 1970 (9),Barrow AFC (37),4-1,?,Stockport County FC (35)
?,(Sat) 7 Mar 1970 (9),Plymouth Argyle FC (34),0-0,?,Doncaster Rovers FC (35)
?,(Sat) 7 Mar 1970 (9),Brighton & Hove Albion FC (36),2-0,?,Barnsley FC (36)
?,(Mon) 9 Mar 1970 (10),Barrow AFC (38),1-1,?,Doncaster Rovers FC (36)
?,(Mon) 9 Mar 1970 (10),Leyton Orient FC (33),0-0,?,Bristol Rovers FC (36)
?,(Mon) 9 Mar 1970 (10),Rochdale AFC (34),1-1,?,Torquay United FC (35)
?,(Mon) 9 Mar 1970 (10),Mansfield Town FC (32),2-0,?,Barnsley FC (37)
?,(Tue) 10 Mar 1970 (10),Rotherham United FC (36),2-0,?,Southport FC (33)
?,(Wed) 11 Mar 1970 (10),Brighton & Hove Albion FC (37),4-0,?,FC Halifax Town (35)
?,(Wed) 11 Mar 1970 (10),Gillingham FC (32),2-1,?,Shrewsbury Town FC (34)
?,(Wed) 11 Mar 1970 (10),Reading FC (35),0-1,?,Luton Town FC (34)
?,(Wed) 11 Mar 1970 (10),Plymouth Argyle FC (35),2-2,?,Bury FC (37)
?,(Fri) 13 Mar 1970 (10),Barnsley FC (38),1-0,?,Rotherham United FC (37)
?,(Sat) 14 Mar 1970 (10),Luton Town FC (35),2-2,?,Mansfield Town FC (33)
?,(Sat) 14 Mar 1970 (10),Fulham FC (34),2-0,?,Rochdale AFC (35)
?,(Sat) 14 Mar 1970 (10),Shrewsbury Town FC (35),1-1,?,Walsall FC (32)
?,(Sat) 14 Mar 1970 (10),Stockport County FC (36),0-2,?,Bradford City AFC (36)
?,(Sat) 14 Mar 1970 (10),AFC Bournemouth (36),1-3,?,Plymouth Argyle FC (36)
?,(Sat) 14 Mar 1970 (10),Torquay United FC (36),2-1,?,Brighton & Hove Albion FC (38)
?,(Sat) 14 Mar 1970 (10),Southport FC (34),2-0,?,Tranmere Rovers FC (33)
?,(Sat) 14 Mar 1970 (10),Bristol Rovers FC (37),2-1,?,Barrow AFC (39)
?,(Sat) 14 Mar 1970 (10),Bury FC (38),0-1,?,Leyton Orient FC (34)
?,(Sat) 14 Mar 1970 (10),FC Halifax Town (36),1-1,?,Reading FC (36)
?,(Sat) 14 Mar 1970 (10),Doncaster Rovers FC (37),1-0,?,Gillingham FC (33)
?,(Mon) 16 Mar 1970 (11),Rochdale AFC (36),2-0,?,Doncaster Rovers FC (38)
?,(Mon) 16 Mar 1970 (11),Tranmere Rovers FC (34),1-0,?,Bradford City AFC (37)
?,(Mon) 16 Mar 1970 (11),Mansfield Town FC (34),2-0,?,AFC Bournemouth (37)
?,(Tue) 17 Mar 1970 (11),Southport FC (35),1-0,?,Leyton Orient FC (35)
?,(Tue) 17 Mar 1970 (11),Luton Town FC (36),0-0,?,Bury FC (39)
?,(Tue) 17 Mar 1970 (11),Barnsley FC (39),1-1,?,Shrewsbury Town FC (36)
?,(Tue) 17 Mar 1970 (11),Rotherham United FC (38),1-0,?,Plymouth Argyle FC (37)
?,(Tue) 17 Mar 1970 (11),FC Halifax Town (37),1-1,?,Gillingham FC (34)
?,(Wed) 18 Mar 1970 (11),Brighton & Hove Albion FC (39),1-0,?,Stockport County FC (37)
?,(Wed) 18 Mar 1970 (11),Torquay United FC (37),1-2,?,Bristol Rovers FC (38)
?,(Wed) 18 Mar 1970 (11),Reading FC (37),6-3,?,Barrow AFC (40)
?,(Wed) 18 Mar 1970 (11),Fulham FC (35),4-0,?,Walsall FC (33)
?,(Sat) 21 Mar 1970 (11),Reading FC (38),0-4,?,Fulham FC (36)
?,(Sat) 21 Mar 1970 (11),Mansfield Town FC (35),2-0,?,Torquay United FC (38)
?,(Sat) 21 Mar 1970 (11),Bradford City AFC (38),3-0,?,Doncaster Rovers FC (39)
?,(Sat) 21 Mar 1970 (11),Gillingham FC (35),1-0,?,Bury FC (40)
?,(Sat) 21 Mar 1970 (11),Rochdale AFC (37),1-1,?,Barnsley FC (40)
?,(Sat) 21 Mar 1970 (11),Barrow AFC (41),1-1,?,AFC Bournemouth (38)
?,(Sat) 21 Mar 1970 (11),Walsall FC (34),2-1,?,Bristol Rovers FC (39)
?,(Sat) 21 Mar 1970 (11),Brighton & Hove Albion FC (40),1-0,?,Southport FC (36)
?,(Sat) 21 Mar 1970 (11),Leyton Orient FC (36),3-0,?,Stockport County FC (38)
?,(Sat) 21 Mar 1970 (11),Plymouth Argyle FC (38),4-2,?,Shrewsbury Town FC (37)
?,(Sat) 21 Mar 1970 (11),Tranmere Rovers FC (35),3-2,?,Luton Town FC (37)
?,(Sat) 21 Mar 1970 (11),Rotherham United FC (39),1-1,?,FC Halifax Town (38)
?,(Mon) 23 Mar 1970 (12),Mansfield Town FC (36),4-1,?,Stockport County FC (39)
?,(Mon) 23 Mar 1970 (12),Rotherham United FC (40),2-1,?,Torquay United FC (39)
?,(Tue) 24 Mar 1970 (12),Walsall FC (35),1-1,?,Bury FC (41)
?,(Fri) 27 Mar 1970 (12),Brighton & Hove Albion FC (41),2-1,?,Reading FC (39)
?,(Fri) 27 Mar 1970 (12),Luton Town FC (38),2-1,?,Rotherham United FC (41)
?,(Fri) 27 Mar 1970 (12),AFC Bournemouth (39),2-2,?,Walsall FC (36)
?,(Fri) 27 Mar 1970 (12),Southport FC (37),0-1,?,Barnsley FC (41)
?,(Fri) 27 Mar 1970 (12),Barrow AFC (42),2-0,?,Shrewsbury Town FC (38)
?,(Fri) 27 Mar 1970 (12),Torquay United FC (40),1-1,?,Fulham FC (37)
?,(Fri) 27 Mar 1970 (12),Tranmere Rovers FC (36),0-0,?,Rochdale AFC (38)
?,(Fri) 27 Mar 1970 (12),Leyton Orient FC (37),4-1,?,Plymouth Argyle FC (39)
?,(Fri) 27 Mar 1970 (12),Gillingham FC (36),1-1,?,Bradford City AFC (39)
?,(Sat) 28 Mar 1970 (12),Barnsley FC (42),1-1,?,Mansfield Town FC (37)
?,(Sat) 28 Mar 1970 (12),FC Halifax Town (39),1-0,?,Brighton & Hove Albion FC (42)
?,(Sat) 28 Mar 1970 (12),Bristol Rovers FC (40),1-0,?,Leyton Orient FC (38)
?,(Sat) 28 Mar 1970 (12),Torquay United FC (41),3-0,?,Rochdale AFC (39)
?,(Sat) 28 Mar 1970 (12),Fulham FC (38),1-1,?,Tranmere Rovers FC (37)
?,(Sat) 28 Mar 1970 (12),Luton Town FC (39),5-0,?,Reading FC (40)
?,(Sat) 28 Mar 1970 (12),Southport FC (38),2-1,?,Rotherham United FC (42)
?,(Sat) 28 Mar 1970 (12),AFC Bournemouth (40),0-0,?,Bradford City AFC (40)
?,(Sat) 28 Mar 1970 (12),Stockport County FC (40),2-2,?,Walsall FC (37)
?,(Sat) 28 Mar 1970 (12),Bury FC (42),3-1,?,Plymouth Argyle FC (40)
?,(Sat) 28 Mar 1970 (12),Shrewsbury Town FC (39),2-2,?,Gillingham FC (37)
?,(Sat) 28 Mar 1970 (12),Doncaster Rovers FC (40),3-2,?,Barrow AFC (43)
?,(Mon) 30 Mar 1970 (13),Bradford City AFC (41),0-1,?,Bury FC (43)
?,(Mon) 30 Mar 1970 (13),Doncaster Rovers FC (41),0-1,?,Leyton Orient FC (39)
?,(Mon) 30 Mar 1970 (13),Shrewsbury Town FC (40),0-0,?,Bristol Rovers FC (41)
?,(Mon) 30 Mar 1970 (13),Stockport County FC (41),0-2,?,AFC Bournemouth (41)
?,(Mon) 30 Mar 1970 (13),Rochdale AFC (40),5-0,?,FC Halifax Town (40)
?,(Mon) 30 Mar 1970 (13),Fulham FC (39),4-1,?,Brighton & Hove Albion FC (43)
?,(Mon) 30 Mar 1970 (13),Reading FC (41),1-0,?,Mansfield Town FC (38)
?,(Tue) 31 Mar 1970 (13),Bristol Rovers FC (42),1-1,?,Doncaster Rovers FC (42)
?,(Tue) 31 Mar 1970 (13),Rotherham United FC (43),0-1,?,Tranmere Rovers FC (38)
?,(Tue) 31 Mar 1970 (13),Plymouth Argyle FC (41),1-0,?,Barrow AFC (44)
?,(Tue) 31 Mar 1970 (13),Walsall FC (38),0-1,?,Gillingham FC (38)
?,(Tue) 31 Mar 1970 (13),FC Halifax Town (41),1-1,?,Torquay United FC (42)
?,(Tue) 31 Mar 1970 (13),Barnsley FC (43),2-1,?,Luton Town FC (40)
?,(Wed) 1 Apr 1970 (13),Mansfield Town FC (39),5-0,?,Southport FC (39)
?,(Fri) 3 Apr 1970 (13),Southport FC (40),0-2,?,Fulham FC (40)
?,(Fri) 3 Apr 1970 (13),Tranmere Rovers FC (39),1-1,?,Torquay United FC (43)
?,(Sat) 4 Apr 1970 (13),Walsall FC (39),2-0,?,Bradford City AFC (42)
?,(Sat) 4 Apr 1970 (13),Gillingham FC (39),0-2,?,Stockport County FC (42)
?,(Sat) 4 Apr 1970 (13),Reading FC (42),6-2,?,Barnsley FC (44)
?,(Sat) 4 Apr 1970 (13),Plymouth Argyle FC (42),2-2,?,Bristol Rovers FC (43)
?,(Sat) 4 Apr 1970 (13),Rochdale AFC (41),2-1,?,Brighton & Hove Albion FC (44)
?,(Sat) 4 Apr 1970 (13),Leyton Orient FC (40),2-0,?,Barrow AFC (45)
?,(Sat) 4 Apr 1970 (13),AFC Bournemouth (42),2-0,?,Bury FC (44)
?,(Sat) 4 Apr 1970 (13),Doncaster Rovers FC (43),2-1,?,Shrewsbury Town FC (41)
?,(Sat) 4 Apr 1970 (13),FC Halifax Town (42),0-0,?,Luton Town FC (41)
?,(Sat) 4 Apr 1970 (13),Mansfield Town FC (40),2-0,?,Rotherham United FC (44)
?,(Mon) 6 Apr 1970 (14),Tranmere Rovers FC (40),3-1,?,Plymouth Argyle FC (43)
?,(Mon) 6 Apr 1970 (14),Mansfield Town FC (41),2-3,?,Fulham FC (41)
?,(Tue) 7 Apr 1970 (14),Bristol Rovers FC (44),1-0,?,Stockport County FC (43)
?,(Tue) 7 Apr 1970 (14),Doncaster Rovers FC (44),2-1,?,AFC Bournemouth (43)
?,(Tue) 7 Apr 1970 (14),Southport FC (41),1-0,?,FC Halifax Town (43)
?,(Tue) 7 Apr 1970 (14),Bury FC (45),2-2,?,Shrewsbury Town FC (42)
?,(Tue) 7 Apr 1970 (14),Walsall FC (40),2-0,?,Leyton Orient FC (41)
?,(Tue) 7 Apr 1970 (14),Barnsley FC (45),3-0,?,Torquay United FC (44)
?,(Wed) 8 Apr 1970 (14),Reading FC (43),1-1,?,Tranmere Rovers FC (41)
?,(Wed) 8 Apr 1970 (14),Brighton & Hove Albion FC (45),2-1,?,Rotherham United FC (45)
?,(Wed) 8 Apr 1970 (14),Bradford City AFC (43),3-3,?,Barrow AFC (46)
?,(Wed) 8 Apr 1970 (14),Fulham FC (42),0-1,?,Luton Town FC (42)
?,(Thu) 9 Apr 1970 (14),Doncaster Rovers FC (45),1-0,?,Torquay United FC (45)
?,(Thu) 9 Apr 1970 (14),Rochdale AFC (42),1-2,?,Walsall FC (41)
?,(Fri) 10 Apr 1970 (14),Gillingham FC (40),3-3,?,Mansfield Town FC (42)
?,(Sat) 11 Apr 1970 (14),Luton Town FC (43),3-0,?,Walsall FC (42)
?,(Sat) 11 Apr 1970 (14),Leyton Orient FC (42),2-2,?,Rochdale AFC (43)
?,(Mon) 13 Apr 1970 (15),Stockport County FC (44),0-1,?,Plymouth Argyle FC (44)
?,(Tue) 14 Apr 1970 (15),Walsall FC (43),4-1,?,Reading FC (44)
?,(Tue) 14 Apr 1970 (15),Bristol Rovers FC (45),1-2,?,Gillingham FC (41)
?,(Tue) 14 Apr 1970 (15),Bury FC (46),1-1,?,Doncaster Rovers FC (46)
?,(Tue) 14 Apr 1970 (15),Barnsley FC (46),1-1,?,Tranmere Rovers FC (42)
?,(Tue) 14 Apr 1970 (15),Luton Town FC (44),1-0,?,Southport FC (42)
?,(Tue) 14 Apr 1970 (15),Rotherham United FC (46),3-1,?,Rochdale AFC (44)
?,(Wed) 15 Apr 1970 (15),Shrewsbury Town FC (43),2-0,?,AFC Bournemouth (44)
?,(Wed) 15 Apr 1970 (15),Bradford City AFC (44),0-1,?,Leyton Orient FC (43)
?,(Wed) 15 Apr 1970 (15),Fulham FC (43),2-1,?,FC Halifax Town (44)
?,(Wed) 15 Apr 1970 (15),Brighton & Hove Albion FC (46),1-2,?,Mansfield Town FC (43)
?,(Fri) 17 Apr 1970 (15),Southport FC (43),1-1,?,Gillingham FC (42)
?,(Fri) 17 Apr 1970 (15),Walsall FC (44),2-2,?,Plymouth Argyle FC (45)
?,(Fri) 17 Apr 1970 (15),Tranmere Rovers FC (43),5-2,?,Bristol Rovers FC (46)
?,(Sat) 18 Apr 1970 (15),AFC Bournemouth (45),1-0,?,Mansfield Town FC (44)
?,(Sat) 18 Apr 1970 (15),Rochdale AFC (45),0-1,?,Fulham FC (44)
?,(Sat) 18 Apr 1970 (15),Shrewsbury Town FC (44),3-0,?,Plymouth Argyle FC (46)
?,(Mon) 20 Apr 1970 (16),Tranmere Rovers FC (44),0-0,?,Gillingham FC (43)
?,(Mon) 20 Apr 1970 (16),Leyton Orient FC (44),3-2,?,Southport FC (44)
?,(Mon) 20 Apr 1970 (16),Fulham FC (45),2-1,?,Reading FC (45)
?,(Mon) 20 Apr 1970 (16),Mansfield Town FC (45),0-0,?,Luton Town FC (45)
?,(Wed) 22 Apr 1970 (16),Torquay United FC (46),3-0,?,Shrewsbury Town FC (45)
?,(Wed) 22 Apr 1970 (16),Walsall FC (45),0-0,?,Stockport County FC (45)
?,(Wed) 22 Apr 1970 (16),Gillingham FC (44),2-0,?,FC Halifax Town (45)
?,(Wed) 22 Apr 1970 (16),Bradford City AFC (45),0-1,?,Mansfield Town FC (46)
?,(Wed) 22 Apr 1970 (16),Reading FC (46),8-0,?,Southport FC (45)
?,(Fri) 24 Apr 1970 (16),FC Halifax Town (46),0-1,?,Walsall FC (46)
?,(Fri) 24 Apr 1970 (16),Southport FC (46),1-0,?,Bradford City AFC (46)
?,(Fri) 24 Apr 1970 (16),Stockport County FC (46),0-1,?,Tranmere Rovers FC (45)
?,(Sat) 25 Apr 1970 (16),Leyton Orient FC (45),1-0,?,Shrewsbury Town FC (46)
?,(Sat) 25 Apr 1970 (16),Rochdale AFC (46),1-2,?,Luton Town FC (46)
?,(Sat) 25 Apr 1970 (16),Gillingham FC (45),0-0,?,AFC Bournemouth (46)
?,(Mon) 27 Apr 1970 (17),Tranmere Rovers FC (46),1-0,?,Fulham FC (46)
?,(Mon) 27 Apr 1970 (17),Leyton Orient FC (46),1-2,?,Gillingham FC (46)
