Round,Date,Team 1,FT,HT,Team 2
?,(Mon) 3 Jan 2000 (1),Cheltenham Town FC (24),0-2,?,Lincoln City FC (24)
?,(Mon) 3 Jan 2000 (1),FC Halifax Town (25),2-2,?,Northampton Town FC (25)
?,(Mon) 3 Jan 2000 (1),Hartlepool United FC (25),3-2,?,Rochdale AFC (24)
?,(Mon) 3 Jan 2000 (1),Leyton Orient FC (24),0-0,?,Hull City AFC (24)
?,(Mon) 3 Jan 2000 (1),Mansfield Town FC (23),4-3,?,Torquay United FC (24)
?,(Mon) 3 Jan 2000 (1),Peterborough United FC (23),2-3,?,Swansea City AFC (25)
?,(Mon) 3 Jan 2000 (1),Plymouth Argyle FC (24),3-2,?,Macclesfield Town FC (25)
?,(Mon) 3 Jan 2000 (1),Shrewsbury Town FC (25),1-1,?,Barnet FC (25)
?,(Mon) 3 Jan 2000 (1),Southend United FC (25),1-2,?,Rotherham United FC (25)
?,(Sat) 8 Jan 2000 (1),Barnet FC (26),2-1,?,Southend United FC (26)
?,(Sat) 8 Jan 2000 (1),Chester FC (26),1-2,?,Darlington FC (25)
?,(Sat) 8 Jan 2000 (1),Exeter City FC (25),1-3,?,Leyton Orient FC (25)
?,(Sat) 8 Jan 2000 (1),Hull City AFC (25),2-3,?,Peterborough United FC (24)
?,(Sat) 8 Jan 2000 (1),Macclesfield Town FC (26),1-2,?,Cheltenham Town FC (25)
?,(Sat) 8 Jan 2000 (1),Northampton Town FC (26),3-0,?,Shrewsbury Town FC (26)
?,(Sat) 8 Jan 2000 (1),Rochdale AFC (25),1-0,?,Brighton & Hove Albion FC (25)
?,(Sat) 8 Jan 2000 (1),Rotherham United FC (26),0-1,?,FC Halifax Town (26)
?,(Sat) 8 Jan 2000 (1),Swansea City AFC (26),2-1,?,Hartlepool United FC (26)
?,(Sat) 8 Jan 2000 (1),Torquay United FC (25),4-1,?,Carlisle United FC (26)
?,(Sat) 8 Jan 2000 (1),York City FC (24),0-1,?,Mansfield Town FC (24)
?,(Sat) 15 Jan 2000 (2),Brighton & Hove Albion FC (26),0-1,?,Leyton Orient FC (26)
?,(Sat) 15 Jan 2000 (2),Cheltenham Town FC (26),1-0,?,Mansfield Town FC (25)
?,(Sat) 15 Jan 2000 (2),Chester FC (27),0-2,?,Rotherham United FC (27)
?,(Sat) 15 Jan 2000 (2),Exeter City FC (26),0-0,?,Barnet FC (27)
?,(Sat) 15 Jan 2000 (2),FC Halifax Town (27),1-1,?,Hartlepool United FC (27)
?,(Sat) 15 Jan 2000 (2),Lincoln City FC (25),2-1,?,Hull City AFC (26)
?,(Sat) 15 Jan 2000 (2),Macclesfield Town FC (27),2-1,?,Darlington FC (26)
?,(Sat) 15 Jan 2000 (2),Peterborough United FC (25),1-0,?,Northampton Town FC (27)
?,(Sat) 15 Jan 2000 (2),Shrewsbury Town FC (27),0-0,?,Plymouth Argyle FC (25)
?,(Sat) 15 Jan 2000 (2),Southend United FC (27),3-3,?,Rochdale AFC (26)
?,(Sat) 15 Jan 2000 (2),York City FC (25),2-2,?,Torquay United FC (26)
?,(Tue) 18 Jan 2000 (3),Darlington FC (27),2-2,?,York City FC (26)
?,(Sat) 22 Jan 2000 (3),Barnet FC (28),5-3,?,Lincoln City FC (26)
?,(Sat) 22 Jan 2000 (3),Hartlepool United FC (28),1-0,?,Carlisle United FC (27)
?,(Sat) 22 Jan 2000 (3),Hull City AFC (27),1-1,?,Cheltenham Town FC (27)
?,(Sat) 22 Jan 2000 (3),Leyton Orient FC (27),1-1,?,Peterborough United FC (26)
?,(Sat) 22 Jan 2000 (3),Mansfield Town FC (26),3-1,?,Southend United FC (28)
?,(Sat) 22 Jan 2000 (3),Northampton Town FC (28),3-1,?,Chester FC (28)
?,(Sat) 22 Jan 2000 (3),Plymouth Argyle FC (26),1-1,?,FC Halifax Town (28)
?,(Sat) 22 Jan 2000 (3),Rochdale AFC (27),2-1,?,York City FC (27)
?,(Sat) 22 Jan 2000 (3),Rotherham United FC (28),5-0,?,Exeter City FC (27)
?,(Sat) 22 Jan 2000 (3),Swansea City AFC (27),1-0,?,Macclesfield Town FC (28)
?,(Sat) 22 Jan 2000 (3),Torquay United FC (27),0-0,?,Brighton & Hove Albion FC (27)
?,(Sat) 29 Jan 2000 (4),Brighton & Hove Albion FC (28),1-1,?,Darlington FC (28)
?,(Sat) 29 Jan 2000 (4),Carlisle United FC (28),0-2,?,Mansfield Town FC (27)
?,(Sat) 29 Jan 2000 (4),Cheltenham Town FC (28),2-1,?,Hartlepool United FC (29)
?,(Sat) 29 Jan 2000 (4),Chester FC (29),2-1,?,Torquay United FC (28)
?,(Sat) 29 Jan 2000 (4),Exeter City FC (28),2-0,?,Rochdale AFC (28)
?,(Sat) 29 Jan 2000 (4),FC Halifax Town (29),0-2,?,Leyton Orient FC (28)
?,(Sat) 29 Jan 2000 (4),Lincoln City FC (27),2-2,?,Northampton Town FC (29)
?,(Sat) 29 Jan 2000 (4),Macclesfield Town FC (29),0-2,?,Hull City AFC (28)
?,(Sat) 29 Jan 2000 (4),Peterborough United FC (27),2-0,?,Plymouth Argyle FC (27)
?,(Sat) 29 Jan 2000 (4),Shrewsbury Town FC (28),0-0,?,Rotherham United FC (29)
?,(Sat) 29 Jan 2000 (4),Southend United FC (29),2-1,?,Swansea City AFC (28)
?,(Sat) 29 Jan 2000 (4),York City FC (28),1-0,?,Barnet FC (29)
?,(Tue) 1 Feb 2000 (5),Mansfield Town FC (28),1-0,?,Brighton & Hove Albion FC (29)
?,(Fri) 4 Feb 2000 (5),Mansfield Town FC (29),1-1,?,Exeter City FC (29)
?,(Fri) 4 Feb 2000 (5),Swansea City AFC (29),2-1,?,Lincoln City FC (28)
?,(Sat) 5 Feb 2000 (5),Barnet FC (30),3-2,?,Cheltenham Town FC (29)
?,(Sat) 5 Feb 2000 (5),Hartlepool United FC (30),1-0,?,Shrewsbury Town FC (29)
?,(Sat) 5 Feb 2000 (5),Hull City AFC (29),2-0,?,Brighton & Hove Albion FC (30)
?,(Sat) 5 Feb 2000 (5),Leyton Orient FC (29),2-1,?,Southend United FC (30)
?,(Sat) 5 Feb 2000 (5),Northampton Town FC (30),3-0,?,York City FC (29)
?,(Sat) 5 Feb 2000 (5),Plymouth Argyle FC (28),2-0,?,Carlisle United FC (29)
?,(Sat) 5 Feb 2000 (5),Rochdale AFC (29),2-1,?,Chester FC (30)
?,(Sat) 5 Feb 2000 (5),Rotherham United FC (30),2-1,?,Macclesfield Town FC (30)
?,(Sat) 5 Feb 2000 (5),Torquay United FC (29),4-0,?,FC Halifax Town (30)
?,(Sun) 6 Feb 2000 (5),Darlington FC (29),2-0,?,Peterborough United FC (28)
?,(Tue) 8 Feb 2000 (6),Leyton Orient FC (30),4-1,?,Exeter City FC (30)
?,(Tue) 8 Feb 2000 (6),Mansfield Town FC (30),1-0,?,York City FC (30)
?,(Sat) 12 Feb 2000 (6),Brighton & Hove Albion FC (31),1-1,?,Plymouth Argyle FC (29)
?,(Sat) 12 Feb 2000 (6),Chester FC (31),0-0,?,Hull City AFC (30)
?,(Sat) 12 Feb 2000 (6),Exeter City FC (31),1-4,?,Darlington FC (30)
?,(Sat) 12 Feb 2000 (6),FC Halifax Town (31),0-2,?,Rochdale AFC (30)
?,(Sat) 12 Feb 2000 (6),Lincoln City FC (29),2-1,?,Torquay United FC (30)
?,(Sat) 12 Feb 2000 (6),Macclesfield Town FC (31),2-0,?,Barnet FC (31)
?,(Sat) 12 Feb 2000 (6),Peterborough United FC (29),1-0,?,Mansfield Town FC (31)
?,(Sat) 12 Feb 2000 (6),Shrewsbury Town FC (30),1-0,?,Leyton Orient FC (31)
?,(Sat) 12 Feb 2000 (6),Southend United FC (31),2-1,?,Hartlepool United FC (31)
?,(Sat) 12 Feb 2000 (6),York City FC (31),1-2,?,Rotherham United FC (31)
?,(Sun) 13 Feb 2000 (6),Cheltenham Town FC (30),0-0,?,Swansea City AFC (30)
?,(Fri) 18 Feb 2000 (7),Swansea City AFC (31),2-1,?,Chester FC (32)
?,(Sat) 19 Feb 2000 (7),Barnet FC (32),0-2,?,Peterborough United FC (30)
?,(Sat) 19 Feb 2000 (7),Darlington FC (31),1-0,?,Southend United FC (32)
?,(Sat) 19 Feb 2000 (7),Hartlepool United FC (32),1-4,?,Macclesfield Town FC (32)
?,(Sat) 19 Feb 2000 (7),Hull City AFC (31),0-0,?,Shrewsbury Town FC (31)
?,(Sat) 19 Feb 2000 (7),Leyton Orient FC (32),1-0,?,Cheltenham Town FC (31)
?,(Sat) 19 Feb 2000 (7),Mansfield Town FC (32),0-2,?,FC Halifax Town (32)
?,(Sat) 19 Feb 2000 (7),Northampton Town FC (31),1-0,?,Brighton & Hove Albion FC (32)
?,(Sat) 19 Feb 2000 (7),Plymouth Argyle FC (30),2-0,?,York City FC (32)
?,(Sat) 19 Feb 2000 (7),Rochdale AFC (31),1-1,?,Lincoln City FC (30)
?,(Sat) 19 Feb 2000 (7),Rotherham United FC (32),4-2,?,Carlisle United FC (30)
?,(Sat) 19 Feb 2000 (7),Torquay United FC (31),1-0,?,Exeter City FC (32)
?,(Tue) 22 Feb 2000 (8),Lincoln City FC (31),3-0,?,Plymouth Argyle FC (31)
?,(Tue) 22 Feb 2000 (8),Peterborough United FC (31),2-1,?,Hull City AFC (32)
?,(Sat) 26 Feb 2000 (8),Carlisle United FC (31),1-1,?,Shrewsbury Town FC (32)
?,(Sat) 26 Feb 2000 (8),Cheltenham Town FC (32),2-1,?,Peterborough United FC (32)
?,(Sat) 26 Feb 2000 (8),Chester FC (33),1-7,?,Brighton & Hove Albion FC (33)
?,(Sat) 26 Feb 2000 (8),FC Halifax Town (33),0-0,?,Southend United FC (33)
?,(Sat) 26 Feb 2000 (8),Macclesfield Town FC (33),1-1,?,Lincoln City FC (32)
?,(Sat) 26 Feb 2000 (8),Mansfield Town FC (33),1-2,?,Darlington FC (32)
?,(Sat) 26 Feb 2000 (8),Northampton Town FC (32),1-0,?,Barnet FC (33)
?,(Sat) 26 Feb 2000 (8),Plymouth Argyle FC (32),1-1,?,Hartlepool United FC (33)
?,(Sat) 26 Feb 2000 (8),Rochdale AFC (32),0-1,?,Rotherham United FC (33)
?,(Sat) 26 Feb 2000 (8),Swansea City AFC (32),0-0,?,Hull City AFC (33)
?,(Sat) 26 Feb 2000 (8),Torquay United FC (32),0-0,?,Leyton Orient FC (33)
?,(Sat) 26 Feb 2000 (8),York City FC (33),0-0,?,Exeter City FC (33)
?,(Fri) 3 Mar 2000 (9),Southend United FC (34),1-0,?,Macclesfield Town FC (34)
?,(Sat) 4 Mar 2000 (9),Barnet FC (34),0-1,?,Swansea City AFC (33)
?,(Sat) 4 Mar 2000 (9),Brighton & Hove Albion FC (34),2-1,?,FC Halifax Town (34)
?,(Sat) 4 Mar 2000 (9),Darlington FC (33),4-1,?,Rochdale AFC (33)
?,(Sat) 4 Mar 2000 (9),Exeter City FC (34),0-2,?,Chester FC (34)
?,(Sat) 4 Mar 2000 (9),Hartlepool United FC (34),2-1,?,Northampton Town FC (33)
?,(Sat) 4 Mar 2000 (9),Hull City AFC (34),0-0,?,Torquay United FC (33)
?,(Sat) 4 Mar 2000 (9),Leyton Orient FC (34),1-3,?,Mansfield Town FC (34)
?,(Sat) 4 Mar 2000 (9),Lincoln City FC (33),5-0,?,Carlisle United FC (32)
?,(Sat) 4 Mar 2000 (9),Peterborough United FC (33),2-0,?,York City FC (34)
?,(Sat) 4 Mar 2000 (9),Rotherham United FC (34),1-1,?,Plymouth Argyle FC (33)
?,(Sat) 4 Mar 2000 (9),Shrewsbury Town FC (33),0-2,?,Cheltenham Town FC (33)
?,(Tue) 7 Mar 2000 (10),Darlington FC (34),4-0,?,Barnet FC (35)
?,(Tue) 7 Mar 2000 (10),FC Halifax Town (35),0-1,?,Swansea City AFC (34)
?,(Tue) 7 Mar 2000 (10),Hartlepool United FC (35),0-0,?,Brighton & Hove Albion FC (35)
?,(Tue) 7 Mar 2000 (10),Lincoln City FC (34),3-0,?,Mansfield Town FC (35)
?,(Tue) 7 Mar 2000 (10),Macclesfield Town FC (35),1-1,?,York City FC (35)
?,(Tue) 7 Mar 2000 (10),Northampton Town FC (34),2-1,?,Leyton Orient FC (35)
?,(Tue) 7 Mar 2000 (10),Plymouth Argyle FC (34),0-0,?,Chester FC (35)
?,(Tue) 7 Mar 2000 (10),Rotherham United FC (35),3-0,?,Hull City AFC (35)
?,(Tue) 7 Mar 2000 (10),Shrewsbury Town FC (34),0-1,?,Peterborough United FC (34)
?,(Tue) 7 Mar 2000 (10),Southend United FC (35),1-2,?,Exeter City FC (35)
?,(Fri) 10 Mar 2000 (10),Swansea City AFC (35),4-1,?,Northampton Town FC (35)
?,(Sat) 11 Mar 2000 (10),Barnet FC (36),1-1,?,Hartlepool United FC (36)
?,(Sat) 11 Mar 2000 (10),Brighton & Hove Albion FC (36),1-0,?,Southend United FC (36)
?,(Sat) 11 Mar 2000 (10),Cheltenham Town FC (34),3-0,?,FC Halifax Town (36)
?,(Sat) 11 Mar 2000 (10),Chester FC (36),0-0,?,Shrewsbury Town FC (35)
?,(Sat) 11 Mar 2000 (10),Exeter City FC (36),1-1,?,Plymouth Argyle FC (35)
?,(Sat) 11 Mar 2000 (10),Hull City AFC (36),2-2,?,Rochdale AFC (34)
?,(Sat) 11 Mar 2000 (10),Leyton Orient FC (36),2-1,?,Darlington FC (35)
?,(Sat) 11 Mar 2000 (10),Mansfield Town FC (36),1-0,?,Macclesfield Town FC (36)
?,(Sat) 11 Mar 2000 (10),Peterborough United FC (35),2-2,?,Lincoln City FC (35)
?,(Sat) 11 Mar 2000 (10),Torquay United FC (34),2-1,?,Rotherham United FC (36)
?,(Sat) 11 Mar 2000 (10),York City FC (36),1-1,?,Carlisle United FC (33)
?,(Tue) 14 Mar 2000 (11),Plymouth Argyle FC (36),1-1,?,Lincoln City FC (36)
?,(Tue) 14 Mar 2000 (11),Torquay United FC (35),1-1,?,Cheltenham Town FC (35)
?,(Fri) 17 Mar 2000 (11),Rotherham United FC (37),2-3,?,Mansfield Town FC (37)
?,(Sat) 18 Mar 2000 (11),Carlisle United FC (34),3-1,?,Barnet FC (37)
?,(Sat) 18 Mar 2000 (11),Darlington FC (36),1-1,?,Swansea City AFC (36)
?,(Sat) 18 Mar 2000 (11),FC Halifax Town (37),0-1,?,Hull City AFC (37)
?,(Sat) 18 Mar 2000 (11),Hartlepool United FC (37),2-0,?,Torquay United FC (36)
?,(Sat) 18 Mar 2000 (11),Lincoln City FC (37),1-3,?,Brighton & Hove Albion FC (37)
?,(Sat) 18 Mar 2000 (11),Macclesfield Town FC (37),1-1,?,Peterborough United FC (36)
?,(Sat) 18 Mar 2000 (11),Northampton Town FC (36),2-1,?,Exeter City FC (37)
?,(Sat) 18 Mar 2000 (11),Plymouth Argyle FC (37),1-0,?,Cheltenham Town FC (36)
?,(Sat) 18 Mar 2000 (11),Rochdale AFC (35),1-4,?,Leyton Orient FC (37)
?,(Sat) 18 Mar 2000 (11),Shrewsbury Town FC (36),0-1,?,York City FC (37)
?,(Sat) 18 Mar 2000 (11),Southend United FC (37),3-1,?,Chester FC (37)
?,(Tue) 21 Mar 2000 (12),Barnet FC (38),1-0,?,Plymouth Argyle FC (38)
?,(Tue) 21 Mar 2000 (12),Brighton & Hove Albion FC (38),5-2,?,Macclesfield Town FC (38)
?,(Tue) 21 Mar 2000 (12),Cheltenham Town FC (37),2-1,?,Northampton Town FC (37)
?,(Tue) 21 Mar 2000 (12),Chester FC (38),1-1,?,Hartlepool United FC (38)
?,(Tue) 21 Mar 2000 (12),Exeter City FC (38),1-0,?,FC Halifax Town (38)
?,(Tue) 21 Mar 2000 (12),Hull City AFC (38),0-0,?,Southend United FC (38)
?,(Tue) 21 Mar 2000 (12),Leyton Orient FC (38),0-1,?,Rotherham United FC (38)
?,(Tue) 21 Mar 2000 (12),Peterborough United FC (37),0-2,?,Carlisle United FC (35)
?,(Tue) 21 Mar 2000 (12),Swansea City AFC (37),1-1,?,Shrewsbury Town FC (37)
?,(Tue) 21 Mar 2000 (12),Torquay United FC (37),1-0,?,Darlington FC (37)
?,(Tue) 21 Mar 2000 (12),York City FC (38),2-0,?,Lincoln City FC (38)
?,(Sat) 25 Mar 2000 (12),Barnet FC (39),0-1,?,Brighton & Hove Albion FC (39)
?,(Sat) 25 Mar 2000 (12),Chester FC (39),5-0,?,Mansfield Town FC (38)
?,(Sat) 25 Mar 2000 (12),Exeter City FC (39),1-2,?,Cheltenham Town FC (38)
?,(Sat) 25 Mar 2000 (12),Hull City AFC (39),0-1,?,Darlington FC (38)
?,(Sat) 25 Mar 2000 (12),Lincoln City FC (39),1-1,?,FC Halifax Town (39)
?,(Sat) 25 Mar 2000 (12),Macclesfield Town FC (39),4-2,?,Shrewsbury Town FC (38)
?,(Sat) 25 Mar 2000 (12),Northampton Town FC (38),2-0,?,Southend United FC (39)
?,(Sat) 25 Mar 2000 (12),Rochdale AFC (36),3-2,?,Carlisle United FC (36)
?,(Sat) 25 Mar 2000 (12),Rotherham United FC (39),1-1,?,Peterborough United FC (38)
?,(Sat) 25 Mar 2000 (12),Swansea City AFC (38),0-0,?,Leyton Orient FC (39)
?,(Sat) 25 Mar 2000 (12),Torquay United FC (38),0-4,?,Plymouth Argyle FC (39)
?,(Sat) 25 Mar 2000 (12),York City FC (39),2-1,?,Hartlepool United FC (39)
?,(Tue) 28 Mar 2000 (13),Carlisle United FC (37),2-0,?,Swansea City AFC (39)
?,(Tue) 28 Mar 2000 (13),Mansfield Town FC (39),0-0,?,Rochdale AFC (37)
?,(Sat) 1 Apr 2000 (13),Brighton & Hove Albion FC (40),1-1,?,Swansea City AFC (40)
?,(Sat) 1 Apr 2000 (13),Carlisle United FC (38),0-4,?,Hull City AFC (40)
?,(Sat) 1 Apr 2000 (13),Cheltenham Town FC (39),2-0,?,Torquay United FC (39)
?,(Sat) 1 Apr 2000 (13),Darlington FC (39),2-2,?,Rotherham United FC (40)
?,(Sat) 1 Apr 2000 (13),FC Halifax Town (40),0-1,?,Chester FC (40)
?,(Sat) 1 Apr 2000 (13),Hartlepool United FC (40),2-1,?,Exeter City FC (40)
?,(Sat) 1 Apr 2000 (13),Leyton Orient FC (40),0-0,?,Macclesfield Town FC (40)
?,(Sat) 1 Apr 2000 (13),Mansfield Town FC (40),0-1,?,Barnet FC (40)
?,(Sat) 1 Apr 2000 (13),Peterborough United FC (39),3-3,?,Rochdale AFC (38)
?,(Sat) 1 Apr 2000 (13),Plymouth Argyle FC (40),2-1,?,Northampton Town FC (39)
?,(Sat) 1 Apr 2000 (13),Shrewsbury Town FC (39),1-2,?,Lincoln City FC (40)
?,(Sat) 1 Apr 2000 (13),Southend United FC (40),0-0,?,York City FC (40)
?,(Tue) 4 Apr 2000 (14),Carlisle United FC (39),1-1,?,Cheltenham Town FC (40)
?,(Wed) 5 Apr 2000 (14),Darlington FC (40),2-2,?,Shrewsbury Town FC (40)
?,(Wed) 5 Apr 2000 (14),Rochdale AFC (39),1-1,?,Torquay United FC (40)
?,(Sat) 8 Apr 2000 (14),Barnet FC (41),1-1,?,Shrewsbury Town FC (41)
?,(Sat) 8 Apr 2000 (14),Chester FC (41),0-1,?,Carlisle United FC (40)
?,(Sat) 8 Apr 2000 (14),Exeter City FC (41),0-0,?,Brighton & Hove Albion FC (41)
?,(Sat) 8 Apr 2000 (14),Hull City AFC (41),2-0,?,Leyton Orient FC (41)
?,(Sat) 8 Apr 2000 (14),Lincoln City FC (41),1-2,?,Cheltenham Town FC (41)
?,(Sat) 8 Apr 2000 (14),Macclesfield Town FC (41),4-1,?,Plymouth Argyle FC (41)
?,(Sat) 8 Apr 2000 (14),Northampton Town FC (40),3-4,?,FC Halifax Town (41)
?,(Sat) 8 Apr 2000 (14),Rochdale AFC (40),0-0,?,Hartlepool United FC (41)
?,(Sat) 8 Apr 2000 (14),Rotherham United FC (41),0-0,?,Southend United FC (41)
?,(Sat) 8 Apr 2000 (14),Swansea City AFC (41),0-0,?,Peterborough United FC (40)
?,(Sat) 8 Apr 2000 (14),Torquay United FC (41),4-0,?,Mansfield Town FC (41)
?,(Sat) 8 Apr 2000 (14),York City FC (41),0-0,?,Darlington FC (41)
?,(Tue) 11 Apr 2000 (15),Carlisle United FC (41),0-1,?,Northampton Town FC (41)
?,(Sat) 15 Apr 2000 (15),Brighton & Hove Albion FC (42),1-1,?,Rotherham United FC (42)
?,(Sat) 15 Apr 2000 (15),Carlisle United FC (42),0-1,?,Macclesfield Town FC (42)
?,(Sat) 15 Apr 2000 (15),Cheltenham Town FC (42),0-1,?,York City FC (42)
?,(Sat) 15 Apr 2000 (15),Darlington FC (42),0-1,?,Northampton Town FC (42)
?,(Sat) 15 Apr 2000 (15),FC Halifax Town (42),1-2,?,Barnet FC (42)
?,(Sat) 15 Apr 2000 (15),Hartlepool United FC (42),2-0,?,Lincoln City FC (42)
?,(Sat) 15 Apr 2000 (15),Leyton Orient FC (42),1-2,?,Chester FC (42)
?,(Sat) 15 Apr 2000 (15),Mansfield Town FC (42),0-1,?,Hull City AFC (42)
?,(Sat) 15 Apr 2000 (15),Peterborough United FC (41),3-1,?,Exeter City FC (42)
?,(Sat) 15 Apr 2000 (15),Plymouth Argyle FC (42),1-0,?,Swansea City AFC (42)
?,(Sat) 15 Apr 2000 (15),Shrewsbury Town FC (42),2-4,?,Rochdale AFC (41)
?,(Tue) 18 Apr 2000 (16),Rochdale AFC (42),1-2,?,Peterborough United FC (42)
?,(Fri) 21 Apr 2000 (16),Northampton Town FC (43),1-0,?,Hull City AFC (43)
?,(Sat) 22 Apr 2000 (16),Barnet FC (43),1-0,?,Rotherham United FC (43)
?,(Sat) 22 Apr 2000 (16),Carlisle United FC (43),0-0,?,Exeter City FC (43)
?,(Sat) 22 Apr 2000 (16),Cheltenham Town FC (43),0-0,?,Darlington FC (43)
?,(Sat) 22 Apr 2000 (16),Hartlepool United FC (43),1-0,?,Mansfield Town FC (43)
?,(Sat) 22 Apr 2000 (16),Lincoln City FC (43),0-0,?,Leyton Orient FC (43)
?,(Sat) 22 Apr 2000 (16),Macclesfield Town FC (43),1-1,?,Chester FC (43)
?,(Sat) 22 Apr 2000 (16),Peterborough United FC (43),2-1,?,FC Halifax Town (43)
?,(Sat) 22 Apr 2000 (16),Plymouth Argyle FC (43),1-1,?,Rochdale AFC (43)
?,(Sat) 22 Apr 2000 (16),Shrewsbury Town FC (43),2-1,?,Southend United FC (42)
?,(Sat) 22 Apr 2000 (16),Swansea City AFC (43),2-1,?,Torquay United FC (42)
?,(Sat) 22 Apr 2000 (16),York City FC (43),0-0,?,Brighton & Hove Albion FC (43)
?,(Mon) 24 Apr 2000 (17),Chester FC (44),2-0,?,York City FC (44)
?,(Mon) 24 Apr 2000 (17),Darlington FC (44),1-1,?,Hartlepool United FC (44)
?,(Mon) 24 Apr 2000 (17),Exeter City FC (44),3-0,?,Lincoln City FC (44)
?,(Mon) 24 Apr 2000 (17),FC Halifax Town (44),2-1,?,Shrewsbury Town FC (44)
?,(Mon) 24 Apr 2000 (17),Hull City AFC (44),1-3,?,Barnet FC (44)
?,(Mon) 24 Apr 2000 (17),Leyton Orient FC (44),3-0,?,Plymouth Argyle FC (44)
?,(Mon) 24 Apr 2000 (17),Mansfield Town FC (44),0-1,?,Swansea City AFC (44)
?,(Mon) 24 Apr 2000 (17),Rochdale AFC (44),0-3,?,Northampton Town FC (44)
?,(Mon) 24 Apr 2000 (17),Rotherham United FC (44),2-0,?,Cheltenham Town FC (44)
?,(Mon) 24 Apr 2000 (17),Southend United FC (43),2-0,?,Carlisle United FC (44)
?,(Mon) 24 Apr 2000 (17),Torquay United FC (43),3-2,?,Macclesfield Town FC (44)
?,(Tue) 25 Apr 2000 (17),Brighton & Hove Albion FC (44),0-0,?,Peterborough United FC (44)
?,(Sat) 29 Apr 2000 (17),Barnet FC (45),2-2,?,Leyton Orient FC (45)
?,(Sat) 29 Apr 2000 (17),Carlisle United FC (45),1-1,?,Darlington FC (45)
?,(Sat) 29 Apr 2000 (17),Cheltenham Town FC (45),1-0,?,Chester FC (45)
?,(Sat) 29 Apr 2000 (17),Hartlepool United FC (45),1-2,?,Rotherham United FC (45)
?,(Sat) 29 Apr 2000 (17),Lincoln City FC (45),1-0,?,Southend United FC (44)
?,(Sat) 29 Apr 2000 (17),Macclesfield Town FC (45),1-2,?,Rochdale AFC (45)
?,(Sat) 29 Apr 2000 (17),Northampton Town FC (45),1-0,?,Mansfield Town FC (45)
?,(Sat) 29 Apr 2000 (17),Peterborough United FC (45),0-2,?,Torquay United FC (44)
?,(Sat) 29 Apr 2000 (17),Plymouth Argyle FC (45),0-1,?,Hull City AFC (45)
?,(Sat) 29 Apr 2000 (17),Shrewsbury Town FC (45),1-2,?,Brighton & Hove Albion FC (45)
?,(Sat) 29 Apr 2000 (17),Swansea City AFC (45),3-0,?,Exeter City FC (45)
?,(Sat) 29 Apr 2000 (17),York City FC (45),2-0,?,FC Halifax Town (45)
?,(Tue) 2 May 2000 (18),Southend United FC (45),0-2,?,Torquay United FC (45)
?,(Sat) 6 May 2000 (18),Brighton & Hove Albion FC (46),1-0,?,Carlisle United FC (46)
?,(Sat) 6 May 2000 (18),Chester FC (46),0-1,?,Peterborough United FC (46)
?,(Sat) 6 May 2000 (18),Darlington FC (46),2-0,?,Lincoln City FC (46)
?,(Sat) 6 May 2000 (18),Exeter City FC (46),1-2,?,Shrewsbury Town FC (46)
?,(Sat) 6 May 2000 (18),FC Halifax Town (46),0-1,?,Macclesfield Town FC (46)
?,(Sat) 6 May 2000 (18),Hull City AFC (46),0-3,?,Hartlepool United FC (46)
?,(Sat) 6 May 2000 (18),Leyton Orient FC (46),0-0,?,York City FC (46)
?,(Sat) 6 May 2000 (18),Mansfield Town FC (46),2-2,?,Plymouth Argyle FC (46)
?,(Sat) 6 May 2000 (18),Rochdale AFC (46),1-1,?,Barnet FC (46)
?,(Sat) 6 May 2000 (18),Rotherham United FC (46),1-1,?,Swansea City AFC (46)
?,(Sat) 6 May 2000 (18),Southend United FC (46),2-1,?,Cheltenham Town FC (46)
?,(Sat) 6 May 2000 (18),Torquay United FC (46),1-2,?,Northampton Town FC (46)
