Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 23 Dec 2017 (W51),Colchester United FC (23),1-1,1-0,Port Vale FC (23)
?,(Sat) 23 Dec 2017 (W51),Crewe Alexandra FC (23),0-3,0-3,Swindon Town FC (22)
?,(Sat) 23 Dec 2017 (W51),Forest Green Rovers FC (23),0-1,0-1,Carlisle United FC (23)
?,(Sat) 23 Dec 2017 (W51),Luton Town FC (23),2-0,1-0,Grimsby Town FC (23)
?,(Sat) 23 Dec 2017 (W51),Mansfield Town FC (23),2-1,1-0,Morecambe FC (23)
?,(Sat) 23 Dec 2017 (W51),Newport County AFC (23),0-0,0-0,Lincoln City FC (23)
?,(Sat) 23 Dec 2017 (W51),Notts County FC (23),3-3,0-1,Cambridge United FC (23)
?,(Sat) 23 Dec 2017 (W51),Stevenage FC (23),5-1,3-1,Chesterfield FC (23)
?,(Sat) 23 Dec 2017 (W51),Yeovil Town FC (23),3-1,1-0,Exeter City FC (23)
?,(Tue) 26 Dec 2017 (W52),Cambridge United FC (24),1-0,0-0,Barnet FC (24)
?,(Tue) 26 Dec 2017 (W52),Carlisle United FC (24),3-1,1-0,Accrington Stanley FC (23)
?,(Tue) 26 Dec 2017 (W52),Cheltenham Town FC (24),0-2,0-0,Yeovil Town FC (24)
?,(Tue) 26 Dec 2017 (W52),Chesterfield FC (24),0-2,0-2,Crewe Alexandra FC (24)
?,(Tue) 26 Dec 2017 (W52),Crawley Town FC (24),0-2,0-1,Colchester United FC (24)
?,(Tue) 26 Dec 2017 (W52),Grimsby Town FC (24),1-1,1-0,Mansfield Town FC (24)
?,(Tue) 26 Dec 2017 (W52),Lincoln City FC (24),3-0,1-0,Stevenage FC (24)
?,(Tue) 26 Dec 2017 (W52),Morecambe FC (24),1-4,0-2,Notts County FC (24)
?,(Tue) 26 Dec 2017 (W52),Port Vale FC (24),1-0,0-0,Coventry City FC (24)
?,(Tue) 26 Dec 2017 (W52),Swindon Town FC (23),0-5,0-0,Luton Town FC (24)
?,(Tue) 26 Dec 2017 (W52),Wycombe Wanderers FC (24),2-0,1-0,Newport County AFC (24)
?,(Fri) 29 Dec 2017 (W52),Morecambe FC (25),4-3,0-2,Yeovil Town FC (25)
?,(Sat) 30 Dec 2017 (W52),Cambridge United FC (25),3-1,2-1,Crewe Alexandra FC (25)
?,(Sat) 30 Dec 2017 (W52),Carlisle United FC (25),0-1,0-0,Coventry City FC (25)
?,(Sat) 30 Dec 2017 (W52),Cheltenham Town FC (25),1-1,0-0,Newport County AFC (25)
?,(Sat) 30 Dec 2017 (W52),Chesterfield FC (25),0-0,0-0,Colchester United FC (25)
?,(Sat) 30 Dec 2017 (W52),Crawley Town FC (25),1-0,1-0,Stevenage FC (25)
?,(Sat) 30 Dec 2017 (W52),Exeter City FC (24),2-1,1-0,Barnet FC (25)
?,(Sat) 30 Dec 2017 (W52),Grimsby Town FC (25),0-3,0-0,Accrington Stanley FC (24)
?,(Sat) 30 Dec 2017 (W52),Lincoln City FC (25),2-1,1-1,Forest Green Rovers FC (24)
?,(Sat) 30 Dec 2017 (W52),Port Vale FC (25),4-0,1-0,Luton Town FC (25)
?,(Sat) 30 Dec 2017 (W52),Swindon Town FC (24),1-0,0-0,Notts County FC (25)
?,(Sat) 30 Dec 2017 (W52),Wycombe Wanderers FC (25),1-2,1-0,Mansfield Town FC (25)
?,(Mon) 1 Jan 2018 (W1),Barnet FC (26),1-2,1-2,Swindon Town FC (25)
?,(Mon) 1 Jan 2018 (W1),Colchester United FC (26),0-0,0-0,Cambridge United FC (26)
?,(Mon) 1 Jan 2018 (W1),Coventry City FC (26),1-0,1-0,Chesterfield FC (26)
?,(Mon) 1 Jan 2018 (W1),Crewe Alexandra FC (26),2-0,2-0,Grimsby Town FC (26)
?,(Mon) 1 Jan 2018 (W1),Forest Green Rovers FC (25),1-2,0-2,Wycombe Wanderers FC (26)
?,(Mon) 1 Jan 2018 (W1),Luton Town FC (26),4-2,2-2,Lincoln City FC (26)
?,(Mon) 1 Jan 2018 (W1),Mansfield Town FC (26),3-1,2-0,Carlisle United FC (26)
?,(Mon) 1 Jan 2018 (W1),Newport County AFC (26),2-1,1-0,Exeter City FC (25)
?,(Mon) 1 Jan 2018 (W1),Notts County FC (26),1-0,0-0,Port Vale FC (26)
?,(Mon) 1 Jan 2018 (W1),Stevenage FC (26),4-1,2-1,Cheltenham Town FC (26)
?,(Mon) 1 Jan 2018 (W1),Yeovil Town FC (26),1-2,1-1,Crawley Town FC (26)
?,(Sat) 6 Jan 2018 (W1),Accrington Stanley FC (25),4-0,2-0,Chesterfield FC (27)
?,(Sat) 6 Jan 2018 (W1),Colchester United FC (27),1-4,1-0,Cheltenham Town FC (27)
?,(Sat) 6 Jan 2018 (W1),Forest Green Rovers FC (26),1-0,0-0,Port Vale FC (27)
?,(Sat) 6 Jan 2018 (W1),Grimsby Town FC (27),0-2,0-2,Morecambe FC (26)
?,(Sat) 13 Jan 2018 (W2),Cambridge United FC (27),0-0,0-0,Mansfield Town FC (27)
?,(Sat) 13 Jan 2018 (W2),Carlisle United FC (27),1-0,0-0,Crewe Alexandra FC (27)
?,(Sat) 13 Jan 2018 (W2),Cheltenham Town FC (28),0-2,0-1,Accrington Stanley FC (26)
?,(Sat) 13 Jan 2018 (W2),Chesterfield FC (28),2-0,2-0,Luton Town FC (27)
?,(Sat) 13 Jan 2018 (W2),Crawley Town FC (27),2-0,0-0,Barnet FC (27)
?,(Sat) 13 Jan 2018 (W2),Exeter City FC (26),1-0,1-0,Coventry City FC (27)
?,(Sat) 13 Jan 2018 (W2),Grimsby Town FC (28),1-2,0-1,Newport County AFC (27)
?,(Sat) 13 Jan 2018 (W2),Lincoln City FC (27),2-2,1-1,Notts County FC (27)
?,(Sat) 13 Jan 2018 (W2),Morecambe FC (27),1-1,1-0,Stevenage FC (27)
?,(Sat) 13 Jan 2018 (W2),Port Vale FC (28),1-1,0-1,Yeovil Town FC (27)
?,(Sat) 13 Jan 2018 (W2),Swindon Town FC (26),1-0,0-0,Forest Green Rovers FC (27)
?,(Sat) 13 Jan 2018 (W2),Wycombe Wanderers FC (27),3-1,2-0,Colchester United FC (28)
?,(Fri) 19 Jan 2018 (W3),Newport County AFC (28),2-1,2-0,Crawley Town FC (28)
?,(Sat) 20 Jan 2018 (W3),Accrington Stanley FC (27),3-2,0-2,Port Vale FC (29)
?,(Sat) 20 Jan 2018 (W3),Barnet FC (28),1-1,1-0,Lincoln City FC (28)
?,(Sat) 20 Jan 2018 (W3),Colchester United FC (29),1-1,0-1,Grimsby Town FC (29)
?,(Sat) 20 Jan 2018 (W3),Coventry City FC (28),3-1,2-1,Swindon Town FC (27)
?,(Sat) 20 Jan 2018 (W3),Crewe Alexandra FC (28),2-3,1-0,Wycombe Wanderers FC (28)
?,(Sat) 20 Jan 2018 (W3),Forest Green Rovers FC (28),5-2,2-2,Cambridge United FC (28)
?,(Sat) 20 Jan 2018 (W3),Luton Town FC (28),1-0,0-0,Morecambe FC (28)
?,(Sat) 20 Jan 2018 (W3),Mansfield Town FC (28),3-2,1-1,Cheltenham Town FC (29)
?,(Sat) 20 Jan 2018 (W3),Notts County FC (28),1-2,0-2,Exeter City FC (27)
?,(Sat) 20 Jan 2018 (W3),Stevenage FC (28),0-0,0-0,Carlisle United FC (28)
?,(Sat) 20 Jan 2018 (W3),Yeovil Town FC (28),1-2,0-0,Chesterfield FC (29)
?,(Tue) 23 Jan 2018 (W4),Newport County AFC (29),1-1,1-0,Morecambe FC (29)
?,(Tue) 23 Jan 2018 (W4),Notts County FC (29),1-2,0-1,Crawley Town FC (29)
?,(Sat) 27 Jan 2018 (W4),Carlisle United FC (29),1-0,1-0,Forest Green Rovers FC (29)
?,(Sat) 27 Jan 2018 (W4),Cheltenham Town FC (30),1-1,0-1,Barnet FC (29)
?,(Sat) 27 Jan 2018 (W4),Chesterfield FC (30),0-1,0-0,Stevenage FC (29)
?,(Sat) 27 Jan 2018 (W4),Crawley Town FC (30),2-1,2-0,Accrington Stanley FC (28)
?,(Sat) 27 Jan 2018 (W4),Grimsby Town FC (30),0-1,0-0,Luton Town FC (29)
?,(Sat) 27 Jan 2018 (W4),Morecambe FC (30),1-2,1-0,Mansfield Town FC (29)
?,(Sat) 27 Jan 2018 (W4),Port Vale FC (30),2-2,1-2,Colchester United FC (30)
?,(Sat) 27 Jan 2018 (W4),Swindon Town FC (28),4-3,1-2,Crewe Alexandra FC (29)
?,(Tue) 30 Jan 2018 (W5),Coventry City FC (29),3-1,2-0,Cambridge United FC (29)
?,(Tue) 30 Jan 2018 (W5),Lincoln City FC (29),3-1,1-1,Newport County AFC (30)
?,(Tue) 30 Jan 2018 (W5),Luton Town FC (30),2-3,1-2,Wycombe Wanderers FC (29)
?,(Tue) 30 Jan 2018 (W5),Stevenage FC (30),0-1,0-1,Swindon Town FC (29)
?,(Tue) 30 Jan 2018 (W5),Yeovil Town FC (29),3-0,1-0,Grimsby Town FC (31)
?,(Wed) 31 Jan 2018 (W5),Exeter City FC (28),2-0,0-0,Forest Green Rovers FC (30)
?,(Sat) 3 Feb 2018 (W5),Accrington Stanley FC (29),3-2,1-2,Stevenage FC (31)
?,(Sat) 3 Feb 2018 (W5),Chesterfield FC (31),1-2,1-0,Crawley Town FC (31)
?,(Sat) 3 Feb 2018 (W5),Colchester United FC (31),2-0,0-0,Newport County AFC (31)
?,(Sat) 3 Feb 2018 (W5),Forest Green Rovers FC (31),2-1,1-0,Coventry City FC (30)
?,(Sat) 3 Feb 2018 (W5),Grimsby Town FC (32),1-1,1-0,Cheltenham Town FC (31)
?,(Sat) 3 Feb 2018 (W5),Lincoln City FC (30),2-2,1-2,Swindon Town FC (30)
?,(Sat) 3 Feb 2018 (W5),Luton Town FC (31),1-0,1-0,Exeter City FC (29)
?,(Sat) 3 Feb 2018 (W5),Mansfield Town FC (30),3-1,1-0,Barnet FC (30)
?,(Sat) 3 Feb 2018 (W5),Notts County FC (30),4-1,2-1,Crewe Alexandra FC (30)
?,(Sat) 3 Feb 2018 (W5),Port Vale FC (31),0-0,0-0,Morecambe FC (31)
?,(Sat) 3 Feb 2018 (W5),Wycombe Wanderers FC (30),4-3,2-0,Carlisle United FC (30)
?,(Sat) 3 Feb 2018 (W5),Yeovil Town FC (30),2-0,0-0,Cambridge United FC (30)
?,(Tue) 6 Feb 2018 (W6),Accrington Stanley FC (30),2-1,1-0,Swindon Town FC (31)
?,(Fri) 9 Feb 2018 (W6),Cambridge United FC (31),0-0,0-0,Lincoln City FC (31)
?,(Sat) 10 Feb 2018 (W6),Barnet FC (31),1-0,0-0,Notts County FC (31)
?,(Sat) 10 Feb 2018 (W6),Carlisle United FC (31),1-1,0-1,Colchester United FC (32)
?,(Sat) 10 Feb 2018 (W6),Cheltenham Town FC (32),5-1,2-1,Port Vale FC (32)
?,(Sat) 10 Feb 2018 (W6),Coventry City FC (31),0-2,0-1,Accrington Stanley FC (31)
?,(Sat) 10 Feb 2018 (W6),Crawley Town FC (32),3-0,1-0,Grimsby Town FC (33)
?,(Sat) 10 Feb 2018 (W6),Crewe Alexandra FC (31),0-0,0-0,Yeovil Town FC (31)
?,(Sat) 10 Feb 2018 (W6),Exeter City FC (30),1-1,1-0,Wycombe Wanderers FC (31)
?,(Sat) 10 Feb 2018 (W6),Stevenage FC (32),1-1,0-0,Luton Town FC (32)
?,(Sat) 10 Feb 2018 (W6),Swindon Town FC (32),1-0,1-0,Mansfield Town FC (31)
?,(Tue) 13 Feb 2018 (W7),Accrington Stanley FC (32),1-0,1-0,Crewe Alexandra FC (32)
?,(Tue) 13 Feb 2018 (W7),Chesterfield FC (32),2-3,1-1,Cambridge United FC (32)
?,(Tue) 13 Feb 2018 (W7),Colchester United FC (33),2-1,1-0,Coventry City FC (32)
?,(Tue) 13 Feb 2018 (W7),Forest Green Rovers FC (32),3-1,1-1,Stevenage FC (33)
?,(Tue) 13 Feb 2018 (W7),Lincoln City FC (32),1-0,1-0,Cheltenham Town FC (33)
?,(Tue) 13 Feb 2018 (W7),Luton Town FC (33),4-1,2-0,Crawley Town FC (33)
?,(Tue) 13 Feb 2018 (W7),Mansfield Town FC (32),5-0,4-0,Newport County AFC (32)
?,(Tue) 13 Feb 2018 (W7),Notts County FC (32),2-1,2-0,Carlisle United FC (32)
?,(Tue) 13 Feb 2018 (W7),Wycombe Wanderers FC (32),3-2,2-1,Swindon Town FC (33)
?,(Tue) 13 Feb 2018 (W7),Yeovil Town FC (32),2-0,1-0,Barnet FC (32)
?,(Sat) 17 Feb 2018 (W7),Barnet FC (33),1-1,1-0,Accrington Stanley FC (33)
?,(Sat) 17 Feb 2018 (W7),Cambridge United FC (33),3-1,1-0,Grimsby Town FC (34)
?,(Sat) 17 Feb 2018 (W7),Carlisle United FC (33),2-0,1-0,Chesterfield FC (33)
?,(Sat) 17 Feb 2018 (W7),Cheltenham Town FC (34),0-2,0-2,Wycombe Wanderers FC (33)
?,(Sat) 17 Feb 2018 (W7),Crawley Town FC (34),3-1,1-0,Lincoln City FC (33)
?,(Sat) 17 Feb 2018 (W7),Crewe Alexandra FC (33),1-0,0-0,Colchester United FC (34)
?,(Sat) 17 Feb 2018 (W7),Exeter City FC (31),0-1,0-1,Mansfield Town FC (33)
?,(Sat) 17 Feb 2018 (W7),Morecambe FC (32),1-1,0-1,Forest Green Rovers FC (33)
?,(Sat) 17 Feb 2018 (W7),Newport County AFC (33),0-0,0-0,Notts County FC (33)
?,(Sat) 17 Feb 2018 (W7),Stevenage FC (34),4-1,2-0,Yeovil Town FC (33)
?,(Sat) 17 Feb 2018 (W7),Swindon Town FC (34),3-2,2-2,Port Vale FC (33)
?,(Tue) 20 Feb 2018 (W8),Barnet FC (34),1-3,0-0,Carlisle United FC (34)
?,(Tue) 20 Feb 2018 (W8),Cambridge United FC (34),1-0,1-0,Notts County FC (34)
?,(Tue) 20 Feb 2018 (W8),Crewe Alexandra FC (34),1-2,0-0,Exeter City FC (32)
?,(Sat) 24 Feb 2018 (W8),Accrington Stanley FC (34),1-0,0-0,Cambridge United FC (35)
?,(Sat) 24 Feb 2018 (W8),Chesterfield FC (34),2-1,1-0,Swindon Town FC (35)
?,(Sat) 24 Feb 2018 (W8),Colchester United FC (35),0-1,0-0,Barnet FC (35)
?,(Sat) 24 Feb 2018 (W8),Forest Green Rovers FC (34),2-0,2-0,Crawley Town FC (35)
?,(Sat) 24 Feb 2018 (W8),Grimsby Town FC (35),0-1,0-1,Exeter City FC (33)
?,(Sat) 24 Feb 2018 (W8),Lincoln City FC (34),1-4,1-1,Crewe Alexandra FC (35)
?,(Sat) 24 Feb 2018 (W8),Luton Town FC (34),2-2,0-1,Cheltenham Town FC (35)
?,(Sat) 24 Feb 2018 (W8),Mansfield Town FC (34),1-1,1-0,Coventry City FC (33)
?,(Sat) 24 Feb 2018 (W8),Notts County FC (35),2-0,0-0,Stevenage FC (35)
?,(Sat) 24 Feb 2018 (W8),Port Vale FC (34),0-0,0-0,Newport County AFC (34)
?,(Sat) 24 Feb 2018 (W8),Wycombe Wanderers FC (34),2-4,0-3,Morecambe FC (33)
?,(Sat) 24 Feb 2018 (W8),Yeovil Town FC (34),0-1,0-0,Carlisle United FC (35)
?,(Tue) 27 Feb 2018 (W9),Wycombe Wanderers FC (35),0-1,0-0,Coventry City FC (34)
?,(Sat) 3 Mar 2018 (W9),Cambridge United FC (36),1-1,0-1,Luton Town FC (35)
?,(Sat) 3 Mar 2018 (W9),Carlisle United FC (36),2-0,1-0,Grimsby Town FC (36)
?,(Tue) 6 Mar 2018 (W10),Accrington Stanley FC (35),1-0,1-0,Morecambe FC (34)
?,(Tue) 6 Mar 2018 (W10),Cheltenham Town FC (36),1-1,0-1,Notts County FC (36)
?,(Tue) 6 Mar 2018 (W10),Mansfield Town FC (35),1-1,0-0,Lincoln City FC (35)
?,(Tue) 6 Mar 2018 (W10),Newport County AFC (35),3-3,3-2,Forest Green Rovers FC (35)
?,(Sat) 10 Mar 2018 (W10),Chesterfield FC (35),1-3,1-1,Lincoln City FC (36)
?,(Sat) 10 Mar 2018 (W10),Coventry City FC (35),1-0,0-0,Barnet FC (36)
?,(Sat) 10 Mar 2018 (W10),Crawley Town FC (36),1-1,0-0,Morecambe FC (35)
?,(Sat) 10 Mar 2018 (W10),Exeter City FC (34),1-1,1-0,Carlisle United FC (37)
?,(Sat) 10 Mar 2018 (W10),Forest Green Rovers FC (36),1-2,0-1,Notts County FC (37)
?,(Sat) 10 Mar 2018 (W10),Grimsby Town FC (37),1-1,0-1,Port Vale FC (35)
?,(Sat) 10 Mar 2018 (W10),Luton Town FC (36),1-2,0-1,Accrington Stanley FC (36)
?,(Sat) 10 Mar 2018 (W10),Mansfield Town FC (36),1-1,1-0,Colchester United FC (36)
?,(Sat) 10 Mar 2018 (W10),Stevenage FC (36),2-2,1-0,Crewe Alexandra FC (36)
?,(Sat) 10 Mar 2018 (W10),Swindon Town FC (36),0-3,0-1,Cheltenham Town FC (37)
?,(Sat) 10 Mar 2018 (W10),Wycombe Wanderers FC (36),1-1,1-0,Cambridge United FC (37)
?,(Sat) 10 Mar 2018 (W10),Yeovil Town FC (35),0-2,0-0,Newport County AFC (36)
?,(Tue) 13 Mar 2018 (W11),Barnet FC (37),1-1,1-0,Port Vale FC (36)
?,(Tue) 13 Mar 2018 (W11),Coventry City FC (36),2-2,2-0,Luton Town FC (37)
?,(Tue) 13 Mar 2018 (W11),Exeter City FC (35),0-0,0-0,Yeovil Town FC (36)
?,(Sat) 17 Mar 2018 (W11),Accrington Stanley FC (37),3-1,1-0,Forest Green Rovers FC (37)
?,(Sat) 17 Mar 2018 (W11),Barnet FC (38),0-2,0-0,Wycombe Wanderers FC (37)
?,(Sat) 17 Mar 2018 (W11),Cambridge United FC (38),1-3,0-1,Swindon Town FC (37)
?,(Sat) 17 Mar 2018 (W11),Carlisle United FC (38),2-2,1-0,Crawley Town FC (37)
?,(Sat) 17 Mar 2018 (W11),Cheltenham Town FC (38),1-1,0-0,Chesterfield FC (36)
?,(Sat) 17 Mar 2018 (W11),Colchester United FC (37),0-1,0-1,Yeovil Town FC (37)
?,(Sat) 17 Mar 2018 (W11),Crewe Alexandra FC (37),1-2,1-2,Coventry City FC (37)
?,(Sat) 17 Mar 2018 (W11),Lincoln City FC (37),3-1,3-1,Grimsby Town FC (38)
?,(Sat) 17 Mar 2018 (W11),Morecambe FC (36),2-1,1-1,Exeter City FC (36)
?,(Sat) 17 Mar 2018 (W11),Newport County AFC (37),1-1,1-1,Luton Town FC (38)
?,(Sat) 17 Mar 2018 (W11),Notts County FC (38),1-1,1-0,Mansfield Town FC (37)
?,(Sat) 17 Mar 2018 (W11),Port Vale FC (37),2-2,0-1,Stevenage FC (37)
?,(Tue) 20 Mar 2018 (W12),Crewe Alexandra FC (38),3-1,1-0,Forest Green Rovers FC (38)
?,(Tue) 20 Mar 2018 (W12),Morecambe FC (37),0-0,0-0,Colchester United FC (38)
?,(Tue) 20 Mar 2018 (W12),Port Vale FC (38),0-1,0-1,Exeter City FC (37)
?,(Wed) 21 Mar 2018 (W12),Crawley Town FC (38),2-3,1-2,Wycombe Wanderers FC (38)
?,(Sat) 24 Mar 2018 (W12),Carlisle United FC (39),1-1,0-0,Cambridge United FC (39)
?,(Sat) 24 Mar 2018 (W12),Coventry City FC (38),4-0,1-0,Grimsby Town FC (39)
?,(Sat) 24 Mar 2018 (W12),Crawley Town FC (39),3-5,0-3,Cheltenham Town FC (39)
?,(Sat) 24 Mar 2018 (W12),Exeter City FC (38),3-1,2-1,Swindon Town FC (38)
?,(Sat) 24 Mar 2018 (W12),Forest Green Rovers FC (39),2-0,0-0,Mansfield Town FC (38)
?,(Sat) 24 Mar 2018 (W12),Luton Town FC (39),2-0,0-0,Barnet FC (39)
?,(Sat) 24 Mar 2018 (W12),Morecambe FC (38),0-0,0-0,Lincoln City FC (38)
?,(Sat) 24 Mar 2018 (W12),Newport County AFC (38),1-2,0-1,Crewe Alexandra FC (39)
?,(Sat) 24 Mar 2018 (W12),Stevenage FC (38),0-1,0-1,Colchester United FC (39)
?,(Sat) 24 Mar 2018 (W12),Wycombe Wanderers FC (39),0-0,0-0,Port Vale FC (39)
?,(Sun) 25 Mar 2018 (W12),Chesterfield FC (37),3-1,2-0,Notts County FC (39)
?,(Fri) 30 Mar 2018 (W13),Barnet FC (40),2-1,0-0,Crewe Alexandra FC (40)
?,(Fri) 30 Mar 2018 (W13),Cambridge United FC (40),3-1,2-0,Crawley Town FC (40)
?,(Fri) 30 Mar 2018 (W13),Cheltenham Town FC (40),0-1,0-0,Carlisle United FC (40)
?,(Fri) 30 Mar 2018 (W13),Colchester United FC (40),2-1,2-0,Luton Town FC (40)
?,(Fri) 30 Mar 2018 (W13),Grimsby Town FC (40),0-0,0-0,Stevenage FC (39)
?,(Fri) 30 Mar 2018 (W13),Lincoln City FC (39),3-2,0-1,Exeter City FC (39)
?,(Fri) 30 Mar 2018 (W13),Mansfield Town FC (39),0-1,0-0,Accrington Stanley FC (38)
?,(Fri) 30 Mar 2018 (W13),Newport County AFC (39),1-1,1-0,Coventry City FC (39)
?,(Fri) 30 Mar 2018 (W13),Notts County FC (40),0-0,0-0,Wycombe Wanderers FC (40)
?,(Fri) 30 Mar 2018 (W13),Port Vale FC (40),2-1,1-0,Chesterfield FC (38)
?,(Fri) 30 Mar 2018 (W13),Swindon Town FC (39),1-1,0-1,Morecambe FC (39)
?,(Mon) 2 Apr 2018 (W14),Accrington Stanley FC (39),1-0,1-0,Notts County FC (41)
?,(Mon) 2 Apr 2018 (W14),Carlisle United FC (41),0-1,0-1,Lincoln City FC (40)
?,(Mon) 2 Apr 2018 (W14),Coventry City FC (40),2-6,0-3,Yeovil Town FC (38)
?,(Mon) 2 Apr 2018 (W14),Crawley Town FC (41),1-1,1-0,Swindon Town FC (40)
?,(Mon) 2 Apr 2018 (W14),Crewe Alexandra FC (41),2-2,1-1,Port Vale FC (41)
?,(Mon) 2 Apr 2018 (W14),Exeter City FC (40),2-1,1-1,Cheltenham Town FC (41)
?,(Mon) 2 Apr 2018 (W14),Forest Green Rovers FC (40),1-2,1-1,Colchester United FC (41)
?,(Mon) 2 Apr 2018 (W14),Luton Town FC (41),2-1,0-1,Mansfield Town FC (40)
?,(Mon) 2 Apr 2018 (W14),Stevenage FC (40),4-1,1-0,Barnet FC (41)
?,(Mon) 2 Apr 2018 (W14),Wycombe Wanderers FC (41),2-1,0-1,Grimsby Town FC (41)
?,(Sat) 7 Apr 2018 (W14),Barnet FC (42),1-0,1-0,Forest Green Rovers FC (41)
?,(Sat) 7 Apr 2018 (W14),Cambridge United FC (41),2-3,1-0,Exeter City FC (41)
?,(Sat) 7 Apr 2018 (W14),Cheltenham Town FC (42),3-0,0-0,Morecambe FC (40)
?,(Sat) 7 Apr 2018 (W14),Colchester United FC (42),0-1,0-0,Accrington Stanley FC (40)
?,(Sat) 7 Apr 2018 (W14),Grimsby Town FC (42),1-0,0-0,Chesterfield FC (39)
?,(Sat) 7 Apr 2018 (W14),Mansfield Town FC (41),3-4,1-4,Crewe Alexandra FC (42)
?,(Sat) 7 Apr 2018 (W14),Newport County AFC (40),0-1,0-1,Stevenage FC (41)
?,(Sat) 7 Apr 2018 (W14),Notts County FC (42),2-1,0-0,Coventry City FC (41)
?,(Sat) 7 Apr 2018 (W14),Port Vale FC (42),1-2,1-1,Crawley Town FC (42)
?,(Sat) 7 Apr 2018 (W14),Swindon Town FC (41),0-0,0-0,Carlisle United FC (42)
?,(Sat) 7 Apr 2018 (W14),Yeovil Town FC (39),0-3,0-3,Luton Town FC (42)
?,(Tue) 10 Apr 2018 (W15),Morecambe FC (41),2-2,2-0,Chesterfield FC (40)
?,(Tue) 10 Apr 2018 (W15),Stevenage FC (42),1-1,1-0,Mansfield Town FC (42)
?,(Tue) 10 Apr 2018 (W15),Swindon Town FC (42),2-2,1-0,Yeovil Town FC (40)
?,(Sat) 14 Apr 2018 (W15),Accrington Stanley FC (41),1-1,1-1,Exeter City FC (42)
?,(Sat) 14 Apr 2018 (W15),Cheltenham Town FC (43),0-1,0-1,Forest Green Rovers FC (42)
?,(Sat) 14 Apr 2018 (W15),Chesterfield FC (41),0-1,0-0,Mansfield Town FC (43)
?,(Sat) 14 Apr 2018 (W15),Colchester United FC (43),1-3,1-0,Notts County FC (43)
?,(Sat) 14 Apr 2018 (W15),Crawley Town FC (43),1-2,1-1,Coventry City FC (42)
?,(Sat) 14 Apr 2018 (W15),Grimsby Town FC (43),2-2,1-0,Barnet FC (43)
?,(Sat) 14 Apr 2018 (W15),Luton Town FC (43),3-1,2-1,Crewe Alexandra FC (43)
?,(Sat) 14 Apr 2018 (W15),Morecambe FC (42),1-1,1-1,Carlisle United FC (43)
?,(Sat) 14 Apr 2018 (W15),Newport County AFC (41),2-1,2-0,Swindon Town FC (43)
?,(Sat) 14 Apr 2018 (W15),Port Vale FC (43),1-0,0-0,Lincoln City FC (41)
?,(Sat) 14 Apr 2018 (W15),Stevenage FC (43),0-2,0-0,Cambridge United FC (42)
?,(Sat) 14 Apr 2018 (W15),Yeovil Town FC (41),0-1,0-0,Wycombe Wanderers FC (42)
?,(Tue) 17 Apr 2018 (W16),Accrington Stanley FC (42),2-0,2-0,Yeovil Town FC (42)
?,(Tue) 17 Apr 2018 (W16),Exeter City FC (43),2-1,1-0,Chesterfield FC (42)
?,(Tue) 17 Apr 2018 (W16),Lincoln City FC (42),0-0,0-0,Wycombe Wanderers FC (43)
?,(Fri) 20 Apr 2018 (W16),Coventry City FC (43),3-1,3-1,Stevenage FC (44)
?,(Sat) 21 Apr 2018 (W16),Barnet FC (44),2-0,1-0,Newport County AFC (42)
?,(Sat) 21 Apr 2018 (W16),Cambridge United FC (43),4-3,1-2,Cheltenham Town FC (44)
?,(Sat) 21 Apr 2018 (W16),Carlisle United FC (44),1-1,1-0,Luton Town FC (44)
?,(Sat) 21 Apr 2018 (W16),Crewe Alexandra FC (44),1-0,0-0,Morecambe FC (43)
?,(Sat) 21 Apr 2018 (W16),Exeter City FC (44),2-2,1-1,Crawley Town FC (44)
?,(Sat) 21 Apr 2018 (W16),Forest Green Rovers FC (43),4-1,1-1,Chesterfield FC (43)
?,(Sat) 21 Apr 2018 (W16),Lincoln City FC (43),2-1,0-0,Colchester United FC (44)
?,(Sat) 21 Apr 2018 (W16),Mansfield Town FC (44),1-1,0-0,Port Vale FC (44)
?,(Sat) 21 Apr 2018 (W16),Notts County FC (44),4-1,1-0,Yeovil Town FC (43)
?,(Sat) 21 Apr 2018 (W16),Swindon Town FC (44),0-1,0-1,Grimsby Town FC (44)
?,(Sat) 21 Apr 2018 (W16),Wycombe Wanderers FC (44),0-4,0-2,Accrington Stanley FC (43)
?,(Tue) 24 Apr 2018 (W17),Coventry City FC (44),2-4,2-3,Lincoln City FC (44)
?,(Tue) 24 Apr 2018 (W17),Morecambe FC (44),0-0,0-0,Cambridge United FC (44)
?,(Tue) 24 Apr 2018 (W17),Newport County AFC (43),2-1,1-0,Accrington Stanley FC (44)
?,(Tue) 24 Apr 2018 (W17),Yeovil Town FC (44),0-0,0-0,Forest Green Rovers FC (44)
?,(Sat) 28 Apr 2018 (W17),Accrington Stanley FC (45),1-0,1-0,Lincoln City FC (45)
?,(Sat) 28 Apr 2018 (W17),Cheltenham Town FC (45),1-6,0-4,Coventry City FC (45)
?,(Sat) 28 Apr 2018 (W17),Chesterfield FC (44),1-2,1-1,Wycombe Wanderers FC (45)
?,(Sat) 28 Apr 2018 (W17),Colchester United FC (45),0-0,0-0,Swindon Town FC (45)
?,(Sat) 28 Apr 2018 (W17),Crawley Town FC (45),1-2,1-1,Crewe Alexandra FC (45)
