Round,Date,Team 1,FT,HT,Team 2
?,(Tue) 26 Dec 2000 (52),Rochdale AFC (22),1-0,1-0,Hull City AFC (23)
?,(Tue) 26 Dec 2000 (52),Southend United FC (23),0-1,0-0,Leyton Orient FC (23)
?,(Sat) 30 Dec 2000 (52),Southend United FC (24),1-1,1-0,Torquay United FC (24)
?,(Mon) 1 Jan 2001 (1),Brighton & Hove Albion FC (24),0-2,0-0,Southend United FC (25)
?,(Mon) 1 Jan 2001 (1),Cardiff City FC (23),6-1,1-0,Exeter City FC (25)
?,(Mon) 1 Jan 2001 (1),Scunthorpe United FC (24),2-2,1-1,Macclesfield Town FC (24)
?,(Mon) 1 Jan 2001 (1),Shrewsbury Town FC (22),3-2,2-0,Barnet FC (24)
?,(Mon) 1 Jan 2001 (1),Torquay United FC (25),1-1,0-0,Kidderminster Harriers FC (22)
?,(Sat) 6 Jan 2001 (1),Darlington FC (24),1-2,0-1,Rochdale AFC (23)
?,(Sat) 6 Jan 2001 (1),FC Halifax Town (24),3-2,2-0,Kidderminster Harriers FC (23)
?,(Sat) 6 Jan 2001 (1),Hartlepool United FC (23),2-0,0-0,Exeter City FC (26)
?,(Sat) 6 Jan 2001 (1),Hull City AFC (24),0-0,0-0,Macclesfield Town FC (25)
?,(Sat) 6 Jan 2001 (1),Mansfield Town FC (24),0-0,0-0,Plymouth Argyle FC (21)
?,(Sat) 6 Jan 2001 (1),Shrewsbury Town FC (23),0-0,0-0,Chesterfield FC (25)
?,(Sat) 6 Jan 2001 (1),Torquay United FC (26),1-2,1-0,Cheltenham Town FC (24)
?,(Sat) 13 Jan 2001 (2),Barnet FC (25),2-0,1-0,York City FC (24)
?,(Sat) 13 Jan 2001 (2),Blackpool FC (24),5-0,2-0,Torquay United FC (27)
?,(Sat) 13 Jan 2001 (2),Carlisle United FC (23),1-0,1-0,Shrewsbury Town FC (24)
?,(Sat) 13 Jan 2001 (2),Cheltenham Town FC (25),1-2,1-0,Hartlepool United FC (24)
?,(Sat) 13 Jan 2001 (2),Chesterfield FC (26),1-0,0-0,Scunthorpe United FC (25)
?,(Sat) 13 Jan 2001 (2),Exeter City FC (27),2-3,2-1,Leyton Orient FC (24)
?,(Sat) 13 Jan 2001 (2),Kidderminster Harriers FC (24),0-2,0-1,Brighton & Hove Albion FC (25)
?,(Sat) 13 Jan 2001 (2),Lincoln City FC (23),2-0,1-0,Hull City AFC (25)
?,(Sat) 13 Jan 2001 (2),Plymouth Argyle FC (22),1-1,1-0,Darlington FC (25)
?,(Sat) 13 Jan 2001 (2),Rochdale AFC (24),0-1,0-1,FC Halifax Town (25)
?,(Sat) 13 Jan 2001 (2),Southend United FC (26),1-1,0-1,Cardiff City FC (24)
?,(Sun) 14 Jan 2001 (2),Macclesfield Town FC (26),0-1,0-1,Mansfield Town FC (25)
?,(Tue) 16 Jan 2001 (3),Chesterfield FC (27),0-0,0-0,Hartlepool United FC (25)
?,(Tue) 16 Jan 2001 (3),Hull City AFC (26),0-1,0-0,Blackpool FC (25)
?,(Tue) 16 Jan 2001 (3),Plymouth Argyle FC (23),1-0,0-0,Lincoln City FC (24)
?,(Sat) 20 Jan 2001 (3),Cardiff City FC (25),4-1,1-0,Plymouth Argyle FC (24)
?,(Sat) 20 Jan 2001 (3),Darlington FC (26),0-3,0-2,Chesterfield FC (28)
?,(Sat) 20 Jan 2001 (3),Hartlepool United FC (26),2-2,0-1,Carlisle United FC (24)
?,(Sat) 20 Jan 2001 (3),Leyton Orient FC (25),0-2,0-0,Southend United FC (27)
?,(Sat) 20 Jan 2001 (3),Shrewsbury Town FC (25),1-0,1-0,Cheltenham Town FC (26)
?,(Sat) 20 Jan 2001 (3),Torquay United FC (28),2-1,1-0,Exeter City FC (28)
?,(Sat) 20 Jan 2001 (3),York City FC (25),1-3,1-1,Macclesfield Town FC (27)
?,(Tue) 23 Jan 2001 (4),Mansfield Town FC (26),2-1,1-1,Kidderminster Harriers FC (25)
?,(Tue) 23 Jan 2001 (4),York City FC (26),0-1,0-0,Chesterfield FC (29)
?,(Sat) 27 Jan 2001 (4),Barnet FC (26),1-3,0-1,Hartlepool United FC (27)
?,(Sat) 27 Jan 2001 (4),Blackpool FC (26),1-0,0-0,York City FC (27)
?,(Sat) 27 Jan 2001 (4),Carlisle United FC (25),2-1,2-1,Mansfield Town FC (27)
?,(Sat) 27 Jan 2001 (4),Chesterfield FC (30),3-0,0-0,Torquay United FC (29)
?,(Sat) 27 Jan 2001 (4),Exeter City FC (29),1-0,1-0,Brighton & Hove Albion FC (26)
?,(Sat) 27 Jan 2001 (4),Kidderminster Harriers FC (26),2-2,2-2,Hull City AFC (27)
?,(Sat) 27 Jan 2001 (4),Lincoln City FC (25),2-2,0-1,Darlington FC (27)
?,(Sat) 27 Jan 2001 (4),Macclesfield Town FC (28),2-5,1-2,Cardiff City FC (26)
?,(Sat) 27 Jan 2001 (4),Plymouth Argyle FC (25),1-0,1-0,FC Halifax Town (26)
?,(Sat) 27 Jan 2001 (4),Southend United FC (28),0-0,0-0,Shrewsbury Town FC (26)
?,(Sun) 28 Jan 2001 (4),Rochdale AFC (25),3-1,2-0,Leyton Orient FC (26)
?,(Tue) 30 Jan 2001 (5),Plymouth Argyle FC (26),4-0,1-0,Kidderminster Harriers FC (27)
?,(Tue) 30 Jan 2001 (5),York City FC (28),0-0,0-0,Carlisle United FC (26)
?,(Fri) 2 Feb 2001 (5),Cardiff City FC (27),0-0,0-0,Rochdale AFC (26)
?,(Fri) 2 Feb 2001 (5),Mansfield Town FC (28),1-1,0-1,Exeter City FC (30)
?,(Sat) 3 Feb 2001 (5),Barnet FC (27),1-1,0-1,Chesterfield FC (31)
?,(Sat) 3 Feb 2001 (5),Blackpool FC (27),6-0,3-0,Scunthorpe United FC (26)
?,(Sat) 3 Feb 2001 (5),Carlisle United FC (27),2-0,2-0,Kidderminster Harriers FC (28)
?,(Sat) 3 Feb 2001 (5),Cheltenham Town FC (27),0-1,0-1,Hull City AFC (28)
?,(Sat) 3 Feb 2001 (5),Leyton Orient FC (27),3-0,1-0,FC Halifax Town (27)
?,(Sat) 3 Feb 2001 (5),Macclesfield Town FC (29),3-1,0-0,Plymouth Argyle FC (27)
?,(Sat) 3 Feb 2001 (5),Shrewsbury Town FC (27),1-1,1-1,Hartlepool United FC (28)
?,(Sat) 3 Feb 2001 (5),Southend United FC (29),1-0,1-0,Lincoln City FC (26)
?,(Sat) 3 Feb 2001 (5),Torquay United FC (30),0-1,0-0,Brighton & Hove Albion FC (27)
?,(Fri) 9 Feb 2001 (6),Chesterfield FC (32),2-0,2-0,Cheltenham Town FC (28)
?,(Sat) 10 Feb 2001 (6),Brighton & Hove Albion FC (28),1-0,1-0,Cardiff City FC (28)
?,(Sat) 10 Feb 2001 (6),Exeter City FC (31),0-0,0-0,Macclesfield Town FC (30)
?,(Sat) 10 Feb 2001 (6),FC Halifax Town (28),3-4,3-2,Mansfield Town FC (29)
?,(Sat) 10 Feb 2001 (6),Hartlepool United FC (29),3-1,1-0,Blackpool FC (28)
?,(Sat) 10 Feb 2001 (6),Hull City AFC (29),1-0,0-0,Leyton Orient FC (28)
?,(Sat) 10 Feb 2001 (6),Kidderminster Harriers FC (29),2-1,0-1,Barnet FC (28)
?,(Sat) 10 Feb 2001 (6),Lincoln City FC (27),1-2,1-1,Torquay United FC (31)
?,(Sat) 10 Feb 2001 (6),Scunthorpe United FC (27),4-0,1-0,York City FC (29)
?,(Tue) 13 Feb 2001 (7),Blackpool FC (29),1-0,0-0,Cardiff City FC (29)
?,(Tue) 13 Feb 2001 (7),Carlisle United FC (28),2-3,2-0,Hartlepool United FC (30)
?,(Tue) 13 Feb 2001 (7),Macclesfield Town FC (31),2-1,1-0,Shrewsbury Town FC (28)
?,(Tue) 13 Feb 2001 (7),Mansfield Town FC (30),2-1,2-0,Cheltenham Town FC (29)
?,(Tue) 13 Feb 2001 (7),Scunthorpe United FC (28),0-0,0-0,Rochdale AFC (27)
?,(Sat) 17 Feb 2001 (7),Barnet FC (29),3-0,1-0,Darlington FC (28)
?,(Sat) 17 Feb 2001 (7),Blackpool FC (30),2-0,1-0,Lincoln City FC (28)
?,(Sat) 17 Feb 2001 (7),Cardiff City FC (30),3-0,2-0,Scunthorpe United FC (29)
?,(Sat) 17 Feb 2001 (7),Carlisle United FC (29),1-1,0-0,Plymouth Argyle FC (28)
?,(Sat) 17 Feb 2001 (7),Cheltenham Town FC (30),3-1,2-1,Brighton & Hove Albion FC (29)
?,(Sat) 17 Feb 2001 (7),Leyton Orient FC (29),0-0,0-0,Kidderminster Harriers FC (30)
?,(Sat) 17 Feb 2001 (7),Macclesfield Town FC (32),0-1,0-0,Hartlepool United FC (31)
?,(Sat) 17 Feb 2001 (7),Mansfield Town FC (31),0-1,0-1,Chesterfield FC (33)
?,(Sat) 17 Feb 2001 (7),Shrewsbury Town FC (29),0-2,0-2,Hull City AFC (30)
?,(Sat) 17 Feb 2001 (7),Southend United FC (30),0-3,0-2,FC Halifax Town (29)
?,(Sat) 17 Feb 2001 (7),Torquay United FC (32),1-0,1-0,Rochdale AFC (28)
?,(Sat) 17 Feb 2001 (7),York City FC (30),0-3,0-2,Exeter City FC (32)
?,(Tue) 20 Feb 2001 (8),Brighton & Hove Albion FC (30),1-0,0-0,Blackpool FC (31)
?,(Tue) 20 Feb 2001 (8),Chesterfield FC (34),1-1,0-1,Carlisle United FC (30)
?,(Tue) 20 Feb 2001 (8),Darlington FC (29),1-0,1-0,Cheltenham Town FC (31)
?,(Tue) 20 Feb 2001 (8),Exeter City FC (33),1-0,0-0,Barnet FC (30)
?,(Tue) 20 Feb 2001 (8),FC Halifax Town (30),1-2,0-1,Cardiff City FC (31)
?,(Tue) 20 Feb 2001 (8),Hartlepool United FC (32),3-1,1-0,Torquay United FC (33)
?,(Tue) 20 Feb 2001 (8),Hull City AFC (31),2-1,1-1,Mansfield Town FC (32)
?,(Tue) 20 Feb 2001 (8),Kidderminster Harriers FC (31),2-1,0-1,Southend United FC (31)
?,(Tue) 20 Feb 2001 (8),Lincoln City FC (29),1-2,0-1,Macclesfield Town FC (33)
?,(Tue) 20 Feb 2001 (8),Plymouth Argyle FC (29),3-1,0-0,Shrewsbury Town FC (30)
?,(Tue) 20 Feb 2001 (8),Rochdale AFC (29),0-1,0-0,York City FC (31)
?,(Tue) 20 Feb 2001 (8),Scunthorpe United FC (30),1-1,1-0,Leyton Orient FC (30)
?,(Sat) 24 Feb 2001 (8),Brighton & Hove Albion FC (31),1-1,0-0,York City FC (32)
?,(Sat) 24 Feb 2001 (8),Chesterfield FC (35),2-1,1-0,Blackpool FC (32)
?,(Sat) 24 Feb 2001 (8),Darlington FC (30),1-1,1-1,Macclesfield Town FC (34)
?,(Sat) 24 Feb 2001 (8),Exeter City FC (34),1-0,1-0,Carlisle United FC (31)
?,(Sat) 24 Feb 2001 (8),FC Halifax Town (31),2-1,2-0,Torquay United FC (34)
?,(Sat) 24 Feb 2001 (8),Hartlepool United FC (33),1-1,0-0,Mansfield Town FC (33)
?,(Sat) 24 Feb 2001 (8),Hull City AFC (32),2-1,0-1,Barnet FC (31)
?,(Sat) 24 Feb 2001 (8),Lincoln City FC (30),2-3,0-2,Leyton Orient FC (31)
?,(Sat) 24 Feb 2001 (8),Plymouth Argyle FC (30),0-0,0-0,Cheltenham Town FC (32)
?,(Sat) 24 Feb 2001 (8),Rochdale AFC (30),1-7,1-2,Shrewsbury Town FC (31)
?,(Sat) 24 Feb 2001 (8),Scunthorpe United FC (31),1-1,0-1,Southend United FC (32)
?,(Sun) 25 Feb 2001 (8),Kidderminster Harriers FC (32),2-4,1-2,Cardiff City FC (32)
?,(Tue) 27 Feb 2001 (9),Cheltenham Town FC (33),1-0,0-0,Scunthorpe United FC (32)
?,(Tue) 27 Feb 2001 (9),Mansfield Town FC (34),4-1,2-0,Barnet FC (32)
?,(Fri) 2 Mar 2001 (9),Cardiff City FC (33),2-0,0-0,Hull City AFC (33)
?,(Sat) 3 Mar 2001 (9),Barnet FC (33),1-1,0-1,Plymouth Argyle FC (31)
?,(Sat) 3 Mar 2001 (9),Blackpool FC (33),5-1,2-1,Kidderminster Harriers FC (33)
?,(Sat) 3 Mar 2001 (9),Carlisle United FC (32),0-2,0-1,Darlington FC (31)
?,(Sat) 3 Mar 2001 (9),Cheltenham Town FC (34),1-0,1-0,Exeter City FC (35)
?,(Sat) 3 Mar 2001 (9),Leyton Orient FC (32),0-2,0-1,Brighton & Hove Albion FC (32)
?,(Sat) 3 Mar 2001 (9),Macclesfield Town FC (35),1-2,1-1,Chesterfield FC (36)
?,(Sat) 3 Mar 2001 (9),Mansfield Town FC (35),2-3,0-1,Lincoln City FC (31)
?,(Sat) 3 Mar 2001 (9),Shrewsbury Town FC (32),2-1,2-0,FC Halifax Town (32)
?,(Sat) 3 Mar 2001 (9),Southend United FC (33),3-0,2-0,Rochdale AFC (31)
?,(Sat) 3 Mar 2001 (9),Torquay United FC (35),0-2,0-2,Scunthorpe United FC (33)
?,(Sat) 3 Mar 2001 (9),York City FC (33),1-1,0-1,Hartlepool United FC (34)
?,(Tue) 6 Mar 2001 (10),Barnet FC (34),0-1,0-1,Carlisle United FC (33)
?,(Tue) 6 Mar 2001 (10),Blackpool FC (34),1-0,0-0,Plymouth Argyle FC (32)
?,(Tue) 6 Mar 2001 (10),Cardiff City FC (34),1-1,0-0,Leyton Orient FC (33)
?,(Tue) 6 Mar 2001 (10),Cheltenham Town FC (35),1-1,0-0,Macclesfield Town FC (36)
?,(Tue) 6 Mar 2001 (10),Hartlepool United FC (35),1-1,0-1,Rochdale AFC (32)
?,(Tue) 6 Mar 2001 (10),Hull City AFC (34),1-0,1-0,FC Halifax Town (33)
?,(Tue) 6 Mar 2001 (10),Kidderminster Harriers FC (34),1-3,0-2,Lincoln City FC (32)
?,(Tue) 6 Mar 2001 (10),Scunthorpe United FC (34),2-1,2-1,Brighton & Hove Albion FC (33)
?,(Tue) 6 Mar 2001 (10),Shrewsbury Town FC (33),2-1,1-0,Mansfield Town FC (36)
?,(Tue) 6 Mar 2001 (10),York City FC (34),1-0,0-0,Southend United FC (34)
?,(Sat) 10 Mar 2001 (10),Brighton & Hove Albion FC (34),3-0,1-0,Hull City AFC (35)
?,(Sat) 10 Mar 2001 (10),Carlisle United FC (34),1-1,1-0,Cheltenham Town FC (36)
?,(Sat) 10 Mar 2001 (10),Darlington FC (32),1-1,1-0,Hartlepool United FC (36)
?,(Sat) 10 Mar 2001 (10),Exeter City FC (36),1-0,0-0,Shrewsbury Town FC (34)
?,(Sat) 10 Mar 2001 (10),FC Halifax Town (34),3-4,1-3,Scunthorpe United FC (35)
?,(Sat) 10 Mar 2001 (10),Leyton Orient FC (34),0-2,0-2,Torquay United FC (36)
?,(Sat) 10 Mar 2001 (10),Lincoln City FC (33),2-0,0-0,Cardiff City FC (35)
?,(Sat) 10 Mar 2001 (10),Mansfield Town FC (37),1-3,1-0,York City FC (35)
?,(Sat) 10 Mar 2001 (10),Plymouth Argyle FC (33),3-0,1-0,Chesterfield FC (37)
?,(Sat) 10 Mar 2001 (10),Rochdale AFC (33),0-0,0-0,Kidderminster Harriers FC (35)
?,(Sat) 10 Mar 2001 (10),Southend United FC (35),0-3,0-1,Blackpool FC (35)
?,(Sun) 11 Mar 2001 (10),Macclesfield Town FC (37),3-0,2-0,Barnet FC (35)
?,(Tue) 13 Mar 2001 (11),Carlisle United FC (35),1-0,0-0,Leyton Orient FC (35)
?,(Tue) 13 Mar 2001 (11),Kidderminster Harriers FC (36),0-0,0-0,Scunthorpe United FC (36)
?,(Tue) 13 Mar 2001 (11),Plymouth Argyle FC (34),1-1,1-0,Hull City AFC (36)
?,(Tue) 13 Mar 2001 (11),Shrewsbury Town FC (35),0-4,0-0,Cardiff City FC (36)
?,(Tue) 13 Mar 2001 (11),York City FC (36),2-0,1-0,Darlington FC (33)
?,(Wed) 14 Mar 2001 (11),Brighton & Hove Albion FC (35),4-1,2-0,Barnet FC (36)
?,(Sat) 17 Mar 2001 (11),Barnet FC (37),2-1,1-0,Southend United FC (36)
?,(Sat) 17 Mar 2001 (11),Blackpool FC (36),2-2,1-1,Mansfield Town FC (38)
?,(Sat) 17 Mar 2001 (11),Cardiff City FC (37),4-1,3-0,Carlisle United FC (36)
?,(Sat) 17 Mar 2001 (11),Cheltenham Town FC (37),4-2,3-1,FC Halifax Town (35)
?,(Sat) 17 Mar 2001 (11),Chesterfield FC (38),1-1,0-1,Rochdale AFC (34)
?,(Sat) 17 Mar 2001 (11),Hartlepool United FC (37),2-2,0-1,Brighton & Hove Albion FC (36)
?,(Sat) 17 Mar 2001 (11),Hull City AFC (37),2-1,1-0,Exeter City FC (37)
?,(Sat) 17 Mar 2001 (11),Kidderminster Harriers FC (37),0-0,0-0,Darlington FC (34)
?,(Sat) 17 Mar 2001 (11),Scunthorpe United FC (37),4-1,2-0,Plymouth Argyle FC (35)
?,(Sat) 17 Mar 2001 (11),Shrewsbury Town FC (36),1-1,0-0,Leyton Orient FC (36)
?,(Sat) 17 Mar 2001 (11),York City FC (37),0-0,0-0,Lincoln City FC (34)
?,(Tue) 20 Mar 2001 (12),Cheltenham Town FC (38),1-1,0-1,York City FC (38)
?,(Tue) 20 Mar 2001 (12),Leyton Orient FC (37),1-0,0-0,Blackpool FC (37)
?,(Tue) 20 Mar 2001 (12),Shrewsbury Town FC (37),1-0,0-0,Kidderminster Harriers FC (38)
?,(Fri) 23 Mar 2001 (12),Carlisle United FC (37),1-0,0-0,Torquay United FC (37)
?,(Fri) 23 Mar 2001 (12),Lincoln City FC (35),2-2,0-2,Shrewsbury Town FC (38)
?,(Fri) 23 Mar 2001 (12),Rochdale AFC (35),1-1,0-1,Cheltenham Town FC (39)
?,(Sat) 24 Mar 2001 (12),Darlington FC (35),2-1,1-0,Scunthorpe United FC (38)
?,(Sat) 24 Mar 2001 (12),Exeter City FC (38),2-1,2-0,Kidderminster Harriers FC (39)
?,(Sat) 24 Mar 2001 (12),FC Halifax Town (36),3-0,1-0,Barnet FC (38)
?,(Sat) 24 Mar 2001 (12),Leyton Orient FC (38),1-1,1-1,York City FC (39)
?,(Sat) 24 Mar 2001 (12),Macclesfield Town FC (38),2-1,2-0,Blackpool FC (38)
?,(Sat) 24 Mar 2001 (12),Plymouth Argyle FC (36),0-2,0-2,Hartlepool United FC (38)
?,(Tue) 27 Mar 2001 (13),Exeter City FC (39),1-1,0-0,Darlington FC (36)
?,(Tue) 27 Mar 2001 (13),FC Halifax Town (37),0-0,0-0,Carlisle United FC (38)
?,(Tue) 27 Mar 2001 (13),Hartlepool United FC (39),1-0,0-0,Lincoln City FC (36)
?,(Tue) 27 Mar 2001 (13),Hull City AFC (38),3-2,2-0,Rochdale AFC (36)
?,(Sat) 31 Mar 2001 (13),Brighton & Hove Albion FC (37),2-0,1-0,Mansfield Town FC (39)
?,(Sat) 31 Mar 2001 (13),Carlisle United FC (39),1-0,0-0,Macclesfield Town FC (39)
?,(Sat) 31 Mar 2001 (13),Chesterfield FC (39),1-1,0-1,Southend United FC (37)
?,(Sat) 31 Mar 2001 (13),Darlington FC (37),1-1,1-1,Leyton Orient FC (39)
?,(Sat) 31 Mar 2001 (13),Exeter City FC (40),2-0,0-0,Blackpool FC (39)
?,(Sat) 31 Mar 2001 (13),Hartlepool United FC (40),1-1,1-1,FC Halifax Town (38)
?,(Sat) 31 Mar 2001 (13),Kidderminster Harriers FC (40),3-1,1-0,Shrewsbury Town FC (39)
?,(Sat) 31 Mar 2001 (13),Scunthorpe United FC (39),2-1,2-1,Barnet FC (39)
?,(Sat) 31 Mar 2001 (13),Torquay United FC (38),1-1,0-0,Hull City AFC (39)
?,(Sat) 31 Mar 2001 (13),York City FC (40),1-2,1-1,Plymouth Argyle FC (37)
?,(Sun) 1 Apr 2001 (13),Cheltenham Town FC (40),3-1,2-1,Cardiff City FC (38)
?,(Tue) 3 Apr 2001 (14),Darlington FC (38),1-1,0-0,Southend United FC (38)
?,(Tue) 3 Apr 2001 (14),Rochdale AFC (37),1-1,0-0,Brighton & Hove Albion FC (38)
?,(Tue) 3 Apr 2001 (14),Scunthorpe United FC (40),2-1,0-1,Lincoln City FC (37)
?,(Wed) 4 Apr 2001 (14),Cardiff City FC (39),1-0,0-0,Barnet FC (40)
?,(Sat) 7 Apr 2001 (14),Barnet FC (41),2-2,1-1,Cheltenham Town FC (41)
?,(Sat) 7 Apr 2001 (14),Cardiff City FC (40),2-1,0-1,Torquay United FC (39)
?,(Sat) 7 Apr 2001 (14),Hull City AFC (40),2-1,1-1,Scunthorpe United FC (41)
?,(Sat) 7 Apr 2001 (14),Leyton Orient FC (40),2-0,0-0,Chesterfield FC (40)
?,(Sat) 7 Apr 2001 (14),Macclesfield Town FC (40),1-0,1-0,Kidderminster Harriers FC (41)
?,(Sat) 7 Apr 2001 (14),Plymouth Argyle FC (38),1-0,1-0,Exeter City FC (41)
?,(Sat) 7 Apr 2001 (14),Southend United FC (39),2-1,1-0,Hartlepool United FC (41)
?,(Tue) 10 Apr 2001 (15),Brighton & Hove Albion FC (39),2-0,1-0,Lincoln City FC (38)
?,(Tue) 10 Apr 2001 (15),Darlington FC (39),3-0,3-0,Shrewsbury Town FC (40)
?,(Tue) 10 Apr 2001 (15),FC Halifax Town (39),1-2,0-1,Blackpool FC (40)
?,(Tue) 10 Apr 2001 (15),Leyton Orient FC (41),1-1,0-1,Plymouth Argyle FC (39)
?,(Tue) 10 Apr 2001 (15),Rochdale AFC (38),6-0,4-0,Carlisle United FC (40)
?,(Tue) 10 Apr 2001 (15),Torquay United FC (40),2-0,1-0,Macclesfield Town FC (41)
?,(Sat) 14 Apr 2001 (15),Barnet FC (42),1-2,0-0,Leyton Orient FC (42)
?,(Sat) 14 Apr 2001 (15),Carlisle United FC (41),1-0,0-0,Blackpool FC (41)
?,(Sat) 14 Apr 2001 (15),Cheltenham Town FC (42),2-1,2-1,Lincoln City FC (39)
?,(Sat) 14 Apr 2001 (15),Chesterfield FC (41),1-0,1-0,Kidderminster Harriers FC (42)
?,(Sat) 14 Apr 2001 (15),Darlington FC (40),2-0,2-0,Cardiff City FC (41)
?,(Sat) 14 Apr 2001 (15),Exeter City FC (42),2-2,1-2,Southend United FC (40)
?,(Sat) 14 Apr 2001 (15),Hartlepool United FC (42),0-1,0-0,Hull City AFC (41)
?,(Sat) 14 Apr 2001 (15),Macclesfield Town FC (42),0-0,0-0,Rochdale AFC (39)
?,(Sat) 14 Apr 2001 (15),Mansfield Town FC (40),0-0,0-0,Torquay United FC (41)
?,(Sat) 14 Apr 2001 (15),Plymouth Argyle FC (40),0-2,0-2,Brighton & Hove Albion FC (40)
?,(Sat) 14 Apr 2001 (15),Shrewsbury Town FC (41),0-2,0-2,Scunthorpe United FC (42)
?,(Sat) 14 Apr 2001 (15),York City FC (41),2-1,2-0,FC Halifax Town (40)
?,(Mon) 16 Apr 2001 (16),Blackpool FC (42),2-2,1-1,Cheltenham Town FC (43)
?,(Mon) 16 Apr 2001 (16),Brighton & Hove Albion FC (41),2-0,2-0,Darlington FC (41)
?,(Mon) 16 Apr 2001 (16),Cardiff City FC (42),3-3,1-2,Chesterfield FC (42)
?,(Mon) 16 Apr 2001 (16),FC Halifax Town (41),3-0,2-0,Macclesfield Town FC (43)
?,(Mon) 16 Apr 2001 (16),Hull City AFC (42),0-0,0-0,York City FC (42)
?,(Mon) 16 Apr 2001 (16),Kidderminster Harriers FC (43),3-0,3-0,Plymouth Argyle FC (41)
?,(Mon) 16 Apr 2001 (16),Leyton Orient FC (43),3-1,3-0,Hartlepool United FC (43)
?,(Mon) 16 Apr 2001 (16),Lincoln City FC (40),2-1,2-0,Barnet FC (43)
?,(Mon) 16 Apr 2001 (16),Rochdale AFC (40),3-0,2-0,Exeter City FC (43)
?,(Mon) 16 Apr 2001 (16),Scunthorpe United FC (43),3-0,1-0,Carlisle United FC (42)
?,(Mon) 16 Apr 2001 (16),Torquay United FC (42),0-0,0-0,Shrewsbury Town FC (42)
?,(Sat) 21 Apr 2001 (16),Barnet FC (44),3-0,2-0,Rochdale AFC (41)
?,(Sat) 21 Apr 2001 (16),Carlisle United FC (43),0-0,0-0,Brighton & Hove Albion FC (42)
?,(Sat) 21 Apr 2001 (16),Cheltenham Town FC (44),1-3,0-2,Kidderminster Harriers FC (44)
?,(Sat) 21 Apr 2001 (16),Chesterfield FC (43),1-2,1-1,Lincoln City FC (41)
?,(Sat) 21 Apr 2001 (16),Darlington FC (42),0-2,0-2,Hull City AFC (43)
?,(Sat) 21 Apr 2001 (16),Exeter City FC (44),0-0,0-0,FC Halifax Town (42)
?,(Sat) 21 Apr 2001 (16),Hartlepool United FC (44),1-0,1-0,Scunthorpe United FC (44)
?,(Sat) 21 Apr 2001 (16),Macclesfield Town FC (44),1-0,1-0,Southend United FC (41)
?,(Sat) 21 Apr 2001 (16),Mansfield Town FC (41),2-0,0-0,Leyton Orient FC (44)
?,(Sat) 21 Apr 2001 (16),Plymouth Argyle FC (42),3-1,0-1,Torquay United FC (43)
?,(Sat) 21 Apr 2001 (16),Shrewsbury Town FC (43),1-0,1-0,Blackpool FC (43)
?,(Sat) 21 Apr 2001 (16),York City FC (43),3-3,1-2,Cardiff City FC (43)
?,(Mon) 23 Apr 2001 (17),Rochdale AFC (42),3-1,1-0,Lincoln City FC (42)
?,(Tue) 24 Apr 2001 (17),Mansfield Town FC (42),2-1,1-0,Cardiff City FC (44)
?,(Tue) 24 Apr 2001 (17),Plymouth Argyle FC (43),3-3,2-1,Southend United FC (42)
?,(Tue) 24 Apr 2001 (17),Torquay United FC (44),2-1,0-0,Darlington FC (43)
?,(Thu) 26 Apr 2001 (17),Blackpool FC (44),3-1,1-0,Rochdale AFC (43)
?,(Sat) 28 Apr 2001 (17),Blackpool FC (45),3-2,0-1,Barnet FC (45)
?,(Sat) 28 Apr 2001 (17),Brighton & Hove Albion FC (43),4-1,2-1,Macclesfield Town FC (45)
?,(Sat) 28 Apr 2001 (17),Cardiff City FC (45),3-1,1-1,Shrewsbury Town FC (44)
?,(Sat) 28 Apr 2001 (17),FC Halifax Town (43),1-0,0-0,Darlington FC (44)
?,(Sat) 28 Apr 2001 (17),Hull City AFC (44),3-1,2-1,Chesterfield FC (44)
?,(Sat) 28 Apr 2001 (17),Kidderminster Harriers FC (45),0-1,0-0,Hartlepool United FC (45)
?,(Sat) 28 Apr 2001 (17),Leyton Orient FC (45),0-0,0-0,Cheltenham Town FC (45)
?,(Sat) 28 Apr 2001 (17),Lincoln City FC (43),2-1,1-1,Plymouth Argyle FC (44)
?,(Sat) 28 Apr 2001 (17),Rochdale AFC (44),1-0,1-0,Mansfield Town FC (43)
?,(Sat) 28 Apr 2001 (17),Scunthorpe United FC (45),0-2,0-1,Exeter City FC (45)
?,(Sat) 28 Apr 2001 (17),Southend United FC (43),1-1,0-1,Carlisle United FC (44)
?,(Sat) 28 Apr 2001 (17),Torquay United FC (45),2-2,0-1,York City FC (44)
?,(Mon) 30 Apr 2001 (18),Lincoln City FC (44),1-1,1-0,FC Halifax Town (44)
?,(Tue) 1 May 2001 (18),Brighton & Hove Albion FC (44),1-0,0-0,Chesterfield FC (45)
?,(Tue) 1 May 2001 (18),Mansfield Town FC (44),3-2,2-1,Darlington FC (45)
?,(Tue) 1 May 2001 (18),Rochdale AFC (45),2-1,0-1,Plymouth Argyle FC (45)
?,(Tue) 1 May 2001 (18),Shrewsbury Town FC (45),2-0,1-0,York City FC (45)
?,(Tue) 1 May 2001 (18),Southend United FC (44),1-1,1-1,Hull City AFC (45)
?,(Wed) 2 May 2001 (18),Lincoln City FC (45),1-1,1-0,Carlisle United FC (45)
