30/04/05,Torquay,Blackpool,2,0,1,0
03/05/05,Wrexham,Brentford,1,2,1,0
07/05/05,Blackpool,Barnsley,0,2,0,1
07/05/05,Bournemouth,Hartlepool,2,2,2,1
07/05/05,Brentford,Hull,2,1,1,1
07/05/05,Colchester,Torquay,2,1,1,0
07/05/05,Doncaster,Luton,3,3,1,2
07/05/05,Milton Keynes Dons,Tranmere,2,1,1,0
07/05/05,Oldham,Bradford,2,1,2,1
07/05/05,Port Vale,Peterboro,1,0,0,0
07/05/05,Sheffield Weds,Bristol City,2,3,0,2
07/05/05,Swindon,Chesterfield,1,1,1,1
07/05/05,Walsall,Stockport,3,0,0,0
07/05/05,Wrexham,Huddersfield,0,1,0,1
