Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 18 Apr 2009 (W16),Walsall FC (44),2-3,2-2,Huddersfield Town AFC (44)
?,(Sat) 18 Apr 2009 (W16),Yeovil Town FC (43),2-3,1-2,Hartlepool United FC (44)
?,(Tue) 21 Apr 2009 (W17),Bristol Rovers FC (44),1-2,1-1,Brighton & Hove Albion FC (44)
?,(Tue) 21 Apr 2009 (W17),Northampton Town FC (43),3-3,1-1,Scunthorpe United FC (43)
?,(Tue) 21 Apr 2009 (W17),Yeovil Town FC (44),2-2,0-1,Hereford FC (44)
?,(Fri) 24 Apr 2009 (W17),Leicester City FC (45),2-2,1-0,Scunthorpe United FC (44)
?,(Fri) 24 Apr 2009 (W17),Stockport County FC (45),4-3,1-1,Crewe Alexandra FC (45)
?,(Sat) 25 Apr 2009 (W17),Cheltenham Town FC (44),1-1,0-1,Carlisle United FC (45)
?,(Sat) 25 Apr 2009 (W17),Colchester United FC (45),0-1,0-1,Peterborough United FC (45)
?,(Sat) 25 Apr 2009 (W17),Hartlepool United FC (45),0-1,0-0,Leeds United FC (45)
?,(Sat) 25 Apr 2009 (W17),Huddersfield Town AFC (45),2-2,1-1,Brighton & Hove Albion FC (45)
?,(Sat) 25 Apr 2009 (W17),Millwall FC (45),2-1,0-0,Leyton Orient FC (45)
?,(Sat) 25 Apr 2009 (W17),Milton Keynes Dons FC (44),0-1,0-0,Walsall FC (45)
?,(Sat) 25 Apr 2009 (W17),Northampton Town FC (44),2-1,1-0,Hereford FC (45)
?,(Sat) 25 Apr 2009 (W17),Oldham Athletic AFC (45),1-1,0-0,Southend United FC (45)
?,(Sat) 25 Apr 2009 (W17),Swindon Town FC (45),2-1,1-1,Bristol Rovers FC (45)
?,(Sat) 25 Apr 2009 (W17),Tranmere Rovers FC (45),1-1,0-0,Yeovil Town FC (45)
?,(Tue) 28 Apr 2009 (W18),Northampton Town FC (45),0-1,0-1,Milton Keynes Dons FC (45)
?,(Tue) 28 Apr 2009 (W18),Scunthorpe United FC (45),3-0,2-0,Cheltenham Town FC (45)
?,(Sat) 2 May 2009 (W18),Brighton & Hove Albion FC (46),1-0,0-0,Stockport County FC (46)
?,(Sat) 2 May 2009 (W18),Bristol Rovers FC (46),4-1,2-1,Hartlepool United FC (46)
?,(Sat) 2 May 2009 (W18),Carlisle United FC (46),2-0,1-0,Millwall FC (46)
?,(Sat) 2 May 2009 (W18),Crewe Alexandra FC (46),0-3,0-0,Leicester City FC (46)
?,(Sat) 2 May 2009 (W18),Hereford FC (46),0-1,0-0,Milton Keynes Dons FC (46)
?,(Sat) 2 May 2009 (W18),Leeds United FC (46),3-0,1-0,Northampton Town FC (46)
?,(Sat) 2 May 2009 (W18),Leyton Orient FC (46),1-1,0-1,Huddersfield Town AFC (46)
?,(Sat) 2 May 2009 (W18),Peterborough United FC (46),2-2,1-2,Swindon Town FC (46)
?,(Sat) 2 May 2009 (W18),Scunthorpe United FC (46),1-1,0-1,Tranmere Rovers FC (46)
?,(Sat) 2 May 2009 (W18),Southend United FC (46),2-0,0-0,Cheltenham Town FC (46)
?,(Sat) 2 May 2009 (W18),Walsall FC (46),1-2,1-1,Oldham Athletic AFC (46)
?,(Sat) 2 May 2009 (W18),Yeovil Town FC (46),0-2,0-2,Colchester United FC (46)
