Round,Date,Team 1,FT,HT,Team 2
?,(Mon) 28 Dec 2015 (52),Cambridge United FC (24),2-1,0-0,Barnet FC (24)
?,(Mon) 28 Dec 2015 (52),Exeter City FC (23),0-2,0-2,AFC Wimbledon (24)
?,(Mon) 28 Dec 2015 (52),Mansfield Town FC (23),1-1,1-1,York City FC (23)
?,(Mon) 28 Dec 2015 (52),Newport County AFC (24),1-2,1-0,Plymouth Argyle FC (24)
?,(Mon) 28 Dec 2015 (52),Northampton Town FC (23),1-0,0-0,Accrington Stanley FC (21)
?,(Mon) 28 Dec 2015 (52),Notts County FC (23),2-2,1-2,Morecambe FC (22)
?,(Mon) 28 Dec 2015 (52),Portsmouth FC (24),0-0,0-0,Luton Town FC (24)
?,(Mon) 28 Dec 2015 (52),Stevenage FC (24),1-3,1-3,Dagenham & Redbridge FC (24)
?,(Mon) 28 Dec 2015 (52),Wycombe Wanderers FC (23),2-0,1-0,Crawley Town FC (24)
?,(Mon) 28 Dec 2015 (52),Yeovil Town FC (24),0-0,0-0,Oxford United FC (24)
?,(Sat) 2 Jan 2016 (0),Bristol Rovers FC (25),2-0,0-0,Luton Town FC (25)
?,(Sat) 2 Jan 2016 (0),Cambridge United FC (25),1-4,1-1,AFC Wimbledon (25)
?,(Sat) 2 Jan 2016 (0),Carlisle United FC (23),0-2,0-1,Plymouth Argyle FC (25)
?,(Sat) 2 Jan 2016 (0),Exeter City FC (24),1-2,1-1,Dagenham & Redbridge FC (25)
?,(Sat) 2 Jan 2016 (0),Mansfield Town FC (24),2-3,1-1,Accrington Stanley FC (22)
?,(Sat) 2 Jan 2016 (0),Northampton Town FC (24),3-0,1-0,Barnet FC (25)
?,(Sat) 2 Jan 2016 (0),Notts County FC (24),2-4,0-1,Oxford United FC (25)
?,(Sat) 2 Jan 2016 (0),Portsmouth FC (25),3-0,2-0,Crawley Town FC (25)
?,(Sat) 2 Jan 2016 (0),Stevenage FC (25),2-2,0-0,Leyton Orient FC (25)
?,(Sat) 2 Jan 2016 (0),Wycombe Wanderers FC (24),0-2,0-0,Morecambe FC (23)
?,(Sat) 2 Jan 2016 (0),Yeovil Town FC (25),1-0,1-0,York City FC (24)
?,(Sat) 9 Jan 2016 (1),Barnet FC (26),1-0,1-0,Bristol Rovers FC (26)
?,(Sat) 9 Jan 2016 (1),Crawley Town FC (26),1-0,1-0,Cambridge United FC (26)
?,(Sat) 9 Jan 2016 (1),Mansfield Town FC (25),2-1,1-0,Stevenage FC (26)
?,(Tue) 12 Jan 2016 (2),Morecambe FC (24),1-1,0-0,Exeter City FC (25)
?,(Tue) 12 Jan 2016 (2),Plymouth Argyle FC (26),1-2,0-1,Northampton Town FC (25)
?,(Sat) 16 Jan 2016 (2),AFC Wimbledon (26),3-1,0-1,Mansfield Town FC (26)
?,(Sat) 16 Jan 2016 (2),Barnet FC (27),0-0,0-0,Carlisle United FC (24)
?,(Sat) 16 Jan 2016 (2),Crawley Town FC (27),0-1,0-0,Notts County FC (25)
?,(Sat) 16 Jan 2016 (2),Dagenham & Redbridge FC (26),1-2,0-0,Northampton Town FC (26)
?,(Sat) 16 Jan 2016 (2),Hartlepool United FC (22),1-0,1-0,Wycombe Wanderers FC (25)
?,(Sat) 16 Jan 2016 (2),Leyton Orient FC (26),1-3,1-3,Exeter City FC (26)
?,(Sat) 16 Jan 2016 (2),Luton Town FC (26),0-0,0-0,Cambridge United FC (27)
?,(Sat) 16 Jan 2016 (2),Morecambe FC (25),2-1,0-0,Yeovil Town FC (26)
?,(Sat) 16 Jan 2016 (2),Plymouth Argyle FC (27),3-2,3-1,Stevenage FC (27)
?,(Sat) 16 Jan 2016 (2),York City FC (25),0-1,0-1,Newport County AFC (25)
?,(Sun) 17 Jan 2016 (2),Oxford United FC (26),1-2,0-0,Bristol Rovers FC (27)
?,(Tue) 19 Jan 2016 (3),Accrington Stanley FC (23),3-1,2-0,Hartlepool United FC (23)
?,(Sat) 23 Jan 2016 (3),Bristol Rovers FC (28),1-1,0-0,Plymouth Argyle FC (28)
?,(Sat) 23 Jan 2016 (3),Cambridge United FC (28),1-1,0-0,Hartlepool United FC (24)
?,(Sat) 23 Jan 2016 (3),Carlisle United FC (25),1-1,1-0,York City FC (26)
?,(Sat) 23 Jan 2016 (3),Exeter City FC (27),2-1,1-1,Accrington Stanley FC (24)
?,(Sat) 23 Jan 2016 (3),Mansfield Town FC (27),0-2,0-1,Luton Town FC (27)
?,(Sat) 23 Jan 2016 (3),Newport County AFC (26),2-2,0-2,Dagenham & Redbridge FC (27)
?,(Sat) 23 Jan 2016 (3),Northampton Town FC (27),3-1,2-0,Morecambe FC (26)
?,(Sat) 23 Jan 2016 (3),Notts County FC (26),0-2,0-1,AFC Wimbledon (27)
?,(Sat) 23 Jan 2016 (3),Portsmouth FC (26),0-1,0-0,Oxford United FC (27)
?,(Sat) 23 Jan 2016 (3),Stevenage FC (28),0-0,0-0,Barnet FC (28)
?,(Sat) 23 Jan 2016 (3),Wycombe Wanderers FC (26),0-2,0-0,Leyton Orient FC (27)
?,(Sat) 23 Jan 2016 (3),Yeovil Town FC (27),2-1,0-0,Crawley Town FC (28)
?,(Tue) 26 Jan 2016 (4),Leyton Orient FC (28),1-0,0-0,Newport County AFC (27)
?,(Tue) 26 Jan 2016 (4),Morecambe FC (27),1-2,0-0,Mansfield Town FC (28)
?,(Sat) 30 Jan 2016 (4),Accrington Stanley FC (25),1-0,0-0,Bristol Rovers FC (29)
?,(Sat) 30 Jan 2016 (4),AFC Wimbledon (28),2-3,2-2,Yeovil Town FC (28)
?,(Sat) 30 Jan 2016 (4),Crawley Town FC (29),0-1,0-0,Mansfield Town FC (29)
?,(Sat) 30 Jan 2016 (4),Hartlepool United FC (25),0-2,0-1,Exeter City FC (28)
?,(Sat) 30 Jan 2016 (4),Leyton Orient FC (29),1-3,0-1,Cambridge United FC (29)
?,(Sat) 30 Jan 2016 (4),Luton Town FC (28),0-2,0-0,Notts County FC (27)
?,(Sat) 30 Jan 2016 (4),Morecambe FC (28),1-2,0-1,Newport County AFC (28)
?,(Sat) 30 Jan 2016 (4),Plymouth Argyle FC (29),0-1,0-1,Wycombe Wanderers FC (27)
?,(Sat) 30 Jan 2016 (4),York City FC (27),2-1,1-0,Stevenage FC (29)
?,(Tue) 2 Feb 2016 (5),Luton Town FC (29),1-1,0-0,Yeovil Town FC (29)
?,(Tue) 2 Feb 2016 (5),Morecambe FC (29),1-1,0-1,Portsmouth FC (27)
?,(Sat) 6 Feb 2016 (5),Cambridge United FC (30),1-0,0-0,Dagenham & Redbridge FC (28)
?,(Sat) 6 Feb 2016 (5),Carlisle United FC (26),2-0,2-0,Accrington Stanley FC (26)
?,(Sat) 6 Feb 2016 (5),Mansfield Town FC (30),2-1,2-1,Morecambe FC (30)
?,(Sat) 6 Feb 2016 (5),Northampton Town FC (28),2-0,1-0,York City FC (28)
?,(Sat) 6 Feb 2016 (5),Portsmouth FC (28),0-1,0-0,Leyton Orient FC (30)
?,(Sat) 6 Feb 2016 (5),Stevenage FC (30),0-1,0-1,Crawley Town FC (30)
?,(Sat) 6 Feb 2016 (5),Wycombe Wanderers FC (28),0-1,0-1,Luton Town FC (30)
?,(Tue) 9 Feb 2016 (6),Dagenham & Redbridge FC (29),1-2,0-1,Wycombe Wanderers FC (29)
?,(Tue) 9 Feb 2016 (6),Hartlepool United FC (26),1-2,0-1,Stevenage FC (31)
?,(Tue) 9 Feb 2016 (6),Oxford United FC (28),2-2,1-1,Mansfield Town FC (31)
?,(Sat) 13 Feb 2016 (6),Accrington Stanley FC (27),4-1,0-1,Crawley Town FC (31)
?,(Sat) 13 Feb 2016 (6),AFC Wimbledon (29),4-1,2-0,Luton Town FC (31)
?,(Sat) 13 Feb 2016 (6),Dagenham & Redbridge FC (30),0-2,0-1,Barnet FC (29)
?,(Sat) 13 Feb 2016 (6),Hartlepool United FC (27),2-1,0-0,Yeovil Town FC (30)
?,(Sat) 13 Feb 2016 (6),Leyton Orient FC (31),0-4,0-0,Northampton Town FC (29)
?,(Sat) 13 Feb 2016 (6),Morecambe FC (31),2-4,1-1,Oxford United FC (29)
?,(Sat) 13 Feb 2016 (6),Newport County AFC (29),1-0,0-0,Carlisle United FC (27)
?,(Sat) 13 Feb 2016 (6),Plymouth Argyle FC (30),3-0,2-0,Mansfield Town FC (32)
?,(Sat) 13 Feb 2016 (6),Portsmouth FC (29),3-1,2-0,Bristol Rovers FC (30)
?,(Sat) 13 Feb 2016 (6),Stevenage FC (32),2-0,1-0,Cambridge United FC (31)
?,(Sat) 13 Feb 2016 (6),Wycombe Wanderers FC (30),1-0,0-0,Exeter City FC (29)
?,(Sat) 13 Feb 2016 (6),York City FC (29),2-1,2-0,Notts County FC (28)
?,(Tue) 16 Feb 2016 (7),Accrington Stanley FC (28),1-1,0-1,Carlisle United FC (28)
?,(Tue) 16 Feb 2016 (7),Hartlepool United FC (28),2-3,0-2,Notts County FC (29)
?,(Tue) 16 Feb 2016 (7),Oxford United FC (30),0-1,0-0,Northampton Town FC (30)
?,(Tue) 16 Feb 2016 (7),York City FC (30),2-0,1-0,Exeter City FC (30)
?,(Sat) 20 Feb 2016 (7),Barnet FC (30),1-2,0-0,AFC Wimbledon (30)
?,(Sat) 20 Feb 2016 (7),Bristol Rovers FC (31),2-1,0-1,Morecambe FC (32)
?,(Sat) 20 Feb 2016 (7),Cambridge United FC (32),3-1,2-1,York City FC (31)
?,(Sat) 20 Feb 2016 (7),Carlisle United FC (29),1-0,0-0,Stevenage FC (33)
?,(Sat) 20 Feb 2016 (7),Crawley Town FC (32),1-1,0-0,Plymouth Argyle FC (31)
?,(Sat) 20 Feb 2016 (7),Exeter City FC (31),1-1,0-0,Newport County AFC (30)
?,(Sat) 20 Feb 2016 (7),Luton Town FC (32),2-1,0-0,Hartlepool United FC (29)
?,(Sat) 20 Feb 2016 (7),Mansfield Town FC (33),3-2,0-1,Dagenham & Redbridge FC (31)
?,(Sat) 20 Feb 2016 (7),Northampton Town FC (31),1-0,0-0,Wycombe Wanderers FC (31)
?,(Sat) 20 Feb 2016 (7),Notts County FC (30),0-1,0-0,Leyton Orient FC (32)
?,(Sat) 20 Feb 2016 (7),Oxford United FC (31),1-2,1-0,Accrington Stanley FC (29)
?,(Sat) 20 Feb 2016 (7),Yeovil Town FC (31),1-1,0-0,Portsmouth FC (30)
?,(Tue) 23 Feb 2016 (8),Accrington Stanley FC (30),3-2,2-0,Notts County FC (31)
?,(Tue) 23 Feb 2016 (8),AFC Wimbledon (31),1-0,0-0,Carlisle United FC (30)
?,(Tue) 23 Feb 2016 (8),Barnet FC (31),1-0,1-0,Portsmouth FC (31)
?,(Tue) 23 Feb 2016 (8),Exeter City FC (32),1-4,0-2,Oxford United FC (32)
?,(Tue) 23 Feb 2016 (8),Yeovil Town FC (32),0-0,0-0,Plymouth Argyle FC (32)
?,(Tue) 23 Feb 2016 (8),York City FC (32),1-2,0-1,Northampton Town FC (32)
?,(Sat) 27 Feb 2016 (8),Accrington Stanley FC (31),2-2,0-0,Barnet FC (32)
?,(Sat) 27 Feb 2016 (8),AFC Wimbledon (32),1-2,1-1,Oxford United FC (33)
?,(Sat) 27 Feb 2016 (8),Dagenham & Redbridge FC (32),0-1,0-0,Yeovil Town FC (33)
?,(Sat) 27 Feb 2016 (8),Hartlepool United FC (30),0-0,0-0,Northampton Town FC (33)
?,(Sat) 27 Feb 2016 (8),Leyton Orient FC (33),2-0,1-0,Crawley Town FC (33)
?,(Sat) 27 Feb 2016 (8),Morecambe FC (33),1-2,1-0,Carlisle United FC (31)
?,(Sat) 27 Feb 2016 (8),Newport County AFC (31),1-0,0-0,Mansfield Town FC (34)
?,(Sat) 27 Feb 2016 (8),Plymouth Argyle FC (33),1-0,0-0,Notts County FC (32)
?,(Sat) 27 Feb 2016 (8),Portsmouth FC (32),2-1,1-0,Cambridge United FC (33)
?,(Sat) 27 Feb 2016 (8),Stevenage FC (34),0-2,0-0,Exeter City FC (33)
?,(Sat) 27 Feb 2016 (8),Wycombe Wanderers FC (32),1-0,0-0,Bristol Rovers FC (32)
?,(Sat) 27 Feb 2016 (8),York City FC (33),2-3,0-0,Luton Town FC (33)
?,(Tue) 1 Mar 2016 (9),Barnet FC (33),1-0,0-0,Plymouth Argyle FC (34)
?,(Tue) 1 Mar 2016 (9),Bristol Rovers FC (33),4-1,3-0,Hartlepool United FC (31)
?,(Tue) 1 Mar 2016 (9),Cambridge United FC (34),1-0,1-0,Wycombe Wanderers FC (33)
?,(Tue) 1 Mar 2016 (9),Carlisle United FC (32),2-2,1-0,Leyton Orient FC (34)
?,(Tue) 1 Mar 2016 (9),Crawley Town FC (34),2-0,1-0,Newport County AFC (32)
?,(Tue) 1 Mar 2016 (9),Exeter City FC (34),1-1,0-1,Portsmouth FC (33)
?,(Tue) 1 Mar 2016 (9),Luton Town FC (34),1-0,0-0,Morecambe FC (34)
?,(Tue) 1 Mar 2016 (9),Northampton Town FC (34),1-1,1-0,AFC Wimbledon (33)
?,(Tue) 1 Mar 2016 (9),Notts County FC (33),0-0,0-0,Dagenham & Redbridge FC (33)
?,(Tue) 1 Mar 2016 (9),Oxford United FC (34),4-0,1-0,York City FC (34)
?,(Tue) 1 Mar 2016 (9),Yeovil Town FC (34),1-0,0-0,Accrington Stanley FC (32)
?,(Sat) 5 Mar 2016 (9),AFC Wimbledon (34),0-0,0-0,Accrington Stanley FC (33)
?,(Sat) 5 Mar 2016 (9),Barnet FC (34),1-3,1-2,Hartlepool United FC (32)
?,(Sat) 5 Mar 2016 (9),Cambridge United FC (35),0-1,0-0,Exeter City FC (35)
?,(Sat) 5 Mar 2016 (9),Carlisle United FC (33),1-4,0-2,Northampton Town FC (35)
?,(Sat) 5 Mar 2016 (9),Crawley Town FC (35),1-1,0-0,Morecambe FC (35)
?,(Sat) 5 Mar 2016 (9),Dagenham & Redbridge FC (34),1-0,0-0,York City FC (35)
?,(Sat) 5 Mar 2016 (9),Leyton Orient FC (35),0-1,0-1,Luton Town FC (35)
?,(Sat) 5 Mar 2016 (9),Mansfield Town FC (35),0-1,0-0,Yeovil Town FC (35)
?,(Sat) 5 Mar 2016 (9),Newport County AFC (33),1-0,1-0,Wycombe Wanderers FC (34)
?,(Sat) 5 Mar 2016 (9),Notts County FC (34),0-2,0-1,Bristol Rovers FC (34)
?,(Sat) 5 Mar 2016 (9),Plymouth Argyle FC (35),2-2,1-2,Oxford United FC (35)
?,(Sat) 5 Mar 2016 (9),Stevenage FC (35),0-2,0-1,Portsmouth FC (34)
?,(Tue) 8 Mar 2016 (10),Accrington Stanley FC (34),1-3,0-3,Portsmouth FC (35)
?,(Tue) 8 Mar 2016 (10),Bristol Rovers FC (35),3-1,2-0,AFC Wimbledon (35)
?,(Tue) 8 Mar 2016 (10),Dagenham & Redbridge FC (35),0-0,0-0,Carlisle United FC (34)
?,(Tue) 8 Mar 2016 (10),Newport County AFC (34),0-3,0-2,Barnet FC (35)
?,(Sat) 12 Mar 2016 (10),Accrington Stanley FC (35),2-1,0-1,Plymouth Argyle FC (36)
?,(Sat) 12 Mar 2016 (10),Bristol Rovers FC (36),1-0,0-0,Mansfield Town FC (36)
?,(Sat) 12 Mar 2016 (10),Exeter City FC (36),2-2,1-1,Carlisle United FC (35)
?,(Sat) 12 Mar 2016 (10),Hartlepool United FC (33),3-1,2-1,Dagenham & Redbridge FC (36)
?,(Sat) 12 Mar 2016 (10),Luton Town FC (36),0-1,0-1,Crawley Town FC (36)
?,(Sat) 12 Mar 2016 (10),Morecambe FC (36),2-1,0-0,AFC Wimbledon (36)
?,(Sat) 12 Mar 2016 (10),Northampton Town FC (36),1-1,0-0,Cambridge United FC (36)
?,(Sat) 12 Mar 2016 (10),Oxford United FC (36),0-1,0-0,Leyton Orient FC (36)
?,(Sat) 12 Mar 2016 (10),Portsmouth FC (36),0-3,0-1,Newport County AFC (35)
?,(Sat) 12 Mar 2016 (10),Wycombe Wanderers FC (35),1-0,0-0,Stevenage FC (36)
?,(Sat) 12 Mar 2016 (10),Yeovil Town FC (36),1-0,0-0,Notts County FC (35)
?,(Sat) 12 Mar 2016 (10),York City FC (36),1-1,1-1,Barnet FC (36)
?,(Tue) 15 Mar 2016 (11),Newport County AFC (36),0-0,0-0,Hartlepool United FC (34)
?,(Tue) 15 Mar 2016 (11),Oxford United FC (37),4-0,1-0,Dagenham & Redbridge FC (37)
?,(Wed) 16 Mar 2016 (11),Accrington Stanley FC (36),1-1,1-0,Wycombe Wanderers FC (36)
?,(Sat) 19 Mar 2016 (11),AFC Wimbledon (37),2-1,0-1,York City FC (37)
?,(Sat) 19 Mar 2016 (11),Barnet FC (37),0-3,0-0,Oxford United FC (38)
?,(Sat) 19 Mar 2016 (11),Cambridge United FC (37),3-0,2-0,Yeovil Town FC (37)
?,(Sat) 19 Mar 2016 (11),Carlisle United FC (36),1-1,1-1,Wycombe Wanderers FC (37)
?,(Sat) 19 Mar 2016 (11),Crawley Town FC (37),0-0,0-0,Hartlepool United FC (35)
?,(Sat) 19 Mar 2016 (11),Dagenham & Redbridge FC (38),0-1,0-0,Accrington Stanley FC (37)
?,(Sat) 19 Mar 2016 (11),Leyton Orient FC (37),1-0,0-0,Morecambe FC (37)
?,(Sat) 19 Mar 2016 (11),Mansfield Town FC (37),1-1,1-1,Portsmouth FC (37)
?,(Sat) 19 Mar 2016 (11),Newport County AFC (37),1-4,1-1,Bristol Rovers FC (37)
?,(Sat) 19 Mar 2016 (11),Notts County FC (36),1-4,1-1,Exeter City FC (37)
?,(Sat) 19 Mar 2016 (11),Plymouth Argyle FC (37),0-1,0-1,Luton Town FC (37)
?,(Sat) 19 Mar 2016 (11),Stevenage FC (37),2-3,2-1,Northampton Town FC (37)
?,(Fri) 25 Mar 2016 (12),Accrington Stanley FC (38),1-0,0-0,Leyton Orient FC (38)
?,(Fri) 25 Mar 2016 (12),Bristol Rovers FC (38),3-0,2-0,Cambridge United FC (38)
?,(Fri) 25 Mar 2016 (12),Exeter City FC (38),1-1,1-1,Barnet FC (38)
?,(Fri) 25 Mar 2016 (12),Hartlepool United FC (36),1-0,1-0,AFC Wimbledon (38)
?,(Fri) 25 Mar 2016 (12),Morecambe FC (38),0-2,0-1,Plymouth Argyle FC (38)
?,(Fri) 25 Mar 2016 (12),Northampton Town FC (38),1-0,1-0,Newport County AFC (38)
?,(Fri) 25 Mar 2016 (12),Oxford United FC (39),1-1,0-0,Stevenage FC (38)
?,(Fri) 25 Mar 2016 (12),Portsmouth FC (38),4-0,1-0,Notts County FC (37)
?,(Fri) 25 Mar 2016 (12),Wycombe Wanderers FC (38),1-0,0-0,Mansfield Town FC (38)
?,(Fri) 25 Mar 2016 (12),Yeovil Town FC (38),0-0,0-0,Carlisle United FC (37)
?,(Fri) 25 Mar 2016 (12),York City FC (38),2-2,1-1,Crawley Town FC (38)
?,(Mon) 28 Mar 2016 (13),Barnet FC (39),2-1,0-0,Luton Town FC (38)
?,(Mon) 28 Mar 2016 (13),Cambridge United FC (39),0-0,0-0,Oxford United FC (40)
?,(Mon) 28 Mar 2016 (13),Carlisle United FC (38),3-2,1-1,Bristol Rovers FC (39)
?,(Mon) 28 Mar 2016 (13),Crawley Town FC (39),0-2,0-1,Exeter City FC (39)
?,(Mon) 28 Mar 2016 (13),Leyton Orient FC (39),0-2,0-0,Hartlepool United FC (37)
?,(Mon) 28 Mar 2016 (13),Mansfield Town FC (39),2-2,2-0,Northampton Town FC (39)
?,(Mon) 28 Mar 2016 (13),Newport County AFC (39),0-2,0-2,Accrington Stanley FC (39)
?,(Mon) 28 Mar 2016 (13),Notts County FC (38),0-0,0-0,Wycombe Wanderers FC (39)
?,(Mon) 28 Mar 2016 (13),Plymouth Argyle FC (39),3-2,3-0,York City FC (39)
?,(Sat) 2 Apr 2016 (13),Accrington Stanley FC (40),1-1,0-0,Cambridge United FC (40)
?,(Sat) 2 Apr 2016 (13),Bristol Rovers FC (40),3-0,0-0,Crawley Town FC (40)
?,(Sat) 2 Apr 2016 (13),Exeter City FC (40),2-1,0-0,Plymouth Argyle FC (40)
?,(Sat) 2 Apr 2016 (13),Hartlepool United FC (38),2-1,1-0,Mansfield Town FC (40)
?,(Sat) 2 Apr 2016 (13),Luton Town FC (39),0-1,0-0,Stevenage FC (39)
?,(Sat) 2 Apr 2016 (13),Morecambe FC (39),4-2,2-0,Barnet FC (40)
?,(Sat) 2 Apr 2016 (13),Northampton Town FC (40),2-2,1-1,Notts County FC (39)
?,(Sat) 2 Apr 2016 (13),Portsmouth FC (39),1-0,0-0,Carlisle United FC (39)
?,(Sat) 2 Apr 2016 (13),Wycombe Wanderers FC (40),1-2,0-1,AFC Wimbledon (39)
?,(Sat) 2 Apr 2016 (13),Yeovil Town FC (39),1-0,1-0,Newport County AFC (40)
?,(Sat) 2 Apr 2016 (13),York City FC (40),1-1,1-0,Leyton Orient FC (40)
?,(Tue) 5 Apr 2016 (14),Carlisle United FC (40),1-0,0-0,Hartlepool United FC (39)
?,(Tue) 5 Apr 2016 (14),Dagenham & Redbridge FC (39),2-1,2-0,Morecambe FC (40)
?,(Tue) 5 Apr 2016 (14),Stevenage FC (40),0-0,0-0,Yeovil Town FC (40)
?,(Sat) 9 Apr 2016 (14),Barnet FC (41),3-0,1-0,Leyton Orient FC (41)
?,(Sat) 9 Apr 2016 (14),Carlisle United FC (41),1-2,0-1,Mansfield Town FC (41)
?,(Sat) 9 Apr 2016 (14),Crawley Town FC (41),1-5,1-1,Oxford United FC (41)
?,(Sat) 9 Apr 2016 (14),Dagenham & Redbridge FC (40),1-4,1-0,Portsmouth FC (40)
?,(Sat) 9 Apr 2016 (14),Luton Town FC (40),0-2,0-0,Accrington Stanley FC (41)
?,(Sat) 9 Apr 2016 (14),Morecambe FC (41),2-5,1-2,Hartlepool United FC (40)
?,(Sat) 9 Apr 2016 (14),Newport County AFC (41),0-1,0-0,Cambridge United FC (41)
?,(Sat) 9 Apr 2016 (14),Northampton Town FC (41),2-2,1-0,Bristol Rovers FC (41)
?,(Sat) 9 Apr 2016 (14),Notts County FC (40),1-0,0-0,Stevenage FC (41)
?,(Sat) 9 Apr 2016 (14),Plymouth Argyle FC (41),1-2,0-1,AFC Wimbledon (40)
?,(Sat) 9 Apr 2016 (14),Yeovil Town FC (41),0-2,0-1,Exeter City FC (41)
?,(Sat) 9 Apr 2016 (14),York City FC (41),1-1,1-0,Wycombe Wanderers FC (41)
?,(Tue) 12 Apr 2016 (15),Luton Town FC (41),1-0,1-0,Dagenham & Redbridge FC (41)
?,(Tue) 12 Apr 2016 (15),Notts County FC (41),1-0,0-0,Hartlepool United FC (41)
?,(Sat) 16 Apr 2016 (15),Accrington Stanley FC (42),2-2,1-1,Morecambe FC (42)
?,(Sat) 16 Apr 2016 (15),AFC Wimbledon (41),1-0,0-0,Crawley Town FC (42)
?,(Sat) 16 Apr 2016 (15),Bristol Rovers FC (42),2-1,1-0,Yeovil Town FC (42)
?,(Sat) 16 Apr 2016 (15),Cambridge United FC (42),0-0,0-0,Carlisle United FC (42)
?,(Sat) 16 Apr 2016 (15),Exeter City FC (42),0-0,0-0,Northampton Town FC (42)
?,(Sat) 16 Apr 2016 (15),Hartlepool United FC (42),2-1,1-1,York City FC (42)
?,(Sat) 16 Apr 2016 (15),Leyton Orient FC (42),3-2,2-0,Dagenham & Redbridge FC (42)
?,(Sat) 16 Apr 2016 (15),Mansfield Town FC (42),5-0,1-0,Notts County FC (42)
?,(Sat) 16 Apr 2016 (15),Oxford United FC (42),2-3,1-2,Luton Town FC (42)
?,(Sat) 16 Apr 2016 (15),Portsmouth FC (41),1-2,1-0,Plymouth Argyle FC (42)
?,(Sat) 16 Apr 2016 (15),Stevenage FC (42),2-1,2-0,Newport County AFC (42)
?,(Sat) 16 Apr 2016 (15),Wycombe Wanderers FC (42),1-1,0-0,Barnet FC (42)
?,(Tue) 19 Apr 2016 (16),Barnet FC (43),3-1,0-1,Notts County FC (43)
?,(Tue) 19 Apr 2016 (16),Cambridge United FC (43),7-0,5-0,Morecambe FC (43)
?,(Tue) 19 Apr 2016 (16),Carlisle United FC (43),1-2,0-1,Luton Town FC (43)
?,(Tue) 19 Apr 2016 (16),Dagenham & Redbridge FC (43),0-2,0-1,AFC Wimbledon (42)
?,(Tue) 19 Apr 2016 (16),Exeter City FC (43),2-3,0-1,Mansfield Town FC (43)
?,(Tue) 19 Apr 2016 (16),Hartlepool United FC (43),1-2,1-2,Accrington Stanley FC (43)
?,(Tue) 19 Apr 2016 (16),Leyton Orient FC (43),1-3,0-1,Plymouth Argyle FC (43)
?,(Tue) 19 Apr 2016 (16),Newport County AFC (43),1-1,1-1,Oxford United FC (43)
?,(Tue) 19 Apr 2016 (16),Northampton Town FC (43),2-1,0-0,Crawley Town FC (43)
?,(Tue) 19 Apr 2016 (16),Stevenage FC (43),0-0,0-0,Bristol Rovers FC (43)
?,(Tue) 19 Apr 2016 (16),Wycombe Wanderers FC (43),0-0,0-0,Yeovil Town FC (43)
?,(Tue) 19 Apr 2016 (16),York City FC (43),3-1,2-0,Portsmouth FC (42)
?,(Sat) 23 Apr 2016 (16),Accrington Stanley FC (44),3-0,1-0,York City FC (44)
?,(Sat) 23 Apr 2016 (16),AFC Wimbledon (43),1-0,1-0,Leyton Orient FC (44)
?,(Sat) 23 Apr 2016 (16),Bristol Rovers FC (44),3-1,2-0,Exeter City FC (44)
?,(Sat) 23 Apr 2016 (16),Crawley Town FC (44),0-1,0-0,Carlisle United FC (44)
?,(Sat) 23 Apr 2016 (16),Luton Town FC (44),1-1,0-0,Newport County AFC (44)
?,(Sat) 23 Apr 2016 (16),Mansfield Town FC (44),1-1,1-1,Barnet FC (44)
?,(Sat) 23 Apr 2016 (16),Morecambe FC (44),1-4,1-2,Stevenage FC (44)
?,(Sat) 23 Apr 2016 (16),Notts County FC (44),1-2,1-1,Cambridge United FC (44)
?,(Sat) 23 Apr 2016 (16),Oxford United FC (44),2-0,1-0,Hartlepool United FC (44)
?,(Sat) 23 Apr 2016 (16),Plymouth Argyle FC (44),2-3,0-3,Dagenham & Redbridge FC (44)
?,(Sat) 23 Apr 2016 (16),Portsmouth FC (43),2-1,1-0,Wycombe Wanderers FC (44)
?,(Sat) 23 Apr 2016 (16),Yeovil Town FC (44),1-1,1-1,Northampton Town FC (44)
?,(Tue) 26 Apr 2016 (17),AFC Wimbledon (44),0-1,0-1,Portsmouth FC (44)
?,(Sat) 30 Apr 2016 (17),Barnet FC (45),3-4,1-0,Yeovil Town FC (45)
?,(Sat) 30 Apr 2016 (17),Cambridge United FC (45),2-2,0-0,Plymouth Argyle FC (45)
?,(Sat) 30 Apr 2016 (17),Carlisle United FC (45),0-2,0-1,Oxford United FC (45)
?,(Sat) 30 Apr 2016 (17),Dagenham & Redbridge FC (45),3-0,0-0,Crawley Town FC (45)
?,(Sat) 30 Apr 2016 (17),Exeter City FC (45),1-1,0-0,Morecambe FC (45)
?,(Sat) 30 Apr 2016 (17),Hartlepool United FC (45),0-2,0-0,Portsmouth FC (45)
?,(Sat) 30 Apr 2016 (17),Leyton Orient FC (45),1-0,0-0,Mansfield Town FC (45)
?,(Sat) 30 Apr 2016 (17),Newport County AFC (45),0-1,0-1,Notts County FC (45)
?,(Sat) 30 Apr 2016 (17),Northampton Town FC (45),2-0,2-0,Luton Town FC (45)
?,(Sat) 30 Apr 2016 (17),Stevenage FC (45),0-0,0-0,AFC Wimbledon (45)
?,(Sat) 30 Apr 2016 (17),Wycombe Wanderers FC (45),0-1,0-0,Accrington Stanley FC (45)
?,(Sat) 30 Apr 2016 (17),York City FC (45),1-4,0-1,Bristol Rovers FC (45)
?,(Sat) 7 May 2016 (18),Accrington Stanley FC (46),0-0,0-0,Stevenage FC (46)
